hour,direction,ru,bandwidth,service,delay,slice,duration
11,UL,RU_63,48.35652084168431,VOIP,100.0,eMBB,137
11,DL,RU_10,48.35652084168431,VOIP,100.0,eMBB,194
11,UL,RU_52,39.64974594749242,VOIP,100.0,eMBB,68
11,DL,RU_93,39.64974594749242,VOIP,100.0,eMBB,189
11,UL,RU_46,330.57679575858157,I4.0,15.0,uRLLC,5
11,DL,RU_96,330.57679575858157,I4.0,15.0,uRLLC,5
11,DL,RU_78,231.19622240295254,CG,80.0,eMBB,725
11,UL,RU_97,715.4536344821431,I4.0,15.0,uRLLC,4
11,DL,RU_39,715.4536344821431,I4.0,15.0,uRLLC,3
11,UL,RU_21,164.1596010527794,I4.0,15.0,uRLLC,8
11,DL,RU_80,164.1596010527794,I4.0,15.0,uRLLC,4
11,UL,RU_25,340.1323172729901,I4.0,15.0,uRLLC,6
11,DL,RU_77,340.1323172729901,I4.0,15.0,uRLLC,7
11,UL,RU_59,318.99144532959707,I4.0,15.0,uRLLC,10
11,DL,RU_14,318.99144532959707,I4.0,15.0,uRLLC,7
11,UL,RU_49,665.6999191704124,I4.0,15.0,uRLLC,2
11,DL,RU_61,665.6999191704124,I4.0,15.0,uRLLC,8
11,UL,RU_15,847.2602082135863,I4.0,15.0,uRLLC,8
11,DL,RU_90,847.2602082135863,I4.0,15.0,uRLLC,7
11,UL,RU_53,845.898918533084,I4.0,15.0,uRLLC,9
11,DL,RU_28,845.898918533084,I4.0,15.0,uRLLC,7
11,UL,RU_64,665.6999191704124,I4.0,15.0,uRLLC,5
11,DL,RU_69,665.6999191704124,I4.0,15.0,uRLLC,3
11,UL,RU_2,964.5844009953139,I4.0,15.0,uRLLC,7
11,DL,RU_14,964.5844009953139,I4.0,15.0,uRLLC,4
11,UL,RU_97,1382.5552768728821,I4.0,15.0,uRLLC,8
11,DL,RU_23,1382.5552768728821,I4.0,15.0,uRLLC,2
11,UL,RU_33,665.6999191704124,I4.0,15.0,uRLLC,6
11,DL,RU_38,665.6999191704124,I4.0,15.0,uRLLC,4
11,UL,RU_32,1435.1077105097224,I4.0,15.0,uRLLC,7
11,DL,RU_74,1435.1077105097224,I4.0,15.0,uRLLC,7
11,UL,RU_22,1254.5776615397376,I4.0,15.0,uRLLC,8
11,DL,RU_40,1254.5776615397376,I4.0,15.0,uRLLC,5
11,UL,RU_90,330.57679575858157,I4.0,15.0,uRLLC,6
11,DL,RU_41,330.57679575858157,I4.0,15.0,uRLLC,5
11,UL,RU_9,361.18783857889076,I4.0,15.0,uRLLC,6
11,DL,RU_45,361.18783857889076,I4.0,15.0,uRLLC,9
11,UL,RU_38,646.9970429438155,I4.0,15.0,uRLLC,5
11,DL,RU_11,646.9970429438155,I4.0,15.0,uRLLC,7
11,UL,RU_59,330.57679575858157,I4.0,15.0,uRLLC,6
11,DL,RU_10,330.57679575858157,I4.0,15.0,uRLLC,4
11,UL,RU_14,661.9105791196031,I4.0,15.0,uRLLC,3
11,DL,RU_48,661.9105791196031,I4.0,15.0,uRLLC,5
11,UL,RU_88,668.8935981819122,I4.0,15.0,uRLLC,6
11,DL,RU_64,668.8935981819122,I4.0,15.0,uRLLC,7
11,UL,RU_21,665.6999191704124,I4.0,15.0,uRLLC,5
11,DL,RU_26,665.6999191704124,I4.0,15.0,uRLLC,4
11,UL,RU_21,972.4841038385229,I4.0,15.0,uRLLC,6
11,DL,RU_93,972.4841038385229,I4.0,15.0,uRLLC,3
11,UL,RU_59,1390.9132808469244,I4.0,15.0,uRLLC,6
11,DL,RU_55,1390.9132808469244,I4.0,15.0,uRLLC,7
11,UL,RU_35,330.57679575858157,I4.0,15.0,uRLLC,7
11,DL,RU_81,330.57679575858157,I4.0,15.0,uRLLC,6
11,UL,RU_71,696.7410574667578,I4.0,15.0,uRLLC,9
11,DL,RU_88,696.7410574667578,I4.0,15.0,uRLLC,5
11,UL,RU_41,627.3994931293684,I4.0,15.0,uRLLC,5
11,DL,RU_30,627.3994931293684,I4.0,15.0,uRLLC,8
11,UL,RU_92,665.6999191704124,I4.0,15.0,uRLLC,11
11,DL,RU_74,665.6999191704124,I4.0,15.0,uRLLC,6
11,UL,RU_49,1249.0359840452445,I4.0,15.0,uRLLC,5
11,DL,RU_54,1249.0359840452445,I4.0,15.0,uRLLC,7
11,UL,RU_74,830.344804220319,I4.0,15.0,uRLLC,6
11,DL,RU_33,830.344804220319,I4.0,15.0,uRLLC,7
11,UL,RU_31,164.1596010527794,I4.0,15.0,uRLLC,7
11,DL,RU_67,164.1596010527794,I4.0,15.0,uRLLC,5
11,UL,RU_58,326.54053394944896,I4.0,15.0,uRLLC,5
11,DL,RU_10,326.54053394944896,I4.0,15.0,uRLLC,7
11,UL,RU_24,327.16497127819,I4.0,15.0,uRLLC,7
11,DL,RU_91,327.16497127819,I4.0,15.0,uRLLC,7
11,DL,RU_15,1069.3308724923331,AR,20.0,eMBB,302
11,DL,RU_72,1528.7772418459913,AR,20.0,eMBB,329
11,DL,RU_77,1373.6598923788533,AR,20.0,eMBB,214
11,DL,RU_25,393.3848370284902,AR,20.0,eMBB,502
11,DL,RU_35,404.0029528001765,AR,20.0,eMBB,234
11,DL,RU_76,377.7518346314033,AR,20.0,eMBB,243
11,DL,RU_88,1069.3308724923331,AR,20.0,eMBB,333
11,DL,RU_80,2384.03044318811,AR,20.0,eMBB,242
11,DL,RU_62,1393.7997763036765,AR,20.0,eMBB,316
11,DL,RU_74,1069.3308724923331,AR,20.0,eMBB,481
11,UL,RU_9,1496.3173648832917,MIOT,10.0,mMTC,1
11,DL,RU_88,2287.6599276193456,AR,20.0,eMBB,238
11,DL,RU_46,144.71820508160692,AR,20.0,eMBB,218
11,DL,RU_55,282.268278287863,AR,20.0,eMBB,329
11,DL,RU_54,340.15061975531364,AR,20.0,eMBB,403
11,DL,RU_2,144.71820508160692,AR,20.0,eMBB,238
11,DL,RU_3,277.8615922740444,AR,20.0,eMBB,393
11,DL,RU_54,259.03425893377494,AR,20.0,eMBB,373
11,DL,RU_64,393.3848370284902,AR,20.0,eMBB,297
11,DL,RU_58,414.4990451298332,AR,20.0,eMBB,245
11,DL,RU_54,413.2746580793113,AR,20.0,eMBB,248
11,DL,RU_2,1069.3308724923331,AR,20.0,eMBB,417
11,DL,RU_65,1396.8141066982107,AR,20.0,eMBB,309
11,DL,RU_2,1322.1518915473725,AR,20.0,eMBB,388
11,DL,RU_38,144.71820508160692,AR,20.0,eMBB,381
11,DL,RU_80,293.968100994609,AR,20.0,eMBB,372
11,DL,RU_78,947.375119721764,VS,100.0,eMBB,2457
11,DL,RU_40,393.3848370284902,AR,20.0,eMBB,299
11,DL,RU_9,382.92681047590634,AR,20.0,eMBB,296
11,DL,RU_67,759.8563178448364,AR,20.0,eMBB,306
11,DL,RU_62,144.71820508160692,AR,20.0,eMBB,150
11,DL,RU_46,281.7987116392151,AR,20.0,eMBB,293
11,DL,RU_10,286.7316636759231,AR,20.0,eMBB,223
11,UL,RU_17,20.589190275643872,VOIP,100.0,eMBB,188
11,DL,RU_61,20.589190275643872,VOIP,100.0,eMBB,307
11,UL,RU_8,40.76088542607657,VOIP,100.0,eMBB,159
11,DL,RU_51,40.76088542607657,VOIP,100.0,eMBB,92
11,UL,RU_28,40.13733729215004,VOIP,100.0,eMBB,104
11,DL,RU_81,40.13733729215004,VOIP,100.0,eMBB,216
11,UL,RU_47,20.85442892419395,VOIP,100.0,eMBB,319
11,DL,RU_53,20.85442892419395,VOIP,100.0,eMBB,257
11,UL,RU_93,36.93790909405541,VOIP,100.0,eMBB,73
11,DL,RU_32,36.93790909405541,VOIP,100.0,eMBB,272
11,DL,RU_98,387.7739798138909,VS,100.0,eMBB,2323
11,UL,RU_23,20.536547201746142,VOIP,100.0,eMBB,157
11,DL,RU_50,20.536547201746142,VOIP,100.0,eMBB,0
11,UL,RU_42,43.33967749936114,VOIP,100.0,eMBB,262
11,DL,RU_31,43.33967749936114,VOIP,100.0,eMBB,310
11,UL,RU_32,42.86294000686491,VOIP,100.0,eMBB,135
11,DL,RU_81,42.86294000686491,VOIP,100.0,eMBB,338
11,UL,RU_18,21.25868764433027,VOIP,100.0,eMBB,265
11,DL,RU_43,21.25868764433027,VOIP,100.0,eMBB,121
11,UL,RU_94,43.11259751572687,VOIP,100.0,eMBB,140
11,DL,RU_43,43.11259751572687,VOIP,100.0,eMBB,324
11,UL,RU_27,48.73012782949727,VOIP,100.0,eMBB,268
11,DL,RU_92,48.73012782949727,VOIP,100.0,eMBB,102
11,DL,RU_51,1576.3046608582792,VS,100.0,eMBB,1114
11,DL,RU_45,2573.8079296476003,VS,100.0,eMBB,1574
11,DL,RU_98,3148.7051686679774,VS,100.0,eMBB,2637
11,UL,RU_23,21.313183814938476,VOIP,100.0,eMBB,106
11,DL,RU_72,21.313183814938476,VOIP,100.0,eMBB,180
11,UL,RU_10,39.504523674671105,VOIP,100.0,eMBB,194
11,DL,RU_13,39.504523674671105,VOIP,100.0,eMBB,324
11,UL,RU_91,53.05969920203353,VOIP,100.0,eMBB,231
11,DL,RU_4,53.05969920203353,VOIP,100.0,eMBB,147
11,DL,RU_49,588.0381138261348,VS,100.0,eMBB,2356
11,DL,RU_88,1132.165289246965,VS,100.0,eMBB,2008
11,DL,RU_56,1143.000537689941,VS,100.0,eMBB,2550
11,DL,RU_12,435.9621016115073,CG,80.0,eMBB,1406
11,DL,RU_45,746.868932894317,CG,80.0,eMBB,1052
11,DL,RU_10,1120.432859837533,CG,80.0,eMBB,1288
11,DL,RU_78,451.3699527384153,CG,80.0,eMBB,883
11,DL,RU_83,788.0989948789858,AR,20.0,eMBB,426
11,DL,RU_75,944.4556283249535,CG,80.0,eMBB,875
11,DL,RU_0,183.01514780686063,CG,80.0,eMBB,968
11,UL,RU_51,398.05468870715833,MIOT,10.0,mMTC,2
11,DL,RU_16,319.54597732846463,CG,80.0,eMBB,1031
11,DL,RU_85,294.73339961615693,CG,80.0,eMBB,1190
11,DL,RU_99,499.5526333227422,CG,80.0,eMBB,761
11,DL,RU_33,613.6140814479977,CG,80.0,eMBB,749
11,DL,RU_89,222.2609797115941,CG,80.0,eMBB,1083
11,DL,RU_18,429.92138504909025,CG,80.0,eMBB,1463
11,DL,RU_87,381.9387392215935,CG,80.0,eMBB,892
11,DL,RU_92,542.804412762586,VS,100.0,eMBB,1842
11,DL,RU_57,1152.1881485716772,VS,100.0,eMBB,1950
11,DL,RU_14,1234.7874714966354,VS,100.0,eMBB,2418
11,DL,RU_43,26.91475683092036,CG,80.0,eMBB,1726
11,DL,RU_88,47.94059272815717,CG,80.0,eMBB,870
11,DL,RU_17,41.68943222590504,CG,80.0,eMBB,1807
11,DL,RU_28,855.5104808785998,VS,100.0,eMBB,2142
11,DL,RU_92,1718.7021288445872,VS,100.0,eMBB,623
11,DL,RU_6,1684.1621593592583,VS,100.0,eMBB,1665
11,DL,RU_59,1275.4667850588141,VS,100.0,eMBB,1525
11,DL,RU_85,2145.828782388036,VS,100.0,eMBB,2476
11,DL,RU_89,3031.0485965762423,VS,100.0,eMBB,1464
11,DL,RU_64,1294.9030602100918,VS,100.0,eMBB,2427
11,DL,RU_38,2369.5648454310876,VS,100.0,eMBB,2647
11,UL,RU_49,306.34105213623724,VOIP,100.0,eMBB,76
11,DL,RU_77,306.34105213623724,VOIP,100.0,eMBB,109
11,DL,RU_22,489.2217013252327,VS,100.0,eMBB,2185
11,DL,RU_57,858.7915396950307,VS,100.0,eMBB,2413
11,DL,RU_26,802.2671837481553,VS,100.0,eMBB,2080
11,DL,RU_28,44.68928116146255,VS,100.0,eMBB,2513
11,DL,RU_92,97.63242037556381,VS,100.0,eMBB,1640
11,DL,RU_84,72.05599340277433,VS,100.0,eMBB,2176
11,DL,RU_40,420.3655766075059,CG,80.0,eMBB,928
11,DL,RU_18,756.2446922104406,CG,80.0,eMBB,859
11,DL,RU_15,786.6376031911224,CG,80.0,eMBB,1284
11,DL,RU_33,1779.9921782963722,VS,100.0,eMBB,1495
11,DL,RU_95,3746.464651048398,VS,100.0,eMBB,1947
11,DL,RU_8,3261.1493644568,VS,100.0,eMBB,1526
11,UL,RU_72,313.4006825740825,MIOT,10.0,mMTC,3
11,UL,RU_61,670.0689608012613,MIOT,10.0,mMTC,1
11,UL,RU_87,159.56164862191412,VOIP,100.0,eMBB,0
11,DL,RU_90,159.56164862191412,VOIP,100.0,eMBB,285
11,DL,RU_93,76.26427708956754,CG,80.0,eMBB,741
11,DL,RU_13,162.43958342589048,CG,80.0,eMBB,562
11,DL,RU_29,172.25413441645247,CG,80.0,eMBB,640
11,DL,RU_46,264.76125755305367,CG,80.0,eMBB,775
11,DL,RU_54,550.3124491759315,CG,80.0,eMBB,1031
11,DL,RU_90,548.4625886533563,CG,80.0,eMBB,1048
11,DL,RU_24,404.2521613160067,CG,80.0,eMBB,869
11,DL,RU_7,748.1198192862706,CG,80.0,eMBB,1375
11,DL,RU_0,836.1776412392811,CG,80.0,eMBB,809
11,DL,RU_17,104.6866405058638,CG,80.0,eMBB,1334
11,DL,RU_41,230.7555273350503,CG,80.0,eMBB,740
11,DL,RU_62,200.69666190725525,CG,80.0,eMBB,578
11,DL,RU_49,216.9471215281439,CG,80.0,eMBB,731
11,DL,RU_54,352.29689540549543,CG,80.0,eMBB,646
11,DL,RU_66,269.4923799313698,CG,80.0,eMBB,560
11,DL,RU_71,362.9207455044226,CG,80.0,eMBB,353
11,DL,RU_34,832.6915166293901,CG,80.0,eMBB,1018
11,DL,RU_35,666.3914943727544,CG,80.0,eMBB,1038
11,DL,RU_21,93.09759147768172,CG,80.0,eMBB,1496
11,DL,RU_87,160.1593180563264,CG,80.0,eMBB,1208
11,DL,RU_64,194.01212250572712,CG,80.0,eMBB,717
11,DL,RU_10,28.415820501264665,CG,80.0,eMBB,795
11,DL,RU_34,58.52024841009806,CG,80.0,eMBB,1116
11,DL,RU_25,61.05437888288887,CG,80.0,eMBB,1073
11,DL,RU_71,380.4485011015743,CG,80.0,eMBB,1983
11,DL,RU_88,969.2955078372568,CG,80.0,eMBB,855
11,DL,RU_73,690.3109641832465,CG,80.0,eMBB,1041
11,DL,RU_35,342.2054601470046,CG,80.0,eMBB,1138
11,DL,RU_92,588.4148769383671,CG,80.0,eMBB,1399
11,UL,RU_38,193.1387966491625,VOIP,100.0,eMBB,135
11,DL,RU_98,193.1387966491625,VOIP,100.0,eMBB,153
11,DL,RU_15,367.69475371671865,CG,80.0,eMBB,626
11,UL,RU_72,989.4774402190325,I4.0,15.0,uRLLC,5
11,DL,RU_62,989.4774402190325,I4.0,15.0,uRLLC,7
11,DL,RU_33,665.2681948239173,CG,80.0,eMBB,986
11,UL,RU_67,270.8376728488083,MIOT,10.0,mMTC,2
11,UL,RU_88,483.53259711592517,MIOT,10.0,mMTC,2
11,UL,RU_38,634.7327375701923,MIOT,10.0,mMTC,2
11,DL,RU_94,316.8610624047179,CG,80.0,eMBB,937
11,DL,RU_84,502.8675120019421,CG,80.0,eMBB,975
11,DL,RU_46,553.9118256969152,CG,80.0,eMBB,1398
11,DL,RU_2,373.1043169027677,CG,80.0,eMBB,1052
11,DL,RU_58,760.8081375208101,CG,80.0,eMBB,1491
11,DL,RU_56,782.689370336862,CG,80.0,eMBB,863
11,DL,RU_14,298.90427002462945,CG,80.0,eMBB,718
11,DL,RU_31,580.6636044625026,CG,80.0,eMBB,1231
11,DL,RU_48,537.7310183805904,CG,80.0,eMBB,1207
11,DL,RU_89,1107.9348879786808,VS,100.0,eMBB,1326
11,DL,RU_46,2123.370572907849,VS,100.0,eMBB,1496
11,DL,RU_71,2649.246434596334,VS,100.0,eMBB,1586
11,DL,RU_74,1711.47022933812,VS,100.0,eMBB,2256
11,DL,RU_9,3103.2414219247335,VS,100.0,eMBB,1622
11,DL,RU_16,3081.142820368002,VS,100.0,eMBB,2439
11,DL,RU_71,1268.0922378450646,VS,100.0,eMBB,2177
11,DL,RU_53,2514.6689042303196,VS,100.0,eMBB,1810
11,DL,RU_74,2289.6868142718995,VS,100.0,eMBB,2331
11,DL,RU_93,213.8129198722358,VS,100.0,eMBB,1342
11,DL,RU_60,462.92767399485643,VS,100.0,eMBB,2551
11,DL,RU_65,390.3249990049427,VS,100.0,eMBB,1134
11,DL,RU_3,149.1634140162832,CG,80.0,eMBB,920
11,DL,RU_35,267.7229377826377,CG,80.0,eMBB,811
11,DL,RU_2,303.6719732460769,CG,80.0,eMBB,783
11,DL,RU_7,519.4458910823018,VS,100.0,eMBB,2104
11,UL,RU_41,489.6824488910008,I4.0,15.0,uRLLC,5
11,DL,RU_68,489.6824488910008,I4.0,15.0,uRLLC,8
11,DL,RU_91,842.3885072979289,VS,100.0,eMBB,1773
11,DL,RU_24,663.4470553202448,VS,100.0,eMBB,2320
11,DL,RU_65,1014.3615460778409,VS,100.0,eMBB,1963
11,DL,RU_82,1190.8847720868814,VS,100.0,eMBB,1856
11,DL,RU_83,1543.2528801379412,VS,100.0,eMBB,1987
11,DL,RU_76,3035.7220456407686,VS,100.0,eMBB,1543
11,DL,RU_67,2768.4015345847315,VS,100.0,eMBB,1460
11,DL,RU_74,1199.516816190198,VS,100.0,eMBB,2550
11,DL,RU_3,2154.717850842753,VS,100.0,eMBB,2182
11,DL,RU_98,2282.0195403926955,VS,100.0,eMBB,2990
11,DL,RU_88,324.2713561843689,VS,100.0,eMBB,867
11,DL,RU_2,621.3094395455635,VS,100.0,eMBB,1427
11,DL,RU_9,685.0083451279148,VS,100.0,eMBB,1541
11,DL,RU_53,1466.9707666643726,VS,100.0,eMBB,1322
11,DL,RU_95,3088.7265734491702,VS,100.0,eMBB,1653
11,DL,RU_30,2918.744948358581,VS,100.0,eMBB,1791
11,DL,RU_43,432.95113875111025,VS,100.0,eMBB,2171
11,DL,RU_48,275.676445814025,CG,80.0,eMBB,713
11,DL,RU_31,940.6842475898032,VS,100.0,eMBB,2406
11,DL,RU_65,407.1033095719395,VS,100.0,eMBB,2830
11,DL,RU_53,876.9575555910842,VS,100.0,eMBB,1567
11,DL,RU_46,857.1153079727615,VS,100.0,eMBB,1601
11,DL,RU_92,542.804412762586,VS,100.0,eMBB,2298
11,DL,RU_94,1127.7871516308105,VS,100.0,eMBB,2148
11,DL,RU_53,1170.6851782301567,VS,100.0,eMBB,2093
11,DL,RU_19,1011.7252290504979,VS,100.0,eMBB,1496
11,DL,RU_26,1417.1744391039028,VS,100.0,eMBB,1908
11,DL,RU_43,2084.9027026808803,VS,100.0,eMBB,2422
11,DL,RU_10,1365.987498333594,VS,100.0,eMBB,2148
11,DL,RU_12,2853.356079394709,VS,100.0,eMBB,1565
11,UL,RU_84,255.9929061503891,VOIP,100.0,eMBB,136
11,DL,RU_14,255.9929061503891,VOIP,100.0,eMBB,157
11,DL,RU_7,557.2917979196465,VS,100.0,eMBB,1540
11,DL,RU_98,1227.466073881635,VS,100.0,eMBB,2187
11,DL,RU_91,1058.3345192731758,VS,100.0,eMBB,2904
11,DL,RU_94,379.07715458869416,VS,100.0,eMBB,2321
11,DL,RU_50,773.596771622619,VS,100.0,eMBB,1772
11,DL,RU_65,790.9592431290652,VS,100.0,eMBB,1809
11,DL,RU_27,1425.9195674598782,VS,100.0,eMBB,2723
11,DL,RU_68,2350.7576418224585,VS,100.0,eMBB,1672
11,DL,RU_0,2775.3313375876673,VS,100.0,eMBB,2414
11,DL,RU_45,143.1612713385523,VS,100.0,eMBB,2520
11,DL,RU_43,246.7336844084219,VS,100.0,eMBB,1068
11,DL,RU_99,337.5182070897615,VS,100.0,eMBB,2004
11,DL,RU_55,1519.2930733313765,VS,100.0,eMBB,2376
11,DL,RU_15,3263.207659404124,VS,100.0,eMBB,2653
11,DL,RU_18,3167.0120552330573,VS,100.0,eMBB,2052
11,DL,RU_21,584.047693647668,VS,100.0,eMBB,1476
11,DL,RU_99,1074.3004002592847,VS,100.0,eMBB,2291
11,DL,RU_25,1325.6871785667547,VS,100.0,eMBB,2665
11,DL,RU_50,388.29137438788143,CG,80.0,eMBB,292
11,DL,RU_4,837.6148222664985,CG,80.0,eMBB,679
11,DL,RU_42,651.1250891726208,CG,80.0,eMBB,745
11,DL,RU_93,1695.4936861224744,VS,100.0,eMBB,1884
11,DL,RU_47,3186.6820916894735,VS,100.0,eMBB,2437
11,DL,RU_66,3771.742212496303,VS,100.0,eMBB,2316
11,DL,RU_42,895.1820522006558,VS,100.0,eMBB,2118
11,DL,RU_7,1416.390765232977,VS,100.0,eMBB,2010
11,DL,RU_49,1532.1880706620677,VS,100.0,eMBB,2481
11,DL,RU_62,398.2268419339475,VS,100.0,eMBB,1636
11,DL,RU_60,815.2760730761672,VS,100.0,eMBB,2801
11,DL,RU_84,776.7713696926184,VS,100.0,eMBB,1566
11,DL,RU_44,1755.152414455189,VS,100.0,eMBB,1950
11,DL,RU_9,3960.977885542457,VS,100.0,eMBB,2334
11,DL,RU_8,3542.6671187873617,VS,100.0,eMBB,2039
11,DL,RU_68,781.2982938754855,VS,100.0,eMBB,2770
11,DL,RU_43,1412.071916075002,VS,100.0,eMBB,2500
11,DL,RU_60,1585.175797381503,VS,100.0,eMBB,2232
11,DL,RU_8,1539.2030099523622,VS,100.0,eMBB,2267
11,DL,RU_88,510.49462628862256,VS,100.0,eMBB,1765
11,DL,RU_85,562.1902846469641,VS,100.0,eMBB,2081
11,DL,RU_80,1083.4737948349725,VS,100.0,eMBB,1778
11,DL,RU_8,562.1902846469641,VS,100.0,eMBB,2973
11,DL,RU_60,1077.7924419813908,VS,100.0,eMBB,1854
11,DL,RU_65,639.7337721844764,VS,100.0,eMBB,2300
11,DL,RU_2,1479.8712566587642,VS,100.0,eMBB,1338
11,DL,RU_96,199.43425714666023,VS,100.0,eMBB,723
11,DL,RU_43,276.5507708559191,VS,100.0,eMBB,1499
11,DL,RU_2,554.1233387090773,VS,100.0,eMBB,2178
11,DL,RU_95,514.207505401278,VS,100.0,eMBB,2402
11,DL,RU_63,1446.2988037293983,VS,100.0,eMBB,2173
11,DL,RU_63,2799.56642377499,VS,100.0,eMBB,2131
11,DL,RU_63,1322.1474799095995,VS,100.0,eMBB,2355
11,DL,RU_12,2276.264198128088,VS,100.0,eMBB,2750
11,DL,RU_65,2903.8538524195283,VS,100.0,eMBB,1457
11,DL,RU_67,173.26704572819435,VS,100.0,eMBB,918
11,DL,RU_16,99.62702948764068,AR,20.0,eMBB,252
11,DL,RU_31,358.04348359414394,VS,100.0,eMBB,1906
11,DL,RU_14,1710.676216335522,VS,100.0,eMBB,2017
11,DL,RU_18,4176.81388269476,VS,100.0,eMBB,1595
11,DL,RU_65,3338.394309567293,VS,100.0,eMBB,1589
11,DL,RU_68,1637.3129689720113,VS,100.0,eMBB,1750
11,DL,RU_41,2949.4634778487016,VS,100.0,eMBB,1294
11,DL,RU_94,28.567343906684265,VS,100.0,eMBB,1465
11,DL,RU_7,53.76300004587807,VS,100.0,eMBB,1437
11,DL,RU_68,49.32961269485318,VS,100.0,eMBB,2686
11,DL,RU_39,968.7301115427977,VS,100.0,eMBB,1658
11,DL,RU_87,1892.8933960148693,VS,100.0,eMBB,1899
11,DL,RU_10,1864.7683730850133,VS,100.0,eMBB,2220
11,DL,RU_41,3763.823730027264,VS,100.0,eMBB,2271
11,DL,RU_43,1024.6247497512954,VS,100.0,eMBB,2411
11,DL,RU_66,1542.2556385784223,VS,100.0,eMBB,2764
11,DL,RU_66,1210.2504503547132,VS,100.0,eMBB,2433
11,DL,RU_96,2339.0081879712016,VS,100.0,eMBB,2620
11,DL,RU_84,1209.7486793707724,VS,100.0,eMBB,2435
11,DL,RU_20,810.8505637829551,AR,20.0,eMBB,410
11,DL,RU_38,1846.41011395944,VS,100.0,eMBB,2629
11,DL,RU_19,584.2342826645552,VS,100.0,eMBB,1274
11,DL,RU_87,802.3650824011714,VS,100.0,eMBB,2218
11,DL,RU_13,1388.4030588956357,VS,100.0,eMBB,1791
11,DL,RU_82,542.804412762586,VS,100.0,eMBB,2398
11,DL,RU_69,1580.4577608116426,VS,100.0,eMBB,2496
11,DL,RU_20,2229.564278954351,VS,100.0,eMBB,2911
11,DL,RU_46,1202.1216311757287,VS,100.0,eMBB,2011
11,DL,RU_1,2038.6465584243629,VS,100.0,eMBB,1728
11,DL,RU_65,1397.3892182587067,VS,100.0,eMBB,1849
11,DL,RU_1,1479.7738426525452,VS,100.0,eMBB,2025
11,DL,RU_88,2044.4439034113861,VS,100.0,eMBB,2269
11,DL,RU_18,515.6890706600417,VS,100.0,eMBB,1930
11,UL,RU_65,413.35828967271186,MIOT,10.0,mMTC,2
11,DL,RU_74,1639.6255419388854,VS,100.0,eMBB,1738
11,DL,RU_1,3560.9659279058233,VS,100.0,eMBB,2237
11,DL,RU_72,630.0805772796504,VS,100.0,eMBB,2538
11,DL,RU_31,1137.4813799644585,VS,100.0,eMBB,1862
11,DL,RU_31,658.7895996000229,VS,100.0,eMBB,2760
11,DL,RU_8,1466.56430955053,VS,100.0,eMBB,1542
11,DL,RU_22,1404.4828318790653,VS,100.0,eMBB,1940
11,DL,RU_47,3741.145490901189,VS,100.0,eMBB,1193
11,UL,RU_46,665.6999191704124,I4.0,15.0,uRLLC,5
11,DL,RU_18,665.6999191704124,I4.0,15.0,uRLLC,4
11,UL,RU_20,1529.8765911273017,I4.0,15.0,uRLLC,5
11,DL,RU_64,1529.8765911273017,I4.0,15.0,uRLLC,4
11,UL,RU_20,401.6459626425933,MIOT,10.0,mMTC,2
11,UL,RU_83,757.2587759979629,MIOT,10.0,mMTC,2
11,UL,RU_10,220.52073982687332,VOIP,100.0,eMBB,136
11,DL,RU_59,220.52073982687332,VOIP,100.0,eMBB,191
11,DL,RU_24,144.71820508160692,AR,20.0,eMBB,327
11,DL,RU_88,265.729842784931,AR,20.0,eMBB,161
11,UL,RU_2,665.6999191704124,I4.0,15.0,uRLLC,8
11,DL,RU_29,665.6999191704124,I4.0,15.0,uRLLC,9
11,UL,RU_32,974.0961466813238,I4.0,15.0,uRLLC,7
11,DL,RU_96,974.0961466813238,I4.0,15.0,uRLLC,7
11,UL,RU_89,1277.998871002305,I4.0,15.0,uRLLC,3
11,DL,RU_14,1277.998871002305,I4.0,15.0,uRLLC,7
11,UL,RU_47,330.57679575858157,I4.0,15.0,uRLLC,7
11,DL,RU_95,330.57679575858157,I4.0,15.0,uRLLC,5
11,UL,RU_40,665.388189621443,I4.0,15.0,uRLLC,4
11,DL,RU_63,665.388189621443,I4.0,15.0,uRLLC,4
11,UL,RU_21,164.1596010527794,I4.0,15.0,uRLLC,7
11,DL,RU_51,164.1596010527794,I4.0,15.0,uRLLC,7
11,UL,RU_71,331.01536923490363,I4.0,15.0,uRLLC,5
11,DL,RU_13,331.01536923490363,I4.0,15.0,uRLLC,5
11,UL,RU_63,353.1887637900244,I4.0,15.0,uRLLC,6
11,DL,RU_35,353.1887637900244,I4.0,15.0,uRLLC,4
11,UL,RU_64,164.1596010527794,I4.0,15.0,uRLLC,4
11,DL,RU_69,164.1596010527794,I4.0,15.0,uRLLC,5
11,UL,RU_62,330.4065835989979,I4.0,15.0,uRLLC,6
11,DL,RU_97,330.4065835989979,I4.0,15.0,uRLLC,5
11,DL,RU_98,95.16967318714892,CG,80.0,eMBB,931
11,DL,RU_29,174.37100535336336,CG,80.0,eMBB,1146
11,UL,RU_77,293.09490434128287,I4.0,15.0,uRLLC,5
11,DL,RU_4,293.09490434128287,I4.0,15.0,uRLLC,5
11,DL,RU_91,296.4974289897265,CG,80.0,eMBB,1115
11,DL,RU_18,509.90072929360963,CG,80.0,eMBB,1058
11,DL,RU_76,675.3838388680252,CG,80.0,eMBB,1034
11,DL,RU_40,351.16312719260776,CG,80.0,eMBB,1588
11,DL,RU_3,144.71820508160692,AR,20.0,eMBB,308
