hour,direction,ru,bandwidth,service,delay,slice,duration
11,DL,RU_40,159.04169695521549,CG,80.0,eMBB,1011
11,DL,RU_19,198.65233873260777,CG,80.0,eMBB,1140
11,DL,RU_80,341.84775130132095,CG,80.0,eMBB,1353
11,DL,RU_54,376.57378706074314,CG,80.0,eMBB,766
11,DL,RU_2,599.9854925411121,CG,80.0,eMBB,901
11,DL,RU_15,968.3389863852395,CG,80.0,eMBB,993
11,DL,RU_79,978.6901895806695,CG,80.0,eMBB,847
11,DL,RU_8,439.2577672773185,CG,80.0,eMBB,354
11,DL,RU_0,957.2811543549363,CG,80.0,eMBB,1286
11,DL,RU_93,843.2483829998922,CG,80.0,eMBB,299
11,DL,RU_56,226.21400136195965,CG,80.0,eMBB,1098
11,DL,RU_47,418.0374185259396,CG,80.0,eMBB,574
11,DL,RU_63,566.5347198657148,CG,80.0,eMBB,664
11,DL,RU_10,531.045248170825,CG,80.0,eMBB,1208
11,DL,RU_10,993.2856069200911,AR,20.0,eMBB,473
11,DL,RU_99,978.9529023050901,CG,80.0,eMBB,1107
11,DL,RU_78,138.32585319070228,CG,80.0,eMBB,912
11,DL,RU_20,350.8486996028762,CG,80.0,eMBB,945
11,DL,RU_85,228.78609169850685,CG,80.0,eMBB,1422
11,DL,RU_82,430.6848033497885,CG,80.0,eMBB,1393
11,DL,RU_86,846.748376288359,CG,80.0,eMBB,1168
11,DL,RU_34,871.1585322477633,CG,80.0,eMBB,1395
11,DL,RU_7,562.7796578677799,CG,80.0,eMBB,845
11,DL,RU_68,1128.8690132833667,CG,80.0,eMBB,1233
11,DL,RU_83,1278.021688326176,CG,80.0,eMBB,574
11,DL,RU_92,398.95868137430836,CG,80.0,eMBB,833
11,DL,RU_36,790.5200483207832,CG,80.0,eMBB,870
11,DL,RU_37,828.792182848333,CG,80.0,eMBB,1385
11,DL,RU_96,426.07795669619816,CG,80.0,eMBB,931
11,DL,RU_99,797.4996776789485,CG,80.0,eMBB,1318
11,DL,RU_10,762.9294188979271,CG,80.0,eMBB,809
11,DL,RU_33,569.8419230507477,CG,80.0,eMBB,1250
11,DL,RU_55,1692.8162233672188,VS,100.0,eMBB,2270
11,DL,RU_79,902.959806959724,CG,80.0,eMBB,265
11,DL,RU_98,133.87864575464639,CG,80.0,eMBB,1334
11,DL,RU_32,263.828589676963,CG,80.0,eMBB,821
11,DL,RU_28,253.22135221228163,CG,80.0,eMBB,590
11,DL,RU_77,257.8553150031246,CG,80.0,eMBB,708
11,DL,RU_6,422.2483052049899,CG,80.0,eMBB,814
11,DL,RU_94,539.6396153402218,CG,80.0,eMBB,722
11,DL,RU_2,280.6505722246668,CG,80.0,eMBB,706
11,DL,RU_8,536.7852596936387,CG,80.0,eMBB,918
11,DL,RU_28,478.58694837782775,CG,80.0,eMBB,1144
11,DL,RU_14,131.95983707493542,CG,80.0,eMBB,1386
11,DL,RU_74,233.05982022679837,CG,80.0,eMBB,1534
11,DL,RU_78,269.23218407855103,CG,80.0,eMBB,1739
11,DL,RU_44,369.7643376144153,CG,80.0,eMBB,1104
11,DL,RU_44,832.2544388419291,CG,80.0,eMBB,951
11,DL,RU_44,753.0350059433961,CG,80.0,eMBB,1240
11,DL,RU_33,464.59824008810114,CG,80.0,eMBB,619
11,DL,RU_72,943.8384701227652,CG,80.0,eMBB,924
11,DL,RU_27,901.5919305998011,CG,80.0,eMBB,1134
11,DL,RU_84,368.5415366119594,CG,80.0,eMBB,689
11,DL,RU_64,733.3408853564301,CG,80.0,eMBB,1329
11,DL,RU_92,763.7742837084678,CG,80.0,eMBB,1157
11,DL,RU_10,409.5718731243213,CG,80.0,eMBB,876
11,DL,RU_93,691.9597287894057,CG,80.0,eMBB,1136
11,DL,RU_25,926.2885359616364,CG,80.0,eMBB,928
11,DL,RU_23,598.3502365844816,CG,80.0,eMBB,419
11,DL,RU_60,1185.7454732556002,CG,80.0,eMBB,1366
11,DL,RU_16,1022.0086613899216,CG,80.0,eMBB,978
11,DL,RU_39,194.41554286603417,CG,80.0,eMBB,1096
11,DL,RU_68,373.5373429316597,CG,80.0,eMBB,1217
11,DL,RU_41,283.46252370409235,CG,80.0,eMBB,395
11,DL,RU_43,143.0760050088235,CG,80.0,eMBB,956
11,DL,RU_79,240.95640952600397,CG,80.0,eMBB,762
11,DL,RU_68,246.45559434615598,CG,80.0,eMBB,1466
11,DL,RU_0,189.94355272886907,CG,80.0,eMBB,984
11,DL,RU_98,395.21641304350464,CG,80.0,eMBB,952
11,DL,RU_49,338.4200140699843,CG,80.0,eMBB,863
11,DL,RU_58,551.546013493569,CG,80.0,eMBB,1523
11,DL,RU_73,1070.0319037074717,CG,80.0,eMBB,761
11,DL,RU_98,969.8159710006954,CG,80.0,eMBB,661
11,DL,RU_51,549.7993158452625,CG,80.0,eMBB,727
11,DL,RU_58,906.4336496707217,CG,80.0,eMBB,791
11,DL,RU_92,984.9643970536911,CG,80.0,eMBB,987
11,DL,RU_85,489.98168030924836,CG,80.0,eMBB,1229
11,DL,RU_44,901.1869587339485,CG,80.0,eMBB,726
11,DL,RU_40,882.6124047159219,CG,80.0,eMBB,1493
11,DL,RU_72,497.3507521134153,CG,80.0,eMBB,1105
11,DL,RU_51,1027.2037753415943,CG,80.0,eMBB,520
11,DL,RU_65,1043.8871195970544,CG,80.0,eMBB,360
11,DL,RU_53,183.32938774874907,CG,80.0,eMBB,1006
11,DL,RU_61,367.5702639330987,CG,80.0,eMBB,777
11,DL,RU_85,330.5276088631738,CG,80.0,eMBB,707
11,DL,RU_68,470.80397327981115,CG,80.0,eMBB,797
11,DL,RU_96,900.5602299711578,CG,80.0,eMBB,800
11,DL,RU_65,1070.2541433843016,CG,80.0,eMBB,1083
11,DL,RU_12,206.96427966533818,CG,80.0,eMBB,1155
11,DL,RU_46,346.1933335701662,CG,80.0,eMBB,968
11,DL,RU_65,436.86511013386706,CG,80.0,eMBB,1075
11,DL,RU_4,599.8910286089622,CG,80.0,eMBB,667
11,DL,RU_84,938.1874510266616,CG,80.0,eMBB,889
11,DL,RU_62,1084.4906786851202,CG,80.0,eMBB,1062
11,UL,RU_69,751.9821478441605,MIOT,10.0,mMTC,2
11,UL,RU_42,1464.7432610193307,MIOT,10.0,mMTC,2
11,UL,RU_99,1385.2401534890218,MIOT,10.0,mMTC,2
11,UL,RU_62,81.90901469908674,MIOT,10.0,mMTC,0
11,UL,RU_9,164.83026795119548,MIOT,10.0,mMTC,1
11,UL,RU_5,127.3397798721999,MIOT,10.0,mMTC,2
11,UL,RU_16,663.3906030407937,MIOT,10.0,mMTC,1
11,UL,RU_24,1171.3805953185172,MIOT,10.0,mMTC,1
11,UL,RU_93,1226.6387772156029,MIOT,10.0,mMTC,0
11,UL,RU_48,345.70749969235845,MIOT,10.0,mMTC,1
11,UL,RU_6,645.8912600438747,MIOT,10.0,mMTC,1
11,UL,RU_94,607.498025832736,MIOT,10.0,mMTC,3
11,DL,RU_87,127.77168869793807,VS,100.0,eMBB,1998
11,DL,RU_6,272.4897437468952,VS,100.0,eMBB,1913
11,DL,RU_51,287.1103578635884,VS,100.0,eMBB,1835
11,UL,RU_43,42.43246625137277,MIOT,10.0,mMTC,1
11,UL,RU_88,75.01250242400289,MIOT,10.0,mMTC,2
11,UL,RU_50,73.92003235568168,MIOT,10.0,mMTC,1
11,UL,RU_39,79.43924660627503,VOIP,100.0,eMBB,153
11,DL,RU_65,79.43924660627503,VOIP,100.0,eMBB,0
11,UL,RU_92,145.7854329793254,VOIP,100.0,eMBB,108
11,DL,RU_76,145.7854329793254,VOIP,100.0,eMBB,0
11,UL,RU_0,203.91552762400684,VOIP,100.0,eMBB,87
11,DL,RU_38,203.91552762400684,VOIP,100.0,eMBB,257
11,UL,RU_3,81.60353681889298,VOIP,100.0,eMBB,20
11,DL,RU_34,81.60353681889298,VOIP,100.0,eMBB,107
11,UL,RU_73,127.96223072707872,VOIP,100.0,eMBB,255
11,DL,RU_72,127.96223072707872,VOIP,100.0,eMBB,384
11,UL,RU_22,120.59783580785056,VOIP,100.0,eMBB,190
11,DL,RU_24,120.59783580785056,VOIP,100.0,eMBB,120
11,UL,RU_60,81.08293668363022,VOIP,100.0,eMBB,135
11,DL,RU_58,81.08293668363022,VOIP,100.0,eMBB,97
11,UL,RU_25,147.59312352404004,VOIP,100.0,eMBB,144
11,DL,RU_34,147.59312352404004,VOIP,100.0,eMBB,463
11,UL,RU_2,170.21251023070383,VOIP,100.0,eMBB,262
11,DL,RU_39,170.21251023070383,VOIP,100.0,eMBB,226
11,UL,RU_54,83.34533234436294,VOIP,100.0,eMBB,203
11,DL,RU_31,83.34533234436294,VOIP,100.0,eMBB,178
11,UL,RU_53,165.334141272419,VOIP,100.0,eMBB,180
11,DL,RU_93,165.334141272419,VOIP,100.0,eMBB,330
11,UL,RU_33,178.6349108616072,VOIP,100.0,eMBB,182
11,DL,RU_17,178.6349108616072,VOIP,100.0,eMBB,145
11,UL,RU_25,83.55893834634392,VOIP,100.0,eMBB,63
11,DL,RU_0,83.55893834634392,VOIP,100.0,eMBB,181
11,UL,RU_69,159.46742073353965,VOIP,100.0,eMBB,107
11,DL,RU_78,159.46742073353965,VOIP,100.0,eMBB,150
11,DL,RU_20,318.64650399572923,VS,100.0,eMBB,1521
11,UL,RU_79,81.13482716858351,VOIP,100.0,eMBB,174
11,DL,RU_81,81.13482716858351,VOIP,100.0,eMBB,101
11,UL,RU_65,188.3965872192165,VOIP,100.0,eMBB,40
11,DL,RU_9,188.3965872192165,VOIP,100.0,eMBB,293
11,UL,RU_2,155.2706303467931,VOIP,100.0,eMBB,22
11,DL,RU_5,155.2706303467931,VOIP,100.0,eMBB,89
11,UL,RU_7,81.76031389488107,VOIP,100.0,eMBB,205
11,DL,RU_25,81.76031389488107,VOIP,100.0,eMBB,267
11,UL,RU_40,143.41380195112,VOIP,100.0,eMBB,164
11,DL,RU_68,143.41380195112,VOIP,100.0,eMBB,155
11,UL,RU_65,185.63666205076422,VOIP,100.0,eMBB,36
11,DL,RU_44,185.63666205076422,VOIP,100.0,eMBB,98
11,UL,RU_24,79.08412109987607,VOIP,100.0,eMBB,0
11,DL,RU_26,79.08412109987607,VOIP,100.0,eMBB,150
11,UL,RU_64,156.80641180202954,VOIP,100.0,eMBB,215
11,DL,RU_51,156.80641180202954,VOIP,100.0,eMBB,206
11,UL,RU_2,159.1080938668533,VOIP,100.0,eMBB,0
11,DL,RU_46,159.1080938668533,VOIP,100.0,eMBB,229
11,UL,RU_50,79.89815308258059,VOIP,100.0,eMBB,296
11,DL,RU_55,79.89815308258059,VOIP,100.0,eMBB,129
11,UL,RU_90,184.5974518982695,VOIP,100.0,eMBB,325
11,DL,RU_12,184.5974518982695,VOIP,100.0,eMBB,122
11,UL,RU_43,165.78199153744185,VOIP,100.0,eMBB,12
11,DL,RU_47,165.78199153744185,VOIP,100.0,eMBB,152
11,UL,RU_98,82.23263524087623,VOIP,100.0,eMBB,137
11,DL,RU_98,82.23263524087623,VOIP,100.0,eMBB,273
11,UL,RU_24,198.77085138996037,VOIP,100.0,eMBB,67
11,DL,RU_92,198.77085138996037,VOIP,100.0,eMBB,207
11,UL,RU_89,165.75059189739912,VOIP,100.0,eMBB,0
11,DL,RU_81,165.75059189739912,VOIP,100.0,eMBB,112
11,UL,RU_58,83.18545952921573,VOIP,100.0,eMBB,129
11,DL,RU_1,83.18545952921573,VOIP,100.0,eMBB,117
11,UL,RU_0,159.5872700638437,VOIP,100.0,eMBB,11
11,DL,RU_39,159.5872700638437,VOIP,100.0,eMBB,113
11,UL,RU_54,172.02934057674545,VOIP,100.0,eMBB,170
11,DL,RU_26,172.02934057674545,VOIP,100.0,eMBB,274
11,UL,RU_47,81.39486925795164,VOIP,100.0,eMBB,91
11,DL,RU_90,81.39486925795164,VOIP,100.0,eMBB,65
11,UL,RU_71,139.14971609169962,VOIP,100.0,eMBB,394
11,DL,RU_87,139.14971609169962,VOIP,100.0,eMBB,0
11,UL,RU_73,177.41224130989565,VOIP,100.0,eMBB,91
11,DL,RU_58,177.41224130989565,VOIP,100.0,eMBB,61
11,UL,RU_14,79.38838803437483,VOIP,100.0,eMBB,0
11,DL,RU_42,79.38838803437483,VOIP,100.0,eMBB,158
11,UL,RU_68,165.42399141610937,VOIP,100.0,eMBB,276
11,DL,RU_50,165.42399141610937,VOIP,100.0,eMBB,271
11,UL,RU_51,130.50464336556357,VOIP,100.0,eMBB,224
11,DL,RU_75,130.50464336556357,VOIP,100.0,eMBB,286
11,UL,RU_80,83.50549999181106,VOIP,100.0,eMBB,143
11,DL,RU_86,83.50549999181106,VOIP,100.0,eMBB,167
11,UL,RU_45,171.67657372875345,VOIP,100.0,eMBB,191
11,DL,RU_10,171.67657372875345,VOIP,100.0,eMBB,294
11,UL,RU_89,193.8095608470555,VOIP,100.0,eMBB,127
11,DL,RU_79,193.8095608470555,VOIP,100.0,eMBB,287
11,UL,RU_9,83.29196769790533,VOIP,100.0,eMBB,325
11,DL,RU_56,83.29196769790533,VOIP,100.0,eMBB,199
11,UL,RU_81,231.96178511269852,I4.0,15.0,uRLLC,7
11,DL,RU_2,231.96178511269852,I4.0,15.0,uRLLC,4
11,DL,RU_12,248.9292806451818,VS,100.0,eMBB,2285
11,UL,RU_13,139.8506104178683,MIOT,10.0,mMTC,2
11,UL,RU_44,235.6195721898841,MIOT,10.0,mMTC,2
11,UL,RU_28,339.73544325355743,MIOT,10.0,mMTC,2
11,UL,RU_37,81.44698086713056,VOIP,100.0,eMBB,184
11,DL,RU_35,81.44698086713056,VOIP,100.0,eMBB,134
11,UL,RU_6,177.62695293300487,VOIP,100.0,eMBB,156
11,DL,RU_3,177.62695293300487,VOIP,100.0,eMBB,159
11,UL,RU_85,178.50452127654705,VOIP,100.0,eMBB,166
11,DL,RU_25,178.50452127654705,VOIP,100.0,eMBB,130
11,UL,RU_51,79.74484028612774,VOIP,100.0,eMBB,126
11,DL,RU_44,79.74484028612774,VOIP,100.0,eMBB,231
11,UL,RU_71,166.48899939493023,VOIP,100.0,eMBB,172
11,DL,RU_15,166.48899939493023,VOIP,100.0,eMBB,51
11,UL,RU_97,178.13001054636578,VOIP,100.0,eMBB,223
11,DL,RU_5,178.13001054636578,VOIP,100.0,eMBB,77
11,UL,RU_7,481.88143012912707,MIOT,10.0,mMTC,3
11,UL,RU_72,1053.2359134397143,MIOT,10.0,mMTC,1
11,UL,RU_49,1102.2473639456218,MIOT,10.0,mMTC,3
11,UL,RU_14,845.9597758545901,MIOT,10.0,mMTC,2
11,UL,RU_63,1521.6048461521668,MIOT,10.0,mMTC,1
11,UL,RU_84,1602.9405358819272,MIOT,10.0,mMTC,1
11,UL,RU_91,670.8766753682997,MIOT,10.0,mMTC,2
11,UL,RU_64,1277.9062435417065,MIOT,10.0,mMTC,1
11,UL,RU_3,1092.9936497510475,MIOT,10.0,mMTC,1
11,UL,RU_1,814.9128223543008,MIOT,10.0,mMTC,1
11,UL,RU_27,1611.3406811437362,MIOT,10.0,mMTC,2
11,UL,RU_60,1280.6449699139496,MIOT,10.0,mMTC,2
11,UL,RU_11,99.5052962444909,MIOT,10.0,mMTC,2
11,UL,RU_4,194.5485635991919,I4.0,15.0,uRLLC,6
11,DL,RU_9,194.5485635991919,I4.0,15.0,uRLLC,7
11,UL,RU_33,184.17087702922242,MIOT,10.0,mMTC,1
11,UL,RU_32,491.05217549788046,MIOT,10.0,mMTC,1
11,UL,RU_56,821.2382750204904,MIOT,10.0,mMTC,1
11,UL,RU_92,892.5487065485518,MIOT,10.0,mMTC,0
11,UL,RU_52,80.87559586804278,VOIP,100.0,eMBB,170
11,DL,RU_4,80.87559586804278,VOIP,100.0,eMBB,124
11,UL,RU_25,131.041385569299,VOIP,100.0,eMBB,144
11,DL,RU_28,131.041385569299,VOIP,100.0,eMBB,112
11,UL,RU_8,164.8910820322853,VOIP,100.0,eMBB,172
11,DL,RU_83,164.8910820322853,VOIP,100.0,eMBB,304
11,UL,RU_90,870.3114565981695,MIOT,10.0,mMTC,2
11,UL,RU_29,1677.3051452223847,MIOT,10.0,mMTC,1
11,UL,RU_6,1721.8392996145244,MIOT,10.0,mMTC,2
11,UL,RU_65,78.73061717113187,VOIP,100.0,eMBB,413
11,DL,RU_45,78.73061717113187,VOIP,100.0,eMBB,164
11,UL,RU_45,154.42615692902368,VOIP,100.0,eMBB,157
11,DL,RU_95,154.42615692902368,VOIP,100.0,eMBB,250
11,UL,RU_64,156.2594241758388,VOIP,100.0,eMBB,233
11,DL,RU_47,156.2594241758388,VOIP,100.0,eMBB,125
11,UL,RU_94,79.18546970330044,VOIP,100.0,eMBB,116
11,DL,RU_33,79.18546970330044,VOIP,100.0,eMBB,123
11,UL,RU_52,153.93209170083924,VOIP,100.0,eMBB,293
11,DL,RU_70,153.93209170083924,VOIP,100.0,eMBB,132
11,UL,RU_11,112.20477099088386,VOIP,100.0,eMBB,167
11,DL,RU_26,112.20477099088386,VOIP,100.0,eMBB,266
11,UL,RU_34,81.81272033636088,VOIP,100.0,eMBB,294
11,DL,RU_20,81.81272033636088,VOIP,100.0,eMBB,77
11,UL,RU_61,166.390746530665,VOIP,100.0,eMBB,44
11,DL,RU_86,166.390746530665,VOIP,100.0,eMBB,201
11,UL,RU_0,147.17917897361733,VOIP,100.0,eMBB,177
11,DL,RU_31,147.17917897361733,VOIP,100.0,eMBB,243
11,UL,RU_37,79.59189603005096,VOIP,100.0,eMBB,24
11,DL,RU_70,79.59189603005096,VOIP,100.0,eMBB,134
11,UL,RU_50,188.6247874200906,VOIP,100.0,eMBB,188
11,DL,RU_65,188.6247874200906,VOIP,100.0,eMBB,69
11,UL,RU_29,162.32766259236334,VOIP,100.0,eMBB,216
11,DL,RU_0,162.32766259236334,VOIP,100.0,eMBB,288
11,UL,RU_61,79.59189603005096,VOIP,100.0,eMBB,71
11,DL,RU_45,79.59189603005096,VOIP,100.0,eMBB,247
11,UL,RU_80,158.04500229798808,VOIP,100.0,eMBB,156
11,DL,RU_51,158.04500229798808,VOIP,100.0,eMBB,106
11,UL,RU_79,187.57769050354764,VOIP,100.0,eMBB,121
11,DL,RU_95,187.57769050354764,VOIP,100.0,eMBB,259
11,UL,RU_23,81.34283135684791,VOIP,100.0,eMBB,125
11,DL,RU_93,81.34283135684791,VOIP,100.0,eMBB,129
11,UL,RU_69,160.15519078339622,VOIP,100.0,eMBB,269
11,DL,RU_11,160.15519078339622,VOIP,100.0,eMBB,247
11,UL,RU_96,140.80962194560271,VOIP,100.0,eMBB,121
11,DL,RU_69,140.80962194560271,VOIP,100.0,eMBB,353
11,UL,RU_41,183.14740606405852,MIOT,10.0,mMTC,2
11,UL,RU_43,405.5478450132092,MIOT,10.0,mMTC,2
11,UL,RU_20,372.92080261161556,MIOT,10.0,mMTC,3
11,UL,RU_38,300.75151630978064,MIOT,10.0,mMTC,1
11,UL,RU_5,552.740582981135,MIOT,10.0,mMTC,1
11,UL,RU_1,591.2379293821267,MIOT,10.0,mMTC,1
11,DL,RU_87,128.7413044633516,CG,80.0,eMBB,1492
11,DL,RU_46,248.49992579771873,CG,80.0,eMBB,453
11,DL,RU_73,258.8961884497108,CG,80.0,eMBB,1092
11,DL,RU_17,132.8168518460849,CG,80.0,eMBB,618
11,DL,RU_56,280.105191873634,CG,80.0,eMBB,962
11,DL,RU_74,260.466349584272,CG,80.0,eMBB,995
11,DL,RU_82,86.81578481945019,VS,100.0,eMBB,2899
11,DL,RU_99,167.90204936123888,VS,100.0,eMBB,2322
11,DL,RU_11,133.66302335201615,VS,100.0,eMBB,3469
11,DL,RU_13,912.1851944996133,VS,100.0,eMBB,2104
11,DL,RU_19,1625.639143122683,VS,100.0,eMBB,2151
11,DL,RU_60,1643.7645933826395,VS,100.0,eMBB,1456
11,DL,RU_13,1092.832497875623,VS,100.0,eMBB,1663
11,DL,RU_20,2138.840817085026,VS,100.0,eMBB,1281
11,DL,RU_34,2067.550120225692,VS,100.0,eMBB,1976
11,DL,RU_32,409.0600232771512,VS,100.0,eMBB,1609
11,DL,RU_35,845.7382555089243,VS,100.0,eMBB,1800
11,DL,RU_50,732.2146652581926,VS,100.0,eMBB,1358
11,DL,RU_3,620.3181791768353,VS,100.0,eMBB,1607
11,DL,RU_84,1167.0805237658342,VS,100.0,eMBB,2013
11,DL,RU_41,1307.855868752283,VS,100.0,eMBB,1007
11,DL,RU_86,517.3678670724104,VS,100.0,eMBB,2909
11,DL,RU_90,1056.3755080359088,VS,100.0,eMBB,2680
11,DL,RU_31,978.2099402801731,VS,100.0,eMBB,3162
11,DL,RU_93,1537.9134818625516,VS,100.0,eMBB,1509
11,DL,RU_8,1922.181621424591,CG,80.0,eMBB,835
11,UL,RU_47,1772.504085675704,MIOT,10.0,mMTC,3
11,DL,RU_39,1215.4261265282314,VS,100.0,eMBB,2884
11,DL,RU_5,2722.016403653014,VS,100.0,eMBB,1767
11,DL,RU_6,2119.8144507895972,VS,100.0,eMBB,1418
11,DL,RU_72,1197.45563857012,VS,100.0,eMBB,2930
11,DL,RU_48,1832.1109931635895,VS,100.0,eMBB,1644
11,DL,RU_51,2335.2290487701503,VS,100.0,eMBB,2325
11,DL,RU_26,75.26041990813327,VS,100.0,eMBB,2302
11,DL,RU_69,136.76714490351847,VS,100.0,eMBB,1841
11,DL,RU_62,133.6713249039007,VS,100.0,eMBB,1363
11,DL,RU_68,889.7263341559147,VS,100.0,eMBB,2542
11,DL,RU_23,1590.7510148184863,VS,100.0,eMBB,1331
11,DL,RU_62,1750.3992132758326,VS,100.0,eMBB,1250
11,DL,RU_78,1093.0915590026873,VS,100.0,eMBB,2025
11,DL,RU_73,1613.179436138608,VS,100.0,eMBB,1319
11,DL,RU_2,1940.3603307836624,VS,100.0,eMBB,2183
11,DL,RU_80,25.323092734680102,CG,80.0,eMBB,1504
11,DL,RU_55,48.577715023210594,CG,80.0,eMBB,1349
11,DL,RU_13,43.51464137192813,CG,80.0,eMBB,1571
11,DL,RU_83,361.24818078747995,CG,80.0,eMBB,1266
11,DL,RU_90,763.1939018152839,CG,80.0,eMBB,899
11,DL,RU_36,753.931286812407,CG,80.0,eMBB,558
11,DL,RU_11,280.63979014041803,CG,80.0,eMBB,613
11,DL,RU_15,485.9243980990859,CG,80.0,eMBB,1236
11,DL,RU_8,416.84535450992416,CG,80.0,eMBB,1247
11,DL,RU_30,133.1354061113164,CG,80.0,eMBB,765
11,DL,RU_27,223.53577991254548,CG,80.0,eMBB,936
11,DL,RU_30,298.9464817818454,CG,80.0,eMBB,1224
11,DL,RU_0,109.80852776565582,CG,80.0,eMBB,851
11,DL,RU_6,210.44174322552394,CG,80.0,eMBB,1600
11,DL,RU_20,215.39828344736293,CG,80.0,eMBB,1100
11,DL,RU_45,899.5290174542703,VS,100.0,eMBB,2372
11,DL,RU_48,1620.3431483323263,VS,100.0,eMBB,1961
11,DL,RU_32,1871.7477409164208,VS,100.0,eMBB,2211
11,DL,RU_22,1030.657563838863,VS,100.0,eMBB,1245
11,DL,RU_93,2214.4784964065802,VS,100.0,eMBB,1983
11,DL,RU_27,1737.1084287086474,VS,100.0,eMBB,1617
11,UL,RU_39,83.29196769790533,VOIP,100.0,eMBB,418
11,DL,RU_99,83.29196769790533,VOIP,100.0,eMBB,184
11,UL,RU_48,172.61251886786806,VOIP,100.0,eMBB,149
11,DL,RU_14,172.61251886786806,VOIP,100.0,eMBB,207
11,UL,RU_56,165.51878000083937,VOIP,100.0,eMBB,199
11,DL,RU_61,165.51878000083937,VOIP,100.0,eMBB,167
11,DL,RU_32,888.7475416575256,VS,100.0,eMBB,2336
11,DL,RU_75,1997.5648753428713,VS,100.0,eMBB,2291
11,DL,RU_45,1718.34323187092,VS,100.0,eMBB,2042
11,DL,RU_20,416.3953008764839,VS,100.0,eMBB,2759
11,DL,RU_73,780.874936368214,VS,100.0,eMBB,1205
11,DL,RU_76,846.1346216687458,VS,100.0,eMBB,1788
11,DL,RU_18,559.4645692778487,CG,80.0,eMBB,869
11,DL,RU_57,1045.3889673769345,CG,80.0,eMBB,991
11,DL,RU_29,1095.7323693908597,CG,80.0,eMBB,906
11,DL,RU_25,508.113364239921,CG,80.0,eMBB,821
11,UL,RU_99,1274.475968651585,I4.0,15.0,uRLLC,8
11,DL,RU_81,1274.475968651585,I4.0,15.0,uRLLC,4
11,DL,RU_82,875.743492879595,CG,80.0,eMBB,1157
11,DL,RU_97,475.91468121374504,CG,80.0,eMBB,826
11,DL,RU_49,946.145433835433,CG,80.0,eMBB,1127
11,DL,RU_71,830.1935319474167,CG,80.0,eMBB,1439
11,DL,RU_36,456.2327910507031,CG,80.0,eMBB,0
11,DL,RU_12,854.4640840547936,CG,80.0,eMBB,724
11,DL,RU_49,1042.9981608897351,CG,80.0,eMBB,725
11,DL,RU_79,338.49524726978007,CG,80.0,eMBB,947
11,DL,RU_61,695.540990026315,CG,80.0,eMBB,1306
11,DL,RU_81,670.297395047141,CG,80.0,eMBB,1614
11,DL,RU_11,214.87052456237848,CG,80.0,eMBB,1300
11,DL,RU_74,338.54384711221496,CG,80.0,eMBB,953
11,DL,RU_68,412.09697288473933,CG,80.0,eMBB,829
11,DL,RU_42,513.4924173303457,CG,80.0,eMBB,1506
11,DL,RU_39,1117.849320864511,CG,80.0,eMBB,504
11,DL,RU_70,967.0319402916755,CG,80.0,eMBB,1132
11,DL,RU_37,150.70424915153825,CG,80.0,eMBB,1400
11,DL,RU_22,328.07428237999403,CG,80.0,eMBB,901
11,DL,RU_19,293.56791147131247,CG,80.0,eMBB,1106
11,DL,RU_99,580.5243607915214,VS,100.0,eMBB,1330
11,DL,RU_60,1293.9070214849153,VS,100.0,eMBB,2249
11,DL,RU_82,1473.0343502420615,VS,100.0,eMBB,2033
11,DL,RU_38,472.91058333740807,CG,80.0,eMBB,1182
11,DL,RU_58,872.6665757029211,CG,80.0,eMBB,852
11,DL,RU_32,826.8802135504218,CG,80.0,eMBB,630
11,DL,RU_68,1606.3721635932664,VS,100.0,eMBB,2552
11,UL,RU_92,1654.6259612077308,MIOT,10.0,mMTC,2
11,DL,RU_84,2933.569198759268,VS,100.0,eMBB,2283
11,DL,RU_29,298.48269123251623,CG,80.0,eMBB,1132
11,DL,RU_73,410.29982473774623,CG,80.0,eMBB,198
11,DL,RU_85,631.3787377812394,CG,80.0,eMBB,1403
11,DL,RU_23,297.36586041629664,CG,80.0,eMBB,1158
11,DL,RU_11,542.8811604599784,CG,80.0,eMBB,1423
11,DL,RU_55,520.0971681025767,CG,80.0,eMBB,606
11,DL,RU_11,127.62777264305886,CG,80.0,eMBB,1219
11,DL,RU_4,271.6901774340175,CG,80.0,eMBB,1198
11,DL,RU_17,197.90869677270135,CG,80.0,eMBB,0
11,DL,RU_47,300.43711582227314,VS,100.0,eMBB,1952
11,DL,RU_89,571.2911903065798,VS,100.0,eMBB,1998
11,DL,RU_55,403.4800880729988,AR,20.0,eMBB,226
11,DL,RU_53,400.5828210963642,VS,100.0,eMBB,2238
11,DL,RU_5,853.384511877266,VS,100.0,eMBB,2114
11,DL,RU_91,820.4310404741669,VS,100.0,eMBB,1676
11,DL,RU_78,400.5828210963642,VS,100.0,eMBB,1734
11,DL,RU_15,930.0418326033079,VS,100.0,eMBB,1166
11,DL,RU_72,621.9133948453195,VS,100.0,eMBB,2222
11,DL,RU_15,279.3538094487803,VS,100.0,eMBB,2158
11,DL,RU_49,567.7372037053331,VS,100.0,eMBB,1937
11,DL,RU_37,534.9923252646668,VS,100.0,eMBB,1861
11,DL,RU_10,610.234426862809,CG,80.0,eMBB,1248
11,DL,RU_51,1141.640874855969,CG,80.0,eMBB,1051
11,DL,RU_81,1187.7799077193827,CG,80.0,eMBB,1274
11,UL,RU_48,81.44698086713056,VOIP,100.0,eMBB,188
