hour,direction,ru,bandwidth,service,delay,slice,duration
13,UL,RU_0,590.1454297290223,I4.0,15.0,uRLLC,6
13,DL,RU_97,590.1454297290223,I4.0,15.0,uRLLC,7
13,UL,RU_36,548.0877538043156,I4.0,15.0,uRLLC,5
13,DL,RU_22,548.0877538043156,I4.0,15.0,uRLLC,2
13,UL,RU_72,419.7327880366266,I4.0,15.0,uRLLC,6
13,DL,RU_16,419.7327880366266,I4.0,15.0,uRLLC,1
13,DL,RU_8,617.4447622320413,VS,100.0,eMBB,1921
13,UL,RU_58,865.3841786609673,I4.0,15.0,uRLLC,9
13,DL,RU_89,865.3841786609673,I4.0,15.0,uRLLC,5
13,UL,RU_42,419.7327880366266,I4.0,15.0,uRLLC,6
13,DL,RU_94,419.7327880366266,I4.0,15.0,uRLLC,5
13,UL,RU_40,776.0762965092687,I4.0,15.0,uRLLC,4
13,DL,RU_86,776.0762965092687,I4.0,15.0,uRLLC,9
13,UL,RU_43,564.4902469009614,I4.0,15.0,uRLLC,8
13,DL,RU_90,564.4902469009614,I4.0,15.0,uRLLC,3
13,UL,RU_83,149.53897851406143,VOIP,100.0,eMBB,270
13,DL,RU_35,149.53897851406143,VOIP,100.0,eMBB,279
13,UL,RU_56,301.52199091162015,VOIP,100.0,eMBB,376
13,DL,RU_90,301.52199091162015,VOIP,100.0,eMBB,42
13,UL,RU_66,278.24764147845394,VOIP,100.0,eMBB,32
13,DL,RU_48,278.24764147845394,VOIP,100.0,eMBB,207
13,UL,RU_58,147.63712501110305,VOIP,100.0,eMBB,110
13,DL,RU_67,147.63712501110305,VOIP,100.0,eMBB,308
13,UL,RU_93,306.8458135406993,VOIP,100.0,eMBB,281
13,DL,RU_55,306.8458135406993,VOIP,100.0,eMBB,139
13,UL,RU_87,333.41519889346694,VOIP,100.0,eMBB,242
13,DL,RU_28,333.41519889346694,VOIP,100.0,eMBB,230
13,UL,RU_1,143.26228559443814,VOIP,100.0,eMBB,275
13,DL,RU_15,143.26228559443814,VOIP,100.0,eMBB,203
13,UL,RU_33,310.32220176063925,VOIP,100.0,eMBB,144
13,DL,RU_79,310.32220176063925,VOIP,100.0,eMBB,256
13,UL,RU_80,305.12799308161726,VOIP,100.0,eMBB,112
13,DL,RU_86,305.12799308161726,VOIP,100.0,eMBB,125
13,UL,RU_89,142.98750938180407,VOIP,100.0,eMBB,266
13,DL,RU_23,142.98750938180407,VOIP,100.0,eMBB,122
13,UL,RU_12,279.5519572468159,VOIP,100.0,eMBB,215
13,DL,RU_23,279.5519572468159,VOIP,100.0,eMBB,100
13,UL,RU_9,302.49912193118223,VOIP,100.0,eMBB,152
13,DL,RU_37,302.49912193118223,VOIP,100.0,eMBB,236
13,UL,RU_46,151.85366652185536,VOIP,100.0,eMBB,221
13,DL,RU_59,151.85366652185536,VOIP,100.0,eMBB,0
13,UL,RU_1,275.7116580916069,VOIP,100.0,eMBB,200
13,DL,RU_97,275.7116580916069,VOIP,100.0,eMBB,143
13,UL,RU_18,345.53269583345207,VOIP,100.0,eMBB,289
13,DL,RU_25,345.53269583345207,VOIP,100.0,eMBB,136
13,UL,RU_58,148.96583554565984,VOIP,100.0,eMBB,60
13,DL,RU_72,148.96583554565984,VOIP,100.0,eMBB,105
13,UL,RU_25,331.9590190036833,VOIP,100.0,eMBB,263
13,DL,RU_25,331.9590190036833,VOIP,100.0,eMBB,253
13,UL,RU_96,315.7450778634435,VOIP,100.0,eMBB,159
13,DL,RU_17,315.7450778634435,VOIP,100.0,eMBB,29
13,UL,RU_97,148.77536871729254,VOIP,100.0,eMBB,0
13,DL,RU_74,148.77536871729254,VOIP,100.0,eMBB,222
13,UL,RU_65,326.64524916287127,VOIP,100.0,eMBB,65
13,DL,RU_49,326.64524916287127,VOIP,100.0,eMBB,55
13,UL,RU_44,306.46179702889606,VOIP,100.0,eMBB,257
13,DL,RU_15,306.46179702889606,VOIP,100.0,eMBB,244
13,UL,RU_79,150.01829545863674,VOIP,100.0,eMBB,347
13,DL,RU_40,150.01829545863674,VOIP,100.0,eMBB,185
13,UL,RU_6,333.2223193959155,VOIP,100.0,eMBB,192
13,DL,RU_0,333.2223193959155,VOIP,100.0,eMBB,209
13,UL,RU_22,256.935194203495,VOIP,100.0,eMBB,67
13,DL,RU_57,256.935194203495,VOIP,100.0,eMBB,37
13,UL,RU_72,143.72149696247925,VOIP,100.0,eMBB,197
13,DL,RU_52,143.72149696247925,VOIP,100.0,eMBB,217
13,UL,RU_76,290.50842416053945,VOIP,100.0,eMBB,77
13,DL,RU_56,290.50842416053945,VOIP,100.0,eMBB,216
13,UL,RU_63,258.6054314647794,VOIP,100.0,eMBB,284
13,DL,RU_46,258.6054314647794,VOIP,100.0,eMBB,252
13,UL,RU_41,151.56240373646327,VOIP,100.0,eMBB,230
13,DL,RU_28,151.56240373646327,VOIP,100.0,eMBB,312
13,UL,RU_80,301.96940700809455,VOIP,100.0,eMBB,297
13,DL,RU_31,301.96940700809455,VOIP,100.0,eMBB,209
13,UL,RU_26,287.67541438969386,VOIP,100.0,eMBB,142
13,DL,RU_22,287.67541438969386,VOIP,100.0,eMBB,146
13,UL,RU_63,150.21037073312678,VOIP,100.0,eMBB,0
13,DL,RU_81,150.21037073312678,VOIP,100.0,eMBB,194
13,UL,RU_19,288.37736708509124,VOIP,100.0,eMBB,123
13,DL,RU_17,288.37736708509124,VOIP,100.0,eMBB,294
13,UL,RU_55,298.101764268799,VOIP,100.0,eMBB,166
13,DL,RU_51,298.101764268799,VOIP,100.0,eMBB,72
13,UL,RU_24,146.97712595207372,VOIP,100.0,eMBB,0
13,DL,RU_69,146.97712595207372,VOIP,100.0,eMBB,0
13,UL,RU_78,317.5514968964529,VOIP,100.0,eMBB,229
13,DL,RU_8,317.5514968964529,VOIP,100.0,eMBB,0
13,UL,RU_11,215.6316381434046,VOIP,100.0,eMBB,193
13,DL,RU_90,215.6316381434046,VOIP,100.0,eMBB,127
13,UL,RU_32,149.6346810583642,VOIP,100.0,eMBB,2
13,DL,RU_42,149.6346810583642,VOIP,100.0,eMBB,190
13,UL,RU_35,275.8113817512166,VOIP,100.0,eMBB,299
13,DL,RU_48,275.8113817512166,VOIP,100.0,eMBB,309
13,UL,RU_90,277.4072283793244,VOIP,100.0,eMBB,134
13,DL,RU_5,277.4072283793244,VOIP,100.0,eMBB,225
13,UL,RU_50,144.1821827394662,VOIP,100.0,eMBB,184
13,DL,RU_94,144.1821827394662,VOIP,100.0,eMBB,137
13,UL,RU_7,290.71055222329665,VOIP,100.0,eMBB,69
13,DL,RU_63,290.71055222329665,VOIP,100.0,eMBB,162
13,UL,RU_31,271.3884229880465,VOIP,100.0,eMBB,72
13,DL,RU_2,271.3884229880465,VOIP,100.0,eMBB,207
13,UL,RU_47,148.87053511288772,VOIP,100.0,eMBB,65
13,DL,RU_3,148.87053511288772,VOIP,100.0,eMBB,167
13,UL,RU_72,299.5935980476366,VOIP,100.0,eMBB,342
13,DL,RU_94,299.5935980476366,VOIP,100.0,eMBB,101
13,UL,RU_83,263.3811760775362,VOIP,100.0,eMBB,298
13,DL,RU_56,263.3811760775362,VOIP,100.0,eMBB,68
13,UL,RU_0,147.63712501110305,VOIP,100.0,eMBB,0
13,DL,RU_37,147.63712501110305,VOIP,100.0,eMBB,27
13,UL,RU_18,282.60921121460626,VOIP,100.0,eMBB,139
13,DL,RU_28,282.60921121460626,VOIP,100.0,eMBB,164
13,UL,RU_26,209.76349053895623,VOIP,100.0,eMBB,47
13,DL,RU_75,209.76349053895623,VOIP,100.0,eMBB,66
13,UL,RU_57,145.29375304745366,VOIP,100.0,eMBB,163
13,DL,RU_3,145.29375304745366,VOIP,100.0,eMBB,268
13,UL,RU_64,304.0745949084021,VOIP,100.0,eMBB,75
13,DL,RU_76,304.0745949084021,VOIP,100.0,eMBB,114
13,UL,RU_24,249.422544475726,VOIP,100.0,eMBB,275
13,DL,RU_53,249.422544475726,VOIP,100.0,eMBB,270
13,UL,RU_67,143.72149696247925,VOIP,100.0,eMBB,166
13,DL,RU_67,143.72149696247925,VOIP,100.0,eMBB,206
13,UL,RU_81,257.7025570412169,VOIP,100.0,eMBB,265
13,DL,RU_92,257.7025570412169,VOIP,100.0,eMBB,0
13,UL,RU_33,354.0767616374254,VOIP,100.0,eMBB,243
13,DL,RU_76,354.0767616374254,VOIP,100.0,eMBB,112
13,UL,RU_21,143.99774758405917,VOIP,100.0,eMBB,305
13,DL,RU_37,143.99774758405917,VOIP,100.0,eMBB,398
13,UL,RU_69,292.46215005095604,VOIP,100.0,eMBB,264
13,DL,RU_71,292.46215005095604,VOIP,100.0,eMBB,8
13,UL,RU_54,262.2213523858667,VOIP,100.0,eMBB,300
13,DL,RU_81,262.2213523858667,VOIP,100.0,eMBB,115
13,UL,RU_98,146.32020974811297,VOIP,100.0,eMBB,285
13,DL,RU_23,146.32020974811297,VOIP,100.0,eMBB,158
13,UL,RU_75,231.54882097399957,VOIP,100.0,eMBB,377
13,DL,RU_9,231.54882097399957,VOIP,100.0,eMBB,227
13,UL,RU_61,97.98757608201805,I4.0,15.0,uRLLC,6
13,DL,RU_37,97.98757608201805,I4.0,15.0,uRLLC,4
13,UL,RU_36,143.90553000635563,VOIP,100.0,eMBB,81
13,DL,RU_83,143.90553000635563,VOIP,100.0,eMBB,205
13,UL,RU_0,285.9184550749586,VOIP,100.0,eMBB,189
13,DL,RU_0,285.9184550749586,VOIP,100.0,eMBB,264
13,UL,RU_44,296.79744850043704,VOIP,100.0,eMBB,266
13,DL,RU_65,296.79744850043704,VOIP,100.0,eMBB,144
13,UL,RU_56,143.5375979557798,VOIP,100.0,eMBB,143
13,DL,RU_43,143.5375979557798,VOIP,100.0,eMBB,70
13,UL,RU_79,255.7795256643092,VOIP,100.0,eMBB,311
13,DL,RU_47,255.7795256643092,VOIP,100.0,eMBB,168
13,UL,RU_90,315.2768860045505,VOIP,100.0,eMBB,102
13,DL,RU_50,315.2768860045505,VOIP,100.0,eMBB,455
13,UL,RU_75,149.44327596975862,VOIP,100.0,eMBB,125
13,DL,RU_70,149.44327596975862,VOIP,100.0,eMBB,384
13,UL,RU_86,289.2617443782422,VOIP,100.0,eMBB,101
13,DL,RU_19,289.2617443782422,VOIP,100.0,eMBB,129
13,UL,RU_60,269.47209346998346,VOIP,100.0,eMBB,77
13,DL,RU_80,269.47209346998346,VOIP,100.0,eMBB,153
13,UL,RU_76,147.7316212208138,VOIP,100.0,eMBB,48
13,DL,RU_31,147.7316212208138,VOIP,100.0,eMBB,240
13,UL,RU_15,284.5839809417954,VOIP,100.0,eMBB,292
13,DL,RU_87,284.5839809417954,VOIP,100.0,eMBB,138
13,DL,RU_50,180.93016790495594,AR,20.0,eMBB,444
13,UL,RU_55,147.63712501110305,VOIP,100.0,eMBB,222
13,DL,RU_13,147.63712501110305,VOIP,100.0,eMBB,104
13,UL,RU_19,255.40569597794996,VOIP,100.0,eMBB,133
13,DL,RU_0,255.40569597794996,VOIP,100.0,eMBB,36
13,UL,RU_98,336.1010358440822,VOIP,100.0,eMBB,301
13,DL,RU_40,336.1010358440822,VOIP,100.0,eMBB,313
13,UL,RU_98,419.7327880366266,I4.0,15.0,uRLLC,6
13,DL,RU_98,419.7327880366266,I4.0,15.0,uRLLC,9
13,UL,RU_75,581.0926820200564,I4.0,15.0,uRLLC,7
13,DL,RU_19,581.0926820200564,I4.0,15.0,uRLLC,4
13,UL,RU_83,874.4533226437537,I4.0,15.0,uRLLC,5
13,DL,RU_27,874.4533226437537,I4.0,15.0,uRLLC,1
13,DL,RU_79,26.770833267883784,VS,100.0,eMBB,2107
13,DL,RU_9,62.39777741578724,VS,100.0,eMBB,2401
13,DL,RU_95,42.25168526731661,VS,100.0,eMBB,1765
13,UL,RU_66,378.3951755800816,MIOT,10.0,mMTC,1
13,UL,RU_65,727.0473938698227,MIOT,10.0,mMTC,1
13,UL,RU_19,598.6687892986414,MIOT,10.0,mMTC,2
13,UL,RU_85,384.54701661604673,MIOT,10.0,mMTC,1
13,UL,RU_3,838.3963505740695,MIOT,10.0,mMTC,1
13,UL,RU_46,674.8373402717986,MIOT,10.0,mMTC,2
13,UL,RU_97,200.501858108713,MIOT,10.0,mMTC,3
13,UL,RU_39,363.3306269838257,MIOT,10.0,mMTC,2
13,UL,RU_16,336.72703750261974,MIOT,10.0,mMTC,1
13,UL,RU_68,246.00328301745944,MIOT,10.0,mMTC,1
13,UL,RU_35,397.22956371647,MIOT,10.0,mMTC,2
13,UL,RU_58,480.3125703406195,MIOT,10.0,mMTC,2
13,DL,RU_15,309.2408741260072,VS,100.0,eMBB,1598
13,DL,RU_94,588.9103998533805,VS,100.0,eMBB,1599
13,DL,RU_40,514.42090843093,VS,100.0,eMBB,2204
13,DL,RU_8,191.94148775287587,VS,100.0,eMBB,1458
13,DL,RU_56,389.4000022827381,VS,100.0,eMBB,2466
13,DL,RU_82,444.9692321976421,VS,100.0,eMBB,2143
13,DL,RU_59,370.01277062779246,VS,100.0,eMBB,2071
13,DL,RU_39,889.6671396690721,VS,100.0,eMBB,1682
13,DL,RU_69,693.657576434274,VS,100.0,eMBB,2603
13,DL,RU_81,528.188883679743,VS,100.0,eMBB,2531
13,DL,RU_52,1040.3262466106564,VS,100.0,eMBB,1066
13,DL,RU_85,860.0356721963524,VS,100.0,eMBB,2396
13,DL,RU_43,653.976321624126,VS,100.0,eMBB,2090
13,DL,RU_1,1283.9272114260066,VS,100.0,eMBB,2270
13,DL,RU_40,1078.5419561731646,VS,100.0,eMBB,2486
13,DL,RU_7,189.62143555719294,VS,100.0,eMBB,2262
13,DL,RU_38,397.3833800700825,VS,100.0,eMBB,1936
13,DL,RU_69,388.5186185721628,VS,100.0,eMBB,1894
13,DL,RU_85,348.66821657167753,CG,80.0,eMBB,833
13,DL,RU_59,747.8974101766221,CG,80.0,eMBB,1198
13,DL,RU_46,743.336727685036,CG,80.0,eMBB,964
13,UL,RU_80,95.5964129115506,MIOT,10.0,mMTC,1
13,UL,RU_63,193.53081433317976,MIOT,10.0,mMTC,2
13,UL,RU_42,197.85551888143834,MIOT,10.0,mMTC,1
13,DL,RU_10,325.1392794333352,CG,80.0,eMBB,1069
13,DL,RU_81,616.5727588600241,CG,80.0,eMBB,1059
13,DL,RU_64,522.5172538373276,CG,80.0,eMBB,803
13,DL,RU_81,494.6479850047943,CG,80.0,eMBB,577
13,DL,RU_99,833.595849350424,CG,80.0,eMBB,1107
13,DL,RU_7,852.9781969482934,CG,80.0,eMBB,1338
13,DL,RU_71,300.904790361792,CG,80.0,eMBB,1565
13,DL,RU_64,846.1281279714027,AR,20.0,eMBB,343
13,DL,RU_62,736.4806105360841,CG,80.0,eMBB,1843
13,DL,RU_71,36.758507554971715,CG,80.0,eMBB,1318
13,DL,RU_1,79.96756188069561,CG,80.0,eMBB,982
13,DL,RU_70,68.90903559157644,CG,80.0,eMBB,1390
13,DL,RU_29,240.7801203053493,CG,80.0,eMBB,462
13,DL,RU_15,522.7117116269392,CG,80.0,eMBB,498
13,DL,RU_8,462.9308070306194,CG,80.0,eMBB,1492
13,DL,RU_90,62.869719228363515,CG,80.0,eMBB,829
13,DL,RU_83,116.76380296459833,CG,80.0,eMBB,1015
13,DL,RU_67,105.91805675591154,VS,100.0,eMBB,1484
13,DL,RU_33,278.4052629273722,CG,80.0,eMBB,778
13,DL,RU_8,552.9195484438745,CG,80.0,eMBB,915
13,DL,RU_21,538.7967343165168,CG,80.0,eMBB,1226
13,DL,RU_89,90.9921930515854,CG,80.0,eMBB,900
13,DL,RU_88,165.58897260923158,CG,80.0,eMBB,585
13,DL,RU_54,147.49359857914288,CG,80.0,eMBB,1183
13,UL,RU_88,335.8027128383992,MIOT,10.0,mMTC,2
13,UL,RU_59,572.4741516449267,MIOT,10.0,mMTC,1
13,UL,RU_93,658.561421281327,MIOT,10.0,mMTC,2
13,DL,RU_12,158.15800466435877,CG,80.0,eMBB,1112
13,DL,RU_19,341.45096352773277,CG,80.0,eMBB,769
13,UL,RU_72,246.02006719030308,MIOT,10.0,mMTC,2
13,DL,RU_93,401.97043821960824,VS,100.0,eMBB,1227
13,DL,RU_48,770.2430744894351,VS,100.0,eMBB,1836
13,DL,RU_47,883.4005014868814,VS,100.0,eMBB,2903
13,DL,RU_24,629.7016540748346,VS,100.0,eMBB,2317
13,DL,RU_19,1273.4868949358306,VS,100.0,eMBB,1716
13,DL,RU_76,1241.8661117845013,VS,100.0,eMBB,2325
13,UL,RU_20,143.62954745912953,VOIP,100.0,eMBB,129
13,DL,RU_90,143.62954745912953,VOIP,100.0,eMBB,168
13,UL,RU_65,314.89059086074,VOIP,100.0,eMBB,179
13,DL,RU_39,314.89059086074,VOIP,100.0,eMBB,194
13,UL,RU_85,303.92675190228726,VOIP,100.0,eMBB,168
13,DL,RU_96,303.92675190228726,VOIP,100.0,eMBB,311
13,UL,RU_80,147.8262514677014,VOIP,100.0,eMBB,178
13,DL,RU_83,147.8262514677014,VOIP,100.0,eMBB,396
13,UL,RU_42,311.4171514586917,VOIP,100.0,eMBB,21
13,DL,RU_25,311.4171514586917,VOIP,100.0,eMBB,106
13,UL,RU_71,287.55008962929736,VOIP,100.0,eMBB,170
13,DL,RU_97,287.55008962929736,VOIP,100.0,eMBB,133
13,UL,RU_33,144.45923758410748,VOIP,100.0,eMBB,198
13,DL,RU_91,144.45923758410748,VOIP,100.0,eMBB,236
13,UL,RU_33,301.18274281689975,VOIP,100.0,eMBB,65
13,DL,RU_58,301.18274281689975,VOIP,100.0,eMBB,311
13,UL,RU_14,296.82224537816256,VOIP,100.0,eMBB,173
13,DL,RU_3,296.82224537816256,VOIP,100.0,eMBB,0
13,UL,RU_10,146.32020974811297,VOIP,100.0,eMBB,62
13,DL,RU_70,146.32020974811297,VOIP,100.0,eMBB,178
13,UL,RU_5,321.4329454649685,VOIP,100.0,eMBB,153
13,DL,RU_33,321.4329454649685,VOIP,100.0,eMBB,0
13,UL,RU_1,253.40143807184407,VOIP,100.0,eMBB,307
13,DL,RU_33,253.40143807184407,VOIP,100.0,eMBB,482
13,UL,RU_25,149.82635422132358,VOIP,100.0,eMBB,293
13,DL,RU_55,149.82635422132358,VOIP,100.0,eMBB,239
13,UL,RU_62,327.9003732873129,VOIP,100.0,eMBB,1
13,DL,RU_76,327.9003732873129,VOIP,100.0,eMBB,140
13,UL,RU_75,323.85660569757783,VOIP,100.0,eMBB,94
13,DL,RU_73,323.85660569757783,VOIP,100.0,eMBB,193
13,UL,RU_39,145.29375304745366,VOIP,100.0,eMBB,182
13,DL,RU_65,145.29375304745366,VOIP,100.0,eMBB,195
13,UL,RU_72,323.11042073380526,VOIP,100.0,eMBB,23
13,DL,RU_83,323.11042073380526,VOIP,100.0,eMBB,227
13,UL,RU_39,283.5081985600388,VOIP,100.0,eMBB,233
13,DL,RU_20,283.5081985600388,VOIP,100.0,eMBB,0
13,UL,RU_35,148.1102762455412,VOIP,100.0,eMBB,203
13,DL,RU_60,148.1102762455412,VOIP,100.0,eMBB,89
13,UL,RU_75,383.3130846988662,VOIP,100.0,eMBB,2
13,DL,RU_21,383.3130846988662,VOIP,100.0,eMBB,438
13,UL,RU_12,312.9810972386986,VOIP,100.0,eMBB,107
13,DL,RU_16,312.9810972386986,VOIP,100.0,eMBB,175
13,UL,RU_65,150.78833903989658,VOIP,100.0,eMBB,0
13,DL,RU_8,150.78833903989658,VOIP,100.0,eMBB,281
13,UL,RU_43,330.48648657831853,VOIP,100.0,eMBB,178
13,DL,RU_20,330.48648657831853,VOIP,100.0,eMBB,155
13,UL,RU_94,320.0992755548666,VOIP,100.0,eMBB,152
13,DL,RU_93,320.0992755548666,VOIP,100.0,eMBB,113
13,UL,RU_33,144.27440031716975,VOIP,100.0,eMBB,219
13,DL,RU_3,144.27440031716975,VOIP,100.0,eMBB,64
13,UL,RU_17,288.32388625151026,VOIP,100.0,eMBB,209
13,DL,RU_53,288.32388625151026,VOIP,100.0,eMBB,88
13,UL,RU_60,278.33409545755103,VOIP,100.0,eMBB,224
13,DL,RU_71,278.33409545755103,VOIP,100.0,eMBB,238
13,UL,RU_65,146.88316589107058,VOIP,100.0,eMBB,361
13,DL,RU_28,146.88316589107058,VOIP,100.0,eMBB,215
13,UL,RU_50,246.27186659564006,VOIP,100.0,eMBB,2
13,DL,RU_8,246.27186659564006,VOIP,100.0,eMBB,55
13,UL,RU_21,223.38019330250813,VOIP,100.0,eMBB,185
13,DL,RU_48,223.38019330250813,VOIP,100.0,eMBB,94
13,UL,RU_68,152.0481544655295,VOIP,100.0,eMBB,135
13,DL,RU_99,152.0481544655295,VOIP,100.0,eMBB,76
13,UL,RU_53,261.22009467446355,VOIP,100.0,eMBB,201
13,DL,RU_71,261.22009467446355,VOIP,100.0,eMBB,211
13,UL,RU_13,284.2220805641798,VOIP,100.0,eMBB,126
13,DL,RU_68,284.2220805641798,VOIP,100.0,eMBB,223
13,DL,RU_91,415.6334091127785,VS,100.0,eMBB,1807
13,DL,RU_96,915.302783361576,VS,100.0,eMBB,1946
13,DL,RU_56,930.2673186070975,VS,100.0,eMBB,1175
13,DL,RU_1,585.1934632892395,VS,100.0,eMBB,1886
13,DL,RU_88,1241.35180806746,VS,100.0,eMBB,1391
13,DL,RU_4,930.5717768320593,VS,100.0,eMBB,1842
13,DL,RU_42,386.5523712079534,VS,100.0,eMBB,1677
13,DL,RU_42,745.0337049557188,VS,100.0,eMBB,2732
13,DL,RU_0,801.5733274546859,VS,100.0,eMBB,1235
13,DL,RU_64,258.394881584553,VS,100.0,eMBB,2398
13,DL,RU_13,494.3098540052749,VS,100.0,eMBB,1838
13,DL,RU_0,557.8727989238819,VS,100.0,eMBB,2234
13,DL,RU_88,109.69924728068155,VS,100.0,eMBB,1768
13,DL,RU_64,215.88879198201104,VS,100.0,eMBB,2001
13,DL,RU_12,382.6973602639167,AR,20.0,eMBB,418
13,DL,RU_68,85.19993569799715,VS,100.0,eMBB,2482
13,DL,RU_96,168.30734677300435,VS,100.0,eMBB,2585
13,DL,RU_94,143.54546989481153,VS,100.0,eMBB,1878
13,DL,RU_40,15.33101676863502,VS,100.0,eMBB,1648
13,DL,RU_10,41.4195091872676,CG,80.0,eMBB,1368
13,DL,RU_48,34.446706071760836,VS,100.0,eMBB,1676
13,DL,RU_84,488.6055603929922,VS,100.0,eMBB,1120
13,UL,RU_69,925.2429611323415,MIOT,10.0,mMTC,2
13,DL,RU_86,898.7605168677225,VS,100.0,eMBB,2287
13,DL,RU_61,468.55000049726215,VS,100.0,eMBB,2960
13,DL,RU_85,889.4113207673976,VS,100.0,eMBB,2353
13,DL,RU_94,1089.9907497287247,VS,100.0,eMBB,1711
13,DL,RU_43,275.71733451131587,CG,80.0,eMBB,1024
13,DL,RU_18,634.3244324877983,CG,80.0,eMBB,760
13,DL,RU_75,569.2668191595226,CG,80.0,eMBB,504
13,DL,RU_61,24.646239941550487,CG,80.0,eMBB,1082
13,DL,RU_71,48.20074479863393,CG,80.0,eMBB,1441
13,DL,RU_73,42.936592223718776,CG,80.0,eMBB,1000
13,UL,RU_80,144.0898311245858,VOIP,100.0,eMBB,284
13,DL,RU_44,144.0898311245858,VOIP,100.0,eMBB,170
13,UL,RU_53,314.8696810611445,VOIP,100.0,eMBB,46
13,DL,RU_46,314.8696810611445,VOIP,100.0,eMBB,163
13,DL,RU_81,111.42171113509814,CG,80.0,eMBB,847
13,DL,RU_22,95.87881516376518,CG,80.0,eMBB,1446
13,DL,RU_9,218.3140976423078,CG,80.0,eMBB,1077
13,DL,RU_61,205.16467844575246,CG,80.0,eMBB,733
13,DL,RU_41,375.4885583577378,CG,80.0,eMBB,784
13,UL,RU_69,572.523412932406,MIOT,10.0,mMTC,1
13,DL,RU_20,613.013055810045,CG,80.0,eMBB,870
13,DL,RU_74,370.8414140386528,CG,80.0,eMBB,1293
13,DL,RU_77,701.8861208653044,CG,80.0,eMBB,514
13,DL,RU_80,675.825784398161,CG,80.0,eMBB,1139
13,DL,RU_9,139.98852979038662,CG,80.0,eMBB,1217
13,DL,RU_41,269.86928810509795,CG,80.0,eMBB,884
13,DL,RU_10,281.5562728243436,CG,80.0,eMBB,816
13,DL,RU_80,410.93550049331526,CG,80.0,eMBB,597
13,DL,RU_97,804.5043394695695,CG,80.0,eMBB,609
13,UL,RU_60,527.8058200834065,I4.0,15.0,uRLLC,8
13,DL,RU_55,527.8058200834065,I4.0,15.0,uRLLC,5
13,DL,RU_25,425.97426350656855,CG,80.0,eMBB,1025
13,DL,RU_3,757.7668098419472,CG,80.0,eMBB,646
13,DL,RU_16,906.9534728295384,CG,80.0,eMBB,1015
13,DL,RU_54,430.3535648280521,CG,80.0,eMBB,581
13,DL,RU_5,921.4787996180963,CG,80.0,eMBB,912
13,DL,RU_28,784.9315676662155,CG,80.0,eMBB,1101
13,DL,RU_45,126.38181925787282,CG,80.0,eMBB,878
13,DL,RU_16,298.58873237913144,CG,80.0,eMBB,1023
13,DL,RU_12,222.2370834949604,CG,80.0,eMBB,1388
13,DL,RU_77,409.39219916003793,CG,80.0,eMBB,1622
13,DL,RU_48,709.9314947536674,CG,80.0,eMBB,792
13,DL,RU_79,726.2189773433023,CG,80.0,eMBB,998
13,DL,RU_54,246.91891005776128,CG,80.0,eMBB,267
13,DL,RU_13,439.4250304721038,CG,80.0,eMBB,553
13,DL,RU_39,493.831119161247,CG,80.0,eMBB,1125
13,DL,RU_37,206.4312238616636,CG,80.0,eMBB,690
13,DL,RU_19,402.16635848537095,CG,80.0,eMBB,1030
13,DL,RU_61,405.03657888084905,CG,80.0,eMBB,772
13,DL,RU_2,317.2791251257767,CG,80.0,eMBB,468
13,DL,RU_6,669.9193160799085,CG,80.0,eMBB,963
13,DL,RU_51,736.8882627641558,CG,80.0,eMBB,725
13,DL,RU_23,352.58307019826736,CG,80.0,eMBB,618
13,DL,RU_4,851.357606938516,CG,80.0,eMBB,556
13,DL,RU_86,901.7335595644045,CG,80.0,eMBB,1322
13,DL,RU_76,325.95163724650587,VS,100.0,eMBB,2030
13,DL,RU_6,630.6474005588426,VS,100.0,eMBB,2197
13,DL,RU_5,701.0273044147309,VS,100.0,eMBB,1503
13,DL,RU_43,580.8010168392649,VS,100.0,eMBB,1612
13,DL,RU_19,875.774573759937,VS,100.0,eMBB,2465
13,DL,RU_64,1297.2013941712896,VS,100.0,eMBB,2314
13,DL,RU_72,436.62437827615804,VS,100.0,eMBB,2128
13,DL,RU_18,773.0547973389743,VS,100.0,eMBB,2033
13,DL,RU_16,897.0781621085614,VS,100.0,eMBB,942
13,UL,RU_96,428.34440629240135,MIOT,10.0,mMTC,2
13,UL,RU_72,770.1133469612004,MIOT,10.0,mMTC,3
13,UL,RU_89,797.3077081484735,MIOT,10.0,mMTC,2
13,DL,RU_28,65.57436750120473,CG,80.0,eMBB,953
13,DL,RU_50,118.07745023386467,CG,80.0,eMBB,1170
13,DL,RU_90,130.82331584428397,CG,80.0,eMBB,1239
13,DL,RU_61,597.2587901909872,VS,100.0,eMBB,1602
13,DL,RU_55,1215.432652614721,VS,100.0,eMBB,2645
13,DL,RU_24,987.3523108785837,VS,100.0,eMBB,3301
13,DL,RU_95,426.66778910516257,VS,100.0,eMBB,2385
13,DL,RU_81,787.2488291209671,VS,100.0,eMBB,1694
13,DL,RU_9,1356.0849648726105,AR,20.0,eMBB,148
13,DL,RU_2,446.72340340729454,VS,100.0,eMBB,1778
13,DL,RU_75,1094.4545008624195,CG,80.0,eMBB,292
13,DL,RU_37,765.3122222863833,VS,100.0,eMBB,1647
13,DL,RU_51,397.61868755548505,CG,80.0,eMBB,1403
13,DL,RU_22,767.7653492571482,CG,80.0,eMBB,683
13,DL,RU_59,697.9365914267831,CG,80.0,eMBB,1300
