hour,direction,ru,bandwidth,service,delay,slice,duration
14,UL,RU_55,540.2360338573865,MIOT,10.0,mMTC,2
14,UL,RU_90,362.29944831981015,MIOT,10.0,mMTC,2
14,UL,RU_61,719.0539214094218,MIOT,10.0,mMTC,1
14,UL,RU_32,661.7429578601176,MIOT,10.0,mMTC,1
14,UL,RU_71,361.20937633514257,MIOT,10.0,mMTC,1
14,UL,RU_51,653.3079087082181,MIOT,10.0,mMTC,1
14,UL,RU_50,714.7814555246399,MIOT,10.0,mMTC,2
14,UL,RU_23,534.0728025731793,MIOT,10.0,mMTC,1
14,UL,RU_6,1168.154474732807,MIOT,10.0,mMTC,3
14,UL,RU_55,1151.7821047679117,MIOT,10.0,mMTC,1
14,UL,RU_6,497.6428279562572,MIOT,10.0,mMTC,1
14,UL,RU_8,1060.5896169357725,MIOT,10.0,mMTC,2
14,UL,RU_5,926.8342477235041,MIOT,10.0,mMTC,2
14,UL,RU_84,526.3560173644054,MIOT,10.0,mMTC,2
14,UL,RU_59,1044.7712822725607,MIOT,10.0,mMTC,2
14,UL,RU_35,1174.2476024476823,MIOT,10.0,mMTC,2
14,UL,RU_18,642.384988230695,MIOT,10.0,mMTC,1
14,UL,RU_0,1317.3152608812334,MIOT,10.0,mMTC,2
14,UL,RU_17,1172.8494529390475,MIOT,10.0,mMTC,2
14,UL,RU_89,561.2451841602756,MIOT,10.0,mMTC,2
14,UL,RU_4,1332.7560447529684,MIOT,10.0,mMTC,2
14,UL,RU_86,975.4951591660146,MIOT,10.0,mMTC,2
14,UL,RU_19,443.0200316449536,MIOT,10.0,mMTC,2
14,UL,RU_52,722.5654729277782,MIOT,10.0,mMTC,2
14,UL,RU_89,1030.7720687016545,MIOT,10.0,mMTC,3
14,UL,RU_46,563.6360590388215,MIOT,10.0,mMTC,2
14,UL,RU_95,1259.2805707730115,MIOT,10.0,mMTC,2
14,UL,RU_38,1327.9689724471561,MIOT,10.0,mMTC,2
14,UL,RU_62,576.4337072360726,MIOT,10.0,mMTC,2
14,UL,RU_86,1199.5652859062886,MIOT,10.0,mMTC,2
14,UL,RU_14,1318.3909059575271,MIOT,10.0,mMTC,2
14,UL,RU_8,274.57691208576455,MIOT,10.0,mMTC,3
14,UL,RU_68,518.7620009438822,MIOT,10.0,mMTC,1
14,UL,RU_34,578.237841151718,MIOT,10.0,mMTC,2
14,UL,RU_70,118.42463238815341,VOIP,100.0,eMBB,154
14,DL,RU_49,118.42463238815341,VOIP,100.0,eMBB,323
14,UL,RU_64,259.2261614059887,VOIP,100.0,eMBB,169
14,DL,RU_61,259.2261614059887,VOIP,100.0,eMBB,224
14,UL,RU_7,198.85662392059314,VOIP,100.0,eMBB,197
14,DL,RU_54,198.85662392059314,VOIP,100.0,eMBB,193
14,UL,RU_76,101.66614317752965,MIOT,10.0,mMTC,2
14,UL,RU_20,216.63109453446785,MIOT,10.0,mMTC,1
14,UL,RU_29,190.44569556734706,MIOT,10.0,mMTC,1
14,DL,RU_25,312.81310218784574,VS,100.0,eMBB,2400
14,DL,RU_71,581.5687128872604,VS,100.0,eMBB,2213
14,DL,RU_47,602.3131866930883,VS,100.0,eMBB,2359
14,DL,RU_83,427.27386257212714,VS,100.0,eMBB,2236
14,DL,RU_41,880.1579465811315,VS,100.0,eMBB,1902
14,DL,RU_21,852.0229593584808,VS,100.0,eMBB,2355
14,DL,RU_51,116.13036356519602,VS,100.0,eMBB,1908
14,DL,RU_14,250.81133028505246,VS,100.0,eMBB,2393
14,DL,RU_95,215.14269133232978,VS,100.0,eMBB,1232
14,DL,RU_94,122.24248796336424,VS,100.0,eMBB,1671
14,DL,RU_41,300.1513016861554,VS,100.0,eMBB,2258
14,DL,RU_45,216.16609016124806,VS,100.0,eMBB,1689
14,DL,RU_0,142.10689225741092,VS,100.0,eMBB,2175
14,DL,RU_71,295.86544185738234,VS,100.0,eMBB,2460
14,DL,RU_1,306.3282528037217,VS,100.0,eMBB,1734
14,DL,RU_2,96.26595927114934,VS,100.0,eMBB,1827
14,DL,RU_80,212.16050943690854,VS,100.0,eMBB,1811
14,DL,RU_2,196.30737778304717,VS,100.0,eMBB,2463
14,DL,RU_74,378.1786817531708,VS,100.0,eMBB,1317
14,DL,RU_72,775.1680757549216,VS,100.0,eMBB,1376
14,DL,RU_47,762.0690291540974,VS,100.0,eMBB,2483
14,DL,RU_96,306.7079685319579,VS,100.0,eMBB,1951
14,DL,RU_11,610.522686578488,VS,100.0,eMBB,1707
14,DL,RU_95,629.9163808923206,VS,100.0,eMBB,2322
14,DL,RU_75,284.1145006941291,VS,100.0,eMBB,1730
14,DL,RU_92,440.0253584993605,VS,100.0,eMBB,1752
14,DL,RU_84,551.6300377547103,VS,100.0,eMBB,1580
14,DL,RU_62,262.45328463013095,VS,100.0,eMBB,2359
14,DL,RU_31,504.11300745536107,VS,100.0,eMBB,1179
14,DL,RU_20,444.698459609535,VS,100.0,eMBB,1169
14,DL,RU_18,130.55623777053015,VS,100.0,eMBB,1035
14,DL,RU_8,226.30346868416243,VS,100.0,eMBB,1258
14,DL,RU_81,241.99734129667402,VS,100.0,eMBB,2221
14,DL,RU_22,354.1835127869546,VS,100.0,eMBB,2128
14,DL,RU_59,582.8025215985856,VS,100.0,eMBB,2128
14,DL,RU_93,596.2633677630039,VS,100.0,eMBB,2133
14,DL,RU_74,348.93568097946485,VS,100.0,eMBB,2056
14,DL,RU_37,717.5246305557972,VS,100.0,eMBB,1665
14,DL,RU_82,792.7564395254228,VS,100.0,eMBB,2041
14,DL,RU_91,427.2065528021923,VS,100.0,eMBB,1956
14,DL,RU_7,1545.39006163986,CG,80.0,eMBB,1008
14,DL,RU_46,753.7205548401944,VS,100.0,eMBB,2274
14,DL,RU_10,135.266431835646,VS,100.0,eMBB,1328
14,DL,RU_44,210.8419714011137,VS,100.0,eMBB,2308
14,DL,RU_7,200.62513526102316,VS,100.0,eMBB,1169
14,DL,RU_56,101.89018333923377,VS,100.0,eMBB,2633
14,DL,RU_87,160.96103878999537,VS,100.0,eMBB,1393
14,DL,RU_80,172.2900141651101,VS,100.0,eMBB,1482
14,DL,RU_23,392.77814029141285,VS,100.0,eMBB,2009
14,DL,RU_33,660.8447999688215,VS,100.0,eMBB,1907
14,DL,RU_3,771.3590380307606,VS,100.0,eMBB,1966
14,DL,RU_35,147.38757673354084,VS,100.0,eMBB,2373
14,DL,RU_60,300.76511177884146,VS,100.0,eMBB,1959
14,DL,RU_0,309.22238190703183,VS,100.0,eMBB,1816
14,DL,RU_91,303.42728576124114,VS,100.0,eMBB,3281
14,DL,RU_64,568.6629622205281,VS,100.0,eMBB,2372
14,DL,RU_42,540.4719344573019,VS,100.0,eMBB,1567
14,DL,RU_15,405.8073940717656,VS,100.0,eMBB,1785
14,DL,RU_5,1622.9542935774525,CG,80.0,eMBB,996
14,DL,RU_23,805.4225949157469,VS,100.0,eMBB,1437
14,DL,RU_31,95.34039263337922,VS,100.0,eMBB,2546
14,DL,RU_8,144.8324795304416,VS,100.0,eMBB,990
14,DL,RU_11,209.06498583467877,VS,100.0,eMBB,3159
14,DL,RU_46,183.6291509470368,VS,100.0,eMBB,2568
14,DL,RU_47,322.0057372826907,VS,100.0,eMBB,1550
14,DL,RU_65,385.00596290670217,VS,100.0,eMBB,2064
14,DL,RU_61,199.8625713407967,VS,100.0,eMBB,2684
14,DL,RU_39,432.8410910801986,VS,100.0,eMBB,1939
14,DL,RU_80,440.95241496745274,VS,100.0,eMBB,1033
14,DL,RU_51,161.09607853841743,VS,100.0,eMBB,1200
14,DL,RU_62,303.8309915777401,VS,100.0,eMBB,1760
14,DL,RU_35,263.694275087624,VS,100.0,eMBB,1762
14,DL,RU_94,330.85911127265985,VS,100.0,eMBB,2301
14,DL,RU_57,580.2428785029651,VS,100.0,eMBB,2022
14,DL,RU_5,595.0724585247983,VS,100.0,eMBB,2144
14,DL,RU_92,69.13782994076456,VS,100.0,eMBB,2003
14,DL,RU_17,136.41543482094664,VS,100.0,eMBB,1156
14,DL,RU_45,115.84890023666037,VS,100.0,eMBB,2035
14,DL,RU_10,141.46832806091228,VS,100.0,eMBB,2193
14,DL,RU_16,194.64281710476104,VS,100.0,eMBB,1925
14,UL,RU_89,920.4603407989906,VOIP,100.0,eMBB,145
14,DL,RU_38,920.4603407989906,VOIP,100.0,eMBB,188
14,DL,RU_19,263.3241095537599,VS,100.0,eMBB,1783
14,DL,RU_44,3161.808758367302,AR,20.0,eMBB,332
14,DL,RU_69,452.70507516569296,VS,100.0,eMBB,2869
14,DL,RU_36,291.67263912257147,VS,100.0,eMBB,1790
14,DL,RU_28,527.4922270853519,VS,100.0,eMBB,1051
14,DL,RU_59,504.85601257751347,VS,100.0,eMBB,2661
14,DL,RU_94,426.1092736696111,VS,100.0,eMBB,2903
14,DL,RU_5,954.1267996462082,VS,100.0,eMBB,1559
14,DL,RU_19,798.5675035962039,VS,100.0,eMBB,2505
14,DL,RU_87,138.45111605253405,VS,100.0,eMBB,1885
14,DL,RU_68,267.5259658728357,VS,100.0,eMBB,2653
14,DL,RU_7,240.29648987977376,VS,100.0,eMBB,2285
14,DL,RU_82,335.2784828187554,VS,100.0,eMBB,1928
14,DL,RU_44,712.4388846471913,VS,100.0,eMBB,2195
14,DL,RU_22,658.3656459113695,VS,100.0,eMBB,1948
14,DL,RU_73,98.50742809106757,VS,100.0,eMBB,2086
14,DL,RU_11,211.5943739145282,VS,100.0,eMBB,2188
14,DL,RU_30,171.15033216951667,VS,100.0,eMBB,2315
14,UL,RU_14,120.02701408787152,VOIP,100.0,eMBB,122
14,DL,RU_49,120.02701408787152,VOIP,100.0,eMBB,224
14,UL,RU_60,235.74098611479,VOIP,100.0,eMBB,0
14,DL,RU_2,235.74098611479,VOIP,100.0,eMBB,58
14,UL,RU_49,253.5800308706282,VOIP,100.0,eMBB,246
14,DL,RU_23,253.5800308706282,VOIP,100.0,eMBB,16
14,UL,RU_75,119.87344299169274,VOIP,100.0,eMBB,38
14,DL,RU_82,119.87344299169274,VOIP,100.0,eMBB,106
14,UL,RU_51,268.821744643573,VOIP,100.0,eMBB,296
14,DL,RU_8,268.821744643573,VOIP,100.0,eMBB,159
14,UL,RU_85,298.3227304672368,VOIP,100.0,eMBB,183
14,DL,RU_92,298.3227304672368,VOIP,100.0,eMBB,246
14,UL,RU_77,116.1725100874636,VOIP,100.0,eMBB,186
14,DL,RU_19,116.1725100874636,VOIP,100.0,eMBB,0
14,UL,RU_61,188.53027283936487,VOIP,100.0,eMBB,104
14,DL,RU_86,188.53027283936487,VOIP,100.0,eMBB,208
14,UL,RU_66,229.87069833493624,VOIP,100.0,eMBB,124
14,DL,RU_31,229.87069833493624,VOIP,100.0,eMBB,235
14,UL,RU_46,118.80420967261797,VOIP,100.0,eMBB,237
14,DL,RU_69,118.80420967261797,VOIP,100.0,eMBB,82
14,UL,RU_46,256.8403713452396,VOIP,100.0,eMBB,166
14,DL,RU_0,256.8403713452396,VOIP,100.0,eMBB,370
14,UL,RU_25,261.9421510758021,VOIP,100.0,eMBB,217
14,DL,RU_28,261.9421510758021,VOIP,100.0,eMBB,231
14,UL,RU_27,121.41763734264623,VOIP,100.0,eMBB,144
14,DL,RU_22,121.41763734264623,VOIP,100.0,eMBB,207
14,DL,RU_53,131.69248321659984,CG,80.0,eMBB,956
14,UL,RU_76,269.6515941222161,VOIP,100.0,eMBB,351
14,DL,RU_49,269.6515941222161,VOIP,100.0,eMBB,26
14,UL,RU_0,122.11903960840894,VOIP,100.0,eMBB,61
14,DL,RU_49,122.11903960840894,VOIP,100.0,eMBB,156
14,UL,RU_36,250.4516179736831,VOIP,100.0,eMBB,105
14,DL,RU_29,250.4516179736831,VOIP,100.0,eMBB,349
14,UL,RU_34,238.28241373830951,VOIP,100.0,eMBB,158
14,DL,RU_42,238.28241373830951,VOIP,100.0,eMBB,318
14,UL,RU_71,118.95636687060247,VOIP,100.0,eMBB,110
14,DL,RU_92,118.95636687060247,VOIP,100.0,eMBB,146
14,UL,RU_58,208.09231568703328,VOIP,100.0,eMBB,173
14,DL,RU_88,208.09231568703328,VOIP,100.0,eMBB,145
14,UL,RU_56,338.4213183026316,VOIP,100.0,eMBB,220
14,DL,RU_20,338.4213183026316,VOIP,100.0,eMBB,115
14,UL,RU_22,117.21814218283386,VOIP,100.0,eMBB,305
14,DL,RU_14,117.21814218283386,VOIP,100.0,eMBB,137
14,DL,RU_26,177.42155606291203,CG,80.0,eMBB,1156
14,UL,RU_83,218.6836095375898,VOIP,100.0,eMBB,64
14,DL,RU_93,218.6836095375898,VOIP,100.0,eMBB,25
14,UL,RU_92,117.59380405691425,VOIP,100.0,eMBB,166
14,DL,RU_58,117.59380405691425,VOIP,100.0,eMBB,231
14,UL,RU_16,191.38961003379842,VOIP,100.0,eMBB,126
14,DL,RU_58,191.38961003379842,VOIP,100.0,eMBB,158
14,UL,RU_73,307.9282109921811,VOIP,100.0,eMBB,0
14,DL,RU_75,307.9282109921811,VOIP,100.0,eMBB,249
14,UL,RU_59,117.06816021284057,VOIP,100.0,eMBB,274
14,DL,RU_35,117.06816021284057,VOIP,100.0,eMBB,145
14,UL,RU_84,235.44754785877697,VOIP,100.0,eMBB,111
14,DL,RU_47,235.44754785877697,VOIP,100.0,eMBB,246
14,UL,RU_96,209.38962166098548,VOIP,100.0,eMBB,256
14,DL,RU_57,209.38962166098548,VOIP,100.0,eMBB,179
14,UL,RU_42,117.29318754853028,VOIP,100.0,eMBB,362
14,DL,RU_46,117.29318754853028,VOIP,100.0,eMBB,84
14,UL,RU_36,227.52058201324283,VOIP,100.0,eMBB,408
14,DL,RU_89,227.52058201324283,VOIP,100.0,eMBB,268
14,UL,RU_0,204.8553589133273,VOIP,100.0,eMBB,247
14,DL,RU_10,204.8553589133273,VOIP,100.0,eMBB,404
14,UL,RU_58,118.65216123603302,VOIP,100.0,eMBB,60
14,DL,RU_72,118.65216123603302,VOIP,100.0,eMBB,270
14,UL,RU_76,219.88607557112564,VOIP,100.0,eMBB,177
14,DL,RU_25,219.88607557112564,VOIP,100.0,eMBB,111
14,DL,RU_71,172.6313984637278,CG,80.0,eMBB,912
14,UL,RU_69,120.6430386549796,VOIP,100.0,eMBB,77
14,DL,RU_87,120.6430386549796,VOIP,100.0,eMBB,91
14,UL,RU_69,221.3625115701532,VOIP,100.0,eMBB,319
14,DL,RU_77,221.3625115701532,VOIP,100.0,eMBB,237
14,UL,RU_88,240.8421132769551,VOIP,100.0,eMBB,211
14,DL,RU_20,240.8421132769551,VOIP,100.0,eMBB,298
14,UL,RU_62,574.7381253009112,MIOT,10.0,mMTC,2
14,UL,RU_72,1036.8207951548347,MIOT,10.0,mMTC,1
14,UL,RU_92,1295.1666649509405,MIOT,10.0,mMTC,2
14,UL,RU_11,626.3419159511129,MIOT,10.0,mMTC,2
14,UL,RU_38,1090.5517143877742,MIOT,10.0,mMTC,1
14,UL,RU_23,1002.9982391091404,MIOT,10.0,mMTC,2
14,UL,RU_13,438.80646396377625,MIOT,10.0,mMTC,2
14,UL,RU_3,1000.766340356852,MIOT,10.0,mMTC,3
14,UL,RU_47,1111.0202758278526,MIOT,10.0,mMTC,1
14,UL,RU_95,119.79676620500291,VOIP,100.0,eMBB,175
14,DL,RU_3,119.79676620500291,VOIP,100.0,eMBB,0
14,UL,RU_32,287.68967223924926,VOIP,100.0,eMBB,129
14,DL,RU_10,287.68967223924926,VOIP,100.0,eMBB,335
14,UL,RU_87,224.36389115241215,VOIP,100.0,eMBB,77
14,DL,RU_70,224.36389115241215,VOIP,100.0,eMBB,93
14,UL,RU_83,376.52010793090386,MIOT,10.0,mMTC,2
14,UL,RU_60,749.6136850559079,MIOT,10.0,mMTC,2
14,UL,RU_42,760.1843368483762,MIOT,10.0,mMTC,1
14,UL,RU_98,116.61951943965538,VOIP,100.0,eMBB,100
14,DL,RU_48,116.61951943965538,VOIP,100.0,eMBB,163
14,UL,RU_88,245.9830471113592,VOIP,100.0,eMBB,284
14,DL,RU_28,245.9830471113592,VOIP,100.0,eMBB,188
14,UL,RU_66,310.35174125857753,VOIP,100.0,eMBB,290
14,DL,RU_17,310.35174125857753,VOIP,100.0,eMBB,281
14,UL,RU_72,121.80678563027206,VOIP,100.0,eMBB,108
14,DL,RU_79,121.80678563027206,VOIP,100.0,eMBB,201
14,UL,RU_99,220.37332664115465,VOIP,100.0,eMBB,0
14,DL,RU_13,220.37332664115465,VOIP,100.0,eMBB,55
14,UL,RU_28,233.3385555599082,VOIP,100.0,eMBB,281
14,DL,RU_78,233.3385555599082,VOIP,100.0,eMBB,3
14,UL,RU_74,118.27312775856629,VOIP,100.0,eMBB,190
14,DL,RU_43,118.27312775856629,VOIP,100.0,eMBB,314
14,UL,RU_65,200.20113234195438,VOIP,100.0,eMBB,97
14,DL,RU_74,200.20113234195438,VOIP,100.0,eMBB,198
14,UL,RU_91,269.94068192224677,VOIP,100.0,eMBB,0
14,DL,RU_33,269.94068192224677,VOIP,100.0,eMBB,20
14,UL,RU_79,117.29318754853028,VOIP,100.0,eMBB,214
14,DL,RU_37,117.29318754853028,VOIP,100.0,eMBB,111
14,UL,RU_47,229.56312109698047,VOIP,100.0,eMBB,207
14,DL,RU_89,229.56312109698047,VOIP,100.0,eMBB,270
14,UL,RU_62,223.56264592185335,VOIP,100.0,eMBB,226
14,DL,RU_9,223.56264592185335,VOIP,100.0,eMBB,135
14,UL,RU_8,121.5731661440171,VOIP,100.0,eMBB,172
14,DL,RU_54,121.5731661440171,VOIP,100.0,eMBB,270
14,UL,RU_70,236.52830988620514,VOIP,100.0,eMBB,0
14,DL,RU_54,236.52830988620514,VOIP,100.0,eMBB,235
14,UL,RU_21,181.17310796612577,VOIP,100.0,eMBB,280
14,DL,RU_75,181.17310796612577,VOIP,100.0,eMBB,176
14,UL,RU_11,116.0982260515641,VOIP,100.0,eMBB,36
14,DL,RU_45,116.0982260515641,VOIP,100.0,eMBB,152
14,UL,RU_22,201.99069241031532,VOIP,100.0,eMBB,280
14,DL,RU_66,201.99069241031532,VOIP,100.0,eMBB,173
14,UL,RU_63,239.29258961742318,VOIP,100.0,eMBB,407
14,DL,RU_4,239.29258961742318,VOIP,100.0,eMBB,220
14,UL,RU_10,118.57624577914011,VOIP,100.0,eMBB,0
14,DL,RU_26,118.57624577914011,VOIP,100.0,eMBB,0
14,UL,RU_0,252.33101495808066,VOIP,100.0,eMBB,5
14,DL,RU_22,252.33101495808066,VOIP,100.0,eMBB,140
14,UL,RU_26,251.7990629528325,VOIP,100.0,eMBB,266
14,DL,RU_8,251.7990629528325,VOIP,100.0,eMBB,40
14,UL,RU_58,123.21818231236273,VOIP,100.0,eMBB,54
14,DL,RU_8,123.21818231236273,VOIP,100.0,eMBB,178
14,UL,RU_42,255.80866070901303,VOIP,100.0,eMBB,241
14,DL,RU_83,255.80866070901303,VOIP,100.0,eMBB,0
14,UL,RU_28,230.81224577092752,VOIP,100.0,eMBB,187
14,DL,RU_65,230.81224577092752,VOIP,100.0,eMBB,79
14,UL,RU_50,122.04094892352484,VOIP,100.0,eMBB,236
14,DL,RU_11,122.04094892352484,VOIP,100.0,eMBB,333
14,UL,RU_3,250.2995695370982,VOIP,100.0,eMBB,233
14,DL,RU_96,250.2995695370982,VOIP,100.0,eMBB,94
14,UL,RU_82,217.92173593367173,VOIP,100.0,eMBB,72
14,DL,RU_47,217.92173593367173,VOIP,100.0,eMBB,172
14,UL,RU_20,120.33459132582733,VOIP,100.0,eMBB,125
14,DL,RU_95,120.33459132582733,VOIP,100.0,eMBB,147
14,UL,RU_50,227.43041881300758,VOIP,100.0,eMBB,296
14,DL,RU_44,227.43041881300758,VOIP,100.0,eMBB,165
14,UL,RU_68,221.70891662775193,VOIP,100.0,eMBB,138
14,DL,RU_15,221.70891662775193,VOIP,100.0,eMBB,209
14,UL,RU_69,123.37599510312435,VOIP,100.0,eMBB,233
14,DL,RU_56,123.37599510312435,VOIP,100.0,eMBB,0
14,UL,RU_26,280.2618124562961,VOIP,100.0,eMBB,163
14,DL,RU_95,280.2618124562961,VOIP,100.0,eMBB,13
14,UL,RU_40,234.19711804803518,VOIP,100.0,eMBB,88
14,DL,RU_54,234.19711804803518,VOIP,100.0,eMBB,177
14,UL,RU_98,121.18477918618818,VOIP,100.0,eMBB,141
14,DL,RU_36,121.18477918618818,VOIP,100.0,eMBB,217
14,UL,RU_7,269.17250015715416,VOIP,100.0,eMBB,78
14,DL,RU_3,269.17250015715416,VOIP,100.0,eMBB,281
14,UL,RU_10,254.19812190432793,VOIP,100.0,eMBB,308
14,DL,RU_86,254.19812190432793,VOIP,100.0,eMBB,239
14,UL,RU_37,120.25769701633837,VOIP,100.0,eMBB,285
14,DL,RU_12,120.25769701633837,VOIP,100.0,eMBB,169
14,UL,RU_70,242.9375104008789,VOIP,100.0,eMBB,42
14,DL,RU_38,242.9375104008789,VOIP,100.0,eMBB,195
14,UL,RU_31,240.47591364463645,VOIP,100.0,eMBB,284
14,DL,RU_62,240.47591364463645,VOIP,100.0,eMBB,181
14,UL,RU_62,115.94965797976508,VOIP,100.0,eMBB,178
14,DL,RU_99,115.94965797976508,VOIP,100.0,eMBB,21
14,UL,RU_2,224.21608441041008,VOIP,100.0,eMBB,221
14,DL,RU_20,224.21608441041008,VOIP,100.0,eMBB,284
14,UL,RU_14,204.25499598775585,VOIP,100.0,eMBB,57
14,DL,RU_71,204.25499598775585,VOIP,100.0,eMBB,0
14,UL,RU_61,121.96285823864073,VOIP,100.0,eMBB,18
14,DL,RU_18,121.96285823864073,VOIP,100.0,eMBB,226
14,UL,RU_82,235.35151154296548,VOIP,100.0,eMBB,145
14,DL,RU_2,235.35151154296548,VOIP,100.0,eMBB,311
14,UL,RU_79,240.32353892385282,VOIP,100.0,eMBB,274
14,DL,RU_52,240.32353892385282,VOIP,100.0,eMBB,246
14,UL,RU_66,116.47029879945902,VOIP,100.0,eMBB,98
14,DL,RU_50,116.47029879945902,VOIP,100.0,eMBB,111
14,UL,RU_42,222.19366618559107,VOIP,100.0,eMBB,123
14,DL,RU_53,222.19366618559107,VOIP,100.0,eMBB,160
14,UL,RU_46,208.12722809629207,VOIP,100.0,eMBB,323
14,DL,RU_85,208.12722809629207,VOIP,100.0,eMBB,161
14,UL,RU_90,121.96285823864073,VOIP,100.0,eMBB,331
14,DL,RU_52,121.96285823864073,VOIP,100.0,eMBB,119
14,UL,RU_80,218.17721646123826,VOIP,100.0,eMBB,283
14,DL,RU_3,218.17721646123826,VOIP,100.0,eMBB,152
14,UL,RU_51,244.94709478054983,VOIP,100.0,eMBB,241
14,DL,RU_61,244.94709478054983,VOIP,100.0,eMBB,0
14,DL,RU_93,391.53420837405315,VS,100.0,eMBB,2413
14,DL,RU_55,587.782527755103,VS,100.0,eMBB,2310
14,DL,RU_29,631.7725948712668,VS,100.0,eMBB,1207
14,DL,RU_39,400.7780325107328,VS,100.0,eMBB,2327
14,UL,RU_93,1531.6658533895704,MIOT,10.0,mMTC,2
14,DL,RU_37,800.7032708648113,VS,100.0,eMBB,1818
14,DL,RU_66,480.4965573630949,CG,80.0,eMBB,692
14,DL,RU_14,982.7653681147061,CG,80.0,eMBB,1009
14,DL,RU_77,770.8275210483484,CG,80.0,eMBB,1579
14,DL,RU_10,129.94850808183145,CG,80.0,eMBB,1474
14,DL,RU_0,226.51559620004608,CG,80.0,eMBB,1191
14,DL,RU_94,219.30137936250554,CG,80.0,eMBB,536
14,DL,RU_21,141.22447316555696,CG,80.0,eMBB,619
14,DL,RU_49,210.48492674425387,CG,80.0,eMBB,676
14,DL,RU_22,254.81933436364312,CG,80.0,eMBB,809
14,UL,RU_51,288.64543981162404,I4.0,15.0,uRLLC,8
14,DL,RU_29,288.64543981162404,I4.0,15.0,uRLLC,6
14,UL,RU_60,582.7350122095551,I4.0,15.0,uRLLC,6
14,DL,RU_78,582.7350122095551,I4.0,15.0,uRLLC,9
14,DL,RU_74,1057.5104786114587,AR,20.0,eMBB,512
14,DL,RU_3,677.6541697794044,AR,20.0,eMBB,420
14,DL,RU_84,1414.6201124968545,AR,20.0,eMBB,85
14,DL,RU_24,1321.9566543952506,AR,20.0,eMBB,277
14,UL,RU_60,581.2605373906317,I4.0,15.0,uRLLC,5
14,DL,RU_99,581.2605373906317,I4.0,15.0,uRLLC,8
14,UL,RU_38,772.840335395885,I4.0,15.0,uRLLC,7
14,DL,RU_87,772.840335395885,I4.0,15.0,uRLLC,7
14,UL,RU_85,1220.8344007022522,I4.0,15.0,uRLLC,5
14,DL,RU_40,1220.8344007022522,I4.0,15.0,uRLLC,5
14,UL,RU_59,288.64543981162404,I4.0,15.0,uRLLC,8
14,DL,RU_6,288.64543981162404,I4.0,15.0,uRLLC,7
14,UL,RU_74,601.8342834978598,I4.0,15.0,uRLLC,5
14,DL,RU_43,601.8342834978598,I4.0,15.0,uRLLC,7
14,UL,RU_19,287.7752754543304,I4.0,15.0,uRLLC,8
14,DL,RU_61,287.7752754543304,I4.0,15.0,uRLLC,5
14,UL,RU_36,581.2605373906317,I4.0,15.0,uRLLC,9
14,DL,RU_86,581.2605373906317,I4.0,15.0,uRLLC,4
14,UL,RU_21,728.7056703730408,I4.0,15.0,uRLLC,8
14,DL,RU_51,728.7056703730408,I4.0,15.0,uRLLC,9
14,UL,RU_41,1138.8842789572732,I4.0,15.0,uRLLC,4
14,DL,RU_21,1138.8842789572732,I4.0,15.0,uRLLC,6
14,UL,RU_70,143.33710306692083,I4.0,15.0,uRLLC,4
14,DL,RU_80,143.33710306692083,I4.0,15.0,uRLLC,6
14,UL,RU_5,283.73828226919625,I4.0,15.0,uRLLC,5
14,DL,RU_59,283.73828226919625,I4.0,15.0,uRLLC,5
14,UL,RU_77,302.41695632337036,I4.0,15.0,uRLLC,6
14,DL,RU_15,302.41695632337036,I4.0,15.0,uRLLC,4
14,UL,RU_1,581.2605373906317,I4.0,15.0,uRLLC,3
14,DL,RU_73,581.2605373906317,I4.0,15.0,uRLLC,4
14,UL,RU_50,1237.6862634492736,I4.0,15.0,uRLLC,5
14,DL,RU_26,1237.6862634492736,I4.0,15.0,uRLLC,7
14,UL,RU_4,813.697701645488,I4.0,15.0,uRLLC,6
14,DL,RU_6,813.697701645488,I4.0,15.0,uRLLC,6
14,UL,RU_54,581.2605373906317,I4.0,15.0,uRLLC,7
14,DL,RU_59,581.2605373906317,I4.0,15.0,uRLLC,9
14,UL,RU_0,1158.9283814667408,I4.0,15.0,uRLLC,5
14,DL,RU_66,1158.9283814667408,I4.0,15.0,uRLLC,3
14,UL,RU_0,1116.5758984625404,I4.0,15.0,uRLLC,7
14,DL,RU_84,1116.5758984625404,I4.0,15.0,uRLLC,5
14,UL,RU_4,143.33710306692083,I4.0,15.0,uRLLC,6
14,DL,RU_13,143.33710306692083,I4.0,15.0,uRLLC,8
14,UL,RU_3,309.2745632497294,I4.0,15.0,uRLLC,8
14,DL,RU_57,309.2745632497294,I4.0,15.0,uRLLC,7
14,UL,RU_65,289.57795705047096,I4.0,15.0,uRLLC,7
14,DL,RU_40,289.57795705047096,I4.0,15.0,uRLLC,9
14,DL,RU_27,273.0918687765254,CG,80.0,eMBB,828
14,DL,RU_88,447.37824153516215,CG,80.0,eMBB,1078
14,DL,RU_90,432.5021557019115,CG,80.0,eMBB,1000
14,UL,RU_13,288.64543981162404,I4.0,15.0,uRLLC,4
14,DL,RU_71,288.64543981162404,I4.0,15.0,uRLLC,6
14,UL,RU_47,279.48362343133374,I4.0,15.0,uRLLC,4
14,DL,RU_3,279.48362343133374,I4.0,15.0,uRLLC,4
14,UL,RU_28,636.7573067784418,I4.0,15.0,uRLLC,5
14,DL,RU_70,636.7573067784418,I4.0,15.0,uRLLC,9
14,DL,RU_38,20.237025678145674,CG,80.0,eMBB,648
