hour,direction,ru,bandwidth,service,delay,slice,duration
12,DL,RU_53,200.5124135708852,VS,100.0,eMBB,2399
12,DL,RU_71,324.3287493824887,VS,100.0,eMBB,1823
12,UL,RU_67,639.1191563873477,MIOT,10.0,mMTC,2
12,UL,RU_65,867.8866184646605,MIOT,10.0,mMTC,2
12,UL,RU_34,1540.326822802109,MIOT,10.0,mMTC,2
12,UL,RU_47,1459.9035953516736,MIOT,10.0,mMTC,1
12,DL,RU_1,689.2694580601443,VS,100.0,eMBB,2093
12,DL,RU_8,1424.5496721508518,VS,100.0,eMBB,1663
12,DL,RU_65,1361.6981012960405,VS,100.0,eMBB,1021
12,DL,RU_67,862.1608888195497,VS,100.0,eMBB,1431
12,DL,RU_6,1391.3272318431166,VS,100.0,eMBB,2001
12,DL,RU_76,1564.7100771526068,VS,100.0,eMBB,2032
12,DL,RU_38,461.34787280671804,VS,100.0,eMBB,1257
12,DL,RU_89,947.2597098021408,VS,100.0,eMBB,2133
12,DL,RU_23,837.7943338761106,VS,100.0,eMBB,1116
12,UL,RU_41,854.2218578993243,MIOT,10.0,mMTC,1
12,UL,RU_97,1735.784464682638,MIOT,10.0,mMTC,2
12,UL,RU_0,1237.6165351861243,MIOT,10.0,mMTC,2
12,UL,RU_73,1038.930563359731,MIOT,10.0,mMTC,2
12,UL,RU_74,2061.534569927704,MIOT,10.0,mMTC,2
12,UL,RU_70,1729.9641611012898,MIOT,10.0,mMTC,2
12,UL,RU_17,1115.4563569400807,MIOT,10.0,mMTC,1
12,UL,RU_2,1219.3421386275506,MIOT,10.0,mMTC,1
12,UL,RU_2,1219.3421386275506,MIOT,10.0,mMTC,1
12,UL,RU_93,1299.5084727429835,MIOT,10.0,mMTC,2
12,UL,RU_23,1299.5084727429835,MIOT,10.0,mMTC,2
12,UL,RU_76,563.3932232750548,MIOT,10.0,mMTC,1
12,UL,RU_74,1173.690502986709,MIOT,10.0,mMTC,2
12,UL,RU_93,1031.0410784067121,MIOT,10.0,mMTC,0
12,UL,RU_36,510.742077565194,MIOT,10.0,mMTC,1
12,UL,RU_85,1124.0441847582504,MIOT,10.0,mMTC,4
12,UL,RU_65,811.6948709198123,MIOT,10.0,mMTC,2
12,DL,RU_28,432.3605411199052,VS,100.0,eMBB,2071
12,DL,RU_46,920.9230408269498,VS,100.0,eMBB,2958
12,DL,RU_78,832.3935479302625,VS,100.0,eMBB,2022
12,UL,RU_79,927.7140528803974,MIOT,10.0,mMTC,3
12,UL,RU_82,1792.4346788212542,MIOT,10.0,mMTC,1
12,DL,RU_89,1322.4187454340558,AR,20.0,eMBB,334
12,UL,RU_41,96.89891488957838,VOIP,100.0,eMBB,123
12,DL,RU_20,96.89891488957838,VOIP,100.0,eMBB,173
12,UL,RU_46,184.72183408901745,VOIP,100.0,eMBB,115
12,DL,RU_46,184.72183408901745,VOIP,100.0,eMBB,328
12,UL,RU_37,99.60256906713964,VOIP,100.0,eMBB,312
12,DL,RU_8,99.60256906713964,VOIP,100.0,eMBB,6
12,UL,RU_95,220.89228625277124,VOIP,100.0,eMBB,85
12,DL,RU_31,220.89228625277124,VOIP,100.0,eMBB,203
12,UL,RU_81,102.25075948219454,VOIP,100.0,eMBB,119
12,DL,RU_18,102.25075948219454,VOIP,100.0,eMBB,0
12,UL,RU_12,168.04975387099984,VOIP,100.0,eMBB,203
12,DL,RU_43,168.04975387099984,VOIP,100.0,eMBB,0
12,UL,RU_90,101.8588821291012,VOIP,100.0,eMBB,156
12,DL,RU_42,101.8588821291012,VOIP,100.0,eMBB,34
12,UL,RU_86,200.70629073750018,VOIP,100.0,eMBB,70
12,DL,RU_93,200.70629073750018,VOIP,100.0,eMBB,13
12,UL,RU_9,100.37052885568949,VOIP,100.0,eMBB,249
12,DL,RU_32,100.37052885568949,VOIP,100.0,eMBB,265
12,UL,RU_3,202.1047763760816,VOIP,100.0,eMBB,95
12,DL,RU_86,202.1047763760816,VOIP,100.0,eMBB,282
12,UL,RU_71,202.48965596465086,I4.0,15.0,uRLLC,7
12,DL,RU_47,202.48965596465086,I4.0,15.0,uRLLC,7
12,UL,RU_21,102.84143493657915,VOIP,100.0,eMBB,266
12,DL,RU_45,102.84143493657915,VOIP,100.0,eMBB,180
12,UL,RU_99,205.03282731455246,VOIP,100.0,eMBB,173
12,DL,RU_51,205.03282731455246,VOIP,100.0,eMBB,148
12,UL,RU_39,194.61317432061713,VOIP,100.0,eMBB,189
12,DL,RU_54,194.61317432061713,VOIP,100.0,eMBB,250
12,UL,RU_15,99.98582275830482,VOIP,100.0,eMBB,176
12,DL,RU_27,99.98582275830482,VOIP,100.0,eMBB,10
12,UL,RU_45,196.57165333219663,VOIP,100.0,eMBB,136
12,DL,RU_0,196.57165333219663,VOIP,100.0,eMBB,188
12,UL,RU_48,97.52108940384794,VOIP,100.0,eMBB,229
12,DL,RU_5,97.52108940384794,VOIP,100.0,eMBB,259
12,UL,RU_95,190.2341695688861,VOIP,100.0,eMBB,140
12,DL,RU_42,190.2341695688861,VOIP,100.0,eMBB,151
12,UL,RU_32,188.72611803612273,VOIP,100.0,eMBB,97
12,DL,RU_17,188.72611803612273,VOIP,100.0,eMBB,101
12,UL,RU_97,96.83691529908434,VOIP,100.0,eMBB,197
12,DL,RU_79,96.83691529908434,VOIP,100.0,eMBB,276
12,UL,RU_75,195.0576106237779,VOIP,100.0,eMBB,209
12,DL,RU_46,195.0576106237779,VOIP,100.0,eMBB,147
12,UL,RU_41,102.64418001689609,VOIP,100.0,eMBB,209
12,DL,RU_58,102.64418001689609,VOIP,100.0,eMBB,111
12,UL,RU_21,100.3062598804775,VOIP,100.0,eMBB,157
12,DL,RU_44,100.3062598804775,VOIP,100.0,eMBB,92
12,UL,RU_1,198.88751504915683,VOIP,100.0,eMBB,237
12,DL,RU_94,198.88751504915683,VOIP,100.0,eMBB,290
12,UL,RU_40,227.59278079556293,VOIP,100.0,eMBB,196
12,DL,RU_14,227.59278079556293,VOIP,100.0,eMBB,54
12,DL,RU_75,565.4187107966129,CG,80.0,eMBB,585
12,DL,RU_54,965.3201337343655,CG,80.0,eMBB,1354
12,UL,RU_83,99.22085855758266,VOIP,100.0,eMBB,235
12,DL,RU_88,99.22085855758266,VOIP,100.0,eMBB,166
12,UL,RU_65,191.16407265090794,VOIP,100.0,eMBB,130
12,DL,RU_32,191.16407265090794,VOIP,100.0,eMBB,215
12,UL,RU_12,248.07415942572067,VOIP,100.0,eMBB,362
12,DL,RU_30,248.07415942572067,VOIP,100.0,eMBB,301
12,UL,RU_52,101.53345236054906,VOIP,100.0,eMBB,99
12,DL,RU_21,101.53345236054906,VOIP,100.0,eMBB,339
12,UL,RU_91,197.073732007193,VOIP,100.0,eMBB,331
12,DL,RU_47,197.073732007193,VOIP,100.0,eMBB,52
12,DL,RU_18,467.3104830362161,CG,80.0,eMBB,644
12,DL,RU_16,383.601170769193,CG,80.0,eMBB,720
12,DL,RU_97,603.8577328413425,CG,80.0,eMBB,607
12,DL,RU_78,783.2995134811027,CG,80.0,eMBB,640
12,DL,RU_34,275.9003888116248,CG,80.0,eMBB,977
12,DL,RU_55,596.4719889363814,CG,80.0,eMBB,1015
12,DL,RU_0,526.6108398313778,CG,80.0,eMBB,1629
12,DL,RU_25,572.0268079238518,CG,80.0,eMBB,1354
12,DL,RU_35,1242.4293075571863,CG,80.0,eMBB,1512
12,DL,RU_42,430.55521171041227,CG,80.0,eMBB,1190
12,DL,RU_22,120.06936061701721,CG,80.0,eMBB,1223
12,DL,RU_10,204.0027747833759,CG,80.0,eMBB,1055
12,DL,RU_3,140.98577060058454,CG,80.0,eMBB,1119
12,UL,RU_19,310.27735911664934,VOIP,100.0,eMBB,132
12,DL,RU_20,310.27735911664934,VOIP,100.0,eMBB,367
12,DL,RU_49,271.64881352582347,CG,80.0,eMBB,921
12,DL,RU_3,523.9949213989473,CG,80.0,eMBB,633
12,DL,RU_25,539.6618083864497,CG,80.0,eMBB,1458
12,DL,RU_30,937.1578399097008,CG,80.0,eMBB,774
12,DL,RU_85,330.5551884771896,CG,80.0,eMBB,897
12,DL,RU_7,3.972475724081346,CG,80.0,eMBB,667
12,DL,RU_94,331.2691496684267,CG,80.0,eMBB,455
12,DL,RU_22,544.8405868576984,CG,80.0,eMBB,1125
12,DL,RU_73,1144.8133437819693,CG,80.0,eMBB,984
12,DL,RU_97,1265.531195876468,CG,80.0,eMBB,874
12,DL,RU_82,173.5924030270246,CG,80.0,eMBB,1032
12,DL,RU_26,427.7818246536651,CG,80.0,eMBB,1785
12,UL,RU_50,102.38174836811386,VOIP,100.0,eMBB,141
12,DL,RU_69,102.38174836811386,VOIP,100.0,eMBB,215
12,DL,RU_20,413.3949326266803,CG,80.0,eMBB,1201
12,DL,RU_94,863.7506214982851,CG,80.0,eMBB,944
12,DL,RU_55,525.4250157624465,CG,80.0,eMBB,1135
12,DL,RU_25,846.4307018092113,CG,80.0,eMBB,1024
12,DL,RU_39,900.4597382273064,CG,80.0,eMBB,1169
12,DL,RU_81,13.743209936058504,CG,80.0,eMBB,786
12,DL,RU_87,30.221021553416726,CG,80.0,eMBB,1892
12,DL,RU_70,525.3470571577972,CG,80.0,eMBB,977
12,DL,RU_17,972.8226991901743,CG,80.0,eMBB,1214
12,DL,RU_24,136.5245215751141,CG,80.0,eMBB,895
12,DL,RU_40,287.1756853079605,CG,80.0,eMBB,1355
12,DL,RU_0,296.0232500135368,CG,80.0,eMBB,1162
12,DL,RU_53,465.2240625493946,CG,80.0,eMBB,1110
12,DL,RU_32,317.0408122562711,CG,80.0,eMBB,852
12,DL,RU_70,560.5222898586217,CG,80.0,eMBB,679
12,DL,RU_22,554.5306474887449,CG,80.0,eMBB,804
12,DL,RU_10,339.9293034398408,CG,80.0,eMBB,1168
12,DL,RU_52,29.661833166908274,VS,100.0,eMBB,1186
12,DL,RU_44,56.51203671241148,VS,100.0,eMBB,2275
12,DL,RU_43,53.565697759190726,VS,100.0,eMBB,1773
12,DL,RU_47,355.1774250735333,VS,100.0,eMBB,2341
12,DL,RU_69,655.5802694119303,VS,100.0,eMBB,3036
12,DL,RU_95,558.9528599016124,VS,100.0,eMBB,1802
12,DL,RU_5,654.9377544359046,VS,100.0,eMBB,2128
12,DL,RU_56,812.0103471329288,VS,100.0,eMBB,1184
12,DL,RU_88,1685.194644593792,VS,100.0,eMBB,1667
12,DL,RU_79,454.17167674816864,VS,100.0,eMBB,1669
12,DL,RU_35,149.46340039514288,CG,80.0,eMBB,1264
12,DL,RU_65,352.56813859540796,CG,80.0,eMBB,326
12,DL,RU_45,292.21875512798164,VS,100.0,eMBB,1211
12,DL,RU_60,423.3405061091025,VS,100.0,eMBB,1832
12,DL,RU_87,111.22344012358919,VS,100.0,eMBB,1481
12,DL,RU_2,834.8352639759966,VS,100.0,eMBB,2305
12,DL,RU_57,648.9105263344835,VS,100.0,eMBB,2539
12,DL,RU_39,1387.7806287438725,VS,100.0,eMBB,1427
12,DL,RU_32,1034.9440269619429,VS,100.0,eMBB,2384
12,DL,RU_63,265.3144635784926,CG,80.0,eMBB,1240
12,DL,RU_7,480.37238906716425,CG,80.0,eMBB,637
12,DL,RU_57,467.57841240980736,CG,80.0,eMBB,1207
12,DL,RU_7,913.1213791836369,CG,80.0,eMBB,653
12,DL,RU_41,560.7122606275634,CG,80.0,eMBB,1204
12,DL,RU_34,436.44104757606857,CG,80.0,eMBB,1071
12,DL,RU_36,893.6899540536278,VS,100.0,eMBB,1935
12,DL,RU_23,2054.3403850303343,VS,100.0,eMBB,2524
12,DL,RU_82,2023.096572575086,VS,100.0,eMBB,1025
12,UL,RU_36,99.41157764927809,VOIP,100.0,eMBB,215
12,DL,RU_20,99.41157764927809,VOIP,100.0,eMBB,106
12,UL,RU_86,184.7910957106089,VOIP,100.0,eMBB,125
12,DL,RU_36,184.7910957106089,VOIP,100.0,eMBB,224
12,DL,RU_99,475.9583848720803,VS,100.0,eMBB,2815
12,UL,RU_79,97.95889910363233,VOIP,100.0,eMBB,30
12,DL,RU_48,97.95889910363233,VOIP,100.0,eMBB,170
12,UL,RU_49,205.32258235533862,VOIP,100.0,eMBB,241
12,DL,RU_88,205.32258235533862,VOIP,100.0,eMBB,149
12,DL,RU_89,921.8852617068358,VS,100.0,eMBB,2298
12,DL,RU_17,2010.270700558923,VS,100.0,eMBB,2048
12,DL,RU_95,1885.406050839067,VS,100.0,eMBB,2400
12,DL,RU_26,759.3773503705152,VS,100.0,eMBB,1188
12,DL,RU_24,1635.2002161434516,VS,100.0,eMBB,1790
12,DL,RU_47,1448.3348206633532,VS,100.0,eMBB,1975
12,DL,RU_64,668.4973268352177,VS,100.0,eMBB,1944
12,DL,RU_52,1205.4838131248853,VS,100.0,eMBB,986
12,DL,RU_0,691.0381048573083,VS,100.0,eMBB,1939
12,DL,RU_7,1605.1219218762933,VS,100.0,eMBB,2551
12,DL,RU_33,350.493471006201,VS,100.0,eMBB,2551
12,DL,RU_79,588.2665812394044,VS,100.0,eMBB,1338
12,DL,RU_84,709.3323164062731,VS,100.0,eMBB,2251
12,DL,RU_64,1283.3277448834422,VS,100.0,eMBB,2535
12,DL,RU_24,1643.0385010088753,VS,100.0,eMBB,1662
12,DL,RU_88,77.9936795213904,VS,100.0,eMBB,2166
12,DL,RU_56,6.246916503750079,VS,100.0,eMBB,2311
12,DL,RU_6,783.2748494893507,VS,100.0,eMBB,2303
12,DL,RU_57,1444.5811009718373,VS,100.0,eMBB,1804
12,DL,RU_92,148.05295552831194,VS,100.0,eMBB,1812
12,DL,RU_66,597.4564948228157,VS,100.0,eMBB,2834
12,DL,RU_80,1123.6372716630467,VS,100.0,eMBB,1871
12,DL,RU_99,107.6092484715121,CG,80.0,eMBB,1756
12,DL,RU_61,199.84979192196198,CG,80.0,eMBB,1003
12,DL,RU_21,187.68437105910678,CG,80.0,eMBB,1667
12,DL,RU_60,215.54050069435073,VS,100.0,eMBB,896
12,DL,RU_74,426.06373521801663,VS,100.0,eMBB,1459
12,DL,RU_8,679.3392399148825,VS,100.0,eMBB,2236
12,DL,RU_1,751.9281550695204,VS,100.0,eMBB,2223
12,DL,RU_19,181.41599323080086,VS,100.0,eMBB,3123
12,DL,RU_61,271.6347236434048,VS,100.0,eMBB,1871
12,DL,RU_78,302.3599887180015,VS,100.0,eMBB,1842
12,DL,RU_43,540.2654212304782,VS,100.0,eMBB,2039
12,DL,RU_92,219.60883391096948,VS,100.0,eMBB,2285
12,DL,RU_95,322.6665651287205,VS,100.0,eMBB,1817
12,DL,RU_37,443.467814873879,VS,100.0,eMBB,1995
12,DL,RU_66,305.54272544134886,VS,100.0,eMBB,2958
12,DL,RU_49,592.2220068707625,VS,100.0,eMBB,1778
12,DL,RU_45,219.60883391096948,VS,100.0,eMBB,2208
12,DL,RU_80,389.0638638301767,VS,100.0,eMBB,2160
12,UL,RU_16,241.63247913035585,MIOT,10.0,mMTC,2
12,UL,RU_74,527.4693248034447,MIOT,10.0,mMTC,1
12,UL,RU_9,459.1137100090334,MIOT,10.0,mMTC,2
12,DL,RU_3,474.34052022718487,VS,100.0,eMBB,2579
12,DL,RU_76,1062.8460454260946,VS,100.0,eMBB,1593
12,DL,RU_88,899.4110028822628,VS,100.0,eMBB,1641
12,DL,RU_30,551.868496888781,CG,80.0,eMBB,404
12,DL,RU_43,1104.5472978414105,CG,80.0,eMBB,1377
12,DL,RU_63,1269.884931841198,CG,80.0,eMBB,502
12,DL,RU_42,384.1412183369236,CG,80.0,eMBB,907
12,DL,RU_55,677.2459464187888,CG,80.0,eMBB,1352
12,DL,RU_43,86.24707282395676,VS,100.0,eMBB,1954
12,DL,RU_51,110.48194203546733,VS,100.0,eMBB,1647
12,DL,RU_28,864.6554382948913,VS,100.0,eMBB,1891
12,DL,RU_34,1525.9062305899733,VS,100.0,eMBB,1479
12,DL,RU_92,1786.2272800028957,VS,100.0,eMBB,1473
12,DL,RU_10,692.5035959815739,VS,100.0,eMBB,1476
12,DL,RU_79,1167.4865516163661,VS,100.0,eMBB,2359
12,UL,RU_28,99.0305025674421,VOIP,100.0,eMBB,229
12,DL,RU_4,99.0305025674421,VOIP,100.0,eMBB,201
12,UL,RU_17,160.70883896080633,VOIP,100.0,eMBB,46
12,DL,RU_10,160.70883896080633,VOIP,100.0,eMBB,166
12,UL,RU_25,193.0925957842107,VOIP,100.0,eMBB,209
12,DL,RU_76,193.0925957842107,VOIP,100.0,eMBB,166
12,UL,RU_76,98.7773300083091,VOIP,100.0,eMBB,111
12,DL,RU_39,98.7773300083091,VOIP,100.0,eMBB,327
12,UL,RU_9,195.47554051343312,VOIP,100.0,eMBB,0
12,DL,RU_80,195.47554051343312,VOIP,100.0,eMBB,187
12,UL,RU_14,97.58345209589686,VOIP,100.0,eMBB,248
12,DL,RU_17,97.58345209589686,VOIP,100.0,eMBB,204
12,UL,RU_42,189.59856029708638,VOIP,100.0,eMBB,123
12,DL,RU_44,189.59856029708638,VOIP,100.0,eMBB,296
12,UL,RU_45,100.3062598804775,VOIP,100.0,eMBB,22
12,DL,RU_77,100.3062598804775,VOIP,100.0,eMBB,213
12,UL,RU_18,203.71349781493268,VOIP,100.0,eMBB,243
12,DL,RU_67,203.71349781493268,VOIP,100.0,eMBB,144
12,UL,RU_83,188.77223193359117,VOIP,100.0,eMBB,157
12,DL,RU_3,188.77223193359117,VOIP,100.0,eMBB,65
12,UL,RU_17,99.60256906713964,VOIP,100.0,eMBB,521
12,DL,RU_6,99.60256906713964,VOIP,100.0,eMBB,135
12,DL,RU_20,216.872693205859,CG,80.0,eMBB,1079
12,UL,RU_7,99.53884474425998,VOIP,100.0,eMBB,206
12,DL,RU_27,99.53884474425998,VOIP,100.0,eMBB,156
12,UL,RU_99,226.50129752162402,VOIP,100.0,eMBB,121
12,DL,RU_6,226.50129752162402,VOIP,100.0,eMBB,1
12,UL,RU_63,102.70990139832753,VOIP,100.0,eMBB,224
12,DL,RU_89,102.70990139832753,VOIP,100.0,eMBB,224
12,UL,RU_19,191.82228499449835,VOIP,100.0,eMBB,155
12,DL,RU_94,191.82228499449835,VOIP,100.0,eMBB,121
12,UL,RU_19,99.92182610925902,VOIP,100.0,eMBB,77
12,DL,RU_71,99.92182610925902,VOIP,100.0,eMBB,442
12,UL,RU_1,227.3393359102637,VOIP,100.0,eMBB,206
12,DL,RU_61,227.3393359102637,VOIP,100.0,eMBB,154
12,UL,RU_71,175.2778349730175,VOIP,100.0,eMBB,108
12,DL,RU_92,175.2778349730175,VOIP,100.0,eMBB,0
12,UL,RU_34,100.24208168065427,VOIP,100.0,eMBB,263
12,DL,RU_85,100.24208168065427,VOIP,100.0,eMBB,120
12,UL,RU_25,158.64233723665305,VOIP,100.0,eMBB,81
12,DL,RU_14,158.64233723665305,VOIP,100.0,eMBB,208
12,UL,RU_94,100.04981940735064,VOIP,100.0,eMBB,0
12,DL,RU_71,100.04981940735064,VOIP,100.0,eMBB,239
12,UL,RU_7,179.92099610591634,VOIP,100.0,eMBB,33
12,DL,RU_55,179.92099610591634,VOIP,100.0,eMBB,257
12,UL,RU_89,98.84060045424516,VOIP,100.0,eMBB,2
12,DL,RU_3,98.84060045424516,VOIP,100.0,eMBB,115
12,UL,RU_35,180.80514839202453,VOIP,100.0,eMBB,141
12,DL,RU_15,180.80514839202453,VOIP,100.0,eMBB,172
12,UL,RU_3,232.10740397803784,VOIP,100.0,eMBB,177
12,DL,RU_76,232.10740397803784,VOIP,100.0,eMBB,81
12,UL,RU_76,102.05459386717608,VOIP,100.0,eMBB,98
12,DL,RU_36,102.05459386717608,VOIP,100.0,eMBB,120
12,UL,RU_92,100.37052885568949,VOIP,100.0,eMBB,105
12,DL,RU_75,100.37052885568949,VOIP,100.0,eMBB,127
12,UL,RU_74,204.45404343608985,VOIP,100.0,eMBB,208
12,DL,RU_16,204.45404343608985,VOIP,100.0,eMBB,338
12,UL,RU_50,103.03905295781709,VOIP,100.0,eMBB,169
12,DL,RU_3,103.03905295781709,VOIP,100.0,eMBB,247
12,UL,RU_50,205.0193925570223,VOIP,100.0,eMBB,27
12,DL,RU_47,205.0193925570223,VOIP,100.0,eMBB,101
12,UL,RU_15,102.51282802942188,VOIP,100.0,eMBB,0
12,DL,RU_53,102.51282802942188,VOIP,100.0,eMBB,194
12,UL,RU_92,214.9641087171878,VOIP,100.0,eMBB,236
12,DL,RU_36,214.9641087171878,VOIP,100.0,eMBB,199
12,UL,RU_8,99.28440132968488,VOIP,100.0,eMBB,295
12,DL,RU_84,99.28440132968488,VOIP,100.0,eMBB,281
12,UL,RU_3,236.5594829176864,VOIP,100.0,eMBB,255
12,DL,RU_74,236.5594829176864,VOIP,100.0,eMBB,226
12,DL,RU_46,470.6409866283839,VS,100.0,eMBB,2820
12,DL,RU_19,619.8487186083444,VS,100.0,eMBB,2547
12,DL,RU_37,1176.1748658921779,VS,100.0,eMBB,1502
12,DL,RU_1,725.8679067787522,VS,100.0,eMBB,1741
12,DL,RU_8,1540.7975213702778,CG,80.0,eMBB,604
12,DL,RU_63,332.7820185512813,VS,100.0,eMBB,1611
12,DL,RU_7,673.8376407833222,VS,100.0,eMBB,1449
12,DL,RU_24,464.7074901234655,VS,100.0,eMBB,1678
12,DL,RU_79,587.7505800481316,VS,100.0,eMBB,1999
12,DL,RU_92,1135.4969443784198,VS,100.0,eMBB,2765
12,DL,RU_91,1153.7854270012824,VS,100.0,eMBB,1919
12,DL,RU_62,1065.094171510631,VS,100.0,eMBB,2249
12,DL,RU_60,2285.684764924467,VS,100.0,eMBB,1490
12,DL,RU_71,187.90360419925412,VS,100.0,eMBB,1377
12,DL,RU_49,387.3501192414903,VS,100.0,eMBB,2262
12,DL,RU_2,664.9206468739379,VS,100.0,eMBB,950
12,DL,RU_84,1350.555976574946,VS,100.0,eMBB,869
12,DL,RU_45,736.8490645900632,VS,100.0,eMBB,2051
12,DL,RU_22,1495.9873914326547,VS,100.0,eMBB,2545
12,DL,RU_77,1306.459954957149,VS,100.0,eMBB,1514
12,UL,RU_54,100.24208168065427,VOIP,100.0,eMBB,221
12,DL,RU_43,100.24208168065427,VOIP,100.0,eMBB,247
12,UL,RU_74,186.84225639406893,VOIP,100.0,eMBB,0
12,DL,RU_54,186.84225639406893,VOIP,100.0,eMBB,298
12,DL,RU_56,725.9856680375159,VS,100.0,eMBB,1910
12,DL,RU_22,1305.5866120002624,VS,100.0,eMBB,2794
12,DL,RU_1,1330.104824348569,VS,100.0,eMBB,3078
12,UL,RU_85,109.782749771934,MIOT,10.0,mMTC,2
12,UL,RU_51,199.307942577837,MIOT,10.0,mMTC,1
12,DL,RU_47,621.9491016573502,AR,20.0,eMBB,285
12,DL,RU_16,228.80230545706306,AR,20.0,eMBB,348
12,DL,RU_14,480.99641996865046,AR,20.0,eMBB,337
12,DL,RU_71,228.80230545706306,AR,20.0,eMBB,1
12,DL,RU_5,455.38374169250585,AR,20.0,eMBB,351
12,UL,RU_36,839.194913553983,MIOT,10.0,mMTC,1
12,UL,RU_9,911.0906623603269,MIOT,10.0,mMTC,2
12,UL,RU_47,2050.561663220065,MIOT,10.0,mMTC,3
12,UL,RU_65,255.5964125392786,MIOT,10.0,mMTC,1
12,UL,RU_3,533.6618985807021,MIOT,10.0,mMTC,2
12,UL,RU_93,1128.0908541828387,MIOT,10.0,mMTC,1
12,DL,RU_96,1861.5493317223106,AR,20.0,eMBB,259
12,UL,RU_88,889.2960727475347,MIOT,10.0,mMTC,2
12,UL,RU_83,1054.476871220466,VOIP,100.0,eMBB,118
12,DL,RU_75,1054.476871220466,VOIP,100.0,eMBB,132
12,UL,RU_9,1670.7653639155285,MIOT,10.0,mMTC,2
12,UL,RU_98,133.83528735903562,MIOT,10.0,mMTC,2
12,UL,RU_14,54.0415158289216,MIOT,10.0,mMTC,3
12,UL,RU_1,103.70034832409756,MIOT,10.0,mMTC,2
12,UL,RU_21,102.32038726800745,MIOT,10.0,mMTC,2
12,UL,RU_76,410.5357826821247,MIOT,10.0,mMTC,1
12,UL,RU_11,877.848793462262,MIOT,10.0,mMTC,1
12,UL,RU_61,293.2330112147519,MIOT,10.0,mMTC,1
12,UL,RU_92,543.0373065117382,MIOT,10.0,mMTC,2
12,UL,RU_65,585.2983360845592,MIOT,10.0,mMTC,2
12,UL,RU_43,572.6149513325674,MIOT,10.0,mMTC,2
12,UL,RU_48,1128.969659791404,MIOT,10.0,mMTC,1
12,UL,RU_44,1194.366644631081,MIOT,10.0,mMTC,1
12,UL,RU_42,160.27150036644173,MIOT,10.0,mMTC,1
12,UL,RU_72,929.224887436086,MIOT,10.0,mMTC,1
12,UL,RU_15,1991.297253850859,MIOT,10.0,mMTC,1
12,UL,RU_7,894.0648270573082,MIOT,10.0,mMTC,2
12,UL,RU_68,302.1048076272251,MIOT,10.0,mMTC,1
12,UL,RU_80,522.2257300929825,MIOT,10.0,mMTC,2
12,UL,RU_21,239.41102135432607,MIOT,10.0,mMTC,2
12,UL,RU_26,423.0020975366586,MIOT,10.0,mMTC,2
12,DL,RU_44,228.80230545706306,AR,20.0,eMBB,345
12,DL,RU_28,471.69713508691405,AR,20.0,eMBB,237
12,UL,RU_53,599.8659951457859,MIOT,10.0,mMTC,1
12,UL,RU_80,1111.6768144798207,MIOT,10.0,mMTC,2
12,UL,RU_33,988.6488244670014,MIOT,10.0,mMTC,2
12,DL,RU_2,1690.632970362583,AR,20.0,eMBB,402
12,DL,RU_44,3514.0034684995144,AR,20.0,eMBB,211
12,DL,RU_44,228.80230545706306,AR,20.0,eMBB,221
12,DL,RU_97,446.4902483786083,AR,20.0,eMBB,614
12,DL,RU_90,424.62826334678175,CG,80.0,eMBB,1471
12,UL,RU_47,960.1334888480085,MIOT,10.0,mMTC,1
12,UL,RU_82,508.68342221225754,MIOT,10.0,mMTC,2
12,UL,RU_8,1003.7902685050212,MIOT,10.0,mMTC,1
12,UL,RU_3,898.9300698721478,MIOT,10.0,mMTC,2
12,UL,RU_29,939.913240770603,MIOT,10.0,mMTC,1
12,UL,RU_45,565.2053358780771,MIOT,10.0,mMTC,2
12,UL,RU_57,1272.5859576700443,MIOT,10.0,mMTC,2
12,UL,RU_64,881.0330310852054,MIOT,10.0,mMTC,3
12,UL,RU_75,1478.2380486949153,MIOT,10.0,mMTC,2
12,UL,RU_43,1654.6861685640306,MIOT,10.0,mMTC,3
12,UL,RU_47,680.6738030733275,I4.0,15.0,uRLLC,7
12,DL,RU_12,680.6738030733275,I4.0,15.0,uRLLC,7
12,UL,RU_37,923.6236980577418,I4.0,15.0,uRLLC,7
12,DL,RU_63,923.6236980577418,I4.0,15.0,uRLLC,7
12,UL,RU_89,167.85211585851417,I4.0,15.0,uRLLC,4
12,DL,RU_7,167.85211585851417,I4.0,15.0,uRLLC,5
12,UL,RU_34,331.86174721721045,I4.0,15.0,uRLLC,3
12,DL,RU_44,331.86174721721045,I4.0,15.0,uRLLC,3
12,UL,RU_14,680.6738030733275,I4.0,15.0,uRLLC,6
12,DL,RU_56,680.6738030733275,I4.0,15.0,uRLLC,4
12,UL,RU_37,1330.170460929994,I4.0,15.0,uRLLC,7
12,DL,RU_21,1330.170460929994,I4.0,15.0,uRLLC,5
12,UL,RU_53,680.6738030733275,I4.0,15.0,uRLLC,7
12,DL,RU_44,680.6738030733275,I4.0,15.0,uRLLC,5
12,UL,RU_77,951.2439257477595,I4.0,15.0,uRLLC,6
12,DL,RU_60,951.2439257477595,I4.0,15.0,uRLLC,9
12,UL,RU_64,1382.2843497123126,I4.0,15.0,uRLLC,8
12,DL,RU_35,1382.2843497123126,I4.0,15.0,uRLLC,9
12,UL,RU_12,167.85211585851417,I4.0,15.0,uRLLC,6
12,DL,RU_8,167.85211585851417,I4.0,15.0,uRLLC,7
