hour,direction,ru,bandwidth,service,delay,slice,duration
14,DL,RU_44,609.9995172083602,AR,20.0,eMBB,310
14,DL,RU_20,404.0544335298464,VS,100.0,eMBB,1896
14,DL,RU_17,798.5758358037124,VS,100.0,eMBB,1509
14,DL,RU_49,822.7720044035023,VS,100.0,eMBB,1541
14,DL,RU_49,331.87123081121825,VS,100.0,eMBB,2232
14,DL,RU_37,664.5009367628472,VS,100.0,eMBB,2073
14,DL,RU_8,742.0949180502682,VS,100.0,eMBB,1849
14,DL,RU_28,368.20386010253753,VS,100.0,eMBB,2148
14,DL,RU_16,649.0181405652736,VS,100.0,eMBB,2241
14,DL,RU_44,774.7281958567752,VS,100.0,eMBB,1973
14,DL,RU_66,268.75962084686824,CG,80.0,eMBB,939
14,DL,RU_41,513.2848011783029,CG,80.0,eMBB,648
14,DL,RU_40,541.5965858497741,CG,80.0,eMBB,1209
14,DL,RU_76,385.8534940373601,CG,80.0,eMBB,1343
14,DL,RU_34,810.2321990002878,CG,80.0,eMBB,781
14,DL,RU_50,1259.719364028492,AR,20.0,eMBB,195
14,DL,RU_6,421.45913817110664,CG,80.0,eMBB,1058
14,DL,RU_61,764.8136577079799,CG,80.0,eMBB,1378
14,DL,RU_99,854.0566371196486,CG,80.0,eMBB,1032
14,DL,RU_53,178.04398435894703,CG,80.0,eMBB,787
14,DL,RU_61,280.16846027556835,CG,80.0,eMBB,881
14,DL,RU_26,337.03544726824055,CG,80.0,eMBB,1205
14,DL,RU_21,250.4386659872553,CG,80.0,eMBB,727
14,DL,RU_11,456.1422123350462,CG,80.0,eMBB,385
14,DL,RU_22,434.67594150333133,CG,80.0,eMBB,704
14,DL,RU_73,195.59343794664255,CG,80.0,eMBB,1080
14,DL,RU_29,288.06114291986916,CG,80.0,eMBB,1228
14,DL,RU_92,368.5325482757331,CG,80.0,eMBB,1132
14,DL,RU_8,428.44113929530397,CG,80.0,eMBB,1370
14,DL,RU_24,961.7303260840492,CG,80.0,eMBB,1036
14,UL,RU_61,820.8605459467877,MIOT,10.0,mMTC,1
14,DL,RU_66,217.79015877367445,CG,80.0,eMBB,340
14,UL,RU_46,422.8636871810121,MIOT,10.0,mMTC,2
14,DL,RU_7,428.6729312235005,CG,80.0,eMBB,1035
14,DL,RU_32,355.6662900046546,CG,80.0,eMBB,742
14,DL,RU_50,627.475659451699,CG,80.0,eMBB,563
14,DL,RU_90,714.6755989295187,CG,80.0,eMBB,1467
14,DL,RU_50,323.4453728881437,CG,80.0,eMBB,785
14,DL,RU_6,607.8956455182409,CG,80.0,eMBB,1858
14,DL,RU_35,690.0831912821297,CG,80.0,eMBB,1208
14,DL,RU_70,361.8786946361688,CG,80.0,eMBB,933
14,DL,RU_22,729.0621994397487,CG,80.0,eMBB,1125
14,DL,RU_51,806.2198800663851,CG,80.0,eMBB,977
14,DL,RU_42,133.99136682373043,CG,80.0,eMBB,1020
14,DL,RU_37,255.71877970666355,CG,80.0,eMBB,922
14,DL,RU_44,237.00813328853826,CG,80.0,eMBB,1131
14,UL,RU_0,74.1173472924094,VOIP,100.0,eMBB,165
14,DL,RU_12,74.1173472924094,VOIP,100.0,eMBB,78
14,UL,RU_17,147.1170128876874,MIOT,10.0,mMTC,2
14,UL,RU_72,142.26921259154963,VOIP,100.0,eMBB,191
14,DL,RU_71,142.26921259154963,VOIP,100.0,eMBB,340
14,UL,RU_48,73.6445232668839,VOIP,100.0,eMBB,144
14,DL,RU_8,73.6445232668839,VOIP,100.0,eMBB,206
14,UL,RU_26,143.5246373073026,VOIP,100.0,eMBB,185
14,DL,RU_21,143.5246373073026,VOIP,100.0,eMBB,250
14,UL,RU_4,129.3190693912359,VOIP,100.0,eMBB,0
14,DL,RU_30,129.3190693912359,VOIP,100.0,eMBB,238
14,UL,RU_44,74.30730279611397,VOIP,100.0,eMBB,133
14,DL,RU_55,74.30730279611397,VOIP,100.0,eMBB,249
14,UL,RU_55,129.42157343057718,VOIP,100.0,eMBB,134
14,DL,RU_63,129.42157343057718,VOIP,100.0,eMBB,299
14,UL,RU_11,152.16974406391063,VOIP,100.0,eMBB,154
14,DL,RU_95,152.16974406391063,VOIP,100.0,eMBB,123
14,UL,RU_51,73.50325551675859,VOIP,100.0,eMBB,0
14,DL,RU_76,73.50325551675859,VOIP,100.0,eMBB,46
14,UL,RU_92,144.8842311702484,VOIP,100.0,eMBB,2
14,DL,RU_10,144.8842311702484,VOIP,100.0,eMBB,101
14,UL,RU_65,151.6303157243232,VOIP,100.0,eMBB,222
14,DL,RU_47,151.6303157243232,VOIP,100.0,eMBB,75
14,UL,RU_8,71.14279862640443,VOIP,100.0,eMBB,169
14,DL,RU_88,71.14279862640443,VOIP,100.0,eMBB,101
14,UL,RU_38,137.3939766151599,VOIP,100.0,eMBB,0
14,DL,RU_51,137.3939766151599,VOIP,100.0,eMBB,94
14,UL,RU_10,126.57597071659606,VOIP,100.0,eMBB,190
14,DL,RU_30,126.57597071659606,VOIP,100.0,eMBB,21
14,UL,RU_91,73.83327989293535,VOIP,100.0,eMBB,39
14,DL,RU_47,73.83327989293535,VOIP,100.0,eMBB,182
14,UL,RU_23,139.3575383980191,VOIP,100.0,eMBB,225
14,DL,RU_59,139.3575383980191,VOIP,100.0,eMBB,156
14,UL,RU_3,175.55498496124628,VOIP,100.0,eMBB,214
14,DL,RU_7,175.55498496124628,VOIP,100.0,eMBB,214
14,DL,RU_15,397.16532108919824,CG,80.0,eMBB,1263
14,DL,RU_92,747.8868698837593,CG,80.0,eMBB,1308
14,UL,RU_71,714.6994569621372,VOIP,100.0,eMBB,74
14,DL,RU_8,714.6994569621372,VOIP,100.0,eMBB,90
14,DL,RU_61,285.2454851193791,CG,80.0,eMBB,604
14,DL,RU_39,612.1590012188103,CG,80.0,eMBB,906
14,DL,RU_10,844.3710699825043,AR,20.0,eMBB,455
14,DL,RU_81,256.4097547944016,CG,80.0,eMBB,1653
14,DL,RU_76,549.2300871541305,CG,80.0,eMBB,989
14,DL,RU_97,443.5981244827277,CG,80.0,eMBB,1109
14,DL,RU_82,165.69523490120392,CG,80.0,eMBB,353
14,DL,RU_56,328.31773248733543,CG,80.0,eMBB,189
14,DL,RU_50,189.28539629726794,VS,100.0,eMBB,1131
14,DL,RU_45,324.9202631538431,CG,80.0,eMBB,1396
14,DL,RU_30,742.9792390277125,CG,80.0,eMBB,1124
14,DL,RU_31,677.6842607438701,CG,80.0,eMBB,608
14,DL,RU_56,357.46532115039093,CG,80.0,eMBB,516
14,DL,RU_46,780.2872960225885,CG,80.0,eMBB,1053
14,DL,RU_49,592.7348507723488,CG,80.0,eMBB,1535
14,DL,RU_40,273.7097479844518,CG,80.0,eMBB,935
14,DL,RU_37,603.4040447197733,CG,80.0,eMBB,717
14,DL,RU_77,493.58104227666047,CG,80.0,eMBB,612
14,DL,RU_86,433.63691727206435,CG,80.0,eMBB,764
14,DL,RU_58,738.1715105584004,CG,80.0,eMBB,650
14,DL,RU_61,849.7187979828154,CG,80.0,eMBB,1431
14,DL,RU_86,254.09170414835106,CG,80.0,eMBB,693
14,DL,RU_83,423.5705531112614,CG,80.0,eMBB,1007
14,DL,RU_79,436.26373920019256,CG,80.0,eMBB,1241
14,DL,RU_22,132.58334087735773,CG,80.0,eMBB,1139
14,DL,RU_18,289.91764585284596,CG,80.0,eMBB,1399
14,DL,RU_94,267.42016695292887,CG,80.0,eMBB,1317
14,DL,RU_32,55.3303556069657,CG,80.0,eMBB,538
14,DL,RU_35,93.46397019478657,CG,80.0,eMBB,770
14,DL,RU_83,112.6381347872624,CG,80.0,eMBB,470
14,DL,RU_92,296.29596332386836,CG,80.0,eMBB,778
14,DL,RU_63,635.4071601831532,CG,80.0,eMBB,1423
14,DL,RU_41,481.0792536597511,CG,80.0,eMBB,1251
14,DL,RU_38,395.67847669175273,CG,80.0,eMBB,951
14,DL,RU_78,760.1494445016629,CG,80.0,eMBB,1542
14,DL,RU_82,799.1234608240471,CG,80.0,eMBB,344
14,DL,RU_93,64.48899393958048,CG,80.0,eMBB,712
14,DL,RU_91,142.52372688052938,CG,80.0,eMBB,696
14,UL,RU_62,99.3201546215578,MIOT,10.0,mMTC,1
14,DL,RU_32,31.543866621795765,CG,80.0,eMBB,705
14,DL,RU_41,59.2294386994937,CG,80.0,eMBB,784
14,DL,RU_9,82.79700943680898,CG,80.0,eMBB,1294
14,DL,RU_47,246.79081670752177,CG,80.0,eMBB,922
14,DL,RU_91,450.64797515689025,CG,80.0,eMBB,1612
14,DL,RU_86,533.4862329164273,CG,80.0,eMBB,734
14,DL,RU_19,38.96711970791555,CG,80.0,eMBB,1779
14,UL,RU_60,75.81875846505149,I4.0,15.0,uRLLC,8
14,DL,RU_84,75.81875846505149,I4.0,15.0,uRLLC,7
14,DL,RU_34,99.49115146627969,CG,80.0,eMBB,1472
14,DL,RU_18,407.267744691367,CG,80.0,eMBB,965
14,DL,RU_67,785.1772584091865,CG,80.0,eMBB,2170
14,DL,RU_49,985.1602929422,CG,80.0,eMBB,897
14,DL,RU_54,216.02350887492062,CG,80.0,eMBB,812
14,DL,RU_16,400.917933226816,CG,80.0,eMBB,496
14,DL,RU_77,391.9826138389074,CG,80.0,eMBB,610
14,DL,RU_49,389.5065321984559,CG,80.0,eMBB,1406
14,DL,RU_16,690.3877589134835,CG,80.0,eMBB,818
14,DL,RU_89,683.2301240074789,CG,80.0,eMBB,540
14,DL,RU_30,70.59006750895433,CG,80.0,eMBB,1065
14,DL,RU_33,142.2871401632259,CG,80.0,eMBB,997
14,DL,RU_24,147.1587772599495,CG,80.0,eMBB,1527
14,DL,RU_79,305.962323845477,CG,80.0,eMBB,1088
14,DL,RU_37,739.8565176782514,CG,80.0,eMBB,962
14,DL,RU_82,619.117488171771,CG,80.0,eMBB,871
14,DL,RU_61,65.621220989241,CG,80.0,eMBB,1110
14,DL,RU_30,123.28913480889774,CG,80.0,eMBB,1403
14,DL,RU_1,132.77335902648568,CG,80.0,eMBB,1012
14,UL,RU_25,73.6445232668839,VOIP,100.0,eMBB,203
14,DL,RU_82,73.6445232668839,VOIP,100.0,eMBB,352
14,UL,RU_12,166.89602450731337,VOIP,100.0,eMBB,165
14,DL,RU_71,166.89602450731337,VOIP,100.0,eMBB,274
14,UL,RU_35,147.72683669009675,VOIP,100.0,eMBB,182
14,DL,RU_73,147.72683669009675,VOIP,100.0,eMBB,199
14,DL,RU_74,76.68079095348578,VS,100.0,eMBB,3302
14,DL,RU_43,164.13104704371102,VS,100.0,eMBB,1742
14,DL,RU_86,169.83514064648202,VS,100.0,eMBB,1460
14,UL,RU_36,74.3548582763542,VOIP,100.0,eMBB,130
14,DL,RU_49,74.3548582763542,VOIP,100.0,eMBB,73
14,UL,RU_38,163.9889460114531,VOIP,100.0,eMBB,37
14,DL,RU_86,163.9889460114531,VOIP,100.0,eMBB,179
14,UL,RU_5,147.00424648683907,VOIP,100.0,eMBB,161
14,DL,RU_65,147.00424648683907,VOIP,100.0,eMBB,132
14,DL,RU_14,226.71800574128702,VS,100.0,eMBB,1207
14,DL,RU_62,397.4196295119567,VS,100.0,eMBB,3007
14,DL,RU_84,367.34362021440626,VS,100.0,eMBB,1854
14,UL,RU_22,380.42620203854466,MIOT,10.0,mMTC,2
14,UL,RU_94,689.973053892232,MIOT,10.0,mMTC,2
14,UL,RU_95,768.948073591248,MIOT,10.0,mMTC,1
14,UL,RU_67,295.62408210689233,MIOT,10.0,mMTC,1
14,UL,RU_67,596.970264483182,MIOT,10.0,mMTC,2
14,UL,RU_49,645.613022074371,MIOT,10.0,mMTC,2
14,UL,RU_93,526.5903932901217,MIOT,10.0,mMTC,2
14,UL,RU_56,1101.7224551916725,MIOT,10.0,mMTC,2
14,UL,RU_64,1214.617898621074,MIOT,10.0,mMTC,2
14,UL,RU_94,487.2153407876056,MIOT,10.0,mMTC,2
14,UL,RU_1,946.1402842828222,MIOT,10.0,mMTC,2
14,UL,RU_34,864.7910032813131,I4.0,15.0,uRLLC,3
14,DL,RU_47,864.7910032813131,I4.0,15.0,uRLLC,6
14,DL,RU_11,81.16206873414588,VS,100.0,eMBB,1541
14,DL,RU_93,162.17234879166875,VS,100.0,eMBB,2660
14,DL,RU_52,140.69128551238828,VS,100.0,eMBB,1782
14,DL,RU_29,143.59442929887348,VS,100.0,eMBB,1897
14,DL,RU_95,302.3646046420181,VS,100.0,eMBB,2744
14,DL,RU_25,261.87374601573583,VS,100.0,eMBB,2196
14,DL,RU_98,148.27685634122804,VS,100.0,eMBB,2111
14,DL,RU_0,268.4409670033142,VS,100.0,eMBB,2378
14,DL,RU_67,254.60470725495924,VS,100.0,eMBB,1378
14,DL,RU_73,98.33096788944596,VS,100.0,eMBB,2237
14,DL,RU_24,191.70570381523567,VS,100.0,eMBB,1209
14,DL,RU_65,192.25764490285323,VS,100.0,eMBB,2718
14,DL,RU_35,261.54933186215135,VS,100.0,eMBB,2183
14,DL,RU_75,537.913901906538,VS,100.0,eMBB,2288
14,DL,RU_42,468.18269112886406,VS,100.0,eMBB,1118
14,DL,RU_72,79.87654740989278,VS,100.0,eMBB,1765
14,DL,RU_59,172.84590221449065,VS,100.0,eMBB,1189
14,DL,RU_85,136.65799893900547,VS,100.0,eMBB,1942
14,UL,RU_62,471.8807060048071,MIOT,10.0,mMTC,1
14,UL,RU_3,994.7589793824357,MIOT,10.0,mMTC,2
14,UL,RU_35,978.7538429404431,MIOT,10.0,mMTC,2
14,DL,RU_61,156.300351159204,VS,100.0,eMBB,1536
14,DL,RU_11,296.5615167275267,VS,100.0,eMBB,1816
14,DL,RU_86,265.01904932076144,VS,100.0,eMBB,1794
14,DL,RU_22,373.5228631013002,VS,100.0,eMBB,1681
14,DL,RU_37,826.1694173845333,VS,100.0,eMBB,1896
14,DL,RU_99,620.3371823645421,VS,100.0,eMBB,2124
14,DL,RU_55,3.586348912190071,VS,100.0,eMBB,2401
14,DL,RU_84,9.570530421512627,CG,80.0,eMBB,699
14,DL,RU_60,16.40993451584459,AR,20.0,eMBB,337
14,DL,RU_17,344.00297005548003,VS,100.0,eMBB,1458
14,UL,RU_15,1085.009231876372,MIOT,10.0,mMTC,2
14,DL,RU_32,589.6670901359928,VS,100.0,eMBB,1732
14,DL,RU_8,96.61318050873284,VS,100.0,eMBB,1822
14,DL,RU_39,193.44007479172382,VS,100.0,eMBB,2467
14,DL,RU_2,181.34403905365994,VS,100.0,eMBB,2367
14,DL,RU_16,406.96370349171195,VS,100.0,eMBB,2365
14,DL,RU_3,924.8557034460433,VS,100.0,eMBB,2926
14,DL,RU_43,680.9175649935677,VS,100.0,eMBB,1715
14,DL,RU_45,246.22698683122917,VS,100.0,eMBB,1693
14,DL,RU_84,452.94462978470426,VS,100.0,eMBB,2435
14,UL,RU_29,837.2824341368132,MIOT,10.0,mMTC,1
14,DL,RU_81,96.84488260687867,VS,100.0,eMBB,2817
14,UL,RU_76,305.3946468679969,MIOT,10.0,mMTC,2
14,DL,RU_63,184.56422217113789,VS,100.0,eMBB,2357
14,DL,RU_78,109.62470877402772,VS,100.0,eMBB,3099
14,DL,RU_64,212.3275027120187,VS,100.0,eMBB,2907
14,DL,RU_9,167.02541127949178,VS,100.0,eMBB,2172
14,DL,RU_99,204.1419959183773,VS,100.0,eMBB,1529
14,DL,RU_95,344.59646768309847,VS,100.0,eMBB,2730
14,DL,RU_26,435.1744289567152,VS,100.0,eMBB,1728
14,DL,RU_83,369.61003196358195,VS,100.0,eMBB,2464
14,DL,RU_15,769.2925614044326,VS,100.0,eMBB,1548
14,DL,RU_19,743.697361644838,VS,100.0,eMBB,1645
14,DL,RU_12,18.420394843045404,VS,100.0,eMBB,1546
14,DL,RU_30,34.1373904331874,VS,100.0,eMBB,1908
14,DL,RU_19,38.058806020483296,VS,100.0,eMBB,2224
14,DL,RU_72,92.83855900921476,VS,100.0,eMBB,2236
14,DL,RU_38,135.92570636980656,VS,100.0,eMBB,2641
14,DL,RU_19,193.17895144366182,VS,100.0,eMBB,2448
14,DL,RU_10,216.3088143452314,VS,100.0,eMBB,1143
14,DL,RU_53,447.5004889232347,VS,100.0,eMBB,1510
14,DL,RU_88,409.07602437096887,VS,100.0,eMBB,2331
14,DL,RU_56,217.1212154370799,VS,100.0,eMBB,2205
14,DL,RU_74,379.74487215518093,VS,100.0,eMBB,1657
14,DL,RU_19,420.09705290055877,VS,100.0,eMBB,1868
14,DL,RU_38,443.89455185791746,VS,100.0,eMBB,2001
14,DL,RU_62,798.6163778178542,VS,100.0,eMBB,2428
14,DL,RU_6,1058.1877354366388,VS,100.0,eMBB,1910
14,DL,RU_60,262.7778446371638,VS,100.0,eMBB,2444
14,DL,RU_35,522.5480883445725,VS,100.0,eMBB,1536
14,DL,RU_78,624.6150477104372,VS,100.0,eMBB,1542
14,UL,RU_61,521.7794195956749,MIOT,10.0,mMTC,1
14,UL,RU_25,1295.7484005199924,MIOT,10.0,mMTC,1
14,UL,RU_0,1003.9731901716553,MIOT,10.0,mMTC,2
14,UL,RU_63,71.32516123830595,VOIP,100.0,eMBB,0
14,DL,RU_16,71.32516123830595,VOIP,100.0,eMBB,228
14,UL,RU_6,141.47135951340198,VOIP,100.0,eMBB,303
14,DL,RU_53,141.47135951340198,VOIP,100.0,eMBB,81
14,UL,RU_49,152.4764569301657,VOIP,100.0,eMBB,231
14,DL,RU_66,152.4764569301657,VOIP,100.0,eMBB,267
14,UL,RU_29,75.45749269564914,VOIP,100.0,eMBB,411
14,DL,RU_3,75.45749269564914,VOIP,100.0,eMBB,260
14,UL,RU_32,148.16829008369908,VOIP,100.0,eMBB,207
14,DL,RU_70,148.16829008369908,VOIP,100.0,eMBB,0
14,UL,RU_90,156.58254628776854,VOIP,100.0,eMBB,226
14,DL,RU_72,156.58254628776854,VOIP,100.0,eMBB,8
14,UL,RU_24,72.38283774560911,VOIP,100.0,eMBB,202
14,DL,RU_14,72.38283774560911,VOIP,100.0,eMBB,47
14,UL,RU_17,165.19761449873462,VOIP,100.0,eMBB,201
14,DL,RU_83,165.19761449873462,VOIP,100.0,eMBB,397
14,UL,RU_33,102.08796219133734,VOIP,100.0,eMBB,322
14,DL,RU_86,102.08796219133734,VOIP,100.0,eMBB,152
14,UL,RU_16,72.89422566897646,VOIP,100.0,eMBB,185
14,DL,RU_94,72.89422566897646,VOIP,100.0,eMBB,184
14,UL,RU_31,123.21531684197419,VOIP,100.0,eMBB,179
14,DL,RU_19,123.21531684197419,VOIP,100.0,eMBB,103
14,UL,RU_3,164.06301000868996,VOIP,100.0,eMBB,0
14,DL,RU_60,164.06301000868996,VOIP,100.0,eMBB,190
14,UL,RU_98,73.40921022530316,VOIP,100.0,eMBB,141
14,DL,RU_78,73.40921022530316,VOIP,100.0,eMBB,264
14,UL,RU_58,181.38892343424317,VOIP,100.0,eMBB,134
14,DL,RU_13,181.38892343424317,VOIP,100.0,eMBB,240
14,UL,RU_1,173.04107173129347,VOIP,100.0,eMBB,74
14,DL,RU_25,173.04107173129347,VOIP,100.0,eMBB,143
14,UL,RU_30,264.5426771804593,I4.0,15.0,uRLLC,7
14,DL,RU_11,264.5426771804593,I4.0,15.0,uRLLC,6
14,UL,RU_40,273.80832489466565,I4.0,15.0,uRLLC,6
14,DL,RU_39,273.80832489466565,I4.0,15.0,uRLLC,5
14,UL,RU_10,260.27393220512386,I4.0,15.0,uRLLC,7
14,DL,RU_28,260.27393220512386,I4.0,15.0,uRLLC,6
14,UL,RU_43,73.03429454144866,VOIP,100.0,eMBB,83
14,DL,RU_35,73.03429454144866,VOIP,100.0,eMBB,0
14,UL,RU_33,105.7398101270379,VOIP,100.0,eMBB,352
14,DL,RU_53,105.7398101270379,VOIP,100.0,eMBB,266
14,UL,RU_93,163.5134578133651,VOIP,100.0,eMBB,8
14,DL,RU_91,163.5134578133651,VOIP,100.0,eMBB,127
14,UL,RU_87,71.27953728317354,VOIP,100.0,eMBB,210
14,DL,RU_30,71.27953728317354,VOIP,100.0,eMBB,241
14,UL,RU_80,146.15037918056535,VOIP,100.0,eMBB,92
14,DL,RU_13,146.15037918056535,VOIP,100.0,eMBB,194
14,UL,RU_16,132.20203712540575,VOIP,100.0,eMBB,29
14,DL,RU_22,132.20203712540575,VOIP,100.0,eMBB,272
14,UL,RU_46,73.6445232668839,VOIP,100.0,eMBB,300
14,DL,RU_16,73.6445232668839,VOIP,100.0,eMBB,0
14,UL,RU_66,149.8188781947814,VOIP,100.0,eMBB,172
14,DL,RU_21,149.8188781947814,VOIP,100.0,eMBB,147
14,UL,RU_32,136.2123494793875,VOIP,100.0,eMBB,27
14,DL,RU_83,136.2123494793875,VOIP,100.0,eMBB,187
14,UL,RU_68,74.92812160748505,VOIP,100.0,eMBB,114
14,DL,RU_94,74.92812160748505,VOIP,100.0,eMBB,327
14,UL,RU_18,150.59188786378394,VOIP,100.0,eMBB,215
14,DL,RU_6,150.59188786378394,VOIP,100.0,eMBB,171
14,UL,RU_89,161.86686596112654,VOIP,100.0,eMBB,209
14,DL,RU_38,161.86686596112654,VOIP,100.0,eMBB,177
14,UL,RU_46,75.07212013448691,VOIP,100.0,eMBB,215
14,DL,RU_19,75.07212013448691,VOIP,100.0,eMBB,190
14,DL,RU_66,250.21261754724543,AR,20.0,eMBB,343
14,UL,RU_70,137.8751927842572,VOIP,100.0,eMBB,0
14,DL,RU_94,137.8751927842572,VOIP,100.0,eMBB,26
14,UL,RU_1,74.97607671360964,VOIP,100.0,eMBB,35
14,DL,RU_80,74.97607671360964,VOIP,100.0,eMBB,121
14,UL,RU_52,163.7750795590003,VOIP,100.0,eMBB,62
14,DL,RU_3,163.7750795590003,VOIP,100.0,eMBB,142
14,UL,RU_81,144.76767362064007,VOIP,100.0,eMBB,187
14,DL,RU_51,144.76767362064007,VOIP,100.0,eMBB,237
14,UL,RU_92,72.61482057148673,VOIP,100.0,eMBB,89
14,DL,RU_84,72.61482057148673,VOIP,100.0,eMBB,117
14,UL,RU_72,141.50639338259856,VOIP,100.0,eMBB,141
14,DL,RU_64,141.50639338259856,VOIP,100.0,eMBB,172
14,UL,RU_57,148.17768129198183,VOIP,100.0,eMBB,215
14,DL,RU_16,148.17768129198183,VOIP,100.0,eMBB,203
14,UL,RU_82,74.16476956402148,VOIP,100.0,eMBB,93
14,DL,RU_23,74.16476956402148,VOIP,100.0,eMBB,45
14,UL,RU_91,155.3166646947078,VOIP,100.0,eMBB,275
14,DL,RU_90,155.3166646947078,VOIP,100.0,eMBB,83
14,DL,RU_96,228.3918952676859,AR,20.0,eMBB,173
14,UL,RU_73,75.40920456795425,VOIP,100.0,eMBB,83
14,DL,RU_49,75.40920456795425,VOIP,100.0,eMBB,350
14,UL,RU_61,144.41540340356661,VOIP,100.0,eMBB,222
14,DL,RU_36,144.41540340356661,VOIP,100.0,eMBB,123
14,UL,RU_15,169.30876578420612,VOIP,100.0,eMBB,163
14,DL,RU_15,169.30876578420612,VOIP,100.0,eMBB,26
14,UL,RU_70,74.30730279611397,VOIP,100.0,eMBB,291
14,DL,RU_35,74.30730279611397,VOIP,100.0,eMBB,204
14,UL,RU_82,154.90884647970674,VOIP,100.0,eMBB,97
14,DL,RU_67,154.90884647970674,VOIP,100.0,eMBB,304
14,UL,RU_92,129.40139232341642,VOIP,100.0,eMBB,100
14,DL,RU_5,129.40139232341642,VOIP,100.0,eMBB,210
14,UL,RU_29,72.52197415768444,VOIP,100.0,eMBB,313
14,DL,RU_3,72.52197415768444,VOIP,100.0,eMBB,248
14,DL,RU_99,138.75843810869742,CG,80.0,eMBB,1472
14,UL,RU_74,147.73682733720602,VOIP,100.0,eMBB,110
14,DL,RU_11,147.73682733720602,VOIP,100.0,eMBB,188
14,UL,RU_38,73.26840870537629,VOIP,100.0,eMBB,252
14,DL,RU_24,73.26840870537629,VOIP,100.0,eMBB,231
14,UL,RU_14,153.49929938121448,VOIP,100.0,eMBB,142
14,DL,RU_29,153.49929938121448,VOIP,100.0,eMBB,171
14,DL,RU_43,204.80893903890652,AR,20.0,eMBB,238
14,UL,RU_47,72.52197415768444,VOIP,100.0,eMBB,234
14,DL,RU_75,72.52197415768444,VOIP,100.0,eMBB,83
14,UL,RU_22,123.94636579311774,VOIP,100.0,eMBB,378
14,DL,RU_60,123.94636579311774,VOIP,100.0,eMBB,254
14,UL,RU_54,151.66455034175104,VOIP,100.0,eMBB,46
14,DL,RU_38,151.66455034175104,VOIP,100.0,eMBB,245
14,UL,RU_24,74.6409238052501,VOIP,100.0,eMBB,167
14,DL,RU_61,74.6409238052501,VOIP,100.0,eMBB,202
14,UL,RU_55,158.3692070124793,VOIP,100.0,eMBB,125
14,DL,RU_27,158.3692070124793,VOIP,100.0,eMBB,326
14,UL,RU_41,167.06666475993998,VOIP,100.0,eMBB,165
14,DL,RU_54,167.06666475993998,VOIP,100.0,eMBB,48
14,UL,RU_75,72.38283774560911,VOIP,100.0,eMBB,78
14,DL,RU_49,72.38283774560911,VOIP,100.0,eMBB,174
14,UL,RU_95,158.801335802113,VOIP,100.0,eMBB,214
14,DL,RU_78,158.801335802113,VOIP,100.0,eMBB,268
14,UL,RU_10,139.5750680877453,VOIP,100.0,eMBB,210
14,DL,RU_73,139.5750680877453,VOIP,100.0,eMBB,252
14,UL,RU_37,71.78313250179565,VOIP,100.0,eMBB,238
14,DL,RU_6,71.78313250179565,VOIP,100.0,eMBB,156
14,UL,RU_29,153.6433645125304,VOIP,100.0,eMBB,31
14,DL,RU_76,153.6433645125304,VOIP,100.0,eMBB,335
14,UL,RU_93,130.0136191782735,VOIP,100.0,eMBB,145
14,DL,RU_42,130.0136191782735,VOIP,100.0,eMBB,0
14,UL,RU_66,74.45010244546272,VOIP,100.0,eMBB,203
14,DL,RU_54,74.45010244546272,VOIP,100.0,eMBB,168
14,UL,RU_2,163.8158413992062,VOIP,100.0,eMBB,128
14,DL,RU_23,163.8158413992062,VOIP,100.0,eMBB,70
14,UL,RU_93,160.31631752976523,VOIP,100.0,eMBB,44
14,DL,RU_26,160.31631752976523,VOIP,100.0,eMBB,274
14,UL,RU_5,71.96709361723465,VOIP,100.0,eMBB,127
14,DL,RU_22,71.96709361723465,VOIP,100.0,eMBB,83
14,UL,RU_18,178.08108678067236,VOIP,100.0,eMBB,142
14,DL,RU_91,178.08108678067236,VOIP,100.0,eMBB,237
14,UL,RU_50,137.28294722361866,VOIP,100.0,eMBB,124
14,DL,RU_84,137.28294722361866,VOIP,100.0,eMBB,141
14,UL,RU_71,74.92812160748505,VOIP,100.0,eMBB,149
14,DL,RU_7,74.92812160748505,VOIP,100.0,eMBB,192
14,UL,RU_12,148.84858654752745,VOIP,100.0,eMBB,174
14,DL,RU_39,148.84858654752745,VOIP,100.0,eMBB,115
14,UL,RU_43,181.1590719464155,VOIP,100.0,eMBB,10
14,DL,RU_88,181.1590719464155,VOIP,100.0,eMBB,154
14,UL,RU_73,71.69128515270428,VOIP,100.0,eMBB,352
14,DL,RU_64,71.69128515270428,VOIP,100.0,eMBB,255
14,UL,RU_63,159.51340252374888,VOIP,100.0,eMBB,216
14,DL,RU_3,159.51340252374888,VOIP,100.0,eMBB,20
14,UL,RU_1,145.18208566273327,VOIP,100.0,eMBB,164
14,DL,RU_38,145.18208566273327,VOIP,100.0,eMBB,193
14,UL,RU_73,73.08105076992013,VOIP,100.0,eMBB,179
14,DL,RU_27,73.08105076992013,VOIP,100.0,eMBB,159
14,UL,RU_35,126.40912690987098,VOIP,100.0,eMBB,186
14,DL,RU_58,126.40912690987098,VOIP,100.0,eMBB,403
14,UL,RU_28,141.93732329457913,VOIP,100.0,eMBB,46
14,DL,RU_84,141.93732329457913,VOIP,100.0,eMBB,175
14,UL,RU_90,74.92812160748505,VOIP,100.0,eMBB,299
14,DL,RU_67,74.92812160748505,VOIP,100.0,eMBB,327
