hour,direction,ru,bandwidth,service,delay,slice,duration
14,DL,RU_29,80.62919762695725,VOIP,100.0,eMBB,249
14,UL,RU_39,171.07481310856363,VOIP,100.0,eMBB,95
14,DL,RU_99,171.07481310856363,VOIP,100.0,eMBB,135
14,UL,RU_44,180.47004837389662,VOIP,100.0,eMBB,173
14,DL,RU_73,180.47004837389662,VOIP,100.0,eMBB,220
14,UL,RU_99,78.18995038992527,VOIP,100.0,eMBB,145
14,DL,RU_41,78.18995038992527,VOIP,100.0,eMBB,183
14,UL,RU_9,171.5416106212871,VOIP,100.0,eMBB,238
14,DL,RU_92,171.5416106212871,VOIP,100.0,eMBB,197
14,UL,RU_9,150.77286259218644,VOIP,100.0,eMBB,42
14,DL,RU_42,150.77286259218644,VOIP,100.0,eMBB,133
14,UL,RU_62,77.5421321401469,VOIP,100.0,eMBB,78
14,DL,RU_19,77.5421321401469,VOIP,100.0,eMBB,103
14,UL,RU_2,165.96982686969488,VOIP,100.0,eMBB,161
14,DL,RU_42,165.96982686969488,VOIP,100.0,eMBB,144
14,UL,RU_44,140.44432009272143,VOIP,100.0,eMBB,52
14,DL,RU_37,140.44432009272143,VOIP,100.0,eMBB,0
14,UL,RU_65,80.4230670976797,VOIP,100.0,eMBB,161
14,DL,RU_47,80.4230670976797,VOIP,100.0,eMBB,0
14,UL,RU_89,176.95841874982037,VOIP,100.0,eMBB,268
14,DL,RU_20,176.95841874982037,VOIP,100.0,eMBB,105
14,UL,RU_35,173.1781359333105,VOIP,100.0,eMBB,256
14,DL,RU_10,173.1781359333105,VOIP,100.0,eMBB,14
14,UL,RU_52,77.74085204306648,VOIP,100.0,eMBB,199
14,DL,RU_85,77.74085204306648,VOIP,100.0,eMBB,157
14,UL,RU_93,192.3681327568484,VOIP,100.0,eMBB,79
14,DL,RU_24,192.3681327568484,VOIP,100.0,eMBB,208
14,UL,RU_15,148.29685001467948,VOIP,100.0,eMBB,204
14,DL,RU_38,148.29685001467948,VOIP,100.0,eMBB,244
14,UL,RU_0,80.93943666438999,VOIP,100.0,eMBB,169
14,DL,RU_25,80.93943666438999,VOIP,100.0,eMBB,177
14,UL,RU_48,160.79037462810282,VOIP,100.0,eMBB,202
14,DL,RU_0,160.79037462810282,VOIP,100.0,eMBB,250
14,UL,RU_66,195.69305776540102,VOIP,100.0,eMBB,253
14,DL,RU_73,195.69305776540102,VOIP,100.0,eMBB,178
14,UL,RU_6,77.44291608434456,VOIP,100.0,eMBB,96
14,DL,RU_34,77.44291608434456,VOIP,100.0,eMBB,332
14,UL,RU_20,172.31080485811302,VOIP,100.0,eMBB,114
14,DL,RU_81,172.31080485811302,VOIP,100.0,eMBB,0
14,UL,RU_15,156.82971860499651,VOIP,100.0,eMBB,269
14,DL,RU_69,156.82971860499651,VOIP,100.0,eMBB,29
14,UL,RU_30,78.9441794783778,VOIP,100.0,eMBB,307
14,DL,RU_5,78.9441794783778,VOIP,100.0,eMBB,137
14,UL,RU_99,136.5506474981517,VOIP,100.0,eMBB,111
14,DL,RU_45,136.5506474981517,VOIP,100.0,eMBB,284
14,UL,RU_10,153.32463623333362,VOIP,100.0,eMBB,303
14,DL,RU_11,153.32463623333362,VOIP,100.0,eMBB,45
14,UL,RU_54,80.93943666438999,VOIP,100.0,eMBB,131
14,DL,RU_65,80.93943666438999,VOIP,100.0,eMBB,214
14,UL,RU_55,156.4481792693041,VOIP,100.0,eMBB,271
14,DL,RU_48,156.4481792693041,VOIP,100.0,eMBB,159
14,DL,RU_36,262.5892641248428,VS,100.0,eMBB,1608
14,UL,RU_94,77.29441576587027,VOIP,100.0,eMBB,297
14,DL,RU_68,77.29441576587027,VOIP,100.0,eMBB,23
14,UL,RU_99,165.98306527017903,VOIP,100.0,eMBB,183
14,DL,RU_19,165.98306527017903,VOIP,100.0,eMBB,202
14,UL,RU_92,43.790853615444526,MIOT,10.0,mMTC,0
14,UL,RU_63,77.39341597818645,VOIP,100.0,eMBB,74
14,DL,RU_93,77.39341597818645,VOIP,100.0,eMBB,174
14,UL,RU_38,160.93060094627452,VOIP,100.0,eMBB,307
14,DL,RU_51,160.93060094627452,VOIP,100.0,eMBB,110
14,UL,RU_38,145.23899534632872,VOIP,100.0,eMBB,130
14,DL,RU_94,145.23899534632872,VOIP,100.0,eMBB,228
14,UL,RU_38,77.9401475286158,VOIP,100.0,eMBB,303
14,DL,RU_55,77.9401475286158,VOIP,100.0,eMBB,97
14,UL,RU_39,167.24977874259105,VOIP,100.0,eMBB,0
14,DL,RU_37,167.24977874259105,VOIP,100.0,eMBB,354
14,UL,RU_43,151.95079244396024,VOIP,100.0,eMBB,257
14,DL,RU_89,151.95079244396024,VOIP,100.0,eMBB,0
14,UL,RU_49,78.54105579406992,VOIP,100.0,eMBB,129
14,DL,RU_19,78.54105579406992,VOIP,100.0,eMBB,292
14,UL,RU_50,148.23850032558906,VOIP,100.0,eMBB,214
14,DL,RU_6,148.23850032558906,VOIP,100.0,eMBB,140
14,UL,RU_93,146.8589007099182,VOIP,100.0,eMBB,148
14,DL,RU_18,146.8589007099182,VOIP,100.0,eMBB,176
14,DL,RU_55,2735.4646837878436,AR,20.0,eMBB,381
14,DL,RU_10,2749.824774420386,AR,20.0,eMBB,309
14,DL,RU_10,2749.824774420386,AR,20.0,eMBB,309
14,UL,RU_74,624.3760734958018,MIOT,10.0,mMTC,1
14,DL,RU_86,2735.4646837878436,AR,20.0,eMBB,527
14,DL,RU_42,2541.685991853153,AR,20.0,eMBB,634
14,DL,RU_42,2541.685991853153,AR,20.0,eMBB,634
14,DL,RU_17,2557.3693800704214,AR,20.0,eMBB,191
14,DL,RU_17,2557.3693800704214,AR,20.0,eMBB,191
14,DL,RU_7,1006.3212018942123,AR,20.0,eMBB,427
14,DL,RU_62,1054.3001194795866,AR,20.0,eMBB,212
14,DL,RU_45,969.3131315210647,AR,20.0,eMBB,465
14,DL,RU_16,1006.3212018942123,AR,20.0,eMBB,284
14,DL,RU_24,985.3058770649117,AR,20.0,eMBB,307
14,DL,RU_35,1990.869449723923,AR,20.0,eMBB,163
14,DL,RU_21,1006.3212018942123,AR,20.0,eMBB,510
14,DL,RU_36,1946.2319725997488,AR,20.0,eMBB,419
14,DL,RU_69,958.7584832918999,AR,20.0,eMBB,430
14,DL,RU_79,1006.3212018942123,AR,20.0,eMBB,312
14,DL,RU_3,1043.249192096535,AR,20.0,eMBB,449
14,DL,RU_12,1032.766180210659,AR,20.0,eMBB,99
14,UL,RU_25,210.404093260073,MIOT,10.0,mMTC,2
14,UL,RU_55,447.6311393990865,MIOT,10.0,mMTC,3
14,UL,RU_19,757.2867992252267,VOIP,100.0,eMBB,305
14,DL,RU_6,757.2867992252267,VOIP,100.0,eMBB,217
14,UL,RU_71,228.16696835258384,MIOT,10.0,mMTC,2
14,UL,RU_49,380.6437466383937,MIOT,10.0,mMTC,2
14,UL,RU_77,445.1971029086338,MIOT,10.0,mMTC,2
14,UL,RU_57,104.32752988335127,MIOT,10.0,mMTC,1
14,UL,RU_13,181.84312088180866,MIOT,10.0,mMTC,3
14,UL,RU_19,177.42496393832235,MIOT,10.0,mMTC,2
14,UL,RU_78,108.03680144470529,MIOT,10.0,mMTC,1
14,UL,RU_71,188.21036141461397,MIOT,10.0,mMTC,2
14,UL,RU_73,201.47918977302655,MIOT,10.0,mMTC,1
14,UL,RU_29,15.615539610352902,MIOT,10.0,mMTC,1
14,UL,RU_57,29.1180219853256,MIOT,10.0,mMTC,1
14,UL,RU_74,27.787688847267702,MIOT,10.0,mMTC,1
14,DL,RU_50,1006.3212018942123,AR,20.0,eMBB,339
14,DL,RU_53,2216.830768881118,AR,20.0,eMBB,330
14,DL,RU_18,952.88580124065,AR,20.0,eMBB,159
14,UL,RU_86,209.9517327903017,MIOT,10.0,mMTC,2
14,DL,RU_70,1886.7893244886975,VS,100.0,eMBB,1595
14,UL,RU_75,2733.902763075809,I4.0,15.0,uRLLC,5
14,UL,RU_75,2733.902763075809,I4.0,15.0,uRLLC,5
14,DL,RU_83,2733.902763075809,I4.0,15.0,uRLLC,5
14,DL,RU_83,2733.902763075809,I4.0,15.0,uRLLC,5
14,UL,RU_13,8.519661558132709,MIOT,10.0,mMTC,2
14,UL,RU_96,14.040931818618498,MIOT,10.0,mMTC,2
14,UL,RU_51,15.763498009968787,MIOT,10.0,mMTC,2
14,UL,RU_24,264.3571545866211,MIOT,10.0,mMTC,2
14,UL,RU_84,418.4228700951954,MIOT,10.0,mMTC,1
14,UL,RU_53,550.8014974844546,MIOT,10.0,mMTC,2
14,UL,RU_55,237.21516114033568,MIOT,10.0,mMTC,2
14,UL,RU_0,341.76957368166234,MIOT,10.0,mMTC,2
14,UL,RU_79,383.1283856882289,MIOT,10.0,mMTC,2
14,UL,RU_43,37.92977916108207,MIOT,10.0,mMTC,1
14,UL,RU_11,75.2439828232685,MIOT,10.0,mMTC,2
14,UL,RU_55,66.45099439246901,MIOT,10.0,mMTC,2
14,UL,RU_5,124.81780144550005,MIOT,10.0,mMTC,2
14,UL,RU_99,269.68354458509856,MIOT,10.0,mMTC,2
14,UL,RU_50,238.2711840134012,MIOT,10.0,mMTC,2
14,UL,RU_80,16.62483729949111,MIOT,10.0,mMTC,2
14,UL,RU_87,412.9508846058669,I4.0,15.0,uRLLC,4
14,DL,RU_3,412.9508846058669,I4.0,15.0,uRLLC,5
14,UL,RU_64,36.26500834155287,MIOT,10.0,mMTC,2
14,UL,RU_60,223.11559104218844,MIOT,10.0,mMTC,1
14,UL,RU_38,436.7316965099501,MIOT,10.0,mMTC,2
14,UL,RU_52,434.6469328766233,MIOT,10.0,mMTC,2
14,UL,RU_35,179.6064652795636,MIOT,10.0,mMTC,1
14,UL,RU_49,314.33230966538764,MIOT,10.0,mMTC,1
14,UL,RU_69,307.1151652909605,MIOT,10.0,mMTC,1
14,UL,RU_9,174.18943460559035,MIOT,10.0,mMTC,2
14,UL,RU_9,379.2243462525609,MIOT,10.0,mMTC,2
14,UL,RU_55,367.8768979168093,MIOT,10.0,mMTC,2
14,UL,RU_74,115.26861241324558,MIOT,10.0,mMTC,2
14,UL,RU_5,224.63605606216822,MIOT,10.0,mMTC,2
14,UL,RU_29,211.52712729589658,MIOT,10.0,mMTC,1
14,UL,RU_91,116.92113297409028,MIOT,10.0,mMTC,1
14,UL,RU_42,206.91178614266772,MIOT,10.0,mMTC,2
14,UL,RU_57,234.76752573886623,MIOT,10.0,mMTC,2
14,UL,RU_24,239.2740475070377,MIOT,10.0,mMTC,2
14,UL,RU_81,487.5327606575941,MIOT,10.0,mMTC,3
14,UL,RU_6,480.67716749590096,MIOT,10.0,mMTC,1
14,UL,RU_80,81.25082686708221,VOIP,100.0,eMBB,156
14,DL,RU_8,81.25082686708221,VOIP,100.0,eMBB,0
14,UL,RU_56,153.72042123911226,VOIP,100.0,eMBB,132
14,DL,RU_98,153.72042123911226,VOIP,100.0,eMBB,249
14,UL,RU_59,167.21718637618173,VOIP,100.0,eMBB,167
14,DL,RU_87,167.21718637618173,VOIP,100.0,eMBB,128
14,DL,RU_46,1006.3212018942123,AR,20.0,eMBB,428
14,DL,RU_33,2023.8449114948232,AR,20.0,eMBB,349
14,DL,RU_96,2144.4792878763046,AR,20.0,eMBB,467
14,UL,RU_85,87.18053935589558,MIOT,10.0,mMTC,1
14,UL,RU_78,169.73292536140602,MIOT,10.0,mMTC,2
14,UL,RU_27,134.6061233944144,MIOT,10.0,mMTC,1
14,UL,RU_93,2808.8269900280798,I4.0,15.0,uRLLC,6
14,DL,RU_78,2808.8269900280798,I4.0,15.0,uRLLC,8
14,UL,RU_7,2026.2599168635331,I4.0,15.0,uRLLC,9
14,UL,RU_7,2026.2599168635331,I4.0,15.0,uRLLC,9
14,DL,RU_33,2026.2599168635331,I4.0,15.0,uRLLC,5
14,DL,RU_33,2026.2599168635331,I4.0,15.0,uRLLC,5
14,UL,RU_65,2778.2609088808176,I4.0,15.0,uRLLC,5
14,UL,RU_65,2778.2609088808176,I4.0,15.0,uRLLC,5
14,DL,RU_42,2778.2609088808176,I4.0,15.0,uRLLC,8
14,DL,RU_42,2778.2609088808176,I4.0,15.0,uRLLC,8
14,UL,RU_44,79.60372522423724,VOIP,100.0,eMBB,294
14,DL,RU_86,79.60372522423724,VOIP,100.0,eMBB,99
14,UL,RU_94,160.49006439103323,VOIP,100.0,eMBB,42
14,DL,RU_62,160.49006439103323,VOIP,100.0,eMBB,133
14,UL,RU_84,148.90632007175108,VOIP,100.0,eMBB,66
14,DL,RU_69,148.90632007175108,VOIP,100.0,eMBB,63
14,UL,RU_26,79.29866643047221,VOIP,100.0,eMBB,280
14,DL,RU_86,79.29866643047221,VOIP,100.0,eMBB,49
14,UL,RU_42,153.71912617819535,VOIP,100.0,eMBB,288
14,DL,RU_86,153.71912617819535,VOIP,100.0,eMBB,28
14,UL,RU_44,171.78414675189603,VOIP,100.0,eMBB,377
14,DL,RU_72,171.78414675189603,VOIP,100.0,eMBB,198
14,UL,RU_18,81.14693420241318,VOIP,100.0,eMBB,247
14,DL,RU_98,81.14693420241318,VOIP,100.0,eMBB,150
14,UL,RU_53,151.56177053408115,VOIP,100.0,eMBB,141
14,DL,RU_82,151.56177053408115,VOIP,100.0,eMBB,166
14,UL,RU_88,184.38487363010947,VOIP,100.0,eMBB,193
14,DL,RU_15,184.38487363010947,VOIP,100.0,eMBB,142
14,UL,RU_23,182.49924024144218,MIOT,10.0,mMTC,1
14,UL,RU_44,344.2880695244214,MIOT,10.0,mMTC,2
14,UL,RU_10,332.1244055584303,MIOT,10.0,mMTC,1
14,UL,RU_86,32.2912323415388,MIOT,10.0,mMTC,2
14,UL,RU_82,79.28940597843268,MIOT,10.0,mMTC,2
14,UL,RU_16,64.6786123555967,MIOT,10.0,mMTC,2
14,UL,RU_84,30.31691771483752,MIOT,10.0,mMTC,2
14,UL,RU_32,52.43866524206337,MIOT,10.0,mMTC,2
14,UL,RU_97,53.304359554741886,MIOT,10.0,mMTC,1
14,UL,RU_23,39.06110178936417,MIOT,10.0,mMTC,3
14,UL,RU_22,57.466918784345616,MIOT,10.0,mMTC,1
14,UL,RU_84,75.36538963009347,MIOT,10.0,mMTC,1
14,UL,RU_49,154.66755161183525,MIOT,10.0,mMTC,1
14,DL,RU_26,1014.540062509061,VS,100.0,eMBB,3377
14,UL,RU_82,291.87443864127516,MIOT,10.0,mMTC,2
14,UL,RU_64,183.1997808372688,MIOT,10.0,mMTC,1
14,UL,RU_0,300.03406622054774,MIOT,10.0,mMTC,2
14,UL,RU_62,398.71810422580415,MIOT,10.0,mMTC,3
14,UL,RU_9,241.49339540435238,MIOT,10.0,mMTC,2
14,UL,RU_5,433.0513928768156,MIOT,10.0,mMTC,1
14,UL,RU_76,572.9442615105245,MIOT,10.0,mMTC,1
14,DL,RU_72,1006.3212018942123,AR,20.0,eMBB,332
14,DL,RU_40,2014.8499199260073,AR,20.0,eMBB,267
14,DL,RU_46,972.3631237415083,AR,20.0,eMBB,266
14,UL,RU_36,1394.8222006107967,I4.0,15.0,uRLLC,7
14,DL,RU_26,1394.8222006107967,I4.0,15.0,uRLLC,3
14,UL,RU_85,1437.67397833838,I4.0,15.0,uRLLC,4
14,DL,RU_11,1437.67397833838,I4.0,15.0,uRLLC,7
14,UL,RU_32,1469.9982054903826,I4.0,15.0,uRLLC,5
14,DL,RU_90,1469.9982054903826,I4.0,15.0,uRLLC,9
14,UL,RU_53,692.6483011803596,I4.0,15.0,uRLLC,4
14,DL,RU_66,692.6483011803596,I4.0,15.0,uRLLC,5
14,UL,RU_67,1462.5944897998747,I4.0,15.0,uRLLC,4
14,DL,RU_41,1462.5944897998747,I4.0,15.0,uRLLC,7
14,UL,RU_22,1396.461852768597,I4.0,15.0,uRLLC,6
14,DL,RU_36,1396.461852768597,I4.0,15.0,uRLLC,5
14,UL,RU_19,1394.8222006107967,I4.0,15.0,uRLLC,8
14,DL,RU_21,1394.8222006107967,I4.0,15.0,uRLLC,9
14,UL,RU_43,2566.83847745274,I4.0,15.0,uRLLC,7
14,DL,RU_45,2566.83847745274,I4.0,15.0,uRLLC,5
14,UL,RU_16,2942.5441146797007,I4.0,15.0,uRLLC,4
14,DL,RU_10,2942.5441146797007,I4.0,15.0,uRLLC,7
14,UL,RU_27,692.6483011803596,I4.0,15.0,uRLLC,5
14,DL,RU_34,692.6483011803596,I4.0,15.0,uRLLC,8
14,UL,RU_89,1430.841922368087,I4.0,15.0,uRLLC,8
14,DL,RU_35,1430.841922368087,I4.0,15.0,uRLLC,5
14,UL,RU_42,1480.7658393900967,I4.0,15.0,uRLLC,6
14,DL,RU_80,1480.7658393900967,I4.0,15.0,uRLLC,8
14,UL,RU_89,45.34579356066713,MIOT,10.0,mMTC,2
14,UL,RU_98,111.05682737351519,MIOT,10.0,mMTC,3
14,UL,RU_9,81.6771949326591,MIOT,10.0,mMTC,1
14,UL,RU_88,1394.8222006107967,I4.0,15.0,uRLLC,7
14,DL,RU_87,1394.8222006107967,I4.0,15.0,uRLLC,4
14,UL,RU_90,1227.9178558841775,I4.0,15.0,uRLLC,5
14,DL,RU_98,1227.9178558841775,I4.0,15.0,uRLLC,5
14,UL,RU_29,1521.983124343636,I4.0,15.0,uRLLC,5
14,DL,RU_40,1521.983124343636,I4.0,15.0,uRLLC,7
14,UL,RU_23,188.03863301764244,MIOT,10.0,mMTC,1
14,UL,RU_89,412.094122347706,MIOT,10.0,mMTC,1
14,UL,RU_85,440.00658963262924,MIOT,10.0,mMTC,2
14,UL,RU_8,170.99172373200815,MIOT,10.0,mMTC,1
14,UL,RU_7,327.971371185923,MIOT,10.0,mMTC,1
14,UL,RU_90,368.64141520764645,MIOT,10.0,mMTC,0
14,UL,RU_76,67.48147716199277,MIOT,10.0,mMTC,2
14,UL,RU_4,152.83639081081625,MIOT,10.0,mMTC,3
14,UL,RU_21,103.44107194414104,MIOT,10.0,mMTC,1
14,UL,RU_22,81.40802640468338,MIOT,10.0,mMTC,1
14,DL,RU_52,782.6703590942317,AR,20.0,eMBB,402
14,UL,RU_9,151.82588495396374,MIOT,10.0,mMTC,2
14,UL,RU_10,93.83481806007876,MIOT,10.0,mMTC,2
14,UL,RU_61,173.60322039184447,MIOT,10.0,mMTC,2
14,UL,RU_84,168.74057011719157,MIOT,10.0,mMTC,2
14,DL,RU_88,2735.4646837878436,AR,20.0,eMBB,370
14,DL,RU_60,2781.3183444587276,AR,20.0,eMBB,351
14,DL,RU_60,2781.3183444587276,AR,20.0,eMBB,351
14,DL,RU_61,2682.673601651581,AR,20.0,eMBB,376
14,DL,RU_61,2682.673601651581,AR,20.0,eMBB,376
14,UL,RU_24,1394.8222006107967,I4.0,15.0,uRLLC,9
14,DL,RU_92,1394.8222006107967,I4.0,15.0,uRLLC,8
14,UL,RU_76,1336.0671383923275,I4.0,15.0,uRLLC,4
14,DL,RU_64,1336.0671383923275,I4.0,15.0,uRLLC,7
14,UL,RU_16,2818.9992310422995,I4.0,15.0,uRLLC,5
14,DL,RU_86,2818.9992310422995,I4.0,15.0,uRLLC,6
14,UL,RU_50,251.76329862356982,MIOT,10.0,mMTC,1
14,UL,RU_8,365.1920963833312,MIOT,10.0,mMTC,2
14,UL,RU_94,526.7836571657972,MIOT,10.0,mMTC,2
14,DL,RU_55,370.2049097107131,AR,20.0,eMBB,510
14,DL,RU_92,745.9267711900328,AR,20.0,eMBB,265
14,DL,RU_11,699.8159823516029,AR,20.0,eMBB,209
14,DL,RU_54,67.51240383543926,CG,80.0,eMBB,807
14,DL,RU_31,130.89491452754262,CG,80.0,eMBB,1161
14,DL,RU_60,106.18295161256654,CG,80.0,eMBB,178
14,DL,RU_21,864.271476969926,VS,100.0,eMBB,2291
14,DL,RU_32,2132.033821782057,VS,100.0,eMBB,1583
14,DL,RU_85,1470.510389980702,VS,100.0,eMBB,1357
14,DL,RU_18,725.5359950800935,VS,100.0,eMBB,1735
14,DL,RU_58,1586.451368271941,VS,100.0,eMBB,1689
14,DL,RU_43,1520.8199738963287,VS,100.0,eMBB,1718
14,DL,RU_85,830.7866819139173,VS,100.0,eMBB,1732
14,DL,RU_81,1377.3389325276462,VS,100.0,eMBB,838
14,DL,RU_41,1684.238811405032,VS,100.0,eMBB,1756
14,DL,RU_75,1451.0073974273116,VS,100.0,eMBB,2187
14,DL,RU_55,2982.2884168293067,VS,100.0,eMBB,3042
14,UL,RU_33,2579.807907033763,I4.0,15.0,uRLLC,4
14,UL,RU_33,2579.807907033763,I4.0,15.0,uRLLC,4
14,UL,RU_33,2579.807907033763,I4.0,15.0,uRLLC,4
14,DL,RU_18,2579.807907033763,I4.0,15.0,uRLLC,7
14,DL,RU_18,2579.807907033763,I4.0,15.0,uRLLC,7
14,DL,RU_18,2579.807907033763,I4.0,15.0,uRLLC,7
14,DL,RU_37,1234.9082026510505,VS,100.0,eMBB,2323
14,UL,RU_12,2543.977076048445,I4.0,15.0,uRLLC,4
14,UL,RU_12,2543.977076048445,I4.0,15.0,uRLLC,4
14,DL,RU_28,2543.977076048445,I4.0,15.0,uRLLC,6
14,DL,RU_28,2543.977076048445,I4.0,15.0,uRLLC,6
14,DL,RU_70,2012.9460512339015,VS,100.0,eMBB,2215
14,DL,RU_94,1184.6977731109403,VS,100.0,eMBB,1677
14,DL,RU_51,2447.349525364645,VS,100.0,eMBB,2295
14,DL,RU_90,2355.9347572459633,VS,100.0,eMBB,1488
14,DL,RU_40,303.9024654055152,VS,100.0,eMBB,1396
14,DL,RU_48,524.8591890272334,VS,100.0,eMBB,948
14,DL,RU_1,420.9028162936528,VS,100.0,eMBB,1606
14,DL,RU_18,92.75891829539242,VS,100.0,eMBB,1980
14,DL,RU_10,176.94396032878728,VS,100.0,eMBB,2252
14,DL,RU_76,73.89557971464595,CG,80.0,eMBB,961
14,DL,RU_4,1117.0759128968002,VS,100.0,eMBB,2816
14,DL,RU_10,1756.965180292939,VS,100.0,eMBB,1740
14,DL,RU_51,1902.3685997697035,VS,100.0,eMBB,2126
14,DL,RU_37,1200.2817083887069,VS,100.0,eMBB,1268
14,DL,RU_29,995.2443594373461,CG,80.0,eMBB,357
14,DL,RU_25,2027.2759296056618,VS,100.0,eMBB,1574
14,DL,RU_23,889.0403953070947,VS,100.0,eMBB,1375
14,DL,RU_43,1564.2383287135806,VS,100.0,eMBB,1802
14,DL,RU_42,1624.3867191229856,VS,100.0,eMBB,1632
14,DL,RU_48,708.1899338050661,VS,100.0,eMBB,1951
14,DL,RU_33,1183.3393840552394,VS,100.0,eMBB,2286
14,DL,RU_32,1425.9877453755541,VS,100.0,eMBB,2254
14,DL,RU_42,1319.6176237643622,VS,100.0,eMBB,2656
14,DL,RU_39,2788.9505878968985,VS,100.0,eMBB,2001
14,DL,RU_71,2939.5713915245183,VS,100.0,eMBB,1924
14,DL,RU_53,1087.3721874345615,VS,100.0,eMBB,2264
14,DL,RU_67,1736.4177012434122,VS,100.0,eMBB,2640
14,DL,RU_58,1694.44795819692,VS,100.0,eMBB,2299
14,DL,RU_51,434.9330309848387,VS,100.0,eMBB,2663
14,DL,RU_16,431.6918054825676,CG,80.0,eMBB,992
14,DL,RU_91,688.1408155202096,VS,100.0,eMBB,2823
14,DL,RU_85,975.7260433799435,VS,100.0,eMBB,1609
14,DL,RU_45,731.5950308623964,CG,80.0,eMBB,1176
14,DL,RU_51,1866.4450730756726,VS,100.0,eMBB,1581
14,DL,RU_7,486.92060206732737,VS,100.0,eMBB,1330
14,DL,RU_46,945.2957467561221,VS,100.0,eMBB,2520
14,DL,RU_73,944.9431403345737,VS,100.0,eMBB,2025
14,DL,RU_16,1360.7745857092013,VS,100.0,eMBB,1552
14,DL,RU_37,2711.143269207736,VS,100.0,eMBB,2511
14,DL,RU_99,2926.7923859635403,VS,100.0,eMBB,2041
14,DL,RU_40,1387.939907380484,VS,100.0,eMBB,1645
14,DL,RU_12,2812.6058964526496,VS,100.0,eMBB,2441
14,DL,RU_72,2591.862497127081,VS,100.0,eMBB,2304
14,DL,RU_20,393.5108375577112,VS,100.0,eMBB,1991
14,DL,RU_12,772.8234416521477,VS,100.0,eMBB,1605
14,DL,RU_73,718.987275743619,VS,100.0,eMBB,1786
14,DL,RU_99,1353.1799559886922,VS,100.0,eMBB,2391
14,DL,RU_30,2615.9794042508356,VS,100.0,eMBB,1354
14,DL,RU_95,2416.7651899590164,VS,100.0,eMBB,2468
14,DL,RU_97,1217.940507224109,VS,100.0,eMBB,2994
14,DL,RU_62,2320.640330114607,VS,100.0,eMBB,1530
14,DL,RU_33,2807.171822452428,VS,100.0,eMBB,2024
14,DL,RU_8,1034.3431070760894,VS,100.0,eMBB,1770
14,DL,RU_75,2098.9482331152026,VS,100.0,eMBB,1778
14,DL,RU_80,1725.7566642101056,VS,100.0,eMBB,3305
14,DL,RU_52,1372.2174666434455,VS,100.0,eMBB,2578
14,DL,RU_81,2290.799134747932,VS,100.0,eMBB,1495
14,DL,RU_55,2668.432845565025,VS,100.0,eMBB,2491
14,DL,RU_73,1423.129872917791,VS,100.0,eMBB,998
14,DL,RU_9,3006.6473848959013,VS,100.0,eMBB,2289
14,DL,RU_20,2523.251940933577,VS,100.0,eMBB,2473
14,DL,RU_62,1473.4263829536173,VS,100.0,eMBB,2238
14,DL,RU_39,2456.9897642186825,VS,100.0,eMBB,1827
14,DL,RU_32,2725.3750287588164,VS,100.0,eMBB,2368
14,DL,RU_7,310.66645070345623,VS,100.0,eMBB,1760
14,DL,RU_75,649.8381015912081,VS,100.0,eMBB,1395
14,DL,RU_42,645.1135120977808,VS,100.0,eMBB,1971
14,DL,RU_61,597.4241408051289,VS,100.0,eMBB,1088
14,DL,RU_3,1076.1436663513027,VS,100.0,eMBB,1464
14,DL,RU_84,1209.453229235245,VS,100.0,eMBB,1932
14,DL,RU_95,962.1109567335101,VS,100.0,eMBB,1656
14,DL,RU_45,1574.3859894370999,VS,100.0,eMBB,2508
14,DL,RU_68,1651.17290604518,AR,20.0,eMBB,603
14,DL,RU_51,87.85893170167216,VS,100.0,eMBB,2147
14,UL,RU_77,84.73231035092553,VOIP,100.0,eMBB,264
14,DL,RU_58,84.73231035092553,VOIP,100.0,eMBB,139
14,DL,RU_67,169.70258425159864,VS,100.0,eMBB,1730
14,DL,RU_94,248.95268971556908,VS,100.0,eMBB,2239
14,DL,RU_78,432.7839958120976,VS,100.0,eMBB,1292
14,DL,RU_37,315.5138828892658,VS,100.0,eMBB,1743
14,DL,RU_52,1403.8246713380152,VS,100.0,eMBB,866
14,DL,RU_11,2676.9564974174923,VS,100.0,eMBB,2371
14,DL,RU_54,2325.1201403337504,VS,100.0,eMBB,2900
14,DL,RU_65,1094.2653581982534,VS,100.0,eMBB,1146
14,DL,RU_16,2045.3506331519434,VS,100.0,eMBB,2185
14,DL,RU_99,2263.979429503057,VS,100.0,eMBB,1949
14,DL,RU_87,992.7013760237983,VS,100.0,eMBB,2275
14,DL,RU_59,1865.0061696314976,VS,100.0,eMBB,2720
14,DL,RU_5,1774.384895405654,VS,100.0,eMBB,2124
14,DL,RU_29,1209.7306284868525,VS,100.0,eMBB,1975
14,DL,RU_85,2359.703529626059,VS,100.0,eMBB,1749
14,DL,RU_16,2364.354983059217,VS,100.0,eMBB,2103
14,DL,RU_94,1267.5161416499488,VS,100.0,eMBB,1373
14,DL,RU_37,2880.1182467429167,VS,100.0,eMBB,1377
14,DL,RU_44,2846.4474401495495,VS,100.0,eMBB,1404
14,DL,RU_30,512.5996436607028,VS,100.0,eMBB,2191
14,DL,RU_49,990.0783156250253,VS,100.0,eMBB,1940
14,DL,RU_89,955.116948817694,VS,100.0,eMBB,2309
14,DL,RU_16,1241.9143783361858,VS,100.0,eMBB,1635
14,DL,RU_77,2126.02605040287,VS,100.0,eMBB,2015
