hour,direction,ru,bandwidth,service,delay,slice,duration
12,DL,RU_5,1089.2353880739993,VOIP,100.0,eMBB,0
12,DL,RU_52,826.9187624128169,CG,80.0,eMBB,1322
12,UL,RU_85,427.4126252496152,MIOT,10.0,mMTC,2
12,UL,RU_11,1015.1715845854212,MIOT,10.0,mMTC,2
12,UL,RU_34,861.5821375094179,MIOT,10.0,mMTC,1
12,DL,RU_85,736.0172289124264,VS,100.0,eMBB,2852
12,DL,RU_21,1445.1620131840025,VS,100.0,eMBB,1583
12,DL,RU_69,1514.137132108911,VS,100.0,eMBB,2352
12,DL,RU_9,833.1917118698285,VS,100.0,eMBB,2113
12,DL,RU_39,1279.8230610810247,VS,100.0,eMBB,1802
12,DL,RU_10,1565.1350253251005,VS,100.0,eMBB,2615
12,DL,RU_19,767.7091627882108,VS,100.0,eMBB,2454
12,DL,RU_70,1390.7854528472387,VS,100.0,eMBB,2263
12,DL,RU_42,1193.9399348728973,VS,100.0,eMBB,1779
12,DL,RU_7,440.0766576948809,VS,100.0,eMBB,1495
12,DL,RU_55,803.1456697870499,CG,80.0,eMBB,870
12,DL,RU_57,696.9862207816209,VS,100.0,eMBB,1415
12,DL,RU_69,290.2163283610346,VS,100.0,eMBB,1726
12,UL,RU_21,447.83174624544523,I4.0,15.0,uRLLC,8
12,DL,RU_98,447.83174624544523,I4.0,15.0,uRLLC,6
12,DL,RU_12,510.5835473763185,VS,100.0,eMBB,1791
12,DL,RU_17,528.9354530939719,VS,100.0,eMBB,671
12,DL,RU_30,1064.597240588352,VS,100.0,eMBB,1029
12,DL,RU_61,1092.7690755001895,VS,100.0,eMBB,2790
12,DL,RU_49,731.8238102524223,VS,100.0,eMBB,2241
12,DL,RU_18,1420.155948267662,VS,100.0,eMBB,1769
12,DL,RU_92,1472.7113269266122,CG,80.0,eMBB,898
12,DL,RU_20,522.5802491024139,VS,100.0,eMBB,2796
12,DL,RU_57,1111.7785249135243,VS,100.0,eMBB,2316
12,DL,RU_31,1091.1555061817096,VS,100.0,eMBB,1655
12,DL,RU_87,680.2951335035741,VS,100.0,eMBB,1773
12,DL,RU_88,1456.0514763236927,VS,100.0,eMBB,1911
12,DL,RU_63,1058.6854999673697,VS,100.0,eMBB,1524
12,DL,RU_25,401.15781692675023,VS,100.0,eMBB,1719
12,DL,RU_41,925.0680617408815,VS,100.0,eMBB,2220
12,DL,RU_93,753.4766862887967,VS,100.0,eMBB,1839
12,DL,RU_29,683.4001658976227,VS,100.0,eMBB,1778
12,DL,RU_79,1336.0953445029972,VS,100.0,eMBB,1642
12,DL,RU_70,1322.1265638498721,VS,100.0,eMBB,1646
12,DL,RU_20,807.3424197333786,VS,100.0,eMBB,2982
12,DL,RU_2,1459.6917095305046,VS,100.0,eMBB,1834
12,DL,RU_18,1520.334181696697,VS,100.0,eMBB,1892
12,DL,RU_8,730.3735225378362,VS,100.0,eMBB,1722
12,DL,RU_3,1219.8329265303894,VS,100.0,eMBB,1973
12,DL,RU_37,1209.7913445309189,VS,100.0,eMBB,1700
12,DL,RU_60,782.93607947134,VS,100.0,eMBB,2112
12,DL,RU_92,1537.4012899437107,VS,100.0,eMBB,2397
12,DL,RU_45,1272.6245509893558,VS,100.0,eMBB,1798
12,DL,RU_44,198.77760474041796,VS,100.0,eMBB,2145
12,DL,RU_8,321.52269678762406,VS,100.0,eMBB,2116
12,UL,RU_85,797.6806620206034,MIOT,10.0,mMTC,2
12,UL,RU_40,1083.2039150398064,MIOT,10.0,mMTC,3
12,UL,RU_19,1922.4723707017379,MIOT,10.0,mMTC,2
12,UL,RU_32,1822.0966384562525,MIOT,10.0,mMTC,2
12,DL,RU_10,683.3059831753767,VS,100.0,eMBB,2263
12,DL,RU_15,1412.2246429585177,VS,100.0,eMBB,2313
12,DL,RU_72,1349.9168561926106,VS,100.0,eMBB,2038
12,DL,RU_17,854.7015784627924,VS,100.0,eMBB,2526
12,DL,RU_56,1379.2896391330883,VS,100.0,eMBB,1248
12,DL,RU_27,1551.1723973121223,VS,100.0,eMBB,1290
12,DL,RU_0,457.3563475469643,VS,100.0,eMBB,1898
12,DL,RU_37,939.0641348746578,VS,100.0,eMBB,2010
12,DL,RU_68,830.5458399667302,VS,100.0,eMBB,1774
12,UL,RU_69,1066.149011982724,MIOT,10.0,mMTC,2
12,UL,RU_43,2166.4218433690116,MIOT,10.0,mMTC,1
12,UL,RU_68,1544.661534940117,MIOT,10.0,mMTC,1
12,UL,RU_70,1296.6828036554134,MIOT,10.0,mMTC,2
12,UL,RU_19,1286.4942664319467,MIOT,10.0,mMTC,2
12,UL,RU_97,1286.4942664319467,MIOT,10.0,mMTC,3
12,UL,RU_12,2159.157558505178,MIOT,10.0,mMTC,1
12,UL,RU_89,1392.1941728183638,MIOT,10.0,mMTC,2
12,UL,RU_46,1521.853373740149,MIOT,10.0,mMTC,1
12,UL,RU_27,1521.853373740149,MIOT,10.0,mMTC,2
12,UL,RU_41,1621.908479004757,MIOT,10.0,mMTC,2
12,UL,RU_99,1621.908479004757,MIOT,10.0,mMTC,1
12,UL,RU_17,703.1675937555484,MIOT,10.0,mMTC,2
12,UL,RU_74,1464.8758499460728,MIOT,10.0,mMTC,2
12,UL,RU_38,1286.8359863328053,MIOT,10.0,mMTC,2
12,UL,RU_37,637.4540247813601,MIOT,10.0,mMTC,1
12,UL,RU_37,1402.9125875472203,MIOT,10.0,mMTC,1
12,UL,RU_24,1013.0713428367859,MIOT,10.0,mMTC,2
12,DL,RU_0,428.61981070165973,VS,100.0,eMBB,2391
12,DL,RU_23,912.955327532019,VS,100.0,eMBB,2378
12,DL,RU_65,825.1917809590474,VS,100.0,eMBB,2650
12,UL,RU_3,1157.8741655162542,MIOT,10.0,mMTC,2
12,UL,RU_69,1118.5633124445733,MIOT,10.0,mMTC,2
12,UL,RU_69,1118.5633124445733,MIOT,10.0,mMTC,2
12,DL,RU_96,1089.936993588109,AR,20.0,eMBB,452
12,UL,RU_35,101.24251912481671,VOIP,100.0,eMBB,230
12,DL,RU_42,101.24251912481671,VOIP,100.0,eMBB,122
12,UL,RU_51,193.00220071442683,VOIP,100.0,eMBB,205
12,DL,RU_16,193.00220071442683,VOIP,100.0,eMBB,98
12,UL,RU_24,104.06736768055708,VOIP,100.0,eMBB,378
12,DL,RU_3,104.06736768055708,VOIP,100.0,eMBB,33
12,UL,RU_6,230.7940345973464,VOIP,100.0,eMBB,148
12,DL,RU_42,230.7940345973464,VOIP,100.0,eMBB,184
12,UL,RU_45,106.83426624745927,VOIP,100.0,eMBB,172
12,DL,RU_66,106.83426624745927,VOIP,100.0,eMBB,252
12,UL,RU_90,175.58277550985554,VOIP,100.0,eMBB,73
12,DL,RU_93,175.58277550985554,VOIP,100.0,eMBB,40
12,UL,RU_76,106.42482254563511,VOIP,100.0,eMBB,269
12,DL,RU_9,106.42482254563511,VOIP,100.0,eMBB,64
12,UL,RU_18,209.70317883970267,VOIP,100.0,eMBB,32
12,DL,RU_48,209.70317883970267,VOIP,100.0,eMBB,146
12,UL,RU_60,104.8697521413939,VOIP,100.0,eMBB,189
12,DL,RU_1,104.8697521413939,VOIP,100.0,eMBB,377
12,UL,RU_72,211.16435319001616,VOIP,100.0,eMBB,266
12,DL,RU_44,211.16435319001616,VOIP,100.0,eMBB,256
12,UL,RU_74,152.00256357463238,I4.0,15.0,uRLLC,5
12,DL,RU_56,152.00256357463238,I4.0,15.0,uRLLC,6
12,UL,RU_44,107.45141940191144,VOIP,100.0,eMBB,164
12,DL,RU_26,107.45141940191144,VOIP,100.0,eMBB,97
12,UL,RU_25,214.2236573470791,VOIP,100.0,eMBB,139
12,DL,RU_24,214.2236573470791,VOIP,100.0,eMBB,188
12,UL,RU_38,203.33693153890488,VOIP,100.0,eMBB,200
12,DL,RU_36,203.33693153890488,VOIP,100.0,eMBB,106
12,UL,RU_31,104.46780115498419,VOIP,100.0,eMBB,0
12,DL,RU_41,104.46780115498419,VOIP,100.0,eMBB,0
12,UL,RU_8,205.38320160303655,VOIP,100.0,eMBB,120
12,DL,RU_22,205.38320160303655,VOIP,100.0,eMBB,176
12,UL,RU_13,101.892583320393,VOIP,100.0,eMBB,272
12,DL,RU_58,101.892583320393,VOIP,100.0,eMBB,295
12,UL,RU_83,198.76163291115444,VOIP,100.0,eMBB,83
12,DL,RU_65,198.76163291115444,VOIP,100.0,eMBB,92
12,UL,RU_94,197.18598125064833,VOIP,100.0,eMBB,193
12,DL,RU_68,197.18598125064833,VOIP,100.0,eMBB,244
12,UL,RU_80,101.17774033205646,VOIP,100.0,eMBB,163
12,DL,RU_56,101.17774033205646,VOIP,100.0,eMBB,183
12,UL,RU_49,203.8012902056019,VOIP,100.0,eMBB,311
12,DL,RU_40,203.8012902056019,VOIP,100.0,eMBB,155
12,UL,RU_68,107.24532230576506,VOIP,100.0,eMBB,190
12,DL,RU_33,107.24532230576506,VOIP,100.0,eMBB,228
12,UL,RU_92,104.80260223616075,VOIP,100.0,eMBB,119
12,DL,RU_84,104.80260223616075,VOIP,100.0,eMBB,189
12,UL,RU_21,207.80287445940402,VOIP,100.0,eMBB,25
12,DL,RU_83,207.80287445940402,VOIP,100.0,eMBB,26
12,UL,RU_63,237.79488644039708,VOIP,100.0,eMBB,227
12,DL,RU_39,237.79488644039708,VOIP,100.0,eMBB,137
12,DL,RU_23,593.006995054248,CG,80.0,eMBB,945
12,DL,RU_32,1012.420673105553,CG,80.0,eMBB,1295
12,UL,RU_13,103.6685465626116,VOIP,100.0,eMBB,88
12,DL,RU_52,103.6685465626116,VOIP,100.0,eMBB,152
12,UL,RU_24,199.733219958059,VOIP,100.0,eMBB,173
12,DL,RU_26,199.733219958059,VOIP,100.0,eMBB,202
12,UL,RU_36,259.1943661975164,VOIP,100.0,eMBB,248
12,DL,RU_68,259.1943661975164,VOIP,100.0,eMBB,259
12,UL,RU_12,106.08480501701808,VOIP,100.0,eMBB,241
12,DL,RU_45,106.08480501701808,VOIP,100.0,eMBB,202
12,UL,RU_24,205.90778652654583,VOIP,100.0,eMBB,151
12,DL,RU_85,205.90778652654583,VOIP,100.0,eMBB,148
12,DL,RU_73,490.1118056603154,CG,80.0,eMBB,529
12,DL,RU_69,402.31809318202215,CG,80.0,eMBB,946
12,DL,RU_2,633.3215593237146,CG,80.0,eMBB,984
12,DL,RU_75,821.5187821825893,CG,80.0,eMBB,1364
12,DL,RU_54,289.3623033326409,CG,80.0,eMBB,1132
12,DL,RU_33,625.5754453099945,CG,80.0,eMBB,1157
12,DL,RU_79,552.3055847434292,CG,80.0,eMBB,1137
12,DL,RU_12,599.9375188335717,CG,80.0,eMBB,453
12,DL,RU_72,1303.050741288328,CG,80.0,eMBB,1682
12,DL,RU_20,451.5631467901303,CG,80.0,eMBB,1099
12,DL,RU_5,125.92786439144626,CG,80.0,eMBB,1394
12,DL,RU_34,213.9566132973874,CG,80.0,eMBB,1540
12,DL,RU_12,147.86484170548428,CG,80.0,eMBB,1428
12,UL,RU_60,324.18589516881707,VOIP,100.0,eMBB,287
12,DL,RU_91,324.18589516881707,VOIP,100.0,eMBB,73
12,DL,RU_56,284.90328236934835,CG,80.0,eMBB,1098
12,DL,RU_26,549.5620286861191,CG,80.0,eMBB,924
12,DL,RU_84,565.9933448009039,CG,80.0,eMBB,1722
12,DL,RU_43,982.8842659865347,CG,80.0,eMBB,1105
12,DL,RU_31,346.6838561855796,CG,80.0,eMBB,499
12,DL,RU_16,4.166303390887959,CG,80.0,eMBB,1022
12,DL,RU_58,347.4326534441711,CG,80.0,eMBB,1072
12,DL,RU_34,571.4248096616263,CG,80.0,eMBB,1672
12,DL,RU_54,1200.6718347500043,CG,80.0,eMBB,1180
12,DL,RU_31,1327.279832244647,CG,80.0,eMBB,1534
12,DL,RU_21,182.0624385391642,CG,80.0,eMBB,1272
12,DL,RU_84,448.654438795082,CG,80.0,eMBB,983
12,UL,RU_27,106.97112685939635,VOIP,100.0,eMBB,240
12,DL,RU_35,106.97112685939635,VOIP,100.0,eMBB,276
12,DL,RU_86,433.5655720027678,CG,80.0,eMBB,1461
12,DL,RU_81,905.8953139511235,CG,80.0,eMBB,1076
12,DL,RU_39,551.0619011610638,CG,80.0,eMBB,1139
12,DL,RU_42,887.7303092682611,CG,80.0,eMBB,881
12,DL,RU_88,944.395566218868,CG,80.0,eMBB,370
12,DL,RU_49,14.413777738447203,CG,80.0,eMBB,824
12,DL,RU_26,31.69558565476583,CG,80.0,eMBB,1070
12,DL,RU_64,550.9801387485385,CG,80.0,eMBB,532
12,DL,RU_37,1020.2893087046097,CG,80.0,eMBB,924
12,DL,RU_34,143.1859164625336,CG,80.0,eMBB,1303
12,DL,RU_91,301.1877515641249,CG,80.0,eMBB,1142
12,DL,RU_12,310.46701250724055,CG,80.0,eMBB,783
12,DL,RU_19,487.9235831631036,CG,80.0,eMBB,819
12,DL,RU_15,332.51007756847577,CG,80.0,eMBB,1588
12,DL,RU_96,587.8716647025726,CG,80.0,eMBB,1354
12,DL,RU_48,581.5876741494578,CG,80.0,eMBB,1019
12,DL,RU_12,356.51535917468823,CG,80.0,eMBB,1190
12,DL,RU_6,29.40520262125077,VS,100.0,eMBB,1748
12,DL,RU_34,56.02310149603036,VS,100.0,eMBB,2159
12,DL,RU_20,53.10225390637443,VS,100.0,eMBB,2124
12,DL,RU_3,352.10447351693375,VS,100.0,eMBB,2258
12,DL,RU_60,649.9082692589129,VS,100.0,eMBB,2444
12,DL,RU_93,554.1168682544944,VS,100.0,eMBB,2351
12,DL,RU_27,649.2713132437231,VS,100.0,eMBB,2495
12,DL,RU_38,804.9849331171575,VS,100.0,eMBB,1792
12,DL,RU_29,1670.6145470405602,VS,100.0,eMBB,1926
12,DL,RU_28,450.2422390573081,VS,100.0,eMBB,2983
12,DL,RU_36,156.75611762836718,CG,80.0,eMBB,1148
12,DL,RU_24,369.77087674684174,CG,80.0,eMBB,1001
12,DL,RU_93,289.69051426849506,VS,100.0,eMBB,1787
12,DL,RU_72,419.67781592841243,VS,100.0,eMBB,1988
12,DL,RU_12,110.26114854949101,VS,100.0,eMBB,1376
12,DL,RU_96,827.6123715767734,VS,100.0,eMBB,2672
12,DL,RU_47,643.2962319812301,VS,100.0,eMBB,2332
12,DL,RU_17,1375.7737208092415,VS,100.0,eMBB,1410
12,DL,RU_47,1025.989818067648,VS,100.0,eMBB,2027
12,DL,RU_17,278.2598626236585,CG,80.0,eMBB,1233
12,DL,RU_54,503.8110368622339,CG,80.0,eMBB,1160
12,DL,RU_68,490.3928080213732,CG,80.0,eMBB,1350
12,DL,RU_44,957.675002347522,CG,80.0,eMBB,1047
12,DL,RU_1,588.070904651105,CG,80.0,eMBB,1114
12,DL,RU_21,457.73616825798695,CG,80.0,eMBB,745
12,DL,RU_94,885.9578580881877,VS,100.0,eMBB,2126
12,DL,RU_55,2036.5664837677261,VS,100.0,eMBB,2705
12,DL,RU_14,2005.5929889490747,VS,100.0,eMBB,2191
12,UL,RU_76,103.86781485483598,VOIP,100.0,eMBB,178
12,DL,RU_7,103.86781485483598,VOIP,100.0,eMBB,256
12,UL,RU_51,193.07456706710036,VOIP,100.0,eMBB,149
12,DL,RU_44,193.07456706710036,VOIP,100.0,eMBB,210
12,DL,RU_84,471.84045125237884,VS,100.0,eMBB,1865
12,UL,RU_36,102.35001833866913,VOIP,100.0,eMBB,78
12,DL,RU_52,102.35001833866913,VOIP,100.0,eMBB,335
12,UL,RU_6,214.52640098762174,VOIP,100.0,eMBB,166
12,DL,RU_62,214.52640098762174,VOIP,100.0,eMBB,277
12,DL,RU_81,913.9092233947674,VS,100.0,eMBB,2029
12,DL,RU_55,1992.8780848058518,VS,100.0,eMBB,1901
12,DL,RU_18,1869.0937487338622,VS,100.0,eMBB,1546
12,DL,RU_96,752.8073105928338,VS,100.0,eMBB,2472
12,DL,RU_43,1621.0526642586162,VS,100.0,eMBB,2139
12,DL,RU_38,1435.8040052808342,VS,100.0,eMBB,1824
12,DL,RU_52,662.7135698842919,VS,100.0,eMBB,1465
12,DL,RU_27,1195.0541148994682,VS,100.0,eMBB,2006
12,DL,RU_26,685.0593278571898,VS,100.0,eMBB,2310
12,DL,RU_39,1591.2346037075195,VS,100.0,eMBB,2449
12,DL,RU_54,347.4610444461979,VS,100.0,eMBB,1739
12,DL,RU_69,583.1769708675151,VS,100.0,eMBB,1299
12,DL,RU_92,703.1952601296931,VS,100.0,eMBB,1652
12,DL,RU_52,1272.2245504998166,VS,100.0,eMBB,2057
12,DL,RU_41,1628.8231332439252,VS,100.0,eMBB,1929
12,DL,RU_12,77.31888776388902,VS,100.0,eMBB,2296
12,DL,RU_68,6.192868947686592,VS,100.0,eMBB,1967
12,DL,RU_22,776.4980514778066,VS,100.0,eMBB,2501
12,DL,RU_29,1432.0827623120906,VS,100.0,eMBB,2340
12,DL,RU_14,146.77201950019668,VS,100.0,eMBB,1765
12,DL,RU_4,592.2873744447786,VS,100.0,eMBB,1983
12,DL,RU_12,1113.9156996844915,VS,100.0,eMBB,1590
12,DL,RU_57,112.85979020084382,CG,80.0,eMBB,798
12,DL,RU_63,209.60099534535837,CG,80.0,eMBB,728
12,DL,RU_23,196.84199120966565,CG,80.0,eMBB,895
12,DL,RU_81,213.67567069570475,VS,100.0,eMBB,2627
12,DL,RU_16,422.37748399279366,VS,100.0,eMBB,1065
12,DL,RU_84,673.4616800606112,VS,100.0,eMBB,2808
12,DL,RU_97,745.4225648167233,VS,100.0,eMBB,3096
12,DL,RU_39,179.8464042889495,VS,100.0,eMBB,2339
12,DL,RU_45,269.28457330185734,VS,100.0,eMBB,2262
12,DL,RU_80,299.74400714824924,VS,100.0,eMBB,2215
12,DL,RU_49,535.5911110126949,VS,100.0,eMBB,2080
12,DL,RU_43,217.70880519188628,VS,100.0,eMBB,2802
12,DL,RU_42,319.8748935483275,VS,100.0,eMBB,2766
12,DL,RU_72,439.6309856842525,VS,100.0,eMBB,2972
12,DL,RU_7,302.899207223494,VS,100.0,eMBB,1461
12,DL,RU_95,587.0981746410274,VS,100.0,eMBB,1925
12,DL,RU_24,217.70880519188628,VS,100.0,eMBB,1812
12,DL,RU_84,385.6977309580605,VS,100.0,eMBB,1922
12,UL,RU_55,301.58000115015415,MIOT,10.0,mMTC,3
12,UL,RU_13,658.3311984937116,MIOT,10.0,mMTC,1
12,UL,RU_38,573.0169788883378,MIOT,10.0,mMTC,2
12,DL,RU_51,470.2365841741302,VS,100.0,eMBB,1692
12,DL,RU_10,1053.6504316872943,VS,100.0,eMBB,2923
12,DL,RU_61,891.6294091034417,VS,100.0,eMBB,2880
12,DL,RU_82,578.7956301340728,CG,80.0,eMBB,476
12,DL,RU_63,1158.4411012246042,CG,80.0,eMBB,1026
12,DL,RU_11,1331.8459985783836,CG,80.0,eMBB,1632
12,DL,RU_19,402.88449110839264,CG,80.0,eMBB,923
12,DL,RU_97,710.2905792287091,CG,80.0,eMBB,732
12,DL,RU_82,85.50087371901178,VS,100.0,eMBB,1580
12,DL,RU_57,109.52606581196086,VS,100.0,eMBB,2976
12,DL,RU_59,857.1745454017675,VS,100.0,eMBB,1157
12,DL,RU_37,1512.7042768747401,VS,100.0,eMBB,2007
12,DL,RU_93,1770.7730604691255,VS,100.0,eMBB,1894
12,DL,RU_56,686.5121397318367,VS,100.0,eMBB,2210
12,DL,RU_78,1157.3856010411546,VS,100.0,eMBB,3008
12,UL,RU_47,103.46965764838289,VOIP,100.0,eMBB,186
12,DL,RU_56,103.46965764838289,VOIP,100.0,eMBB,299
12,UL,RU_14,167.91279572694623,VOIP,100.0,eMBB,62
12,DL,RU_77,167.91279572694623,VOIP,100.0,eMBB,222
12,UL,RU_83,201.74819133754812,VOIP,100.0,eMBB,9
12,DL,RU_54,201.74819133754812,VOIP,100.0,eMBB,335
12,UL,RU_58,103.20513634090376,VOIP,100.0,eMBB,70
12,DL,RU_55,103.20513634090376,VOIP,100.0,eMBB,172
12,UL,RU_94,204.2379542786152,VOIP,100.0,eMBB,195
12,DL,RU_45,204.2379542786152,VOIP,100.0,eMBB,79
12,UL,RU_20,101.95774149114891,VOIP,100.0,eMBB,169
12,DL,RU_44,101.95774149114891,VOIP,100.0,eMBB,153
12,UL,RU_69,198.09753172973848,VOIP,100.0,eMBB,121
12,DL,RU_58,198.09753172973848,VOIP,100.0,eMBB,117
12,UL,RU_7,104.80260223616075,VOIP,100.0,eMBB,204
12,DL,RU_20,104.80260223616075,VOIP,100.0,eMBB,242
12,UL,RU_90,212.8451873998211,VOIP,100.0,eMBB,345
12,DL,RU_51,212.8451873998211,VOIP,100.0,eMBB,186
12,UL,RU_32,197.23416225609805,VOIP,100.0,eMBB,149
12,DL,RU_2,197.23416225609805,VOIP,100.0,eMBB,308
12,UL,RU_20,104.06736768055708,VOIP,100.0,eMBB,199
12,DL,RU_46,104.06736768055708,VOIP,100.0,eMBB,186
12,DL,RU_51,227.45448930428054,CG,80.0,eMBB,973
12,UL,RU_21,104.00078684231744,VOIP,100.0,eMBB,50
12,DL,RU_99,104.00078684231744,VOIP,100.0,eMBB,0
12,UL,RU_77,236.6544761854205,VOIP,100.0,eMBB,91
12,DL,RU_29,236.6544761854205,VOIP,100.0,eMBB,80
12,UL,RU_15,107.31398972298088,VOIP,100.0,eMBB,157
12,DL,RU_62,107.31398972298088,VOIP,100.0,eMBB,181
12,UL,RU_54,200.4209374197053,VOIP,100.0,eMBB,235
12,DL,RU_1,200.4209374197053,VOIP,100.0,eMBB,195
12,UL,RU_54,104.40093578324779,VOIP,100.0,eMBB,0
12,DL,RU_47,104.40093578324779,VOIP,100.0,eMBB,135
12,UL,RU_21,237.53008059942115,VOIP,100.0,eMBB,474
12,DL,RU_26,237.53008059942115,VOIP,100.0,eMBB,262
12,UL,RU_5,183.13486358061118,VOIP,100.0,eMBB,160
12,DL,RU_46,183.13486358061118,VOIP,100.0,eMBB,236
12,UL,RU_20,104.73554717542653,VOIP,100.0,eMBB,206
12,DL,RU_46,104.73554717542653,VOIP,100.0,eMBB,55
12,UL,RU_46,165.75366070910343,VOIP,100.0,eMBB,164
12,DL,RU_75,165.75366070910343,VOIP,100.0,eMBB,227
12,UL,RU_74,104.53466652672056,VOIP,100.0,eMBB,188
12,DL,RU_9,104.53466652672056,VOIP,100.0,eMBB,0
12,UL,RU_94,187.9861597002097,VOIP,100.0,eMBB,158
12,DL,RU_61,187.9861597002097,VOIP,100.0,eMBB,199
12,UL,RU_21,103.27124295664879,VOIP,100.0,eMBB,0
12,DL,RU_29,103.27124295664879,VOIP,100.0,eMBB,91
12,UL,RU_57,188.9099451196601,VOIP,100.0,eMBB,62
12,DL,RU_2,188.9099451196601,VOIP,100.0,eMBB,104
12,UL,RU_24,242.5118827495293,VOIP,100.0,eMBB,53
12,DL,RU_70,242.5118827495293,VOIP,100.0,eMBB,213
12,UL,RU_63,106.62930728529992,VOIP,100.0,eMBB,2
12,DL,RU_13,106.62930728529992,VOIP,100.0,eMBB,274
12,UL,RU_15,104.8697521413939,VOIP,100.0,eMBB,167
12,DL,RU_33,104.8697521413939,VOIP,100.0,eMBB,144
12,UL,RU_10,213.61892882198507,VOIP,100.0,eMBB,238
12,DL,RU_79,213.61892882198507,VOIP,100.0,eMBB,327
12,UL,RU_46,107.65789587605349,VOIP,100.0,eMBB,387
12,DL,RU_39,107.65789587605349,VOIP,100.0,eMBB,285
12,UL,RU_17,214.20962036123942,VOIP,100.0,eMBB,205
12,DL,RU_43,214.20962036123942,VOIP,100.0,eMBB,71
12,UL,RU_90,107.1080823158323,VOIP,100.0,eMBB,175
12,DL,RU_15,107.1080823158323,VOIP,100.0,eMBB,157
12,UL,RU_92,224.60011975108054,VOIP,100.0,eMBB,257
12,DL,RU_30,224.60011975108054,VOIP,100.0,eMBB,241
12,UL,RU_52,103.7349377118534,VOIP,100.0,eMBB,149
12,DL,RU_28,103.7349377118534,VOIP,100.0,eMBB,122
12,UL,RU_28,247.16353119890783,VOIP,100.0,eMBB,205
12,DL,RU_55,247.16353119890783,VOIP,100.0,eMBB,0
12,DL,RU_95,466.5690584866676,VS,100.0,eMBB,1617
12,DL,RU_50,614.485863454165,VS,100.0,eMBB,2345
12,DL,RU_19,1165.9987450865597,VS,100.0,eMBB,2267
12,DL,RU_7,719.5877866006197,VS,100.0,eMBB,2665
12,DL,RU_80,1615.9771346220814,CG,80.0,eMBB,665
12,DL,RU_13,329.90282930747225,VS,100.0,eMBB,2280
12,DL,RU_37,668.007680090545,VS,100.0,eMBB,1354
12,DL,RU_95,460.6868978663907,VS,100.0,eMBB,1440
12,DL,RU_0,582.665434055316,VS,100.0,eMBB,2247
12,DL,RU_16,1125.6727639648718,VS,100.0,eMBB,1911
12,DL,RU_80,1143.8030168772395,VS,100.0,eMBB,1716
12,DL,RU_8,1055.8791072604436,VS,100.0,eMBB,1223
12,DL,RU_67,2265.909300437059,VS,100.0,eMBB,1464
12,DL,RU_51,186.27788524232653,VS,100.0,eMBB,1192
12,DL,RU_45,383.99881347754496,VS,100.0,eMBB,1851
12,DL,RU_13,659.1678349197338,VS,100.0,eMBB,1134
12,DL,RU_26,1338.8711317691939,VS,100.0,eMBB,2282
12,DL,RU_73,730.4739367802307,VS,100.0,eMBB,1632
12,DL,RU_63,1483.044291847413,VS,100.0,eMBB,2239
12,DL,RU_67,1295.1566235266973,VS,100.0,eMBB,1618
12,UL,RU_45,104.73554717542653,VOIP,100.0,eMBB,124
12,DL,RU_90,104.73554717542653,VOIP,100.0,eMBB,132
12,UL,RU_86,195.21767336462622,VOIP,100.0,eMBB,203
12,DL,RU_83,195.21767336462622,VOIP,100.0,eMBB,181
12,DL,RU_81,719.7045290034034,VS,100.0,eMBB,1443
12,DL,RU_64,1294.29083662605,VS,100.0,eMBB,1132
12,DL,RU_3,1318.5969204056978,VS,100.0,eMBB,2113
12,UL,RU_44,137.0191702772941,MIOT,10.0,mMTC,1
12,UL,RU_50,248.75500912868702,MIOT,10.0,mMTC,1
12,DL,RU_11,512.610197311394,AR,20.0,eMBB,458
12,DL,RU_24,188.57876735106757,AR,20.0,eMBB,388
12,DL,RU_71,396.4370542367036,AR,20.0,eMBB,325
12,DL,RU_67,188.57876735106757,AR,20.0,eMBB,363
12,DL,RU_90,375.3270951905033,AR,20.0,eMBB,415
12,UL,RU_95,1047.3939757836936,MIOT,10.0,mMTC,1
12,UL,RU_94,1137.1266147308409,MIOT,10.0,mMTC,1
12,UL,RU_74,1279.6466579700786,MIOT,10.0,mMTC,2
12,UL,RU_31,1279.6466579700786,MIOT,10.0,mMTC,1
12,UL,RU_31,319.00829998100676,MIOT,10.0,mMTC,2
12,UL,RU_95,666.0601114841717,MIOT,10.0,mMTC,2
12,UL,RU_72,1407.9632106013473,MIOT,10.0,mMTC,2
12,DL,RU_31,1534.2882041250875,AR,20.0,eMBB,342
12,UL,RU_5,1109.924922374959,MIOT,10.0,mMTC,1
12,UL,RU_94,1101.7449981031407,VOIP,100.0,eMBB,208
12,DL,RU_18,1101.7449981031407,VOIP,100.0,eMBB,216
12,UL,RU_28,2085.2719062632946,MIOT,10.0,mMTC,2
12,UL,RU_64,167.03899351996745,MIOT,10.0,mMTC,3
12,UL,RU_68,67.44888131139811,MIOT,10.0,mMTC,1
12,UL,RU_69,129.42776268905914,MIOT,10.0,mMTC,2
12,UL,RU_46,127.705441838896,MIOT,10.0,mMTC,2
12,UL,RU_49,512.3871685588341,MIOT,10.0,mMTC,1
12,UL,RU_44,1095.6376439741268,MIOT,10.0,mMTC,3
12,UL,RU_86,365.98230576320873,MIOT,10.0,mMTC,2
12,UL,RU_61,677.7615000756435,MIOT,10.0,mMTC,2
12,UL,RU_28,730.5072294289494,MIOT,10.0,mMTC,1
12,UL,RU_96,714.6771754483752,MIOT,10.0,mMTC,1
