hour,direction,ru,bandwidth,service,delay,slice,duration
14,UL,RU_7,125.71525615128269,VOIP,100.0,eMBB,215
14,DL,RU_96,125.71525615128269,VOIP,100.0,eMBB,198
14,UL,RU_40,258.5086203353205,VOIP,100.0,eMBB,0
14,DL,RU_95,258.5086203353205,VOIP,100.0,eMBB,70
14,UL,RU_41,101.91477020290475,I4.0,15.0,uRLLC,6
14,DL,RU_24,101.91477020290475,I4.0,15.0,uRLLC,8
14,DL,RU_66,144.99882620513463,VS,100.0,eMBB,2362
14,DL,RU_34,271.91499993308247,VS,100.0,eMBB,1937
14,UL,RU_83,127.49780560181775,VOIP,100.0,eMBB,187
14,DL,RU_32,127.49780560181775,VOIP,100.0,eMBB,267
14,UL,RU_49,266.124285402586,VOIP,100.0,eMBB,254
14,DL,RU_53,266.124285402586,VOIP,100.0,eMBB,244
14,UL,RU_1,132.99867295976742,VOIP,100.0,eMBB,174
14,DL,RU_8,132.99867295976742,VOIP,100.0,eMBB,114
14,UL,RU_81,225.29153753106942,VOIP,100.0,eMBB,39
14,DL,RU_17,225.29153753106942,VOIP,100.0,eMBB,194
14,UL,RU_27,236.704711033531,VOIP,100.0,eMBB,126
14,DL,RU_8,236.704711033531,VOIP,100.0,eMBB,64
14,DL,RU_38,274.6659838319653,VS,100.0,eMBB,1656
14,DL,RU_26,500.96571760385507,VS,100.0,eMBB,1832
14,DL,RU_64,184.6744233956154,VS,100.0,eMBB,1744
14,DL,RU_31,1306.8781111064084,CG,80.0,eMBB,875
14,DL,RU_21,383.30842539018556,VS,100.0,eMBB,2901
14,DL,RU_74,212.86106938838685,VS,100.0,eMBB,2020
14,DL,RU_13,252.10653799206787,VS,100.0,eMBB,2103
14,DL,RU_27,492.9771801182197,VS,100.0,eMBB,2402
14,DL,RU_23,528.9386230823839,VS,100.0,eMBB,1997
14,DL,RU_15,270.5148116735578,VS,100.0,eMBB,1976
14,DL,RU_1,459.36748064647327,VS,100.0,eMBB,3080
14,DL,RU_85,267.62310862684575,VS,100.0,eMBB,1915
14,DL,RU_88,246.89890466110498,VS,100.0,eMBB,2682
14,DL,RU_65,436.0122015519602,VS,100.0,eMBB,1686
14,DL,RU_31,544.0835676285997,VS,100.0,eMBB,2578
14,DL,RU_30,282.7958952379163,VS,100.0,eMBB,2407
14,DL,RU_53,314.1340181442704,VS,100.0,eMBB,1974
14,DL,RU_9,591.0922465775018,VS,100.0,eMBB,2086
14,DL,RU_80,50.46405570126211,VS,100.0,eMBB,1740
14,DL,RU_18,107.61538821081305,VS,100.0,eMBB,2056
14,UL,RU_47,169.0411321824449,I4.0,15.0,uRLLC,8
14,DL,RU_68,169.0411321824449,I4.0,15.0,uRLLC,3
14,UL,RU_21,169.0411321824449,I4.0,15.0,uRLLC,5
14,DL,RU_71,169.0411321824449,I4.0,15.0,uRLLC,8
14,UL,RU_0,83.9433534858441,I4.0,15.0,uRLLC,7
14,DL,RU_36,83.9433534858441,I4.0,15.0,uRLLC,4
14,UL,RU_35,168.50647999232555,I4.0,15.0,uRLLC,7
14,DL,RU_94,168.50647999232555,I4.0,15.0,uRLLC,5
14,UL,RU_76,168.57680263732254,I4.0,15.0,uRLLC,3
14,DL,RU_8,168.57680263732254,I4.0,15.0,uRLLC,6
14,UL,RU_23,83.9433534858441,I4.0,15.0,uRLLC,8
14,DL,RU_31,83.9433534858441,I4.0,15.0,uRLLC,5
14,UL,RU_43,169.0411321824449,I4.0,15.0,uRLLC,6
14,DL,RU_55,169.0411321824449,I4.0,15.0,uRLLC,9
14,UL,RU_94,340.4070384677244,I4.0,15.0,uRLLC,6
14,DL,RU_22,340.4070384677244,I4.0,15.0,uRLLC,6
14,UL,RU_31,541.0585122140376,I4.0,15.0,uRLLC,7
14,DL,RU_5,541.0585122140376,I4.0,15.0,uRLLC,6
14,UL,RU_91,83.9433534858441,I4.0,15.0,uRLLC,6
14,DL,RU_36,83.9433534858441,I4.0,15.0,uRLLC,6
14,UL,RU_37,169.0411321824449,I4.0,15.0,uRLLC,7
14,DL,RU_84,169.0411321824449,I4.0,15.0,uRLLC,9
14,UL,RU_55,320.5416207440941,I4.0,15.0,uRLLC,6
14,DL,RU_10,320.5416207440941,I4.0,15.0,uRLLC,5
14,UL,RU_76,161.52061093061235,I4.0,15.0,uRLLC,8
14,DL,RU_0,161.52061093061235,I4.0,15.0,uRLLC,6
14,UL,RU_75,169.0411321824449,I4.0,15.0,uRLLC,6
14,DL,RU_97,169.0411321824449,I4.0,15.0,uRLLC,6
14,UL,RU_37,153.53021602471574,I4.0,15.0,uRLLC,8
14,DL,RU_67,153.53021602471574,I4.0,15.0,uRLLC,6
14,UL,RU_91,131.13916204815885,VOIP,100.0,eMBB,375
14,DL,RU_54,131.13916204815885,VOIP,100.0,eMBB,333
14,UL,RU_35,294.8856984963019,VOIP,100.0,eMBB,222
14,DL,RU_81,294.8856984963019,VOIP,100.0,eMBB,174
14,UL,RU_85,127.66111406799813,VOIP,100.0,eMBB,110
14,DL,RU_22,127.66111406799813,VOIP,100.0,eMBB,435
14,DL,RU_23,253.82836188423963,VS,100.0,eMBB,2237
14,DL,RU_39,402.51278854161177,VS,100.0,eMBB,3103
14,UL,RU_11,127.74288562038875,VOIP,100.0,eMBB,178
14,DL,RU_20,127.74288562038875,VOIP,100.0,eMBB,163
14,UL,RU_92,152.38470212072573,MIOT,10.0,mMTC,2
14,UL,RU_12,301.8074085998902,MIOT,10.0,mMTC,2
14,UL,RU_62,512.1227206364864,MIOT,10.0,mMTC,2
14,UL,RU_67,964.3929894831998,MIOT,10.0,mMTC,1
14,UL,RU_51,594.3808048800898,MIOT,10.0,mMTC,1
14,UL,RU_60,387.4724332472368,MIOT,10.0,mMTC,1
14,UL,RU_25,640.0481552061242,MIOT,10.0,mMTC,1
14,UL,RU_65,737.1165742409304,MIOT,10.0,mMTC,2
14,UL,RU_56,208.4618628581469,MIOT,10.0,mMTC,2
14,UL,RU_60,251.302291333223,MIOT,10.0,mMTC,3
14,UL,RU_10,515.9996379568474,MIOT,10.0,mMTC,2
14,UL,RU_80,489.48053075740233,MIOT,10.0,mMTC,2
14,UL,RU_18,930.6192643981656,MIOT,10.0,mMTC,0
14,UL,RU_0,450.95026842946316,MIOT,10.0,mMTC,1
14,UL,RU_64,589.2549898717454,MIOT,10.0,mMTC,2
14,UL,RU_75,1085.2243400123632,MIOT,10.0,mMTC,2
14,UL,RU_14,909.8300244807757,MIOT,10.0,mMTC,1
14,UL,RU_50,577.3428222941261,MIOT,10.0,mMTC,2
14,UL,RU_75,1178.3583604832888,MIOT,10.0,mMTC,2
14,UL,RU_49,1029.23047715637,MIOT,10.0,mMTC,2
14,UL,RU_10,591.919808910644,MIOT,10.0,mMTC,2
14,UL,RU_8,903.5157883284979,MIOT,10.0,mMTC,1
14,UL,RU_31,371.30950631634147,MIOT,10.0,mMTC,1
14,UL,RU_15,661.4534285993478,MIOT,10.0,mMTC,2
14,UL,RU_9,662.3245618370545,MIOT,10.0,mMTC,1
14,UL,RU_79,573.0631083690523,MIOT,10.0,mMTC,3
14,UL,RU_23,120.70212470626326,MIOT,10.0,mMTC,2
14,UL,RU_53,279.9543377773124,MIOT,10.0,mMTC,2
14,UL,RU_1,237.29284285061175,MIOT,10.0,mMTC,0
14,UL,RU_90,397.1690768655768,MIOT,10.0,mMTC,2
14,UL,RU_3,353.48140624036114,MIOT,10.0,mMTC,2
14,UL,RU_12,569.1350569896299,MIOT,10.0,mMTC,1
14,UL,RU_27,86.62266501704981,MIOT,10.0,mMTC,2
14,UL,RU_99,367.1436138114379,MIOT,10.0,mMTC,3
14,UL,RU_16,575.1193108667647,MIOT,10.0,mMTC,2
14,UL,RU_59,668.5334632539992,MIOT,10.0,mMTC,2
14,UL,RU_53,247.02343320830084,MIOT,10.0,mMTC,2
14,UL,RU_51,474.5618659303357,MIOT,10.0,mMTC,3
14,DL,RU_20,342.38631224551654,CG,80.0,eMBB,389
14,UL,RU_16,434.63572223836604,MIOT,10.0,mMTC,2
14,UL,RU_66,715.4361610989491,MIOT,10.0,mMTC,1
14,UL,RU_97,831.8249104075069,MIOT,10.0,mMTC,2
14,UL,RU_93,229.3033779014671,MIOT,10.0,mMTC,1
14,UL,RU_43,568.342300782479,MIOT,10.0,mMTC,2
14,UL,RU_15,529.6028666341392,MIOT,10.0,mMTC,3
14,UL,RU_20,378.2998245884275,MIOT,10.0,mMTC,1
14,UL,RU_89,710.2386728279034,MIOT,10.0,mMTC,1
14,UL,RU_81,636.1957708234439,MIOT,10.0,mMTC,2
14,UL,RU_47,652.6441784215959,MIOT,10.0,mMTC,2
14,UL,RU_43,1257.1100888721985,MIOT,10.0,mMTC,1
14,UL,RU_61,1365.4971067627712,MIOT,10.0,mMTC,2
14,UL,RU_80,549.5963550438476,MIOT,10.0,mMTC,2
14,UL,RU_59,917.3061519722853,MIOT,10.0,mMTC,2
14,UL,RU_42,128.64530567919587,VOIP,100.0,eMBB,0
14,DL,RU_53,128.64530567919587,VOIP,100.0,eMBB,306
14,DL,RU_31,464.8308152549322,CG,80.0,eMBB,1201
14,DL,RU_41,1102.4190997113358,CG,80.0,eMBB,791
14,DL,RU_81,762.9369474987008,CG,80.0,eMBB,895
14,DL,RU_98,587.8375199483654,CG,80.0,eMBB,544
14,UL,RU_34,382.245010478087,I4.0,15.0,uRLLC,8
14,DL,RU_55,382.245010478087,I4.0,15.0,uRLLC,3
14,DL,RU_56,1235.1568559344012,CG,80.0,eMBB,682
14,DL,RU_43,417.516623822888,CG,80.0,eMBB,1414
14,DL,RU_50,739.730978703274,CG,80.0,eMBB,297
14,UL,RU_13,219.00751823183094,I4.0,15.0,uRLLC,6
14,DL,RU_94,219.00751823183094,I4.0,15.0,uRLLC,6
14,DL,RU_91,766.2098123445229,CG,80.0,eMBB,473
14,DL,RU_33,1452.8883871119742,CG,80.0,eMBB,1045
14,DL,RU_40,1428.2586861403872,CG,80.0,eMBB,393
14,DL,RU_88,727.202208708782,CG,80.0,eMBB,1163
14,DL,RU_78,1140.095391226541,CG,80.0,eMBB,446
14,DL,RU_19,1451.314076085291,CG,80.0,eMBB,1396
14,DL,RU_52,510.23747137002636,CG,80.0,eMBB,1317
14,DL,RU_44,254.39266519524412,CG,80.0,eMBB,499
14,DL,RU_39,428.4290182535061,CG,80.0,eMBB,456
14,DL,RU_32,546.9854168383632,CG,80.0,eMBB,1712
14,DL,RU_87,800.7501621306166,CG,80.0,eMBB,1529
14,DL,RU_84,1673.9041222714818,CG,80.0,eMBB,1353
14,DL,RU_33,1680.2068530569784,CG,80.0,eMBB,1174
14,DL,RU_34,424.2412192422387,CG,80.0,eMBB,1465
14,DL,RU_95,804.1024009292245,CG,80.0,eMBB,884
14,DL,RU_5,477.56015383979695,CG,80.0,eMBB,447
14,DL,RU_23,754.7079047622618,CG,80.0,eMBB,1067
14,DL,RU_61,774.9724041092119,CG,80.0,eMBB,614
14,DL,RU_71,1549.4766116305625,CG,80.0,eMBB,1404
14,DL,RU_46,666.1108449741444,CG,80.0,eMBB,1416
14,DL,RU_32,734.780409417616,CG,80.0,eMBB,881
14,UL,RU_73,792.2903666015991,MIOT,10.0,mMTC,1
14,DL,RU_99,699.8874490762894,CG,80.0,eMBB,718
14,DL,RU_71,759.848435059349,CG,80.0,eMBB,873
14,DL,RU_4,1463.4552427066553,CG,80.0,eMBB,271
14,DL,RU_82,213.16710215070586,CG,80.0,eMBB,1549
14,DL,RU_31,394.00669302393584,CG,80.0,eMBB,1137
14,DL,RU_31,416.33540284809663,CG,80.0,eMBB,995
14,DL,RU_4,940.8262902374316,CG,80.0,eMBB,878
14,UL,RU_69,1199.1008879757342,MIOT,10.0,mMTC,2
14,DL,RU_63,741.6717998713922,CG,80.0,eMBB,635
14,DL,RU_81,1088.5727952563159,CG,80.0,eMBB,678
14,DL,RU_2,111.61843232468433,CG,80.0,eMBB,982
14,DL,RU_93,45.07050559615326,CG,80.0,eMBB,1154
14,DL,RU_45,84.41474745561399,CG,80.0,eMBB,742
14,UL,RU_59,338.8480081305133,MIOT,10.0,mMTC,3
14,UL,RU_54,715.7640751903921,MIOT,10.0,mMTC,2
14,UL,RU_85,666.1042745235233,MIOT,10.0,mMTC,1
14,UL,RU_42,419.441917662542,MIOT,10.0,mMTC,1
14,UL,RU_78,73.9441997203018,MIOT,10.0,mMTC,2
14,UL,RU_40,750.2079631108526,MIOT,10.0,mMTC,1
14,UL,RU_48,1284.0765656009219,MIOT,10.0,mMTC,2
14,UL,RU_3,499.51842468621527,MIOT,10.0,mMTC,2
14,UL,RU_66,170.63135978754522,MIOT,10.0,mMTC,2
14,UL,RU_0,376.1919888148984,MIOT,10.0,mMTC,2
14,UL,RU_46,40.689731377284886,MIOT,10.0,mMTC,2
14,DL,RU_32,783.8864282077872,CG,80.0,eMBB,1166
14,DL,RU_8,1169.173447487588,CG,80.0,eMBB,1205
14,DL,RU_43,244.55590365475908,CG,80.0,eMBB,1647
14,DL,RU_57,518.0713513092627,CG,80.0,eMBB,568
14,DL,RU_63,413.566875501162,AR,20.0,eMBB,247
14,UL,RU_88,663.3457568410727,I4.0,15.0,uRLLC,4
14,DL,RU_88,663.3457568410727,I4.0,15.0,uRLLC,7
14,DL,RU_84,1124.191341878175,AR,20.0,eMBB,439
14,DL,RU_70,1501.4047947534616,AR,20.0,eMBB,271
14,DL,RU_88,413.566875501162,AR,20.0,eMBB,362
14,DL,RU_38,413.566875501162,AR,20.0,eMBB,252
14,DL,RU_23,390.1327722088461,AR,20.0,eMBB,387
14,DL,RU_93,413.566875501162,AR,20.0,eMBB,344
14,DL,RU_93,427.711102464376,AR,20.0,eMBB,536
14,DL,RU_50,413.566875501162,AR,20.0,eMBB,357
14,DL,RU_14,423.5991404434569,AR,20.0,eMBB,190
14,DL,RU_78,133.66622419612844,CG,80.0,eMBB,974
14,DL,RU_83,244.53005530147092,CG,80.0,eMBB,434
14,DL,RU_47,251.9549947834972,CG,80.0,eMBB,809
14,DL,RU_21,449.2403565839346,CG,80.0,eMBB,1412
14,DL,RU_82,502.5250299207666,CG,80.0,eMBB,962
14,DL,RU_55,471.3805685110034,CG,80.0,eMBB,828
14,DL,RU_86,745.6489104181222,CG,80.0,eMBB,1227
15,UL,RU_95,151.39009600905115,VOIP,100.0,eMBB,318
15,DL,RU_69,151.39009600905115,VOIP,100.0,eMBB,93
15,UL,RU_21,354.85532535478245,VOIP,100.0,eMBB,88
15,DL,RU_78,354.85532535478245,VOIP,100.0,eMBB,181
15,UL,RU_60,151.09969322447665,VOIP,100.0,eMBB,53
15,DL,RU_79,151.09969322447665,VOIP,100.0,eMBB,206
15,DL,RU_26,59.07374940205715,CG,80.0,eMBB,326
15,DL,RU_91,65.28804135292567,VS,100.0,eMBB,1675
15,DL,RU_6,288.90555042201083,VS,100.0,eMBB,1603
15,DL,RU_46,510.26338870226164,VS,100.0,eMBB,1489
15,UL,RU_20,155.81350787610748,VOIP,100.0,eMBB,201
15,DL,RU_54,155.81350787610748,VOIP,100.0,eMBB,78
15,UL,RU_65,85.56943119800599,MIOT,10.0,mMTC,2
15,DL,RU_54,195.52564282215639,VS,100.0,eMBB,2348
15,DL,RU_11,351.11023651837957,VS,100.0,eMBB,2644
15,DL,RU_7,370.4941509305983,VS,100.0,eMBB,1181
15,DL,RU_83,240.13480266786044,VS,100.0,eMBB,1810
15,DL,RU_17,460.664949920045,VS,100.0,eMBB,2200
15,DL,RU_95,65.5087238664508,VS,100.0,eMBB,2205
15,DL,RU_80,72.5275157092848,VS,100.0,eMBB,2470
15,DL,RU_15,164.28909462494386,VS,100.0,eMBB,1791
15,DL,RU_87,98.26308579967618,VS,100.0,eMBB,1561
15,DL,RU_85,184.43928563660398,VS,100.0,eMBB,2429
15,DL,RU_98,81.88590483306349,VS,100.0,eMBB,2346
15,DL,RU_53,144.38845090826246,VS,100.0,eMBB,2535
15,DL,RU_17,173.14037603807776,VS,100.0,eMBB,1981
15,DL,RU_11,175.26622186244214,VS,100.0,eMBB,2102
15,DL,RU_23,350.1464394184944,VS,100.0,eMBB,1925
15,DL,RU_59,390.40263229817083,VS,100.0,eMBB,1786
15,DL,RU_69,2470.0757924710374,AR,20.0,eMBB,473
15,DL,RU_99,2470.0757924710374,AR,20.0,eMBB,244
15,DL,RU_44,908.6901716957831,AR,20.0,eMBB,187
15,DL,RU_30,1826.5980120493214,AR,20.0,eMBB,404
15,DL,RU_32,908.6901716957831,AR,20.0,eMBB,245
15,UL,RU_2,150.5205614465932,VOIP,100.0,eMBB,171
15,DL,RU_72,150.5205614465932,VOIP,100.0,eMBB,188
15,UL,RU_72,241.8795757859454,VOIP,100.0,eMBB,145
15,DL,RU_25,241.8795757859454,VOIP,100.0,eMBB,56
15,DL,RU_74,134.30882243270057,VS,100.0,eMBB,565
15,DL,RU_75,306.0874943633365,VS,100.0,eMBB,2004
15,UL,RU_30,154.52259636254502,VOIP,100.0,eMBB,116
15,DL,RU_83,154.52259636254502,VOIP,100.0,eMBB,269
15,UL,RU_83,300.729379269976,VOIP,100.0,eMBB,176
15,DL,RU_54,300.729379269976,VOIP,100.0,eMBB,153
15,DL,RU_43,91.70925967146391,VS,100.0,eMBB,1664
15,DL,RU_48,183.05327896240632,VS,100.0,eMBB,2015
15,DL,RU_11,148.38752454058118,VS,100.0,eMBB,1797
15,UL,RU_82,149.17790188640387,VOIP,100.0,eMBB,203
15,DL,RU_80,149.17790188640387,VOIP,100.0,eMBB,221
15,UL,RU_10,296.350601836668,VOIP,100.0,eMBB,165
15,DL,RU_17,296.350601836668,VOIP,100.0,eMBB,175
15,UL,RU_47,158.02291234664546,VOIP,100.0,eMBB,159
15,DL,RU_5,158.02291234664546,VOIP,100.0,eMBB,62
15,UL,RU_17,293.4009631789364,VOIP,100.0,eMBB,225
15,DL,RU_1,293.4009631789364,VOIP,100.0,eMBB,180
15,UL,RU_46,369.66307771597286,VOIP,100.0,eMBB,193
15,DL,RU_40,369.66307771597286,VOIP,100.0,eMBB,141
15,UL,RU_46,149.36899305588855,VOIP,100.0,eMBB,173
15,DL,RU_50,149.36899305588855,VOIP,100.0,eMBB,212
15,UL,RU_29,352.8435677361859,VOIP,100.0,eMBB,179
15,DL,RU_79,352.8435677361859,VOIP,100.0,eMBB,317
15,DL,RU_88,60.81966822143346,CG,80.0,eMBB,1556
15,UL,RU_41,148.70128982353592,VOIP,100.0,eMBB,258
15,DL,RU_5,148.70128982353592,VOIP,100.0,eMBB,229
15,UL,RU_39,149.36899305588855,VOIP,100.0,eMBB,272
15,DL,RU_7,149.36899305588855,VOIP,100.0,eMBB,349
15,UL,RU_31,157.92178745768462,VOIP,100.0,eMBB,118
15,DL,RU_41,157.92178745768462,VOIP,100.0,eMBB,185
15,UL,RU_7,281.30517111576813,VOIP,100.0,eMBB,276
15,DL,RU_93,281.30517111576813,VOIP,100.0,eMBB,191
15,UL,RU_43,268.7535498979459,VOIP,100.0,eMBB,122
15,DL,RU_39,268.7535498979459,VOIP,100.0,eMBB,76
15,UL,RU_18,156.51315262511116,VOIP,100.0,eMBB,205
15,DL,RU_43,156.51315262511116,VOIP,100.0,eMBB,335
15,UL,RU_52,352.3210658961205,VOIP,100.0,eMBB,36
15,DL,RU_12,352.3210658961205,VOIP,100.0,eMBB,224
15,UL,RU_19,351.74765290506105,VOIP,100.0,eMBB,203
15,DL,RU_62,351.74765290506105,VOIP,100.0,eMBB,81
15,UL,RU_24,149.94366139039715,VOIP,100.0,eMBB,216
15,DL,RU_58,149.94366139039715,VOIP,100.0,eMBB,264
15,UL,RU_78,297.3442759179882,VOIP,100.0,eMBB,137
15,DL,RU_28,297.3442759179882,VOIP,100.0,eMBB,178
15,UL,RU_75,287.1768308753495,VOIP,100.0,eMBB,56
15,DL,RU_83,287.1768308753495,VOIP,100.0,eMBB,158
15,UL,RU_21,149.27344747114623,VOIP,100.0,eMBB,148
15,DL,RU_71,149.27344747114623,VOIP,100.0,eMBB,162
15,UL,RU_77,296.2243700787237,VOIP,100.0,eMBB,292
15,DL,RU_29,296.2243700787237,VOIP,100.0,eMBB,117
15,DL,RU_44,908.6901716957831,AR,20.0,eMBB,383
15,UL,RU_74,158.02291234664546,VOIP,100.0,eMBB,293
15,DL,RU_61,158.02291234664546,VOIP,100.0,eMBB,256
15,UL,RU_34,155.01775961193957,VOIP,100.0,eMBB,143
15,DL,RU_13,155.01775961193957,VOIP,100.0,eMBB,142
15,UL,RU_13,153.7334037808339,VOIP,100.0,eMBB,244
15,DL,RU_5,153.7334037808339,VOIP,100.0,eMBB,303
15,UL,RU_56,304.3845209461407,VOIP,100.0,eMBB,232
15,DL,RU_65,304.3845209461407,VOIP,100.0,eMBB,229
15,UL,RU_8,286.42669342316805,VOIP,100.0,eMBB,411
15,DL,RU_73,286.42669342316805,VOIP,100.0,eMBB,83
15,UL,RU_13,157.7198166449738,VOIP,100.0,eMBB,293
15,DL,RU_71,157.7198166449738,VOIP,100.0,eMBB,145
15,UL,RU_93,295.60548575828324,VOIP,100.0,eMBB,196
15,DL,RU_54,295.60548575828324,VOIP,100.0,eMBB,155
15,DL,RU_85,242.1915426375389,VS,100.0,eMBB,2034
15,DL,RU_3,388.7873158454746,VS,100.0,eMBB,2072
15,DL,RU_96,440.4413247987292,VS,100.0,eMBB,1729
15,DL,RU_81,109.38906991417458,VS,100.0,eMBB,1646
15,DL,RU_97,202.62193382492168,VS,100.0,eMBB,1632
15,DL,RU_80,293.291885894258,VS,100.0,eMBB,1575
15,DL,RU_6,212.31406650082712,VS,100.0,eMBB,2632
15,DL,RU_13,55.80846108999406,VS,100.0,eMBB,2997
15,DL,RU_24,104.60918493430657,VS,100.0,eMBB,1938
15,DL,RU_91,7.008643839627915,VS,100.0,eMBB,1644
15,DL,RU_77,13.191731533708493,VS,100.0,eMBB,2375
15,DL,RU_79,259.7468863049033,VS,100.0,eMBB,1765
15,DL,RU_10,468.60990059150697,VS,100.0,eMBB,1483
15,DL,RU_67,274.8522036996625,VS,100.0,eMBB,1939
15,DL,RU_0,442.2176347893204,VS,100.0,eMBB,2226
15,DL,RU_21,104.46790250350354,VS,100.0,eMBB,1830
15,UL,RU_81,287.7188951878586,I4.0,15.0,uRLLC,5
15,DL,RU_2,287.7188951878586,I4.0,15.0,uRLLC,7
15,DL,RU_42,168.3969887757925,VS,100.0,eMBB,2701
15,DL,RU_74,213.08607511360685,VS,100.0,eMBB,1555
15,DL,RU_60,328.3368013004262,VS,100.0,eMBB,1891
15,DL,RU_48,678.4544344273991,VS,100.0,eMBB,2752
15,UL,RU_36,150.61694392696833,VOIP,100.0,eMBB,260
15,DL,RU_82,150.61694392696833,VOIP,100.0,eMBB,132
15,DL,RU_80,318.39769488655105,VS,100.0,eMBB,2331
15,DL,RU_84,775.7852784455168,VS,100.0,eMBB,1878
15,UL,RU_1,155.4151455549044,VOIP,100.0,eMBB,261
15,DL,RU_39,155.4151455549044,VOIP,100.0,eMBB,96
15,UL,RU_87,330.11459821073703,VOIP,100.0,eMBB,0
15,DL,RU_23,330.11459821073703,VOIP,100.0,eMBB,188
15,UL,RU_10,151.09969322447665,VOIP,100.0,eMBB,32
15,DL,RU_97,151.09969322447665,VOIP,100.0,eMBB,160
15,UL,RU_63,151.87535599345782,VOIP,100.0,eMBB,243
15,DL,RU_93,151.87535599345782,VOIP,100.0,eMBB,94
15,UL,RU_67,157.01473207435706,VOIP,100.0,eMBB,112
15,DL,RU_42,157.01473207435706,VOIP,100.0,eMBB,60
15,UL,RU_92,280.3495757857394,VOIP,100.0,eMBB,220
15,DL,RU_36,280.3495757857394,VOIP,100.0,eMBB,190
15,UL,RU_76,151.58397683064507,VOIP,100.0,eMBB,303
15,DL,RU_2,151.58397683064507,VOIP,100.0,eMBB,296
15,UL,RU_80,312.7292073005856,VOIP,100.0,eMBB,233
15,DL,RU_48,312.7292073005856,VOIP,100.0,eMBB,287
15,UL,RU_16,332.91150341548627,VOIP,100.0,eMBB,124
15,DL,RU_56,332.91150341548627,VOIP,100.0,eMBB,273
15,UL,RU_16,156.21284657554878,VOIP,100.0,eMBB,174
15,DL,RU_42,156.21284657554878,VOIP,100.0,eMBB,47
15,DL,RU_57,178.9268397751679,CG,80.0,eMBB,600
15,DL,RU_45,303.4432374808499,CG,80.0,eMBB,1131
15,DL,RU_70,48.381385190716344,CG,80.0,eMBB,1846
15,DL,RU_18,121.22398053584088,CG,80.0,eMBB,872
15,DL,RU_44,253.20839413641096,CG,80.0,eMBB,1146
15,DL,RU_46,220.96210431343215,CG,80.0,eMBB,714
15,DL,RU_64,149.96661521079827,CG,80.0,eMBB,756
15,DL,RU_54,169.51974787190457,CG,80.0,eMBB,668
15,DL,RU_27,327.7460930110559,CG,80.0,eMBB,336
15,DL,RU_88,134.6920117804703,CG,80.0,eMBB,1642
15,DL,RU_43,238.75123736598087,CG,80.0,eMBB,603
15,DL,RU_50,45.60282286765687,CG,80.0,eMBB,861
15,DL,RU_66,79.31640418522628,CG,80.0,eMBB,1214
15,DL,RU_61,22.18545330696407,CG,80.0,eMBB,1587
15,DL,RU_85,44.791373593712954,CG,80.0,eMBB,881
15,DL,RU_83,48.83033236783903,CG,80.0,eMBB,1195
15,DL,RU_28,53.178791709715654,CG,80.0,eMBB,903
15,DL,RU_64,96.38978024513538,CG,80.0,eMBB,743
15,DL,RU_49,82.35350406731449,CG,80.0,eMBB,912
15,UL,RU_9,179.19808200558057,MIOT,10.0,mMTC,2
15,UL,RU_29,382.3114004948115,MIOT,10.0,mMTC,1
15,UL,RU_20,106.28613422963043,MIOT,10.0,mMTC,1
15,DL,RU_55,129.31720389890705,VS,100.0,eMBB,2404
15,UL,RU_18,151.87535599345782,VOIP,100.0,eMBB,270
15,DL,RU_29,151.87535599345782,VOIP,100.0,eMBB,139
15,UL,RU_1,149.46467812323633,VOIP,100.0,eMBB,107
15,DL,RU_13,149.46467812323633,VOIP,100.0,eMBB,219
15,DL,RU_53,148.95429198189004,VS,100.0,eMBB,2046
15,DL,RU_40,250.81997740966284,VS,100.0,eMBB,2411
15,UL,RU_20,151.58397683064507,VOIP,100.0,eMBB,262
15,DL,RU_26,151.58397683064507,VOIP,100.0,eMBB,68
15,UL,RU_28,229.3070321773037,VOIP,100.0,eMBB,231
15,DL,RU_89,229.3070321773037,VOIP,100.0,eMBB,244
15,UL,RU_19,158.12403723560632,VOIP,100.0,eMBB,124
15,DL,RU_84,158.12403723560632,VOIP,100.0,eMBB,75
15,DL,RU_26,282.15867827315464,VS,100.0,eMBB,1826
15,DL,RU_50,551.9522632218906,VS,100.0,eMBB,1162
15,DL,RU_28,189.71221149846505,VS,100.0,eMBB,2085
15,DL,RU_32,218.66776932662057,VS,100.0,eMBB,1995
15,DL,RU_8,392.8556123123433,VS,100.0,eMBB,1848
15,DL,RU_29,429.11024573759,VS,100.0,eMBB,2155
15,DL,RU_0,258.9838266517232,VS,100.0,eMBB,2509
15,DL,RU_33,277.8942650642108,VS,100.0,eMBB,2297
15,UL,RU_96,991.592166329506,I4.0,15.0,uRLLC,6
15,DL,RU_50,991.592166329506,I4.0,15.0,uRLLC,3
15,DL,RU_36,274.92367839659534,VS,100.0,eMBB,2501
15,DL,RU_41,3108.842279165762,AR,20.0,eMBB,202
15,DL,RU_41,3108.842279165762,AR,20.0,eMBB,202
15,UL,RU_18,983.1888031216067,I4.0,15.0,uRLLC,3
15,DL,RU_8,983.1888031216067,I4.0,15.0,uRLLC,6
15,DL,RU_24,253.63413275408112,VS,100.0,eMBB,1613
15,DL,RU_97,290.51036793190883,VS,100.0,eMBB,2513
15,DL,RU_86,622.0383799235435,VS,100.0,eMBB,1788
15,DL,RU_36,550.7037956228464,VS,100.0,eMBB,2420
15,DL,RU_1,322.70337274253757,VS,100.0,eMBB,1746
