hour,direction,ru,bandwidth,service,delay,slice,duration
12,UL,RU_31,372.0844293787518,MIOT,10.0,mMTC,3
12,UL,RU_46,689.0620039256667,MIOT,10.0,mMTC,2
12,UL,RU_82,742.6871773275984,MIOT,10.0,mMTC,2
12,UL,RU_50,726.5931845043289,MIOT,10.0,mMTC,1
12,UL,RU_74,1432.5536879671592,MIOT,10.0,mMTC,2
12,UL,RU_36,1515.5361587550117,MIOT,10.0,mMTC,2
12,UL,RU_21,203.3690869676675,MIOT,10.0,mMTC,2
12,UL,RU_87,1179.0968232869855,MIOT,10.0,mMTC,3
12,UL,RU_54,1263.3821467664582,MIOT,10.0,mMTC,2
12,UL,RU_3,1263.3821467664582,MIOT,10.0,mMTC,1
12,UL,RU_67,1134.4820953995484,MIOT,10.0,mMTC,2
12,UL,RU_45,383.34188396077377,MIOT,10.0,mMTC,2
12,UL,RU_55,662.6541192739152,MIOT,10.0,mMTC,2
12,UL,RU_5,303.7895116193763,MIOT,10.0,mMTC,2
12,UL,RU_0,536.7488927523065,MIOT,10.0,mMTC,2
12,DL,RU_57,191.87299947194077,AR,20.0,eMBB,127
12,DL,RU_45,395.56395190446074,AR,20.0,eMBB,283
12,UL,RU_93,761.1721326425751,MIOT,10.0,mMTC,1
12,UL,RU_19,1410.610733954443,MIOT,10.0,mMTC,1
12,UL,RU_48,1254.500072088991,MIOT,10.0,mMTC,2
12,DL,RU_63,1417.7602729204136,AR,20.0,eMBB,370
12,DL,RU_21,2946.8338804931027,AR,20.0,eMBB,253
12,DL,RU_71,191.87299947194077,AR,20.0,eMBB,405
12,DL,RU_71,374.42552434180834,AR,20.0,eMBB,348
12,DL,RU_60,469.87775446306995,CG,80.0,eMBB,983
12,UL,RU_28,1218.316859501898,MIOT,10.0,mMTC,2
12,UL,RU_54,645.4702357834555,MIOT,10.0,mMTC,1
12,UL,RU_93,1273.7131052380137,MIOT,10.0,mMTC,2
12,UL,RU_58,1140.6556196185622,MIOT,10.0,mMTC,1
12,UL,RU_13,1192.6593135229832,MIOT,10.0,mMTC,1
12,UL,RU_14,717.1910966327115,MIOT,10.0,mMTC,3
12,UL,RU_97,1614.7889282093547,MIOT,10.0,mMTC,3
12,UL,RU_26,1117.9460023178965,MIOT,10.0,mMTC,1
12,UL,RU_95,1875.7416109327066,MIOT,10.0,mMTC,1
12,UL,RU_31,2099.637268943637,MIOT,10.0,mMTC,1
12,UL,RU_16,506.7888383639803,I4.0,15.0,uRLLC,11
12,DL,RU_95,506.7888383639803,I4.0,15.0,uRLLC,4
12,UL,RU_67,687.6747406917631,I4.0,15.0,uRLLC,7
12,DL,RU_45,687.6747406917631,I4.0,15.0,uRLLC,6
12,UL,RU_10,124.9726057162636,I4.0,15.0,uRLLC,7
12,DL,RU_18,124.9726057162636,I4.0,15.0,uRLLC,7
12,UL,RU_16,247.0843282204779,I4.0,15.0,uRLLC,8
12,DL,RU_31,247.0843282204779,I4.0,15.0,uRLLC,4
12,UL,RU_95,506.7888383639803,I4.0,15.0,uRLLC,7
12,DL,RU_3,506.7888383639803,I4.0,15.0,uRLLC,7
12,UL,RU_69,990.3650466303769,I4.0,15.0,uRLLC,8
12,DL,RU_89,990.3650466303769,I4.0,15.0,uRLLC,6
12,UL,RU_31,506.7888383639803,I4.0,15.0,uRLLC,6
12,DL,RU_51,506.7888383639803,I4.0,15.0,uRLLC,6
12,UL,RU_71,708.2391035968311,I4.0,15.0,uRLLC,6
12,DL,RU_68,708.2391035968311,I4.0,15.0,uRLLC,8
12,UL,RU_79,1029.1659187065065,I4.0,15.0,uRLLC,4
12,DL,RU_44,1029.1659187065065,I4.0,15.0,uRLLC,5
12,UL,RU_78,124.9726057162636,I4.0,15.0,uRLLC,6
12,DL,RU_94,124.9726057162636,I4.0,15.0,uRLLC,5
12,UL,RU_1,274.69176743636126,I4.0,15.0,uRLLC,4
12,DL,RU_33,274.69176743636126,I4.0,15.0,uRLLC,8
12,UL,RU_56,247.62269481985163,I4.0,15.0,uRLLC,5
12,DL,RU_90,247.62269481985163,I4.0,15.0,uRLLC,7
12,UL,RU_72,506.7888383639803,I4.0,15.0,uRLLC,6
12,DL,RU_50,506.7888383639803,I4.0,15.0,uRLLC,5
12,UL,RU_38,1030.5035502549676,I4.0,15.0,uRLLC,7
12,DL,RU_64,1030.5035502549676,I4.0,15.0,uRLLC,4
12,UL,RU_46,251.6638886201993,I4.0,15.0,uRLLC,6
12,DL,RU_37,251.6638886201993,I4.0,15.0,uRLLC,5
12,DL,RU_46,346.4212141122775,CG,80.0,eMBB,1502
12,UL,RU_14,124.9726057162636,I4.0,15.0,uRLLC,5
12,DL,RU_69,124.9726057162636,I4.0,15.0,uRLLC,9
12,UL,RU_78,250.4168640152639,I4.0,15.0,uRLLC,8
12,DL,RU_68,250.4168640152639,I4.0,15.0,uRLLC,6
12,UL,RU_45,254.70275862268142,I4.0,15.0,uRLLC,4
12,DL,RU_2,254.70275862268142,I4.0,15.0,uRLLC,6
12,UL,RU_8,251.6638886201993,I4.0,15.0,uRLLC,3
12,DL,RU_8,251.6638886201993,I4.0,15.0,uRLLC,9
12,UL,RU_60,492.61902946846465,I4.0,15.0,uRLLC,9
12,DL,RU_72,492.61902946846465,I4.0,15.0,uRLLC,6
12,UL,RU_45,529.8302461621208,I4.0,15.0,uRLLC,6
12,DL,RU_24,529.8302461621208,I4.0,15.0,uRLLC,6
12,UL,RU_12,506.7888383639803,I4.0,15.0,uRLLC,2
12,DL,RU_17,506.7888383639803,I4.0,15.0,uRLLC,9
12,UL,RU_24,1091.2990716933143,I4.0,15.0,uRLLC,5
12,DL,RU_64,1091.2990716933143,I4.0,15.0,uRLLC,4
12,UL,RU_42,691.5449604308689,I4.0,15.0,uRLLC,6
12,DL,RU_82,691.5449604308689,I4.0,15.0,uRLLC,5
12,DL,RU_60,521.564847939302,AR,20.0,eMBB,343
12,DL,RU_41,569.3724790744628,AR,20.0,eMBB,473
12,DL,RU_43,191.87299947194077,AR,20.0,eMBB,276
12,DL,RU_90,409.86844237380404,AR,20.0,eMBB,232
12,DL,RU_34,384.50359984891367,AR,20.0,eMBB,375
12,DL,RU_65,521.564847939302,AR,20.0,eMBB,227
12,DL,RU_11,527.9998322407315,AR,20.0,eMBB,387
12,UL,RU_55,941.648618214718,MIOT,10.0,mMTC,1
12,UL,RU_45,1555.8751731331336,MIOT,10.0,mMTC,2
12,UL,RU_82,1123.4916224774222,MIOT,10.0,mMTC,2
12,UL,RU_10,845.7385363131779,MIOT,10.0,mMTC,2
12,UL,RU_26,506.7888383639803,I4.0,15.0,uRLLC,6
12,DL,RU_4,506.7888383639803,I4.0,15.0,uRLLC,9
12,UL,RU_82,612.6349388974686,I4.0,15.0,uRLLC,5
12,DL,RU_76,612.6349388974686,I4.0,15.0,uRLLC,6
12,UL,RU_22,251.6638886201993,I4.0,15.0,uRLLC,9
12,DL,RU_52,251.6638886201993,I4.0,15.0,uRLLC,8
12,UL,RU_0,464.58133138993475,I4.0,15.0,uRLLC,7
12,DL,RU_23,464.58133138993475,I4.0,15.0,uRLLC,7
12,UL,RU_8,251.6638886201993,I4.0,15.0,uRLLC,8
12,DL,RU_30,251.6638886201993,I4.0,15.0,uRLLC,3
12,UL,RU_95,244.00319566420063,I4.0,15.0,uRLLC,5
12,DL,RU_92,244.00319566420063,I4.0,15.0,uRLLC,7
12,UL,RU_74,264.8455853548819,I4.0,15.0,uRLLC,4
12,DL,RU_56,264.8455853548819,I4.0,15.0,uRLLC,6
12,DL,RU_48,521.564847939302,AR,20.0,eMBB,376
12,UL,RU_75,1064.4239708023617,MIOT,10.0,mMTC,2
12,UL,RU_62,1822.2704825352057,MIOT,10.0,mMTC,1
12,UL,RU_53,1710.4789246180515,MIOT,10.0,mMTC,3
12,UL,RU_88,635.2387090584987,MIOT,10.0,mMTC,2
12,UL,RU_68,1154.0343837317407,MIOT,10.0,mMTC,3
12,UL,RU_69,124.9726057162636,I4.0,15.0,uRLLC,5
12,DL,RU_81,124.9726057162636,I4.0,15.0,uRLLC,8
12,UL,RU_19,234.4351024278848,I4.0,15.0,uRLLC,5
12,DL,RU_0,234.4351024278848,I4.0,15.0,uRLLC,8
12,UL,RU_35,894.3769850148204,MIOT,10.0,mMTC,1
12,UL,RU_36,707.2259579452825,MIOT,10.0,mMTC,2
12,UL,RU_19,1332.638435950406,MIOT,10.0,mMTC,2
12,UL,RU_40,1165.7649553408596,MIOT,10.0,mMTC,1
12,UL,RU_52,1280.2370150595923,MIOT,10.0,mMTC,1
12,UL,RU_8,1280.2370150595923,MIOT,10.0,mMTC,0
12,UL,RU_89,1166.2727992764706,MIOT,10.0,mMTC,2
12,UL,RU_72,1166.2727992764706,MIOT,10.0,mMTC,2
12,UL,RU_41,1106.4160750690771,MIOT,10.0,mMTC,1
12,UL,RU_36,776.3106902649503,MIOT,10.0,mMTC,2
12,UL,RU_32,1013.4672783490606,MIOT,10.0,mMTC,1
12,UL,RU_72,1848.8659518551674,MIOT,10.0,mMTC,1
12,UL,RU_86,286.34265342000333,MIOT,10.0,mMTC,2
12,UL,RU_25,387.0506881088873,MIOT,10.0,mMTC,1
12,UL,RU_87,706.7656037990921,MIOT,10.0,mMTC,3
13,UL,RU_92,70.22546854511647,VOIP,100.0,eMBB,267
13,DL,RU_98,70.22546854511647,VOIP,100.0,eMBB,98
13,UL,RU_56,153.30997300380903,VOIP,100.0,eMBB,40
13,DL,RU_85,153.30997300380903,VOIP,100.0,eMBB,149
13,UL,RU_3,72.18488554807843,VOIP,100.0,eMBB,142
13,DL,RU_72,72.18488554807843,VOIP,100.0,eMBB,77
13,UL,RU_46,145.62618211961126,VOIP,100.0,eMBB,245
13,DL,RU_10,145.62618211961126,VOIP,100.0,eMBB,167
13,UL,RU_55,74.1041063453994,VOIP,100.0,eMBB,261
13,DL,RU_58,74.1041063453994,VOIP,100.0,eMBB,180
13,DL,RU_80,184.86135956458997,AR,20.0,eMBB,418
13,UL,RU_82,73.82010140308854,VOIP,100.0,eMBB,325
13,DL,RU_67,73.82010140308854,VOIP,100.0,eMBB,51
13,UL,RU_90,165.62428783275826,VOIP,100.0,eMBB,39
13,DL,RU_89,165.62428783275826,VOIP,100.0,eMBB,148
13,UL,RU_81,72.7414483954145,VOIP,100.0,eMBB,137
13,DL,RU_2,72.7414483954145,VOIP,100.0,eMBB,392
13,UL,RU_11,74.53218606733982,VOIP,100.0,eMBB,196
13,DL,RU_29,74.53218606733982,VOIP,100.0,eMBB,163
13,UL,RU_77,72.4626406711816,VOIP,100.0,eMBB,139
13,DL,RU_85,72.4626406711816,VOIP,100.0,eMBB,186
13,UL,RU_42,133.25890829632328,VOIP,100.0,eMBB,190
13,DL,RU_68,133.25890829632328,VOIP,100.0,eMBB,184
13,UL,RU_15,70.67637655405754,VOIP,100.0,eMBB,310
13,DL,RU_72,70.67637655405754,VOIP,100.0,eMBB,278
13,UL,RU_37,70.18053563439182,VOIP,100.0,eMBB,163
13,DL,RU_95,70.18053563439182,VOIP,100.0,eMBB,252
13,UL,RU_82,145.6501287953122,VOIP,100.0,eMBB,149
13,DL,RU_18,145.6501287953122,VOIP,100.0,eMBB,138
13,UL,RU_89,74.38922967641061,VOIP,100.0,eMBB,153
13,DL,RU_21,74.38922967641061,VOIP,100.0,eMBB,279
13,UL,RU_84,178.21662093509318,VOIP,100.0,eMBB,203
13,DL,RU_11,178.21662093509318,VOIP,100.0,eMBB,33
13,UL,RU_39,148.08775564901723,VOIP,100.0,eMBB,216
13,DL,RU_71,148.08775564901723,VOIP,100.0,eMBB,162
13,UL,RU_39,72.69487079542468,VOIP,100.0,eMBB,124
13,DL,RU_5,72.69487079542468,VOIP,100.0,eMBB,249
13,DL,RU_49,563.6037893893547,CG,80.0,eMBB,1243
13,DL,RU_63,1156.8560659199134,CG,80.0,eMBB,1476
13,UL,RU_37,71.90824881367554,VOIP,100.0,eMBB,172
13,DL,RU_89,71.90824881367554,VOIP,100.0,eMBB,147
13,UL,RU_80,73.58425296246207,VOIP,100.0,eMBB,171
13,DL,RU_0,73.58425296246207,VOIP,100.0,eMBB,74
13,UL,RU_95,103.78186625982248,VOIP,100.0,eMBB,114
13,DL,RU_72,103.78186625982248,VOIP,100.0,eMBB,77
13,DL,RU_10,465.8104764334923,CG,80.0,eMBB,1576
13,DL,RU_0,828.7511571620078,CG,80.0,eMBB,662
13,DL,RU_37,838.1869633478098,CG,80.0,eMBB,1055
13,DL,RU_85,382.3698603024817,CG,80.0,eMBB,1176
13,DL,RU_24,275.01478401580965,CG,80.0,eMBB,1204
13,DL,RU_20,570.1906753739336,CG,80.0,eMBB,1647
13,DL,RU_35,1073.2682291602382,CG,80.0,eMBB,1251
13,DL,RU_22,429.17318480571566,CG,80.0,eMBB,787
13,DL,RU_59,930.3581339030441,CG,80.0,eMBB,1297
13,DL,RU_37,827.5055036285103,CG,80.0,eMBB,1444
13,DL,RU_21,119.68395339794479,CG,80.0,eMBB,598
13,DL,RU_44,221.5160137787088,CG,80.0,eMBB,1193
13,DL,RU_49,140.53322439315312,CG,80.0,eMBB,624
13,DL,RU_65,522.3129650328382,CG,80.0,eMBB,1478
13,DL,RU_98,1022.107978194838,CG,80.0,eMBB,955
13,DL,RU_84,1109.0635641569627,CG,80.0,eMBB,1196
13,DL,RU_70,537.9295633262531,CG,80.0,eMBB,1466
13,DL,RU_42,911.1962556490844,CG,80.0,eMBB,981
13,DL,RU_0,329.49414879740556,CG,80.0,eMBB,1132
13,DL,RU_84,741.1795487479044,CG,80.0,eMBB,1096
13,DL,RU_63,640.282617717489,CG,80.0,eMBB,1521
13,DL,RU_94,3.95972458745679,CG,80.0,eMBB,829
13,UL,RU_89,6.848277328532651,I4.0,15.0,uRLLC,7
13,DL,RU_73,6.848277328532651,I4.0,15.0,uRLLC,6
13,DL,RU_68,7.646426044759705,CG,80.0,eMBB,779
13,DL,RU_64,330.2058182649604,CG,80.0,eMBB,972
13,DL,RU_43,613.464416233649,CG,80.0,eMBB,1063
13,DL,RU_90,578.8859710761662,CG,80.0,eMBB,807
13,DL,RU_26,543.0917185840646,CG,80.0,eMBB,1286
13,DL,RU_31,173.03519371934667,CG,80.0,eMBB,989
13,DL,RU_21,315.88513264823195,CG,80.0,eMBB,630
13,UL,RU_1,74.19903780978547,VOIP,100.0,eMBB,189
13,DL,RU_29,74.19903780978547,VOIP,100.0,eMBB,75
13,UL,RU_83,147.46297109096162,VOIP,100.0,eMBB,137
13,DL,RU_82,147.46297109096162,VOIP,100.0,eMBB,253
13,UL,RU_66,185.71594347130866,VOIP,100.0,eMBB,65
13,DL,RU_71,185.71594347130866,VOIP,100.0,eMBB,62
13,DL,RU_20,412.0679880128044,CG,80.0,eMBB,960
13,DL,RU_77,625.6405828713864,CG,80.0,eMBB,1411
13,DL,RU_34,523.7384689771931,CG,80.0,eMBB,1153
13,DL,RU_37,13.699095998119917,CG,80.0,eMBB,767
13,DL,RU_81,27.887948016176008,CG,80.0,eMBB,735
13,DL,RU_97,523.6607606096471,CG,80.0,eMBB,1034
13,DL,RU_77,921.036763920195,CG,80.0,eMBB,1275
13,DL,RU_31,136.08629540379897,CG,80.0,eMBB,598
13,DL,RU_99,273.66118930709445,CG,80.0,eMBB,1071
13,DL,RU_35,295.0730534189835,CG,80.0,eMBB,1156
13,DL,RU_55,656.6509381494922,CG,80.0,eMBB,645
13,DL,RU_77,316.0231519876045,CG,80.0,eMBB,1620
13,DL,RU_92,338.83817405556886,CG,80.0,eMBB,1382
13,DL,RU_80,446.2611388464252,CG,80.0,eMBB,958
13,DL,RU_12,653.761114737889,CG,80.0,eMBB,847
13,DL,RU_0,44.53911780815265,VS,100.0,eMBB,2582
13,DL,RU_61,533.3213591058471,VS,100.0,eMBB,1410
13,UL,RU_51,518.447765703733,VOIP,100.0,eMBB,275
13,DL,RU_87,518.447765703733,VOIP,100.0,eMBB,111
13,DL,RU_68,839.3030577805198,VS,100.0,eMBB,2117
13,DL,RU_79,1475.3673576478398,VS,100.0,eMBB,2327
13,DL,RU_2,1506.8705778160402,VS,100.0,eMBB,1352
13,DL,RU_52,983.4304453701506,VS,100.0,eMBB,1327
13,DL,RU_48,1696.9415354699156,VS,100.0,eMBB,1157
13,DL,RU_72,1788.065336979589,VS,100.0,eMBB,2195
13,DL,RU_6,1219.284873894466,VS,100.0,eMBB,2088
13,DL,RU_51,1852.5001249741413,VS,100.0,eMBB,2696
13,DL,RU_54,681.9674867020825,VS,100.0,eMBB,1565
13,DL,RU_91,1275.0277093896007,VS,100.0,eMBB,1067
13,DL,RU_60,1314.0370727299794,VS,100.0,eMBB,2532
13,DL,RU_31,148.98364208541776,CG,80.0,eMBB,1463
13,DL,RU_96,255.41317691982633,CG,80.0,eMBB,962
13,DL,RU_62,438.7849357509379,VS,100.0,eMBB,1896
13,DL,RU_38,1005.2404956926083,VS,100.0,eMBB,2309
13,DL,RU_61,167.00902721748056,VS,100.0,eMBB,1779
13,DL,RU_11,332.57823698382043,VS,100.0,eMBB,2151
13,DL,RU_45,319.8648077946714,VS,100.0,eMBB,1793
13,DL,RU_93,1253.5579295924813,VS,100.0,eMBB,1999
13,DL,RU_56,2662.5696673511543,VS,100.0,eMBB,1545
13,DL,RU_24,2514.1816100971696,VS,100.0,eMBB,2288
13,DL,RU_24,974.3801813168387,VS,100.0,eMBB,2676
13,DL,RU_40,264.4628382424202,CG,80.0,eMBB,757
13,DL,RU_26,492.8898708183968,CG,80.0,eMBB,996
13,DL,RU_67,466.07754578822215,CG,80.0,eMBB,1199
13,DL,RU_79,1158.154607536397,CG,80.0,eMBB,1283
13,DL,RU_89,558.912446320585,CG,80.0,eMBB,651
13,DL,RU_43,1140.7262831136604,CG,80.0,eMBB,708
13,DL,RU_79,1095.7777529593734,CG,80.0,eMBB,670
13,DL,RU_88,435.0401278945533,CG,80.0,eMBB,1141
13,DL,RU_35,876.2047576563474,CG,80.0,eMBB,1056
13,DL,RU_24,726.0444330462393,CG,80.0,eMBB,232
13,DL,RU_15,1341.9319677100705,VS,100.0,eMBB,2187
13,UL,RU_28,72.04646849952107,VOIP,100.0,eMBB,232
13,DL,RU_69,72.04646849952107,VOIP,100.0,eMBB,250
13,UL,RU_79,165.50883064634283,VOIP,100.0,eMBB,135
13,DL,RU_24,165.50883064634283,VOIP,100.0,eMBB,254
13,DL,RU_73,714.6816063696863,VS,100.0,eMBB,2606
13,DL,RU_39,1214.747375997244,VS,100.0,eMBB,1474
13,DL,RU_66,1427.5198019474346,VS,100.0,eMBB,1828
13,UL,RU_35,70.9936700070956,VOIP,100.0,eMBB,44
13,DL,RU_71,70.9936700070956,VOIP,100.0,eMBB,21
13,UL,RU_49,123.12788557311188,VOIP,100.0,eMBB,300
13,DL,RU_66,123.12788557311188,VOIP,100.0,eMBB,103
13,DL,RU_60,1384.2690047413605,VS,100.0,eMBB,1877
13,DL,RU_98,1140.2531016433645,VS,100.0,eMBB,1598
13,DL,RU_76,1003.7910006036328,VS,100.0,eMBB,1279
13,DL,RU_38,2250.425237449155,VS,100.0,eMBB,1631
13,DL,RU_41,1037.637403897862,VS,100.0,eMBB,1227
13,DL,RU_14,1777.5764502452396,VS,100.0,eMBB,2881
13,DL,RU_97,526.2881059404415,VS,100.0,eMBB,1723
13,DL,RU_31,1117.8921428264075,VS,100.0,eMBB,1324
13,DL,RU_41,1065.107319152312,VS,100.0,eMBB,2780
13,DL,RU_17,117.11244079040813,VS,100.0,eMBB,2626
13,DL,RU_41,230.28548559716248,VS,100.0,eMBB,1794
13,DL,RU_25,236.22695784243484,VS,100.0,eMBB,1478
13,DL,RU_34,9.380140078753556,VS,100.0,eMBB,2213
13,DL,RU_1,16.69141624713013,VS,100.0,eMBB,1475
13,DL,RU_84,14.709292646231885,VS,100.0,eMBB,2571
13,DL,RU_61,1176.136707440241,VS,100.0,eMBB,2231
13,DL,RU_93,1883.991994826364,VS,100.0,eMBB,1549
13,DL,RU_39,222.31087306759312,VS,100.0,eMBB,1230
13,DL,RU_60,471.53465956761164,VS,100.0,eMBB,2510
13,DL,RU_54,374.3644849976212,VS,100.0,eMBB,1828
13,DL,RU_24,897.1186999273713,VS,100.0,eMBB,2604
13,DL,RU_16,1220.0653874106276,AR,20.0,eMBB,182
13,DL,RU_98,107.26383661134433,CG,80.0,eMBB,1004
13,DL,RU_55,323.6476888948306,VS,100.0,eMBB,2832
13,DL,RU_54,716.6979003955311,VS,100.0,eMBB,1985
13,DL,RU_53,1020.0708185502751,VS,100.0,eMBB,2150
13,DL,RU_54,2160.934925624321,VS,100.0,eMBB,1975
13,DL,RU_25,1864.518675871378,VS,100.0,eMBB,2262
13,DL,RU_7,1129.0676639389585,VS,100.0,eMBB,1750
13,DL,RU_74,2333.686615341933,VS,100.0,eMBB,3260
13,DL,RU_91,1787.7818180341442,VS,100.0,eMBB,1901
13,DL,RU_85,272.4075834869202,VS,100.0,eMBB,2596
13,DL,RU_5,530.1903445738916,VS,100.0,eMBB,2747
13,DL,RU_81,454.012639144867,VS,100.0,eMBB,1656
13,DL,RU_94,951.2912490761161,VS,100.0,eMBB,1655
13,DL,RU_60,329.756548431535,VS,100.0,eMBB,1955
13,DL,RU_8,458.7917195569183,VS,100.0,eMBB,1770
13,DL,RU_7,919.5821700191666,VS,100.0,eMBB,1934
13,DL,RU_74,329.756548431535,VS,100.0,eMBB,2021
13,DL,RU_32,690.9756948477682,VS,100.0,eMBB,1841
13,UL,RU_15,152.98528213108997,MIOT,10.0,mMTC,2
13,DL,RU_80,712.2522803192307,VS,100.0,eMBB,2004
13,DL,RU_22,550.0970699270101,CG,80.0,eMBB,1093
13,DL,RU_12,382.9081743869141,CG,80.0,eMBB,481
13,DL,RU_88,694.045905691281,CG,80.0,eMBB,1226
13,DL,RU_27,129.50543263792912,VS,100.0,eMBB,2480
13,DL,RU_32,229.5210716852549,VS,100.0,eMBB,2439
13,DL,RU_73,230.4713918251913,VS,100.0,eMBB,2370
13,DL,RU_81,165.8956209584829,VS,100.0,eMBB,2652
13,DL,RU_13,318.9780494242152,VS,100.0,eMBB,1163
13,DL,RU_54,300.5889843377143,VS,100.0,eMBB,3089
13,DL,RU_82,1298.3348066511332,VS,100.0,eMBB,1927
13,DL,RU_34,1039.8379314735914,VS,100.0,eMBB,1834
13,DL,RU_8,2150.9268143794234,VS,100.0,eMBB,1323
13,UL,RU_48,71.77029227811244,VOIP,100.0,eMBB,8
13,DL,RU_9,71.77029227811244,VOIP,100.0,eMBB,144
13,UL,RU_89,71.58681074368924,VOIP,100.0,eMBB,6
13,DL,RU_55,71.58681074368924,VOIP,100.0,eMBB,48
13,UL,RU_70,150.86642526874942,VOIP,100.0,eMBB,329
13,DL,RU_99,150.86642526874942,VOIP,100.0,eMBB,229
13,UL,RU_99,70.72157261506463,VOIP,100.0,eMBB,0
13,DL,RU_37,70.72157261506463,VOIP,100.0,eMBB,125
13,UL,RU_88,144.14754068264602,VOIP,100.0,eMBB,312
13,DL,RU_84,144.14754068264602,VOIP,100.0,eMBB,240
13,UL,RU_10,72.69487079542468,VOIP,100.0,eMBB,27
13,DL,RU_17,72.69487079542468,VOIP,100.0,eMBB,146
13,UL,RU_29,72.18488554807843,VOIP,100.0,eMBB,54
13,DL,RU_79,72.18488554807843,VOIP,100.0,eMBB,261
13,DL,RU_48,166.5576102398231,AR,20.0,eMBB,368
13,UL,RU_71,72.13870267351224,VOIP,100.0,eMBB,97
13,DL,RU_43,72.13870267351224,VOIP,100.0,eMBB,71
13,UL,RU_56,149.8657305322448,VOIP,100.0,eMBB,17
13,DL,RU_11,149.8657305322448,VOIP,100.0,eMBB,237
13,UL,RU_35,74.43685987753014,VOIP,100.0,eMBB,105
13,DL,RU_14,74.43685987753014,VOIP,100.0,eMBB,124
13,UL,RU_49,170.77907292767782,VOIP,100.0,eMBB,19
13,DL,RU_80,170.77907292767782,VOIP,100.0,eMBB,0
13,UL,RU_65,72.4162604339036,VOIP,100.0,eMBB,113
13,DL,RU_66,72.4162604339036,VOIP,100.0,eMBB,192
13,UL,RU_95,72.64835898300547,VOIP,100.0,eMBB,130
13,DL,RU_29,72.64835898300547,VOIP,100.0,eMBB,135
13,UL,RU_8,148.64833847279507,MIOT,10.0,mMTC,1
13,UL,RU_98,72.5090209084596,VOIP,100.0,eMBB,173
13,DL,RU_13,72.5090209084596,VOIP,100.0,eMBB,101
13,UL,RU_74,168.87412803317858,VOIP,100.0,eMBB,328
13,DL,RU_0,168.87412803317858,VOIP,100.0,eMBB,136
13,UL,RU_26,71.63266468040239,VOIP,100.0,eMBB,59
13,DL,RU_25,71.63266468040239,VOIP,100.0,eMBB,317
13,UL,RU_10,73.96193940531745,VOIP,100.0,eMBB,142
13,DL,RU_78,73.96193940531745,VOIP,100.0,eMBB,134
13,UL,RU_64,141.76017874920691,I4.0,15.0,uRLLC,6
13,DL,RU_71,141.76017874920691,I4.0,15.0,uRLLC,5
13,UL,RU_62,130.5265531262985,VOIP,100.0,eMBB,0
13,DL,RU_96,130.5265531262985,VOIP,100.0,eMBB,133
13,UL,RU_10,72.7414483954145,VOIP,100.0,eMBB,35
13,DL,RU_64,72.7414483954145,VOIP,100.0,eMBB,148
13,UL,RU_19,148.51563800824582,VOIP,100.0,eMBB,77
13,DL,RU_7,148.51563800824582,VOIP,100.0,eMBB,339
13,UL,RU_64,74.67540560855149,VOIP,100.0,eMBB,341
13,DL,RU_82,74.67540560855149,VOIP,100.0,eMBB,117
13,UL,RU_68,125.16315564498385,VOIP,100.0,eMBB,176
13,DL,RU_29,125.16315564498385,VOIP,100.0,eMBB,11
13,UL,RU_38,74.29403506174212,VOIP,100.0,eMBB,141
13,DL,RU_41,74.29403506174212,VOIP,100.0,eMBB,102
13,UL,RU_15,147.2587006842265,VOIP,100.0,eMBB,148
13,DL,RU_96,147.2587006842265,VOIP,100.0,eMBB,332
13,UL,RU_24,71.95430011310054,VOIP,100.0,eMBB,81
13,DL,RU_19,71.95430011310054,VOIP,100.0,eMBB,182
13,UL,RU_25,113.99676813555789,VOIP,100.0,eMBB,152
13,DL,RU_54,113.99676813555789,VOIP,100.0,eMBB,320
13,DL,RU_0,706.6971967252724,VS,100.0,eMBB,2176
13,DL,RU_5,1407.3145668273435,VS,100.0,eMBB,2890
13,DL,RU_21,1455.9110044283175,VS,100.0,eMBB,1748
13,DL,RU_41,930.7420396433682,VS,100.0,eMBB,1662
13,DL,RU_0,1138.2253198843036,AR,20.0,eMBB,288
13,DL,RU_17,1089.9365535250831,VS,100.0,eMBB,1490
13,DL,RU_6,1815.5215123778544,VS,100.0,eMBB,2264
13,DL,RU_40,499.6932403094381,VS,100.0,eMBB,1379
13,DL,RU_25,882.5446552568006,VS,100.0,eMBB,2047
13,DL,RU_41,1599.3062368988221,VS,100.0,eMBB,2358
13,DL,RU_87,3070.094399172845,VS,100.0,eMBB,1831
13,DL,RU_65,282.14914152183525,VS,100.0,eMBB,1355
13,DL,RU_44,624.6259293321064,VS,100.0,eMBB,1945
13,DL,RU_80,998.4203895135801,VS,100.0,eMBB,1628
13,DL,RU_21,1941.0606667048119,VS,100.0,eMBB,1451
13,DL,RU_82,1106.4254562397525,VS,100.0,eMBB,2574
13,UL,RU_50,72.64835898300547,VOIP,100.0,eMBB,100
13,DL,RU_33,72.64835898300547,VOIP,100.0,eMBB,94
13,UL,RU_96,145.42349061457074,VOIP,100.0,eMBB,357
13,DL,RU_16,145.42349061457074,VOIP,100.0,eMBB,336
13,DL,RU_77,1090.1133795003288,VS,100.0,eMBB,2415
13,UL,RU_89,69.50698435670783,MIOT,10.0,mMTC,1
13,UL,RU_50,147.2197217301585,MIOT,10.0,mMTC,1
13,DL,RU_94,631.9648465296857,AR,20.0,eMBB,371
