hour,direction,ru,bandwidth,service,delay,slice,duration
15,DL,RU_94,144.97008734808603,VOIP,100.0,eMBB,165
15,UL,RU_14,146.59386341948067,VOIP,100.0,eMBB,239
15,DL,RU_37,146.59386341948067,VOIP,100.0,eMBB,196
15,UL,RU_23,75.66102827833956,VOIP,100.0,eMBB,46
15,DL,RU_60,75.66102827833956,VOIP,100.0,eMBB,164
15,UL,RU_14,159.87534453546365,VOIP,100.0,eMBB,209
15,DL,RU_16,159.87534453546365,VOIP,100.0,eMBB,0
15,UL,RU_81,154.93578371002326,VOIP,100.0,eMBB,233
15,DL,RU_48,154.93578371002326,VOIP,100.0,eMBB,177
15,UL,RU_14,73.93773797821126,VOIP,100.0,eMBB,154
15,DL,RU_13,73.93773797821126,VOIP,100.0,eMBB,5
15,UL,RU_9,134.55277513979786,VOIP,100.0,eMBB,0
15,DL,RU_75,134.55277513979786,VOIP,100.0,eMBB,349
15,UL,RU_64,149.3544494872134,VOIP,100.0,eMBB,217
15,DL,RU_76,149.3544494872134,VOIP,100.0,eMBB,380
15,UL,RU_51,71.24345026393779,VOIP,100.0,eMBB,255
15,DL,RU_78,71.24345026393779,VOIP,100.0,eMBB,110
15,UL,RU_49,140.38716364130437,VOIP,100.0,eMBB,285
15,DL,RU_54,140.38716364130437,VOIP,100.0,eMBB,267
15,UL,RU_47,141.08169558755338,VOIP,100.0,eMBB,0
15,DL,RU_65,141.08169558755338,VOIP,100.0,eMBB,0
15,UL,RU_29,75.5158922450122,VOIP,100.0,eMBB,0
15,DL,RU_54,75.5158922450122,VOIP,100.0,eMBB,110
15,UL,RU_78,167.79312878008312,VOIP,100.0,eMBB,207
15,DL,RU_65,167.79312878008312,VOIP,100.0,eMBB,307
15,DL,RU_2,226.73649455223102,VS,100.0,eMBB,2122
15,UL,RU_10,72.67106591528844,VOIP,100.0,eMBB,159
15,DL,RU_25,72.67106591528844,VOIP,100.0,eMBB,245
15,UL,RU_60,191.66513822501187,VOIP,100.0,eMBB,287
15,DL,RU_12,191.66513822501187,VOIP,100.0,eMBB,52
15,UL,RU_88,145.15157408828998,VOIP,100.0,eMBB,74
15,DL,RU_86,145.15157408828998,VOIP,100.0,eMBB,206
15,UL,RU_76,71.65504698345212,VOIP,100.0,eMBB,66
15,DL,RU_0,71.65504698345212,VOIP,100.0,eMBB,83
15,DL,RU_62,141.79803787524358,CG,80.0,eMBB,1051
15,UL,RU_96,155.15235388475392,VOIP,100.0,eMBB,203
15,DL,RU_15,155.15235388475392,VOIP,100.0,eMBB,32
15,UL,RU_92,71.9307120688115,VOIP,100.0,eMBB,91
15,DL,RU_51,71.9307120688115,VOIP,100.0,eMBB,301
15,UL,RU_45,146.450995136674,VOIP,100.0,eMBB,197
15,DL,RU_23,146.450995136674,VOIP,100.0,eMBB,155
15,UL,RU_53,134.4501927780067,VOIP,100.0,eMBB,107
15,DL,RU_8,134.4501927780067,VOIP,100.0,eMBB,175
15,UL,RU_41,74.41243152103793,VOIP,100.0,eMBB,184
15,DL,RU_79,74.41243152103793,VOIP,100.0,eMBB,132
15,UL,RU_32,145.17038307790313,VOIP,100.0,eMBB,95
15,DL,RU_75,145.17038307790313,VOIP,100.0,eMBB,130
15,UL,RU_57,153.12491822066755,VOIP,100.0,eMBB,23
15,DL,RU_25,153.12491822066755,VOIP,100.0,eMBB,127
15,UL,RU_74,72.5780881439381,VOIP,100.0,eMBB,157
15,DL,RU_14,72.5780881439381,VOIP,100.0,eMBB,238
15,UL,RU_58,143.46923669462439,VOIP,100.0,eMBB,146
15,DL,RU_50,143.46923669462439,VOIP,100.0,eMBB,321
15,UL,RU_96,135.4241916266646,VOIP,100.0,eMBB,385
15,DL,RU_41,135.4241916266646,VOIP,100.0,eMBB,169
15,DL,RU_27,116.13190547407265,CG,80.0,eMBB,453
15,DL,RU_9,224.8198833032301,CG,80.0,eMBB,989
15,UL,RU_51,163.89906764324863,VOIP,100.0,eMBB,121
15,DL,RU_49,163.89906764324863,VOIP,100.0,eMBB,216
15,DL,RU_65,369.48787570727035,CG,80.0,eMBB,1099
15,DL,RU_96,847.3036414607254,CG,80.0,eMBB,1229
15,DL,RU_69,546.05151142573,CG,80.0,eMBB,1090
15,DL,RU_26,290.88651955404504,CG,80.0,eMBB,942
15,DL,RU_51,558.8086089239812,CG,80.0,eMBB,1138
15,DL,RU_31,602.1288625637994,CG,80.0,eMBB,713
15,DL,RU_3,172.1822559397756,VS,100.0,eMBB,2816
15,DL,RU_60,359.03677838401086,VS,100.0,eMBB,1146
15,DL,RU_27,428.13619037927305,VS,100.0,eMBB,2432
15,DL,RU_31,1165.3966150890144,VS,100.0,eMBB,1465
15,DL,RU_17,2496.699752498181,VS,100.0,eMBB,3026
15,DL,RU_58,1905.9319994428383,VS,100.0,eMBB,1465
15,DL,RU_32,1171.4502045552238,VS,100.0,eMBB,1645
15,DL,RU_77,2018.929719733153,VS,100.0,eMBB,1622
15,DL,RU_24,2527.07769666802,VS,100.0,eMBB,2477
15,DL,RU_6,868.2195642890873,VS,100.0,eMBB,1078
15,DL,RU_44,1752.9831692465377,VS,100.0,eMBB,1851
15,DL,RU_50,1781.7026664549765,VS,100.0,eMBB,2080
15,DL,RU_29,655.8494310542579,VS,100.0,eMBB,2033
15,DL,RU_82,1231.555681479606,VS,100.0,eMBB,2401
15,DL,RU_49,1253.1443083539493,VS,100.0,eMBB,2770
15,DL,RU_88,723.3983499748713,VS,100.0,eMBB,1487
15,DL,RU_49,1378.5430700990844,VS,100.0,eMBB,2461
15,DL,RU_64,1424.1850917222635,VS,100.0,eMBB,1148
15,DL,RU_13,1041.3219013134517,VS,100.0,eMBB,2799
15,UL,RU_65,1189.7982550056956,VOIP,100.0,eMBB,121
15,DL,RU_21,1189.7982550056956,VOIP,100.0,eMBB,150
15,DL,RU_91,1896.9982776952447,VS,100.0,eMBB,2071
15,DL,RU_1,518.1207010805413,VS,100.0,eMBB,2259
15,DL,RU_17,1001.0233820368578,VS,100.0,eMBB,2679
15,DL,RU_34,1181.398950895375,VS,100.0,eMBB,1985
15,UL,RU_52,179.27821421842265,MIOT,10.0,mMTC,1
15,UL,RU_78,400.02495501715924,MIOT,10.0,mMTC,1
15,UL,RU_61,404.0215080981223,MIOT,10.0,mMTC,1
15,UL,RU_10,14.790622851627969,MIOT,10.0,mMTC,2
15,UL,RU_17,31.6324742329518,MIOT,10.0,mMTC,2
15,UL,RU_3,35.237548715036446,MIOT,10.0,mMTC,2
15,UL,RU_31,1096.877743495143,MIOT,10.0,mMTC,2
15,UL,RU_87,1698.7362905283067,MIOT,10.0,mMTC,2
15,UL,RU_52,1112.7901891554027,MIOT,10.0,mMTC,2
15,UL,RU_42,1112.7901891554027,MIOT,10.0,mMTC,2
15,DL,RU_75,646.6152878329779,VS,100.0,eMBB,2200
15,DL,RU_56,1456.410939774274,VS,100.0,eMBB,1445
15,DL,RU_91,1304.6869130879134,VS,100.0,eMBB,2625
15,UL,RU_95,128.75659248850292,MIOT,10.0,mMTC,2
15,UL,RU_35,264.01997422784575,MIOT,10.0,mMTC,2
15,UL,RU_61,259.51885174389497,MIOT,10.0,mMTC,2
15,UL,RU_43,1178.3518030280266,MIOT,10.0,mMTC,1
15,UL,RU_37,1158.9910370458151,MIOT,10.0,mMTC,1
15,UL,RU_95,1158.9910370458151,MIOT,10.0,mMTC,2
15,UL,RU_72,1073.8691888782155,MIOT,10.0,mMTC,3
15,UL,RU_13,1073.8691888782155,MIOT,10.0,mMTC,1
15,UL,RU_0,1143.6714367039813,MIOT,10.0,mMTC,2
15,UL,RU_1,1774.8982010791829,MIOT,10.0,mMTC,2
15,UL,RU_39,2039.118592823184,MIOT,10.0,mMTC,3
15,UL,RU_98,1146.4450090148428,MIOT,10.0,mMTC,3
15,UL,RU_61,1047.9857683884718,MIOT,10.0,mMTC,2
15,UL,RU_68,1047.9857683884718,MIOT,10.0,mMTC,2
15,UL,RU_87,1784.4649508642408,MIOT,10.0,mMTC,2
15,UL,RU_24,940.2269109315948,MIOT,10.0,mMTC,1
15,UL,RU_80,1671.3250593792075,MIOT,10.0,mMTC,2
15,UL,RU_45,1261.5432426976593,MIOT,10.0,mMTC,1
15,UL,RU_57,142.88819698524736,MIOT,10.0,mMTC,2
15,UL,RU_7,268.7655843854294,MIOT,10.0,mMTC,1
15,UL,RU_46,284.36560652929995,MIOT,10.0,mMTC,2
15,UL,RU_72,1199.940484971295,MIOT,10.0,mMTC,1
15,UL,RU_5,1233.345257537236,MIOT,10.0,mMTC,2
15,UL,RU_4,1233.345257537236,MIOT,10.0,mMTC,2
15,UL,RU_0,2058.343622720368,MIOT,10.0,mMTC,2
15,UL,RU_0,1061.4892714408093,MIOT,10.0,mMTC,2
15,UL,RU_52,1131.4541720477853,MIOT,10.0,mMTC,2
15,UL,RU_82,1131.4541720477853,MIOT,10.0,mMTC,2
15,UL,RU_67,1924.341732288737,MIOT,10.0,mMTC,2
15,UL,RU_20,1049.296889473527,MIOT,10.0,mMTC,0
15,UL,RU_5,1919.790166424535,MIOT,10.0,mMTC,1
15,UL,RU_84,1920.5491223365284,MIOT,10.0,mMTC,2
15,DL,RU_7,454.10350861831375,VS,100.0,eMBB,1691
15,DL,RU_96,1163.9720323743109,VS,100.0,eMBB,1959
15,DL,RU_14,805.5313658908448,VS,100.0,eMBB,1770
15,DL,RU_33,542.245814198364,VS,100.0,eMBB,1676
15,DL,RU_69,965.2997850446023,VS,100.0,eMBB,2032
15,DL,RU_1,1189.7329049335094,VS,100.0,eMBB,1567
15,DL,RU_13,639.875696576459,VS,100.0,eMBB,1855
15,DL,RU_63,1162.49605328723,VS,100.0,eMBB,1548
15,DL,RU_3,1679.5834507306438,VS,100.0,eMBB,2637
15,DL,RU_88,626.3678052110685,VS,100.0,eMBB,1504
15,DL,RU_41,1400.6858745952547,VS,100.0,eMBB,2084
15,DL,RU_80,1284.123418042537,VS,100.0,eMBB,1419
15,DL,RU_29,980.3831150042898,VS,100.0,eMBB,2363
15,UL,RU_55,1245.9394872796759,VOIP,100.0,eMBB,246
15,DL,RU_1,1245.9394872796759,VOIP,100.0,eMBB,105
15,DL,RU_30,2056.4055244330702,VS,100.0,eMBB,1706
15,DL,RU_49,511.02499102629434,VS,100.0,eMBB,1978
15,DL,RU_84,1108.4804013468217,VS,100.0,eMBB,1615
15,DL,RU_38,939.89965480617,VS,100.0,eMBB,1614
15,DL,RU_22,927.7319399790891,VS,100.0,eMBB,1313
15,UL,RU_18,956.0186954246282,I4.0,15.0,uRLLC,6
15,DL,RU_24,956.0186954246282,I4.0,15.0,uRLLC,6
15,DL,RU_4,1966.2574700448017,VS,100.0,eMBB,2463
15,DL,RU_21,917.1576202194991,VS,100.0,eMBB,1447
15,DL,RU_64,1474.6291258776089,VS,100.0,eMBB,2237
15,DL,RU_72,2078.9571343848447,VS,100.0,eMBB,2104
15,DL,RU_76,675.3504835149878,VS,100.0,eMBB,2261
15,DL,RU_62,1173.2363897810264,VS,100.0,eMBB,2090
15,DL,RU_49,1475.4464142174427,VS,100.0,eMBB,1752
15,DL,RU_55,267.8974621611248,VS,100.0,eMBB,2837
15,DL,RU_26,409.4102769320763,VS,100.0,eMBB,2100
15,DL,RU_53,525.9147781611296,VS,100.0,eMBB,1897
15,DL,RU_89,624.1699113872888,VS,100.0,eMBB,2817
15,DL,RU_85,1155.3415277189863,VS,100.0,eMBB,1556
15,DL,RU_42,1064.9339108978331,VS,100.0,eMBB,3211
15,DL,RU_87,31.52629826396128,VS,100.0,eMBB,2350
15,DL,RU_56,58.63551916962975,VS,100.0,eMBB,2547
15,DL,RU_88,50.00178880055768,VS,100.0,eMBB,2455
15,DL,RU_62,357.24478687346306,VS,100.0,eMBB,2149
15,DL,RU_78,780.7529382153542,VS,100.0,eMBB,2279
15,DL,RU_14,664.6439094917491,VS,100.0,eMBB,1516
15,DL,RU_54,93.34172604591214,VS,100.0,eMBB,2249
15,DL,RU_80,184.74060470168328,VS,100.0,eMBB,1785
15,DL,RU_58,153.2489290986122,VS,100.0,eMBB,1650
15,UL,RU_68,847.5319113027019,MIOT,10.0,mMTC,2
15,UL,RU_17,1628.7847465690581,MIOT,10.0,mMTC,1
15,UL,RU_44,1576.8568122139334,MIOT,10.0,mMTC,1
15,DL,RU_63,1251.2841467595367,VS,100.0,eMBB,2554
15,DL,RU_73,2808.720355202562,VS,100.0,eMBB,1487
15,DL,RU_69,3281.2632263634996,VS,100.0,eMBB,1248
15,DL,RU_84,382.78469804095516,VS,100.0,eMBB,2032
15,DL,RU_4,762.3948636591682,VS,100.0,eMBB,1820
15,DL,RU_43,753.9199459302667,VS,100.0,eMBB,2399
15,DL,RU_7,391.3866013677182,VS,100.0,eMBB,1701
15,DL,RU_90,865.5396413076344,VS,100.0,eMBB,1814
15,DL,RU_79,740.9105348626617,VS,100.0,eMBB,2537
15,DL,RU_72,258.05709980289106,VS,100.0,eMBB,1664
15,DL,RU_44,466.57788129899393,VS,100.0,eMBB,867
15,DL,RU_91,616.5560441813963,VS,100.0,eMBB,2540
15,DL,RU_22,279.5618581197987,VS,100.0,eMBB,1208
15,DL,RU_57,586.6483015521569,VS,100.0,eMBB,2350
15,DL,RU_46,621.9233092859214,VS,100.0,eMBB,2137
15,DL,RU_38,564.4152845948472,VS,100.0,eMBB,1841
15,DL,RU_17,938.8080732740041,VS,100.0,eMBB,1711
15,DL,RU_49,1268.111512618726,VS,100.0,eMBB,2187
15,DL,RU_10,379.066202756587,VS,100.0,eMBB,2882
15,DL,RU_3,892.5033825232887,VS,100.0,eMBB,2474
15,DL,RU_74,810.532512485025,VS,100.0,eMBB,1585
15,DL,RU_70,951.1950291121258,VS,100.0,eMBB,2845
15,DL,RU_47,2178.8108238204914,VS,100.0,eMBB,1463
15,DL,RU_90,1550.6340383398042,VS,100.0,eMBB,2075
15,DL,RU_7,919.620452665743,VS,100.0,eMBB,2690
15,DL,RU_71,1542.6065271076857,VS,100.0,eMBB,2110
15,DL,RU_50,1715.626178336322,VS,100.0,eMBB,2176
15,DL,RU_29,1035.3723948774964,VS,100.0,eMBB,1551
15,DL,RU_8,2073.612234228969,VS,100.0,eMBB,2037
15,DL,RU_89,1928.9923044525992,VS,100.0,eMBB,1824
15,DL,RU_22,21.304098433244096,CG,80.0,eMBB,1323
15,DL,RU_13,38.283277379091146,CG,80.0,eMBB,779
15,DL,RU_52,38.883140170653085,CG,80.0,eMBB,860
15,DL,RU_62,648.2269619450385,VS,100.0,eMBB,1634
15,DL,RU_28,1187.3109315280674,VS,100.0,eMBB,2330
15,DL,RU_15,1078.654054227812,VS,100.0,eMBB,1440
15,UL,RU_14,377.43866030910135,MIOT,10.0,mMTC,2
15,UL,RU_88,714.4502057591861,MIOT,10.0,mMTC,2
15,UL,RU_81,747.0614442895761,MIOT,10.0,mMTC,1
15,UL,RU_58,675.7368098238356,MIOT,10.0,mMTC,2
15,UL,RU_18,1281.7138147735675,MIOT,10.0,mMTC,2
15,UL,RU_50,1128.2242363061916,MIOT,10.0,mMTC,3
15,DL,RU_97,347.60269838691113,VS,100.0,eMBB,1712
15,DL,RU_93,623.6826135638277,VS,100.0,eMBB,1721
15,DL,RU_12,731.6557470733974,VS,100.0,eMBB,1236
15,UL,RU_8,1115.5830167350691,MIOT,10.0,mMTC,1
15,UL,RU_85,1138.46512390016,MIOT,10.0,mMTC,1
15,UL,RU_11,1138.46512390016,MIOT,10.0,mMTC,2
15,UL,RU_66,1120.291201158919,MIOT,10.0,mMTC,1
15,UL,RU_31,1120.291201158919,MIOT,10.0,mMTC,2
15,UL,RU_58,947.5024193293143,MIOT,10.0,mMTC,1
15,UL,RU_99,1752.87695359022,MIOT,10.0,mMTC,1
15,UL,RU_32,1766.51036190675,MIOT,10.0,mMTC,1
15,UL,RU_88,644.6063285846651,MIOT,10.0,mMTC,2
15,UL,RU_38,1216.1631845401914,MIOT,10.0,mMTC,2
15,UL,RU_11,1289.4133458864555,MIOT,10.0,mMTC,1
15,UL,RU_29,38.25357469226229,MIOT,10.0,mMTC,1
15,UL,RU_29,65.36702717730343,MIOT,10.0,mMTC,2
15,UL,RU_2,72.81325658506367,MIOT,10.0,mMTC,1
15,UL,RU_53,514.3508083400137,MIOT,10.0,mMTC,2
15,UL,RU_72,1058.6652557496975,MIOT,10.0,mMTC,1
15,UL,RU_8,926.3507777477314,MIOT,10.0,mMTC,2
15,UL,RU_24,1071.1664000202861,MIOT,10.0,mMTC,1
15,UL,RU_54,1175.0925775817714,MIOT,10.0,mMTC,2
15,UL,RU_0,1175.0925775817714,MIOT,10.0,mMTC,2
15,UL,RU_12,1881.4038388579045,MIOT,10.0,mMTC,2
15,UL,RU_58,816.0320543436342,MIOT,10.0,mMTC,2
15,UL,RU_52,1559.7631507328113,MIOT,10.0,mMTC,2
15,UL,RU_36,1497.7800336473015,MIOT,10.0,mMTC,1
15,UL,RU_27,668.3392609900264,MIOT,10.0,mMTC,1
15,UL,RU_90,961.6848740077629,MIOT,10.0,mMTC,1
15,UL,RU_39,1358.3176473035717,MIOT,10.0,mMTC,2
15,UL,RU_49,814.7020847912274,MIOT,10.0,mMTC,1
15,UL,RU_48,1842.7746508234554,MIOT,10.0,mMTC,2
15,UL,RU_82,1058.6786123974252,MIOT,10.0,mMTC,1
15,UL,RU_7,1058.6786123974252,MIOT,10.0,mMTC,1
15,UL,RU_80,988.8520242846832,MIOT,10.0,mMTC,2
15,UL,RU_19,1691.2965699438048,MIOT,10.0,mMTC,1
15,UL,RU_71,2013.999009862877,MIOT,10.0,mMTC,1
15,DL,RU_1,375.09471388779787,CG,80.0,eMBB,1234
15,DL,RU_7,682.6645790491341,CG,80.0,eMBB,1161
15,DL,RU_18,784.7074411049446,CG,80.0,eMBB,776
15,DL,RU_13,348.8296465570783,CG,80.0,eMBB,720
15,DL,RU_42,693.3711014981169,CG,80.0,eMBB,1012
15,DL,RU_15,865.8992333554771,CG,80.0,eMBB,875
15,DL,RU_20,439.6576724243172,CG,80.0,eMBB,1121
15,DL,RU_42,827.9528472090277,CG,80.0,eMBB,1638
15,DL,RU_59,821.5649038570181,CG,80.0,eMBB,958
15,DL,RU_26,549.6243214295587,CG,80.0,eMBB,1087
15,UL,RU_89,745.887407027858,I4.0,15.0,uRLLC,5
15,DL,RU_31,745.887407027858,I4.0,15.0,uRLLC,3
15,DL,RU_62,1225.960340295531,CG,80.0,eMBB,1076
15,DL,RU_51,492.9256893517883,CG,80.0,eMBB,1014
15,DL,RU_20,838.9880647762021,CG,80.0,eMBB,524
15,DL,RU_12,1108.1686443234344,CG,80.0,eMBB,728
15,DL,RU_85,534.517181417265,CG,80.0,eMBB,1208
15,DL,RU_98,906.0380027955518,CG,80.0,eMBB,1247
15,DL,RU_71,820.9600924680523,CG,80.0,eMBB,1260
15,DL,RU_3,44.482787420577914,CG,80.0,eMBB,1066
15,DL,RU_86,80.97583236695006,CG,80.0,eMBB,879
15,DL,RU_52,85.68017009592928,CG,80.0,eMBB,1187
15,DL,RU_35,215.19060865162297,CG,80.0,eMBB,622
15,UL,RU_34,263.70374075653933,I4.0,15.0,uRLLC,10
15,DL,RU_85,263.70374075653933,I4.0,15.0,uRLLC,7
15,DL,RU_8,388.9117390925109,CG,80.0,eMBB,859
15,DL,RU_62,160.82941562888206,CG,80.0,eMBB,1095
15,DL,RU_7,351.4024532761337,CG,80.0,eMBB,1407
15,DL,RU_28,379.20150848024815,CG,80.0,eMBB,1085
15,UL,RU_1,126.34832788300291,MIOT,10.0,mMTC,1
15,UL,RU_46,199.95172849150399,MIOT,10.0,mMTC,1
15,UL,RU_91,255.85506225200277,MIOT,10.0,mMTC,1
15,UL,RU_14,184.29814415623852,MIOT,10.0,mMTC,2
15,UL,RU_94,325.79792778024074,MIOT,10.0,mMTC,2
15,UL,RU_68,352.294398060607,MIOT,10.0,mMTC,2
15,UL,RU_91,505.9546975380234,MIOT,10.0,mMTC,2
15,UL,RU_23,1125.1616993627672,MIOT,10.0,mMTC,2
15,UL,RU_49,1200.3274887541834,MIOT,10.0,mMTC,3
15,UL,RU_70,201.70802596731687,MIOT,10.0,mMTC,1
15,UL,RU_21,414.83062952257177,MIOT,10.0,mMTC,1
15,UL,RU_14,391.56375598258796,MIOT,10.0,mMTC,1
15,UL,RU_62,955.1988316310582,MIOT,10.0,mMTC,1
15,UL,RU_2,1767.4367844171536,MIOT,10.0,mMTC,2
15,UL,RU_41,1988.02297424219,MIOT,10.0,mMTC,2
15,UL,RU_17,567.8644547613951,MIOT,10.0,mMTC,2
15,UL,RU_7,1055.7417093029305,MIOT,10.0,mMTC,2
15,UL,RU_3,990.0062556091214,MIOT,10.0,mMTC,1
15,UL,RU_45,1205.7681869955388,MIOT,10.0,mMTC,1
15,DL,RU_81,1732.7394499573338,VS,100.0,eMBB,1304
15,UL,RU_5,1173.3469925442375,MIOT,10.0,mMTC,2
15,UL,RU_50,1173.3469925442375,MIOT,10.0,mMTC,2
15,UL,RU_28,1191.6878394819523,MIOT,10.0,mMTC,2
15,UL,RU_76,1081.4481033601019,MIOT,10.0,mMTC,1
15,UL,RU_20,1081.4481033601019,MIOT,10.0,mMTC,1
15,UL,RU_82,1251.2105535756548,MIOT,10.0,mMTC,3
15,UL,RU_33,1251.2105535756548,MIOT,10.0,mMTC,2
15,UL,RU_71,729.4348729041965,MIOT,10.0,mMTC,2
15,UL,RU_81,1179.5628509554886,MIOT,10.0,mMTC,2
15,UL,RU_47,1565.7473357162191,MIOT,10.0,mMTC,1
15,UL,RU_96,218.6419444147018,I4.0,15.0,uRLLC,7
15,DL,RU_44,218.6419444147018,I4.0,15.0,uRLLC,6
15,UL,RU_32,206.54304153232772,I4.0,15.0,uRLLC,8
15,DL,RU_31,206.54304153232772,I4.0,15.0,uRLLC,8
15,UL,RU_62,449.81304489692997,I4.0,15.0,uRLLC,6
15,DL,RU_77,449.81304489692997,I4.0,15.0,uRLLC,6
15,UL,RU_36,661.6757175790538,MIOT,10.0,mMTC,2
15,UL,RU_50,1369.949592468233,MIOT,10.0,mMTC,2
15,UL,RU_44,1561.395509365751,MIOT,10.0,mMTC,2
15,UL,RU_34,218.6419444147018,I4.0,15.0,uRLLC,6
15,DL,RU_65,218.6419444147018,I4.0,15.0,uRLLC,4
15,UL,RU_20,229.75935243711208,I4.0,15.0,uRLLC,4
15,DL,RU_92,229.75935243711208,I4.0,15.0,uRLLC,5
15,UL,RU_38,446.2314836709535,I4.0,15.0,uRLLC,5
15,DL,RU_46,446.2314836709535,I4.0,15.0,uRLLC,3
15,UL,RU_37,440.29080864593743,I4.0,15.0,uRLLC,3
15,DL,RU_77,440.29080864593743,I4.0,15.0,uRLLC,4
15,UL,RU_21,878.9538799911546,I4.0,15.0,uRLLC,7
15,DL,RU_56,878.9538799911546,I4.0,15.0,uRLLC,5
15,UL,RU_20,588.62474579299,I4.0,15.0,uRLLC,8
15,DL,RU_78,588.62474579299,I4.0,15.0,uRLLC,5
15,UL,RU_46,440.29080864593743,I4.0,15.0,uRLLC,5
15,DL,RU_79,440.29080864593743,I4.0,15.0,uRLLC,5
15,UL,RU_70,607.3518661335959,I4.0,15.0,uRLLC,6
15,DL,RU_13,607.3518661335959,I4.0,15.0,uRLLC,7
15,UL,RU_35,907.7166289172167,I4.0,15.0,uRLLC,5
15,DL,RU_0,907.7166289172167,I4.0,15.0,uRLLC,7
15,UL,RU_36,440.29080864593743,I4.0,15.0,uRLLC,8
15,DL,RU_94,440.29080864593743,I4.0,15.0,uRLLC,6
15,UL,RU_43,583.8396078938115,I4.0,15.0,uRLLC,6
15,DL,RU_23,583.8396078938115,I4.0,15.0,uRLLC,5
15,UL,RU_18,584.9172357649439,I4.0,15.0,uRLLC,7
15,DL,RU_92,584.9172357649439,I4.0,15.0,uRLLC,5
15,UL,RU_89,440.29080864593743,I4.0,15.0,uRLLC,7
15,DL,RU_54,440.29080864593743,I4.0,15.0,uRLLC,7
15,UL,RU_46,829.0973486239532,I4.0,15.0,uRLLC,5
15,DL,RU_28,829.0973486239532,I4.0,15.0,uRLLC,5
15,UL,RU_51,891.3114739490128,I4.0,15.0,uRLLC,7
15,DL,RU_10,891.3114739490128,I4.0,15.0,uRLLC,7
15,UL,RU_13,218.6419444147018,I4.0,15.0,uRLLC,6
15,DL,RU_34,218.6419444147018,I4.0,15.0,uRLLC,4
15,UL,RU_40,429.74243472328845,I4.0,15.0,uRLLC,5
15,DL,RU_34,429.74243472328845,I4.0,15.0,uRLLC,7
15,UL,RU_13,470.8861234254001,I4.0,15.0,uRLLC,7
15,DL,RU_31,470.8861234254001,I4.0,15.0,uRLLC,5
15,UL,RU_90,108.57439127316505,I4.0,15.0,uRLLC,2
15,DL,RU_30,108.57439127316505,I4.0,15.0,uRLLC,9
15,UL,RU_83,210.25243863574724,I4.0,15.0,uRLLC,6
15,DL,RU_60,210.25243863574724,I4.0,15.0,uRLLC,7
15,UL,RU_63,218.57999442601258,I4.0,15.0,uRLLC,7
15,DL,RU_90,218.57999442601258,I4.0,15.0,uRLLC,5
15,UL,RU_55,75.70945142181182,VOIP,100.0,eMBB,214
15,DL,RU_67,75.70945142181182,VOIP,100.0,eMBB,156
15,UL,RU_82,145.96856456265897,VOIP,100.0,eMBB,64
15,DL,RU_50,145.96856456265897,VOIP,100.0,eMBB,131
15,UL,RU_92,130.81505539180503,VOIP,100.0,eMBB,43
15,DL,RU_89,130.81505539180503,VOIP,100.0,eMBB,214
15,UL,RU_26,74.84230364180767,VOIP,100.0,eMBB,0
15,DL,RU_93,74.84230364180767,VOIP,100.0,eMBB,188
15,UL,RU_26,164.56591969343566,VOIP,100.0,eMBB,20
15,DL,RU_45,164.56591969343566,VOIP,100.0,eMBB,91
15,UL,RU_74,158.94983552882275,VOIP,100.0,eMBB,119
15,DL,RU_32,158.94983552882275,VOIP,100.0,eMBB,219
15,UL,RU_98,75.41931275224654,VOIP,100.0,eMBB,131
15,DL,RU_33,75.41931275224654,VOIP,100.0,eMBB,132
15,UL,RU_69,151.96849885217952,VOIP,100.0,eMBB,0
15,DL,RU_91,151.96849885217952,VOIP,100.0,eMBB,109
15,UL,RU_41,168.96288785751665,VOIP,100.0,eMBB,120
15,DL,RU_36,168.96288785751665,VOIP,100.0,eMBB,269
15,UL,RU_65,72.29995521242377,VOIP,100.0,eMBB,245
15,DL,RU_33,72.29995521242377,VOIP,100.0,eMBB,43
15,UL,RU_80,150.957682406832,VOIP,100.0,eMBB,164
15,DL,RU_31,150.957682406832,VOIP,100.0,eMBB,0
15,UL,RU_31,137.60136552366458,VOIP,100.0,eMBB,260
15,DL,RU_82,137.60136552366458,VOIP,100.0,eMBB,242
15,UL,RU_52,73.98502724642314,VOIP,100.0,eMBB,109
15,DL,RU_39,73.98502724642314,VOIP,100.0,eMBB,168
15,UL,RU_97,148.07363733280832,VOIP,100.0,eMBB,312
15,DL,RU_53,148.07363733280832,VOIP,100.0,eMBB,357
15,UL,RU_32,168.32091436451302,VOIP,100.0,eMBB,82
15,DL,RU_39,168.32091436451302,VOIP,100.0,eMBB,275
15,UL,RU_7,74.8901931969221,VOIP,100.0,eMBB,257
15,DL,RU_63,74.8901931969221,VOIP,100.0,eMBB,180
15,UL,RU_51,152.4255839791981,VOIP,100.0,eMBB,66
15,DL,RU_74,152.4255839791981,VOIP,100.0,eMBB,172
15,UL,RU_44,127.30737892457785,VOIP,100.0,eMBB,214
15,DL,RU_83,127.30737892457785,VOIP,100.0,eMBB,209
15,UL,RU_74,71.60915838467949,VOIP,100.0,eMBB,190
15,DL,RU_35,71.60915838467949,VOIP,100.0,eMBB,167
15,UL,RU_75,140.50888848543232,VOIP,100.0,eMBB,170
15,DL,RU_7,140.50888848543232,VOIP,100.0,eMBB,59
