hour,direction,ru,bandwidth,service,delay,slice,duration
14,DL,RU_85,392.20663615002366,VOIP,100.0,eMBB,140
14,UL,RU_92,203.525108597207,VOIP,100.0,eMBB,67
14,DL,RU_48,203.525108597207,VOIP,100.0,eMBB,293
14,UL,RU_81,434.64116262263883,VOIP,100.0,eMBB,449
14,DL,RU_64,434.64116262263883,VOIP,100.0,eMBB,62
14,UL,RU_64,419.8653459960756,VOIP,100.0,eMBB,50
14,DL,RU_61,419.8653459960756,VOIP,100.0,eMBB,146
14,UL,RU_61,203.00483467851706,VOIP,100.0,eMBB,116
14,DL,RU_88,203.00483467851706,VOIP,100.0,eMBB,231
14,UL,RU_87,446.58767479578773,VOIP,100.0,eMBB,206
14,DL,RU_91,446.58767479578773,VOIP,100.0,eMBB,221
14,UL,RU_78,414.43467194921135,VOIP,100.0,eMBB,0
14,DL,RU_96,414.43467194921135,VOIP,100.0,eMBB,125
14,UL,RU_94,204.96309567853785,VOIP,100.0,eMBB,136
14,DL,RU_47,204.96309567853785,VOIP,100.0,eMBB,178
14,UL,RU_79,403.5425218473796,VOIP,100.0,eMBB,165
14,DL,RU_44,403.5425218473796,VOIP,100.0,eMBB,282
14,UL,RU_26,385.74698835367275,VOIP,100.0,eMBB,24
14,DL,RU_32,385.74698835367275,VOIP,100.0,eMBB,163
14,UL,RU_11,204.43908818310808,VOIP,100.0,eMBB,292
14,DL,RU_2,204.43908818310808,VOIP,100.0,eMBB,346
14,UL,RU_94,434.54539637926314,VOIP,100.0,eMBB,409
14,DL,RU_55,434.54539637926314,VOIP,100.0,eMBB,176
14,UL,RU_13,318.50713805839155,VOIP,100.0,eMBB,67
14,DL,RU_95,318.50713805839155,VOIP,100.0,eMBB,168
14,UL,RU_5,201.45166675476364,VOIP,100.0,eMBB,288
14,DL,RU_54,201.45166675476364,VOIP,100.0,eMBB,282
14,UL,RU_26,321.17589871199476,VOIP,100.0,eMBB,59
14,DL,RU_0,321.17589871199476,VOIP,100.0,eMBB,93
14,UL,RU_57,493.01992856253503,VOIP,100.0,eMBB,91
14,DL,RU_46,493.01992856253503,VOIP,100.0,eMBB,82
14,UL,RU_91,208.66904395045526,VOIP,100.0,eMBB,76
14,DL,RU_90,208.66904395045526,VOIP,100.0,eMBB,313
14,UL,RU_98,405.5172105850555,VOIP,100.0,eMBB,117
14,DL,RU_68,405.5172105850555,VOIP,100.0,eMBB,211
14,UL,RU_42,335.5615565692497,VOIP,100.0,eMBB,232
14,DL,RU_68,335.5615565692497,VOIP,100.0,eMBB,69
14,UL,RU_52,205.75162708598188,VOIP,100.0,eMBB,231
14,DL,RU_47,205.75162708598188,VOIP,100.0,eMBB,104
14,UL,RU_76,434.3757053164396,VOIP,100.0,eMBB,262
14,DL,RU_61,434.3757053164396,VOIP,100.0,eMBB,243
14,UL,RU_38,401.31955025650757,VOIP,100.0,eMBB,196
14,DL,RU_57,401.31955025650757,VOIP,100.0,eMBB,95
14,UL,RU_24,204.43908818310808,VOIP,100.0,eMBB,298
14,DL,RU_42,204.43908818310808,VOIP,100.0,eMBB,263
14,UL,RU_3,144.27860677170577,MIOT,10.0,mMTC,2
14,UL,RU_2,445.79148955602716,VOIP,100.0,eMBB,165
14,DL,RU_31,445.79148955602716,VOIP,100.0,eMBB,161
14,UL,RU_81,205.22556612334523,VOIP,100.0,eMBB,153
14,DL,RU_83,205.22556612334523,VOIP,100.0,eMBB,47
14,UL,RU_33,456.69110681133844,VOIP,100.0,eMBB,109
14,DL,RU_89,456.69110681133844,VOIP,100.0,eMBB,24
14,DL,RU_31,214.8339650001063,VS,100.0,eMBB,2640
14,UL,RU_24,204.04687594659296,VOIP,100.0,eMBB,368
14,DL,RU_32,204.04687594659296,VOIP,100.0,eMBB,170
14,UL,RU_8,464.69272180122334,VOIP,100.0,eMBB,255
14,DL,RU_29,464.69272180122334,VOIP,100.0,eMBB,273
14,UL,RU_55,377.4097248148806,VOIP,100.0,eMBB,0
14,DL,RU_46,377.4097248148806,VOIP,100.0,eMBB,77
14,UL,RU_36,652.2130176415394,I4.0,15.0,uRLLC,5
14,DL,RU_44,652.2130176415394,I4.0,15.0,uRLLC,5
14,UL,RU_75,1269.875678094012,I4.0,15.0,uRLLC,6
14,DL,RU_29,1269.875678094012,I4.0,15.0,uRLLC,4
14,UL,RU_58,832.1183915680344,I4.0,15.0,uRLLC,5
14,DL,RU_16,832.1183915680344,I4.0,15.0,uRLLC,6
14,UL,RU_93,160.833771635259,I4.0,15.0,uRLLC,5
14,DL,RU_94,160.833771635259,I4.0,15.0,uRLLC,5
14,UL,RU_93,331.63183449650995,I4.0,15.0,uRLLC,8
14,DL,RU_56,331.63183449650995,I4.0,15.0,uRLLC,6
14,UL,RU_60,328.46595969763933,I4.0,15.0,uRLLC,5
14,DL,RU_51,328.46595969763933,I4.0,15.0,uRLLC,9
14,DL,RU_81,1324.5177269705864,AR,20.0,eMBB,376
14,DL,RU_86,1363.7614432085222,AR,20.0,eMBB,373
14,DL,RU_80,2556.7264637648595,AR,20.0,eMBB,351
14,DL,RU_7,487.2628784928764,AR,20.0,eMBB,311
14,DL,RU_3,1011.4284161909314,AR,20.0,eMBB,324
14,UL,RU_48,313.97885739948146,MIOT,10.0,mMTC,1
14,DL,RU_62,3600.412530670171,AR,20.0,eMBB,188
14,DL,RU_40,3637.432870115932,AR,20.0,eMBB,81
14,DL,RU_40,3637.432870115932,AR,20.0,eMBB,81
14,DL,RU_90,3480.722763298751,AR,20.0,eMBB,133
14,DL,RU_90,3480.722763298751,AR,20.0,eMBB,133
14,DL,RU_92,487.2628784928764,AR,20.0,eMBB,187
14,DL,RU_31,935.8267936055927,AR,20.0,eMBB,356
14,DL,RU_70,928.0462744243658,AR,20.0,eMBB,411
14,DL,RU_13,3600.412530670171,AR,20.0,eMBB,364
14,DL,RU_1,4637.9451668082165,AR,20.0,eMBB,463
14,DL,RU_75,3377.394582582916,AR,20.0,eMBB,245
14,DL,RU_75,3377.394582582916,AR,20.0,eMBB,245
14,DL,RU_61,1324.5177269705864,AR,20.0,eMBB,368
14,DL,RU_67,2844.1948233386183,AR,20.0,eMBB,371
14,DL,RU_32,879.630424306152,CG,80.0,eMBB,1265
14,UL,RU_58,323.87939868261014,I4.0,15.0,uRLLC,5
14,DL,RU_74,323.87939868261014,I4.0,15.0,uRLLC,7
14,UL,RU_32,647.5360464175666,I4.0,15.0,uRLLC,8
14,DL,RU_69,647.5360464175666,I4.0,15.0,uRLLC,5
14,UL,RU_51,334.2311280036429,I4.0,15.0,uRLLC,5
14,DL,RU_63,334.2311280036429,I4.0,15.0,uRLLC,6
14,DL,RU_89,487.2628784928764,AR,20.0,eMBB,319
14,DL,RU_88,933.0824151085399,AR,20.0,eMBB,327
14,DL,RU_75,558.583280058935,VS,100.0,eMBB,2196
14,DL,RU_26,487.2628784928764,AR,20.0,eMBB,460
14,DL,RU_72,950.6905339697746,AR,20.0,eMBB,296
14,DL,RU_60,972.0083140326103,AR,20.0,eMBB,294
14,DL,RU_24,487.2628784928764,AR,20.0,eMBB,189
14,DL,RU_47,981.131624808966,AR,20.0,eMBB,343
14,DL,RU_18,1055.8735452864103,AR,20.0,eMBB,363
14,DL,RU_31,3600.412530670171,AR,20.0,eMBB,269
14,DL,RU_96,4885.75806374249,AR,20.0,eMBB,530
14,DL,RU_78,3573.063391803263,AR,20.0,eMBB,260
14,DL,RU_78,3573.063391803263,AR,20.0,eMBB,260
14,DL,RU_76,302.06972423451606,VS,100.0,eMBB,2058
14,DL,RU_35,528.6340769251902,VS,100.0,eMBB,2637
14,DL,RU_98,623.3159392785844,VS,100.0,eMBB,686
14,UL,RU_2,200.67956308497466,VOIP,100.0,eMBB,189
14,DL,RU_92,200.67956308497466,VOIP,100.0,eMBB,377
14,UL,RU_62,350.1723491039141,VOIP,100.0,eMBB,146
14,DL,RU_22,350.1723491039141,VOIP,100.0,eMBB,146
14,UL,RU_42,405.4763279197548,VOIP,100.0,eMBB,126
14,DL,RU_92,405.4763279197548,VOIP,100.0,eMBB,0
14,UL,RU_95,205.22556612334523,VOIP,100.0,eMBB,223
14,DL,RU_3,205.22556612334523,VOIP,100.0,eMBB,235
14,UL,RU_91,496.67379343893236,VOIP,100.0,eMBB,325
14,DL,RU_27,496.67379343893236,VOIP,100.0,eMBB,347
14,UL,RU_16,388.88823314369665,VOIP,100.0,eMBB,345
14,DL,RU_6,388.88823314369665,VOIP,100.0,eMBB,146
14,UL,RU_98,202.09738885191064,VOIP,100.0,eMBB,78
14,DL,RU_40,202.09738885191064,VOIP,100.0,eMBB,92
14,UL,RU_25,418.0271194882391,VOIP,100.0,eMBB,130
14,DL,RU_72,418.0271194882391,VOIP,100.0,eMBB,220
14,UL,RU_72,450.2137245254736,VOIP,100.0,eMBB,40
14,DL,RU_16,450.2137245254736,VOIP,100.0,eMBB,95
14,UL,RU_78,206.67550065024338,VOIP,100.0,eMBB,148
14,DL,RU_68,206.67550065024338,VOIP,100.0,eMBB,341
14,UL,RU_47,444.7735298579229,VOIP,100.0,eMBB,184
14,DL,RU_2,444.7735298579229,VOIP,100.0,eMBB,129
14,UL,RU_63,408.15871612845825,VOIP,100.0,eMBB,163
14,DL,RU_81,408.15871612845825,VOIP,100.0,eMBB,136
14,DL,RU_46,487.2628784928764,AR,20.0,eMBB,281
14,DL,RU_79,967.8729246186973,AR,20.0,eMBB,280
14,DL,RU_87,1022.1951274938044,AR,20.0,eMBB,543
14,DL,RU_13,940.687575300524,VS,100.0,eMBB,2713
14,DL,RU_57,1859.1811012025282,VS,100.0,eMBB,1714
14,DL,RU_40,1915.5127072508942,VS,100.0,eMBB,1045
14,DL,RU_78,772.6363517324085,VS,100.0,eMBB,2374
14,DL,RU_64,1547.0385252985873,VS,100.0,eMBB,956
14,DL,RU_81,1727.6866955896987,VS,100.0,eMBB,1785
14,DL,RU_9,857.2231056847551,VS,100.0,eMBB,1882
14,DL,RU_11,1510.992703732588,VS,100.0,eMBB,1978
14,DL,RU_38,1803.660911998449,VS,100.0,eMBB,2478
14,DL,RU_15,266.1802602529971,CG,80.0,eMBB,1204
14,DL,RU_1,508.3586646350956,CG,80.0,eMBB,1354
14,DL,RU_56,536.3987332597378,CG,80.0,eMBB,1398
14,DL,RU_78,382.1503510786397,CG,80.0,eMBB,1263
14,DL,RU_4,802.456175952623,CG,80.0,eMBB,1655
14,DL,RU_65,2110.9508443753084,AR,20.0,eMBB,336
14,DL,RU_59,417.41427797410245,CG,80.0,eMBB,588
14,DL,RU_95,757.4735289932188,CG,80.0,eMBB,1109
14,DL,RU_38,845.8600187891901,CG,80.0,eMBB,930
14,DL,RU_32,176.33524687902278,CG,80.0,eMBB,616
14,DL,RU_73,277.47960588664176,CG,80.0,eMBB,566
14,DL,RU_42,333.800824638985,CG,80.0,eMBB,292
14,DL,RU_7,248.03513667658834,CG,80.0,eMBB,736
14,DL,RU_4,451.76448905953754,CG,80.0,eMBB,1462
14,DL,RU_19,430.50423598043824,CG,80.0,eMBB,1729
14,DL,RU_39,193.71627349511652,CG,80.0,eMBB,674
14,DL,RU_37,285.2965402673883,CG,80.0,eMBB,1176
14,DL,RU_46,364.99563923565466,CG,80.0,eMBB,971
14,DL,RU_56,424.329270897777,CG,80.0,eMBB,621
14,DL,RU_2,952.5003335084702,CG,80.0,eMBB,960
14,UL,RU_95,719.2968202206372,MIOT,10.0,mMTC,1
14,DL,RU_76,215.69996623841325,CG,80.0,eMBB,871
14,UL,RU_14,370.54345842051674,MIOT,10.0,mMTC,1
14,DL,RU_44,424.5588382545752,CG,80.0,eMBB,967
14,DL,RU_19,352.2528620123259,CG,80.0,eMBB,958
14,DL,RU_42,621.4536015826519,CG,80.0,eMBB,724
14,DL,RU_10,707.8166590654446,CG,80.0,eMBB,377
14,DL,RU_18,320.3411779705114,CG,80.0,eMBB,1128
14,DL,RU_1,602.0615024713992,CG,80.0,eMBB,1051
14,DL,RU_41,683.4602715724009,CG,80.0,eMBB,831
14,DL,RU_24,358.4056444742254,CG,80.0,eMBB,1280
14,DL,RU_92,722.0651873819464,CG,80.0,eMBB,1092
14,DL,RU_1,798.4823643559295,CG,80.0,eMBB,617
14,DL,RU_93,132.70541452771573,CG,80.0,eMBB,632
14,DL,RU_38,253.2645756807396,CG,80.0,eMBB,1375
14,DL,RU_59,234.73350052374607,CG,80.0,eMBB,1219
14,UL,RU_0,207.73639648085526,VOIP,100.0,eMBB,56
14,DL,RU_68,207.73639648085526,VOIP,100.0,eMBB,111
14,UL,RU_9,128.91446676660212,MIOT,10.0,mMTC,2
14,UL,RU_41,398.75271624790065,VOIP,100.0,eMBB,117
14,DL,RU_42,398.75271624790065,VOIP,100.0,eMBB,165
14,UL,RU_47,206.41116341706612,VOIP,100.0,eMBB,293
14,DL,RU_91,206.41116341706612,VOIP,100.0,eMBB,220
14,UL,RU_38,402.2714256463175,VOIP,100.0,eMBB,141
14,DL,RU_57,402.2714256463175,VOIP,100.0,eMBB,161
14,UL,RU_15,362.4560032566663,VOIP,100.0,eMBB,236
14,DL,RU_7,362.4560032566663,VOIP,100.0,eMBB,255
14,UL,RU_95,208.26880452394954,VOIP,100.0,eMBB,284
14,DL,RU_96,208.26880452394954,VOIP,100.0,eMBB,90
14,UL,RU_57,362.74330198679326,VOIP,100.0,eMBB,302
14,DL,RU_18,362.74330198679326,VOIP,100.0,eMBB,97
14,UL,RU_43,426.5019653298926,VOIP,100.0,eMBB,138
14,DL,RU_66,426.5019653298926,VOIP,100.0,eMBB,185
14,UL,RU_97,206.01521760381118,VOIP,100.0,eMBB,269
14,DL,RU_86,206.01521760381118,VOIP,100.0,eMBB,232
14,UL,RU_25,406.082100745786,VOIP,100.0,eMBB,280
14,DL,RU_64,406.082100745786,VOIP,100.0,eMBB,125
14,UL,RU_97,424.99005342911386,VOIP,100.0,eMBB,249
14,DL,RU_20,424.99005342911386,VOIP,100.0,eMBB,295
14,UL,RU_65,199.39931962090003,VOIP,100.0,eMBB,155
14,DL,RU_23,199.39931962090003,VOIP,100.0,eMBB,208
14,UL,RU_56,385.08838541677346,VOIP,100.0,eMBB,115
14,DL,RU_89,385.08838541677346,VOIP,100.0,eMBB,0
14,UL,RU_80,354.7676353552499,VOIP,100.0,eMBB,41
14,DL,RU_10,354.7676353552499,VOIP,100.0,eMBB,76
14,UL,RU_95,206.94021124109463,VOIP,100.0,eMBB,226
14,DL,RU_29,206.94021124109463,VOIP,100.0,eMBB,197
14,UL,RU_89,390.59186421006365,VOIP,100.0,eMBB,307
14,DL,RU_60,390.59186421006365,VOIP,100.0,eMBB,318
14,UL,RU_7,492.04621174879736,VOIP,100.0,eMBB,165
14,DL,RU_43,492.04621174879736,VOIP,100.0,eMBB,218
14,DL,RU_38,393.3536153900994,CG,80.0,eMBB,1049
14,DL,RU_79,740.7091922446361,CG,80.0,eMBB,693
14,UL,RU_14,2003.1624873242552,VOIP,100.0,eMBB,409
14,DL,RU_95,2003.1624873242552,VOIP,100.0,eMBB,280
14,DL,RU_14,282.5079051154402,CG,80.0,eMBB,1323
14,DL,RU_50,606.2839415653107,CG,80.0,eMBB,1421
14,DL,RU_74,1414.9388141860268,AR,20.0,eMBB,245
14,DL,RU_81,253.94891928899034,CG,80.0,eMBB,754
14,DL,RU_5,543.9589737357165,CG,80.0,eMBB,897
14,DL,RU_23,439.3407902961394,CG,80.0,eMBB,886
14,DL,RU_40,164.10501179347042,CG,80.0,eMBB,1173
14,DL,RU_61,325.1667761837861,CG,80.0,eMBB,995
14,DL,RU_77,440.6792889936773,VS,100.0,eMBB,1383
14,DL,RU_99,321.80191330542306,CG,80.0,eMBB,914
14,DL,RU_38,735.8486612825371,CG,80.0,eMBB,694
14,DL,RU_52,671.1803370080744,CG,80.0,eMBB,790
14,DL,RU_68,354.0346273573819,CG,80.0,eMBB,819
14,DL,RU_62,772.7986625109135,CG,80.0,eMBB,793
14,DL,RU_72,587.0462100759571,CG,80.0,eMBB,1217
14,DL,RU_8,271.0828796480369,CG,80.0,eMBB,539
14,DL,RU_12,597.613008811074,CG,80.0,eMBB,944
14,DL,RU_19,488.844008170426,CG,80.0,eMBB,1223
14,DL,RU_50,429.4751835527843,CG,80.0,eMBB,698
14,DL,RU_52,731.0870739162699,CG,80.0,eMBB,882
14,DL,RU_74,841.5638110972029,CG,80.0,eMBB,734
14,DL,RU_45,251.65311561766086,CG,80.0,eMBB,960
14,DL,RU_8,419.5054290796946,CG,80.0,eMBB,1003
14,DL,RU_4,432.07679514259166,CG,80.0,eMBB,906
14,DL,RU_48,131.31090179672034,CG,80.0,eMBB,1409
14,DL,RU_63,287.13522582700887,CG,80.0,eMBB,1854
14,DL,RU_93,264.8536614694365,CG,80.0,eMBB,1355
14,DL,RU_62,54.799334844070664,CG,80.0,eMBB,885
14,DL,RU_55,92.56697056028962,CG,80.0,eMBB,761
14,DL,RU_50,111.55711537920575,CG,80.0,eMBB,1208
14,DL,RU_6,293.4523288168971,CG,80.0,eMBB,932
14,DL,RU_3,629.3089815026073,CG,80.0,eMBB,481
14,DL,RU_81,476.46220268494744,CG,80.0,eMBB,706
14,DL,RU_35,391.8810406505582,CG,80.0,eMBB,1478
14,DL,RU_55,752.8540795341785,CG,80.0,eMBB,1015
14,DL,RU_73,791.454051416516,CG,80.0,eMBB,1196
14,DL,RU_20,63.87007518540898,CG,80.0,eMBB,734
14,DL,RU_92,141.15588715948456,CG,80.0,eMBB,610
14,UL,RU_54,87.03143518818808,MIOT,10.0,mMTC,2
14,DL,RU_13,31.24113138840687,CG,80.0,eMBB,923
14,DL,RU_11,58.660997355153405,CG,80.0,eMBB,1154
14,DL,RU_3,82.00238358208148,CG,80.0,eMBB,647
14,DL,RU_58,244.42229681774504,CG,80.0,eMBB,1254
14,DL,RU_1,446.32298159883715,CG,80.0,eMBB,944
14,DL,RU_5,528.3662176320576,CG,80.0,eMBB,1041
14,DL,RU_80,38.5931414565899,CG,80.0,eMBB,969
14,UL,RU_18,92.82484838456452,I4.0,15.0,uRLLC,6
14,DL,RU_58,92.82484838456452,I4.0,15.0,uRLLC,5
14,DL,RU_42,98.53630730210666,CG,80.0,eMBB,1423
14,DL,RU_8,403.3590832320988,CG,80.0,eMBB,1150
14,DL,RU_22,777.6416945727634,CG,80.0,eMBB,876
14,DL,RU_90,975.7054364788123,CG,80.0,eMBB,1198
14,DL,RU_97,213.95027136853486,CG,80.0,eMBB,947
14,DL,RU_3,397.07021266863467,CG,80.0,eMBB,676
14,DL,RU_13,388.22064801817584,CG,80.0,eMBB,1273
14,DL,RU_90,385.7683300197122,CG,80.0,eMBB,874
14,DL,RU_84,683.7619161837563,CG,80.0,eMBB,985
14,DL,RU_39,676.6729750843723,CG,80.0,eMBB,972
14,DL,RU_0,69.91259506023763,CG,80.0,eMBB,807
14,DL,RU_36,140.92157103049985,CG,80.0,eMBB,1125
14,DL,RU_46,145.74645367536291,CG,80.0,eMBB,1321
14,DL,RU_44,303.0259185966174,CG,80.0,eMBB,1380
14,DL,RU_13,732.7559095556297,CG,80.0,eMBB,787
14,DL,RU_39,613.1756459897691,CG,80.0,eMBB,664
14,DL,RU_85,64.99143593816818,CG,80.0,eMBB,970
14,DL,RU_81,122.10589480068339,CG,80.0,eMBB,652
14,DL,RU_1,131.4990962889893,CG,80.0,eMBB,827
14,UL,RU_54,206.41116341706612,VOIP,100.0,eMBB,125
14,DL,RU_47,206.41116341706612,VOIP,100.0,eMBB,122
14,UL,RU_70,467.7768428671284,VOIP,100.0,eMBB,220
14,DL,RU_16,467.7768428671284,VOIP,100.0,eMBB,0
14,UL,RU_47,414.04936682966485,VOIP,100.0,eMBB,281
14,DL,RU_46,414.04936682966485,VOIP,100.0,eMBB,316
14,DL,RU_5,178.52215278027052,VS,100.0,eMBB,1398
14,DL,RU_16,382.11692253014206,VS,100.0,eMBB,1403
14,DL,RU_6,395.3967421168303,VS,100.0,eMBB,2059
14,UL,RU_76,208.40209321356014,VOIP,100.0,eMBB,239
14,DL,RU_68,208.40209321356014,VOIP,100.0,eMBB,96
14,UL,RU_79,459.62887166904363,VOIP,100.0,eMBB,301
14,DL,RU_53,459.62887166904363,VOIP,100.0,eMBB,200
14,UL,RU_84,412.0240881271647,VOIP,100.0,eMBB,20
14,DL,RU_61,412.0240881271647,VOIP,100.0,eMBB,289
14,DL,RU_22,527.8269297396233,VS,100.0,eMBB,1108
14,DL,RU_89,925.2409493356544,VS,100.0,eMBB,1340
14,DL,RU_95,855.2203632139607,VS,100.0,eMBB,2073
14,UL,RU_44,333.3566935408265,MIOT,10.0,mMTC,2
14,UL,RU_10,604.6038223583682,MIOT,10.0,mMTC,2
14,UL,RU_87,673.8073927173788,MIOT,10.0,mMTC,2
14,UL,RU_25,259.0470004802944,MIOT,10.0,mMTC,2
14,UL,RU_60,523.1081151716862,MIOT,10.0,mMTC,2
14,UL,RU_20,565.7323843424617,MIOT,10.0,mMTC,2
14,UL,RU_16,461.4362297257656,MIOT,10.0,mMTC,2
14,UL,RU_92,965.4081472158061,MIOT,10.0,mMTC,2
14,UL,RU_29,1064.3352230475532,MIOT,10.0,mMTC,1
14,UL,RU_73,426.93298773060644,MIOT,10.0,mMTC,1
14,UL,RU_25,829.0759025119484,MIOT,10.0,mMTC,1
14,UL,RU_6,1058.7629682821241,I4.0,15.0,uRLLC,5
14,DL,RU_16,1058.7629682821241,I4.0,15.0,uRLLC,4
14,DL,RU_82,188.95510928296378,VS,100.0,eMBB,1925
14,DL,RU_46,377.55683617404736,VS,100.0,eMBB,1255
14,DL,RU_51,327.546323594012,VS,100.0,eMBB,2015
14,DL,RU_94,334.30519334678206,VS,100.0,eMBB,2727
14,DL,RU_5,703.9413583773768,VS,100.0,eMBB,2256
14,DL,RU_73,609.6737437635646,VS,100.0,eMBB,2303
14,DL,RU_81,345.20644965156845,VS,100.0,eMBB,2664
14,DL,RU_63,624.963028262435,VS,100.0,eMBB,1292
14,DL,RU_68,592.7505426322116,VS,100.0,eMBB,2959
14,DL,RU_7,228.9263824005138,VS,100.0,eMBB,2094
14,DL,RU_74,446.31405753381887,VS,100.0,eMBB,1843
14,DL,RU_49,447.5990431207456,VS,100.0,eMBB,2395
14,DL,RU_27,608.9184683892479,VS,100.0,eMBB,2686
14,DL,RU_18,1252.3286025706425,VS,100.0,eMBB,795
14,DL,RU_19,1089.9859127103307,VS,100.0,eMBB,2454
14,DL,RU_40,185.96226020828723,VS,100.0,eMBB,1134
14,DL,RU_32,402.4061590770054,VS,100.0,eMBB,1943
14,DL,RU_13,318.15634478827917,VS,100.0,eMBB,1440
14,UL,RU_1,413.4956820969321,MIOT,10.0,mMTC,1
14,UL,RU_87,871.6790864036683,MIOT,10.0,mMTC,3
14,UL,RU_51,857.6542391786818,MIOT,10.0,mMTC,2
14,DL,RU_81,363.8861157050301,VS,100.0,eMBB,2293
14,DL,RU_48,690.4310680636448,VS,100.0,eMBB,2012
14,DL,RU_38,616.9963901548972,VS,100.0,eMBB,3735
14,DL,RU_98,869.6063877841772,VS,100.0,eMBB,2780
14,DL,RU_44,1923.422295450437,VS,100.0,eMBB,2348
14,DL,RU_23,1444.2199652393003,VS,100.0,eMBB,2562
14,DL,RU_95,8.349453891440962,VS,100.0,eMBB,2310
14,DL,RU_28,9.478679387663462,CG,80.0,eMBB,398
14,DL,RU_0,27.498636689673184,AR,20.0,eMBB,376
14,DL,RU_11,800.880507536282,VS,100.0,eMBB,1867
14,UL,RU_77,950.7628235421398,MIOT,10.0,mMTC,2
14,DL,RU_32,1372.816282223937,VS,100.0,eMBB,1783
14,DL,RU_81,224.92716568130038,VS,100.0,eMBB,2990
14,DL,RU_14,450.35188286911176,VS,100.0,eMBB,2090
14,DL,RU_8,422.19084914456215,VS,100.0,eMBB,2263
14,DL,RU_84,947.4607075302928,VS,100.0,eMBB,1954
14,DL,RU_62,2153.175901516879,VS,100.0,eMBB,2875
14,DL,RU_23,1585.2584207469706,VS,100.0,eMBB,2433
14,DL,RU_70,573.246196539293,VS,100.0,eMBB,1593
14,DL,RU_80,1054.509863473862,VS,100.0,eMBB,1780
14,UL,RU_79,733.6868551850779,MIOT,10.0,mMTC,2
14,DL,RU_58,225.46659618078223,VS,100.0,eMBB,1235
14,UL,RU_95,267.6086693278527,MIOT,10.0,mMTC,1
14,DL,RU_50,429.68782479296885,VS,100.0,eMBB,2248
14,DL,RU_0,255.21957670104078,VS,100.0,eMBB,1695
14,DL,RU_0,494.32409873812344,VS,100.0,eMBB,1775
14,DL,RU_45,388.8553524273407,VS,100.0,eMBB,2060
14,DL,RU_81,475.26724921651623,VS,100.0,eMBB,2204
14,DL,RU_61,802.2622417729136,VS,100.0,eMBB,1807
14,DL,RU_23,1013.1386873591723,VS,100.0,eMBB,1786
14,DL,RU_2,860.496843796885,VS,100.0,eMBB,1886
14,DL,RU_13,1791.006097773235,VS,100.0,eMBB,2361
14,DL,RU_90,1731.417378028604,VS,100.0,eMBB,1968
14,DL,RU_80,42.88490639641181,VS,100.0,eMBB,1855
14,DL,RU_18,79.47597246525521,VS,100.0,eMBB,1848
14,DL,RU_72,88.60550208910617,VS,100.0,eMBB,1319
14,DL,RU_8,216.13939044260448,VS,100.0,eMBB,2304
14,DL,RU_30,316.45147914601307,VS,100.0,eMBB,946
14,DL,RU_35,449.7439561425148,VS,100.0,eMBB,2138
14,DL,RU_18,503.59307359887316,VS,100.0,eMBB,836
14,DL,RU_8,1041.8352452996944,VS,100.0,eMBB,1610
14,DL,RU_2,952.3784459369872,VS,100.0,eMBB,2328
14,DL,RU_72,505.48444156775355,VS,100.0,eMBB,1886
14,DL,RU_65,884.0919771619773,VS,100.0,eMBB,1961
14,DL,RU_69,978.0367329015627,VS,100.0,eMBB,2306
14,DL,RU_4,1033.4401878193785,VS,100.0,eMBB,1426
14,DL,RU_92,1859.2754879133672,VS,100.0,eMBB,1676
14,DL,RU_98,2463.588993108066,VS,100.0,eMBB,2047
14,DL,RU_84,611.7785946684138,VS,100.0,eMBB,2506
14,DL,RU_23,1216.555130724658,VS,100.0,eMBB,2046
14,DL,RU_32,1454.1793529993533,VS,100.0,eMBB,2041
14,UL,RU_17,457.2205098965352,MIOT,10.0,mMTC,1
14,UL,RU_75,1135.4275813378242,MIOT,10.0,mMTC,3
14,UL,RU_8,879.7532380415496,MIOT,10.0,mMTC,2
14,UL,RU_23,199.91044627657757,VOIP,100.0,eMBB,252
14,DL,RU_8,199.91044627657757,VOIP,100.0,eMBB,222
14,UL,RU_85,396.5164904596023,VOIP,100.0,eMBB,242
14,DL,RU_56,396.5164904596023,VOIP,100.0,eMBB,177
14,UL,RU_21,427.3616213742296,VOIP,100.0,eMBB,43
14,DL,RU_55,427.3616213742296,VOIP,100.0,eMBB,401
14,UL,RU_96,211.4925613599228,VOIP,100.0,eMBB,229
14,DL,RU_79,211.4925613599228,VOIP,100.0,eMBB,297
14,UL,RU_79,415.2866741612319,VOIP,100.0,eMBB,243
14,DL,RU_82,415.2866741612319,VOIP,100.0,eMBB,259
14,UL,RU_71,438.870184995801,VOIP,100.0,eMBB,94
14,DL,RU_53,438.870184995801,VOIP,100.0,eMBB,164
14,UL,RU_33,202.8749062079723,VOIP,100.0,eMBB,264
14,DL,RU_89,202.8749062079723,VOIP,100.0,eMBB,127
14,UL,RU_93,463.01653252389383,VOIP,100.0,eMBB,292
14,DL,RU_97,463.01653252389383,VOIP,100.0,eMBB,87
14,UL,RU_89,286.13254743230846,VOIP,100.0,eMBB,158
14,DL,RU_97,286.13254743230846,VOIP,100.0,eMBB,303
14,UL,RU_74,204.3082263183784,VOIP,100.0,eMBB,199
14,DL,RU_30,204.3082263183784,VOIP,100.0,eMBB,21
14,UL,RU_60,345.34838127726607,VOIP,100.0,eMBB,85
