hour,direction,ru,bandwidth,service,delay,slice,duration
10,UL,RU_42,1738.5369622378257,MIOT,10.0,mMTC,2
10,UL,RU_85,1358.9443674414877,MIOT,10.0,mMTC,1
10,UL,RU_14,1399.131102085721,MIOT,10.0,mMTC,1
10,UL,RU_14,1399.131102085721,MIOT,10.0,mMTC,1
10,UL,RU_90,1201.8457291097523,MIOT,10.0,mMTC,1
10,UL,RU_90,1201.8457291097523,MIOT,10.0,mMTC,1
10,UL,RU_21,14.053151120509417,MIOT,10.0,mMTC,1
10,UL,RU_51,20.067462491420095,MIOT,10.0,mMTC,2
10,DL,RU_41,36.91384107643881,CG,80.0,eMBB,909
10,DL,RU_54,61.49018058689997,CG,80.0,eMBB,720
10,DL,RU_68,70.51468636658558,CG,80.0,eMBB,1900
10,DL,RU_1,1131.2102625847665,CG,80.0,eMBB,1079
10,DL,RU_25,171.08068051808604,CG,80.0,eMBB,1599
10,DL,RU_82,1059.2582872456042,CG,80.0,eMBB,834
10,DL,RU_49,2405.6200270018635,CG,80.0,eMBB,1126
10,DL,RU_2,782.5179658657169,CG,80.0,eMBB,1188
10,DL,RU_17,1476.3469043403356,CG,80.0,eMBB,1284
10,DL,RU_74,811.6328319649084,CG,80.0,eMBB,1287
10,DL,RU_54,1119.637443299844,CG,80.0,eMBB,721
10,DL,RU_63,2258.801342755011,CG,80.0,eMBB,1744
10,DL,RU_70,2053.5970095533917,CG,80.0,eMBB,1627
10,DL,RU_14,815.0636280369589,CG,80.0,eMBB,1279
10,DL,RU_97,1335.5771314379638,CG,80.0,eMBB,1327
11,DL,RU_55,386.3966371322019,AR,20.0,eMBB,233
11,DL,RU_48,740.9154472226802,AR,20.0,eMBB,416
11,DL,RU_5,1050.3348769485724,AR,20.0,eMBB,468
11,DL,RU_41,2855.1062589512107,AR,20.0,eMBB,255
11,DL,RU_14,3617.8964806435743,AR,20.0,eMBB,326
11,UL,RU_93,49.57662573620657,VOIP,100.0,eMBB,210
11,DL,RU_46,49.57662573620657,VOIP,100.0,eMBB,147
11,UL,RU_30,89.0248451212559,VOIP,100.0,eMBB,130
11,DL,RU_48,89.0248451212559,VOIP,100.0,eMBB,207
11,UL,RU_2,99.63538817986846,VOIP,100.0,eMBB,263
11,DL,RU_19,99.63538817986846,VOIP,100.0,eMBB,277
11,UL,RU_36,49.228837823387096,VOIP,100.0,eMBB,278
11,DL,RU_46,49.228837823387096,VOIP,100.0,eMBB,62
11,DL,RU_68,1050.3348769485724,AR,20.0,eMBB,422
11,DL,RU_49,2091.5387754398603,AR,20.0,eMBB,509
11,UL,RU_1,49.44987170773923,VOIP,100.0,eMBB,389
11,DL,RU_50,49.44987170773923,VOIP,100.0,eMBB,102
11,UL,RU_18,110.58141039233774,VOIP,100.0,eMBB,60
11,DL,RU_85,110.58141039233774,VOIP,100.0,eMBB,228
11,UL,RU_21,95.16115429691338,VOIP,100.0,eMBB,100
11,DL,RU_9,95.16115429691338,VOIP,100.0,eMBB,125
11,UL,RU_37,47.31369095456429,VOIP,100.0,eMBB,179
11,DL,RU_71,47.31369095456429,VOIP,100.0,eMBB,13
11,UL,RU_83,106.17784275321485,VOIP,100.0,eMBB,99
11,DL,RU_51,106.17784275321485,VOIP,100.0,eMBB,262
11,DL,RU_38,386.3966371322019,AR,20.0,eMBB,372
11,DL,RU_13,792.2597879920842,AR,20.0,eMBB,248
11,DL,RU_27,1050.3348769485724,AR,20.0,eMBB,339
11,DL,RU_8,1000.7331207876099,AR,20.0,eMBB,315
11,DL,RU_86,969.3178412877631,AR,20.0,eMBB,371
11,DL,RU_55,2855.1062589512107,AR,20.0,eMBB,309
11,DL,RU_44,3655.6381709912307,AR,20.0,eMBB,272
11,UL,RU_36,49.355024426795865,VOIP,100.0,eMBB,272
11,DL,RU_52,49.355024426795865,VOIP,100.0,eMBB,116
11,UL,RU_32,91.35006571509615,VOIP,100.0,eMBB,0
11,DL,RU_5,91.35006571509615,VOIP,100.0,eMBB,184
11,DL,RU_5,386.3966371322019,AR,20.0,eMBB,608
11,DL,RU_10,201.12581409237376,VS,100.0,eMBB,1779
11,DL,RU_18,204.12550466821264,CG,80.0,eMBB,420
11,DL,RU_90,376.59443305271174,CG,80.0,eMBB,428
11,DL,RU_32,339.37338876267825,CG,80.0,eMBB,689
11,UL,RU_51,47.61743795322276,VOIP,100.0,eMBB,318
11,DL,RU_98,47.61743795322276,VOIP,100.0,eMBB,74
11,UL,RU_65,97.639230471915,VOIP,100.0,eMBB,190
11,DL,RU_32,97.639230471915,VOIP,100.0,eMBB,231
11,DL,RU_57,716.445217506066,CG,80.0,eMBB,478
11,DL,RU_20,1113.3794215845205,CG,80.0,eMBB,739
11,DL,RU_29,462.0905720468816,CG,80.0,eMBB,451
11,DL,RU_87,946.5558376527617,CG,80.0,eMBB,1342
11,DL,RU_84,912.1635968474786,CG,80.0,eMBB,743
11,DL,RU_8,117.56533492582446,CG,80.0,eMBB,531
11,DL,RU_34,98.96505047093838,VS,100.0,eMBB,3087
11,DL,RU_67,442.5655563332258,CG,80.0,eMBB,1168
11,DL,RU_61,694.678033365202,CG,80.0,eMBB,992
11,DL,RU_54,337.5629358110383,CG,80.0,eMBB,1250
11,DL,RU_30,286.3893004085136,CG,80.0,eMBB,1048
11,DL,RU_79,583.0515944383847,CG,80.0,eMBB,914
11,DL,RU_26,680.8631381470217,CG,80.0,eMBB,916
11,UL,RU_32,699.382333327909,I4.0,15.0,uRLLC,4
11,DL,RU_1,699.382333327909,I4.0,15.0,uRLLC,4
11,UL,RU_15,234.24578050311848,I4.0,15.0,uRLLC,2
11,DL,RU_67,234.24578050311848,I4.0,15.0,uRLLC,6
11,UL,RU_26,448.09914647687845,I4.0,15.0,uRLLC,7
11,DL,RU_24,448.09914647687845,I4.0,15.0,uRLLC,5
11,UL,RU_64,224.76665923152603,I4.0,15.0,uRLLC,8
11,DL,RU_8,224.76665923152603,I4.0,15.0,uRLLC,4
11,UL,RU_68,116.3230280197022,I4.0,15.0,uRLLC,5
11,DL,RU_17,116.3230280197022,I4.0,15.0,uRLLC,7
11,UL,RU_91,217.41505481279174,I4.0,15.0,uRLLC,6
11,DL,RU_39,217.41505481279174,I4.0,15.0,uRLLC,8
11,UL,RU_38,471.71307589543085,I4.0,15.0,uRLLC,7
11,DL,RU_17,471.71307589543085,I4.0,15.0,uRLLC,6
11,UL,RU_33,884.4105637556534,I4.0,15.0,uRLLC,10
11,DL,RU_59,884.4105637556534,I4.0,15.0,uRLLC,7
11,UL,RU_76,632.7078348095857,I4.0,15.0,uRLLC,4
11,DL,RU_22,632.7078348095857,I4.0,15.0,uRLLC,6
11,UL,RU_50,116.3230280197022,I4.0,15.0,uRLLC,7
11,DL,RU_95,116.3230280197022,I4.0,15.0,uRLLC,5
11,UL,RU_4,172.93863085152006,VOIP,100.0,eMBB,171
11,DL,RU_71,172.93863085152006,VOIP,100.0,eMBB,5
11,UL,RU_37,471.71307589543085,I4.0,15.0,uRLLC,4
11,DL,RU_69,471.71307589543085,I4.0,15.0,uRLLC,6
11,UL,RU_89,968.4796252752847,I4.0,15.0,uRLLC,5
11,DL,RU_72,968.4796252752847,I4.0,15.0,uRLLC,10
11,UL,RU_56,877.3011650376611,I4.0,15.0,uRLLC,4
11,DL,RU_34,877.3011650376611,I4.0,15.0,uRLLC,6
11,UL,RU_86,471.71307589543085,I4.0,15.0,uRLLC,7
11,DL,RU_11,471.71307589543085,I4.0,15.0,uRLLC,6
11,UL,RU_14,974.7861002536356,I4.0,15.0,uRLLC,9
11,DL,RU_36,974.7861002536356,I4.0,15.0,uRLLC,7
11,UL,RU_40,48.69611298955656,VOIP,100.0,eMBB,168
11,DL,RU_96,48.69611298955656,VOIP,100.0,eMBB,154
11,UL,RU_6,72.77523183061531,VOIP,100.0,eMBB,184
11,DL,RU_71,72.77523183061531,VOIP,100.0,eMBB,219
11,UL,RU_65,47.61743795322276,VOIP,100.0,eMBB,228
11,DL,RU_34,47.61743795322276,VOIP,100.0,eMBB,107
11,UL,RU_98,103.61299419233407,VOIP,100.0,eMBB,85
11,DL,RU_31,103.61299419233407,VOIP,100.0,eMBB,0
11,UL,RU_82,118.77507188611094,VOIP,100.0,eMBB,283
11,DL,RU_3,118.77507188611094,VOIP,100.0,eMBB,146
11,UL,RU_93,48.852198528743614,VOIP,100.0,eMBB,202
11,DL,RU_82,48.852198528743614,VOIP,100.0,eMBB,87
11,UL,RU_72,48.41641608376499,VOIP,100.0,eMBB,132
11,DL,RU_54,48.41641608376499,VOIP,100.0,eMBB,89
11,UL,RU_1,87.33217252347237,VOIP,100.0,eMBB,363
11,DL,RU_83,87.33217252347237,VOIP,100.0,eMBB,63
11,DL,RU_18,1050.3348769485724,AR,20.0,eMBB,203
11,DL,RU_82,2029.0230728646468,AR,20.0,eMBB,191
11,DL,RU_84,83.15771401139504,VS,100.0,eMBB,1871
11,DL,RU_20,164.29008409908164,VS,100.0,eMBB,1381
11,DL,RU_89,186.19265420189475,VS,100.0,eMBB,3374
11,DL,RU_95,136.0762592913737,VS,100.0,eMBB,2460
11,DL,RU_7,296.1002014658271,VS,100.0,eMBB,1153
11,DL,RU_64,288.4930849839084,VS,100.0,eMBB,1583
11,DL,RU_68,130.02842554509044,VS,100.0,eMBB,1521
11,DL,RU_37,266.7974641921009,VS,100.0,eMBB,1782
11,UL,RU_58,47.07205517577806,VOIP,100.0,eMBB,70
11,DL,RU_23,47.07205517577806,VOIP,100.0,eMBB,195
11,UL,RU_69,47.52612616687508,VOIP,100.0,eMBB,215
11,DL,RU_20,47.52612616687508,VOIP,100.0,eMBB,232
11,UL,RU_57,86.59303591256813,VOIP,100.0,eMBB,369
11,DL,RU_43,86.59303591256813,VOIP,100.0,eMBB,88
11,UL,RU_27,46.59249370512701,VOIP,100.0,eMBB,294
11,DL,RU_1,46.59249370512701,VOIP,100.0,eMBB,156
11,UL,RU_71,79.51776920922833,VOIP,100.0,eMBB,212
11,DL,RU_8,79.51776920922833,VOIP,100.0,eMBB,127
11,UL,RU_11,88.36043402575665,VOIP,100.0,eMBB,114
11,DL,RU_76,88.36043402575665,VOIP,100.0,eMBB,250
11,UL,RU_78,46.77175637555241,VOIP,100.0,eMBB,111
11,DL,RU_34,46.77175637555241,VOIP,100.0,eMBB,197
11,UL,RU_21,49.16585364188628,VOIP,100.0,eMBB,256
11,DL,RU_72,49.16585364188628,VOIP,100.0,eMBB,365
11,UL,RU_72,93.18468187368403,VOIP,100.0,eMBB,117
11,DL,RU_84,93.18468187368403,VOIP,100.0,eMBB,330
11,UL,RU_14,49.48151656677464,VOIP,100.0,eMBB,112
11,DL,RU_67,49.48151656677464,VOIP,100.0,eMBB,437
11,UL,RU_73,46.83164154327183,VOIP,100.0,eMBB,55
11,DL,RU_8,46.83164154327183,VOIP,100.0,eMBB,200
11,UL,RU_48,104.36404672946819,VOIP,100.0,eMBB,132
11,DL,RU_77,104.36404672946819,VOIP,100.0,eMBB,91
11,UL,RU_8,47.70896797997759,VOIP,100.0,eMBB,193
11,DL,RU_46,47.70896797997759,VOIP,100.0,eMBB,125
11,UL,RU_53,89.88479962155326,VOIP,100.0,eMBB,173
11,DL,RU_22,89.88479962155326,VOIP,100.0,eMBB,143
11,UL,RU_48,49.54489358100831,VOIP,100.0,eMBB,150
11,DL,RU_5,49.54489358100831,VOIP,100.0,eMBB,47
11,UL,RU_67,91.33749506764485,VOIP,100.0,eMBB,111
11,DL,RU_1,91.33749506764485,VOIP,100.0,eMBB,198
11,UL,RU_36,116.58612060248937,VOIP,100.0,eMBB,207
11,DL,RU_82,116.58612060248937,VOIP,100.0,eMBB,198
11,UL,RU_51,48.26177093126507,VOIP,100.0,eMBB,172
11,DL,RU_35,48.26177093126507,VOIP,100.0,eMBB,135
11,UL,RU_19,48.41641608376499,VOIP,100.0,eMBB,182
11,DL,RU_37,48.41641608376499,VOIP,100.0,eMBB,0
11,UL,RU_56,84.90394245746167,VOIP,100.0,eMBB,110
11,DL,RU_66,84.90394245746167,VOIP,100.0,eMBB,133
11,UL,RU_36,83.48145148371836,VOIP,100.0,eMBB,113
11,DL,RU_72,83.48145148371836,VOIP,100.0,eMBB,111
11,UL,RU_53,48.200008896044245,VOIP,100.0,eMBB,142
11,DL,RU_37,48.200008896044245,VOIP,100.0,eMBB,0
11,UL,RU_54,91.32736871275351,VOIP,100.0,eMBB,397
11,DL,RU_77,91.32736871275351,VOIP,100.0,eMBB,59
11,UL,RU_93,47.07205517577806,VOIP,100.0,eMBB,143
11,DL,RU_10,47.07205517577806,VOIP,100.0,eMBB,187
11,UL,RU_41,82.37047686712773,VOIP,100.0,eMBB,213
11,DL,RU_78,82.37047686712773,VOIP,100.0,eMBB,70
11,DL,RU_10,307.5999433902978,AR,20.0,eMBB,345
11,UL,RU_53,46.83164154327183,VOIP,100.0,eMBB,123
11,DL,RU_86,46.83164154327183,VOIP,100.0,eMBB,45
11,DL,RU_41,90.93897030624585,VS,100.0,eMBB,2127
11,UL,RU_7,48.852198528743614,VOIP,100.0,eMBB,204
11,DL,RU_65,48.852198528743614,VOIP,100.0,eMBB,147
11,UL,RU_74,46.95171741528066,VOIP,100.0,eMBB,205
11,DL,RU_80,46.95171741528066,VOIP,100.0,eMBB,153
11,DL,RU_41,533.689535271478,CG,80.0,eMBB,810
11,DL,RU_97,1133.3083514952873,CG,80.0,eMBB,791
11,DL,RU_12,187.21399634351232,CG,80.0,eMBB,825
11,DL,RU_81,455.10037585140753,CG,80.0,eMBB,789
11,DL,RU_59,531.3033992810817,CG,80.0,eMBB,1127
11,DL,RU_10,217.92897983261616,CG,80.0,eMBB,1500
11,DL,RU_79,434.25447178655014,CG,80.0,eMBB,1201
11,DL,RU_0,357.36222002933727,CG,80.0,eMBB,889
11,DL,RU_81,629.3880882103839,CG,80.0,eMBB,690
11,DL,RU_20,1309.9984874623417,CG,80.0,eMBB,1258
11,DL,RU_4,1100.87577319673,CG,80.0,eMBB,1115
11,DL,RU_9,525.3409143185354,CG,80.0,eMBB,1406
11,DL,RU_56,1135.565590649201,CG,80.0,eMBB,1280
11,DL,RU_8,112.64946980983652,CG,80.0,eMBB,863
11,DL,RU_2,191.2687706833183,CG,80.0,eMBB,739
11,DL,RU_31,322.14642485413907,CG,80.0,eMBB,972
11,DL,RU_75,619.0741883308253,CG,80.0,eMBB,879
11,DL,RU_66,1118.7486253926543,CG,80.0,eMBB,600
11,DL,RU_1,392.14367873301853,CG,80.0,eMBB,920
11,DL,RU_54,699.2444635570148,CG,80.0,eMBB,883
11,DL,RU_32,1294.7722795327256,CG,80.0,eMBB,915
11,DL,RU_11,1185.2271922102575,CG,80.0,eMBB,592
11,DL,RU_35,360.0464007019124,CG,80.0,eMBB,654
11,DL,RU_61,662.1893844747398,CG,80.0,eMBB,848
11,DL,RU_37,363.9257555271445,CG,80.0,eMBB,1652
11,DL,RU_88,583.0648866321251,CG,80.0,eMBB,1097
11,DL,RU_16,1128.0672956676506,CG,80.0,eMBB,758
11,DL,RU_65,241.5229045428018,CG,80.0,eMBB,345
11,UL,RU_6,269.28508367957517,I4.0,15.0,uRLLC,9
11,DL,RU_51,269.28508367957517,I4.0,15.0,uRLLC,8
11,DL,RU_51,498.69577589594326,CG,80.0,eMBB,820
11,UL,RU_2,48.82094650244106,VOIP,100.0,eMBB,188
11,DL,RU_56,48.82094650244106,VOIP,100.0,eMBB,150
11,UL,RU_76,46.98174729530323,VOIP,100.0,eMBB,203
11,DL,RU_19,46.98174729530323,VOIP,100.0,eMBB,61
11,UL,RU_7,95.55167368145102,VOIP,100.0,eMBB,177
11,DL,RU_13,95.55167368145102,VOIP,100.0,eMBB,210
11,UL,RU_23,47.67845797105931,VOIP,100.0,eMBB,275
11,DL,RU_19,47.67845797105931,VOIP,100.0,eMBB,183
11,DL,RU_20,107.34904899652814,VS,100.0,eMBB,1821
11,DL,RU_63,687.4828194410718,AR,20.0,eMBB,276
11,DL,RU_14,205.18258757249785,VS,100.0,eMBB,581
11,DL,RU_44,84.66967244796587,VS,100.0,eMBB,2205
11,DL,RU_56,296.982089022918,VS,100.0,eMBB,2228
11,DL,RU_70,332.56671120890866,VS,100.0,eMBB,1787
11,DL,RU_19,717.3696964532934,VS,100.0,eMBB,1420
11,UL,RU_88,2222.100800409685,MIOT,10.0,mMTC,2
11,DL,RU_70,241.80267449377402,VS,100.0,eMBB,1932
11,DL,RU_69,499.97936746911813,VS,100.0,eMBB,1457
11,DL,RU_18,378.75224097811105,VS,100.0,eMBB,1818
11,DL,RU_14,641.8203084905664,VS,100.0,eMBB,1051
11,DL,RU_22,75.41096816785897,VS,100.0,eMBB,1817
11,DL,RU_25,44.77249121334423,VS,100.0,eMBB,1445
11,DL,RU_3,325.86118956801687,AR,20.0,eMBB,172
11,DL,RU_7,261.2033691726325,VS,100.0,eMBB,1726
11,DL,RU_48,561.0209094495735,VS,100.0,eMBB,917
11,DL,RU_8,237.08736751660155,VS,100.0,eMBB,2730
11,DL,RU_15,439.28274100700554,VS,100.0,eMBB,1862
11,DL,RU_26,413.541384031661,VS,100.0,eMBB,2225
11,DL,RU_55,867.8429373745772,VS,100.0,eMBB,2905
11,DL,RU_29,763.8530820345002,VS,100.0,eMBB,2312
11,DL,RU_55,10.949300605958555,VS,100.0,eMBB,3189
11,UL,RU_38,22.826069719419504,VOIP,100.0,eMBB,200
11,DL,RU_13,22.826069719419504,VOIP,100.0,eMBB,201
11,DL,RU_31,20.034205263781637,VS,100.0,eMBB,2110
11,DL,RU_57,133.36751015433526,VS,100.0,eMBB,1774
11,DL,RU_81,287.0218360282422,VS,100.0,eMBB,2183
11,DL,RU_75,2.0240587590373553,VS,100.0,eMBB,2022
11,DL,RU_94,4.2100860655923595,VS,100.0,eMBB,710
11,DL,RU_21,254.82071223057062,VS,100.0,eMBB,2124
11,DL,RU_84,555.9998844765264,VS,100.0,eMBB,2753
11,DL,RU_5,260.18623693339043,VS,100.0,eMBB,2470
11,DL,RU_70,543.777628263858,VS,100.0,eMBB,1352
11,DL,RU_3,374.20997764400414,VS,100.0,eMBB,2197
11,UL,RU_62,849.8410215900448,VOIP,100.0,eMBB,153
11,DL,RU_25,849.8410215900448,VOIP,100.0,eMBB,208
11,DL,RU_79,799.0421002955622,VS,100.0,eMBB,2369
11,UL,RU_15,48.57162866132349,VOIP,100.0,eMBB,73
11,DL,RU_41,48.57162866132349,VOIP,100.0,eMBB,92
11,UL,RU_15,91.9949224701156,VOIP,100.0,eMBB,60
11,DL,RU_61,91.9949224701156,VOIP,100.0,eMBB,170
11,UL,RU_28,47.46532438944567,VOIP,100.0,eMBB,332
11,DL,RU_91,47.46532438944567,VOIP,100.0,eMBB,223
11,UL,RU_22,89.96698895888245,VOIP,100.0,eMBB,170
11,DL,RU_69,89.96698895888245,VOIP,100.0,eMBB,47
11,UL,RU_50,48.32357661456732,VOIP,100.0,eMBB,166
11,DL,RU_0,48.32357661456732,VOIP,100.0,eMBB,112
11,UL,RU_94,80.55873230320822,VOIP,100.0,eMBB,5
11,DL,RU_60,80.55873230320822,VOIP,100.0,eMBB,294
11,UL,RU_8,108.53470820609051,VOIP,100.0,eMBB,100
11,DL,RU_35,108.53470820609051,VOIP,100.0,eMBB,101
11,UL,RU_24,47.49570345411966,VOIP,100.0,eMBB,15
11,DL,RU_76,47.49570345411966,VOIP,100.0,eMBB,142
11,UL,RU_44,48.200008896044245,VOIP,100.0,eMBB,398
11,DL,RU_90,48.200008896044245,VOIP,100.0,eMBB,86
11,UL,RU_4,110.24099900527963,VOIP,100.0,eMBB,182
11,DL,RU_36,110.24099900527963,VOIP,100.0,eMBB,111
11,UL,RU_54,49.00876419682638,VOIP,100.0,eMBB,244
11,DL,RU_74,49.00876419682638,VOIP,100.0,eMBB,210
11,UL,RU_93,122.42981304025255,VOIP,100.0,eMBB,201
11,DL,RU_77,122.42981304025255,VOIP,100.0,eMBB,186
11,DL,RU_71,718.5539959608793,CG,80.0,eMBB,836
11,DL,RU_98,1379.8548628089727,CG,80.0,eMBB,1193
11,DL,RU_43,1424.318842189544,CG,80.0,eMBB,1085
11,DL,RU_83,362.2599495478402,VS,100.0,eMBB,1698
11,DL,RU_90,572.9261079780931,VS,100.0,eMBB,1285
11,DL,RU_32,308.34366289556846,VS,100.0,eMBB,2686
11,DL,RU_63,668.2645371441118,VS,100.0,eMBB,1916
11,DL,RU_78,169.36157068494933,VS,100.0,eMBB,1388
11,DL,RU_9,8.682270126164271,VS,100.0,eMBB,2098
11,DL,RU_22,17.787283831193744,VS,100.0,eMBB,3085
11,DL,RU_24,270.901410775446,VS,100.0,eMBB,2572
11,DL,RU_19,259.5712100403543,VS,100.0,eMBB,2167
11,DL,RU_89,530.1895065985525,VS,100.0,eMBB,1411
11,DL,RU_91,345.9526084333229,VS,100.0,eMBB,1679
11,DL,RU_20,681.0107625529738,VS,100.0,eMBB,2926
11,DL,RU_53,239.90327670783194,VS,100.0,eMBB,2500
11,DL,RU_18,693.7115411090787,CG,80.0,eMBB,1423
11,DL,RU_13,1355.1606814422762,CG,80.0,eMBB,1123
11,UL,RU_89,46.98174729530323,VOIP,100.0,eMBB,302
11,DL,RU_28,46.98174729530323,VOIP,100.0,eMBB,125
11,DL,RU_80,488.38936457623834,CG,80.0,eMBB,1155
11,DL,RU_35,919.0888297862215,CG,80.0,eMBB,840
11,UL,RU_52,1292.252749003787,MIOT,10.0,mMTC,2
11,UL,RU_44,795.9768355447404,MIOT,10.0,mMTC,1
11,UL,RU_97,1094.2519617788012,MIOT,10.0,mMTC,2
11,UL,RU_33,774.0263800049971,MIOT,10.0,mMTC,0
11,UL,RU_45,1389.9392365736317,MIOT,10.0,mMTC,2
11,UL,RU_33,1263.6695527742984,MIOT,10.0,mMTC,1
11,UL,RU_71,1961.9231369548133,MIOT,10.0,mMTC,2
11,UL,RU_90,1226.9840812599189,MIOT,10.0,mMTC,1
11,UL,RU_37,1248.732045307688,MIOT,10.0,mMTC,1
11,UL,RU_37,1248.732045307688,MIOT,10.0,mMTC,1
11,UL,RU_82,330.1316079663912,MIOT,10.0,mMTC,1
11,UL,RU_14,669.7155798089409,MIOT,10.0,mMTC,2
11,UL,RU_3,281.15380578780685,MIOT,10.0,mMTC,2
11,UL,RU_34,645.8252165419965,MIOT,10.0,mMTC,1
11,UL,RU_61,1008.1860300849332,MIOT,10.0,mMTC,3
11,UL,RU_73,1624.405203169593,MIOT,10.0,mMTC,2
11,UL,RU_53,1874.0146561987046,MIOT,10.0,mMTC,1
11,UL,RU_13,1339.4552813169619,MIOT,10.0,mMTC,2
11,UL,RU_24,993.7265513930931,I4.0,15.0,uRLLC,5
11,DL,RU_48,993.7265513930931,I4.0,15.0,uRLLC,5
11,UL,RU_4,1290.0474299309876,MIOT,10.0,mMTC,2
11,UL,RU_4,1290.0474299309876,MIOT,10.0,mMTC,2
11,UL,RU_23,646.0471071112427,MIOT,10.0,mMTC,1
11,UL,RU_35,939.3440087141282,MIOT,10.0,mMTC,1
11,UL,RU_7,693.1666665920405,MIOT,10.0,mMTC,1
11,UL,RU_60,349.98274912899006,MIOT,10.0,mMTC,1
11,UL,RU_50,576.6624928225824,MIOT,10.0,mMTC,2
11,UL,RU_71,742.3813264182157,MIOT,10.0,mMTC,1
11,UL,RU_95,1335.8707387091265,MIOT,10.0,mMTC,2
11,UL,RU_32,1796.5983879851103,MIOT,10.0,mMTC,2
11,UL,RU_22,1021.9683842573571,MIOT,10.0,mMTC,2
11,UL,RU_15,1312.9612276638006,MIOT,10.0,mMTC,2
11,UL,RU_92,1428.7284544640825,MIOT,10.0,mMTC,1
11,UL,RU_92,1428.7284544640825,MIOT,10.0,mMTC,1
11,UL,RU_85,1094.8792712663164,MIOT,10.0,mMTC,3
11,UL,RU_82,1915.8955929474175,MIOT,10.0,mMTC,1
11,UL,RU_6,621.259155077937,MIOT,10.0,mMTC,1
11,UL,RU_22,251.97730294781908,MIOT,10.0,mMTC,1
11,UL,RU_22,507.03128501983537,MIOT,10.0,mMTC,1
11,UL,RU_35,1230.1501269198636,MIOT,10.0,mMTC,0
11,UL,RU_3,1198.2496884768607,MIOT,10.0,mMTC,2
11,UL,RU_3,1198.2496884768607,MIOT,10.0,mMTC,2
11,UL,RU_29,898.2385991219752,MIOT,10.0,mMTC,2
11,UL,RU_29,1577.995780697247,MIOT,10.0,mMTC,2
11,UL,RU_52,1275.7960830851898,MIOT,10.0,mMTC,2
11,DL,RU_34,1873.9675845242525,AR,20.0,eMBB,375
11,UL,RU_64,2165.1034051557062,MIOT,10.0,mMTC,1
11,UL,RU_34,406.4831792573484,MIOT,10.0,mMTC,2
11,UL,RU_13,814.034106977579,MIOT,10.0,mMTC,1
11,UL,RU_38,801.709807796521,MIOT,10.0,mMTC,1
11,UL,RU_57,1323.9816472915866,MIOT,10.0,mMTC,1
11,UL,RU_54,1193.0216008241932,MIOT,10.0,mMTC,3
11,UL,RU_54,1193.0216008241932,MIOT,10.0,mMTC,3
11,UL,RU_24,1453.3663724353405,MIOT,10.0,mMTC,1
11,UL,RU_24,1453.3663724353405,MIOT,10.0,mMTC,1
11,UL,RU_2,775.6983334363963,MIOT,10.0,mMTC,1
11,UL,RU_75,1231.7488433853819,MIOT,10.0,mMTC,1
11,UL,RU_34,32.180962178385805,MIOT,10.0,mMTC,2
11,UL,RU_89,968.0034934497429,MIOT,10.0,mMTC,2
11,UL,RU_7,1710.9512438620134,MIOT,10.0,mMTC,2
11,UL,RU_93,1230.3326380888047,MIOT,10.0,mMTC,1
11,UL,RU_37,1120.9229321104544,MIOT,10.0,mMTC,2
11,UL,RU_37,1120.9229321104544,MIOT,10.0,mMTC,2
11,UL,RU_42,899.5032445863822,MIOT,10.0,mMTC,0
11,UL,RU_83,9.301966535510331,MIOT,10.0,mMTC,1
11,UL,RU_16,17.77100789556615,MIOT,10.0,mMTC,3
11,DL,RU_11,22.028815700753892,CG,80.0,eMBB,740
11,DL,RU_50,675.0644654312758,CG,80.0,eMBB,653
11,DL,RU_22,1254.8472098865047,CG,80.0,eMBB,768
11,DL,RU_13,1253.9963222731235,CG,80.0,eMBB,659
11,DL,RU_96,102.09462551698381,CG,80.0,eMBB,1099
11,DL,RU_89,167.73475445196257,CG,80.0,eMBB,546
11,DL,RU_67,155.92492113462112,CG,80.0,eMBB,950
11,DL,RU_54,632.126186513906,CG,80.0,eMBB,1277
11,DL,RU_72,1306.2038469704553,CG,80.0,eMBB,964
11,DL,RU_55,466.977793421429,CG,80.0,eMBB,1039
11,DL,RU_45,817.2490961252595,CG,80.0,eMBB,1625
11,DL,RU_10,484.3524691730832,CG,80.0,eMBB,593
11,DL,RU_42,392.1215444586839,VS,100.0,eMBB,1267
11,DL,RU_11,1014.2077681924479,CG,80.0,eMBB,718
11,DL,RU_3,668.1582347131618,CG,80.0,eMBB,1361
11,DL,RU_14,486.3998414370958,CG,80.0,eMBB,1026
11,DL,RU_32,826.8345463450454,CG,80.0,eMBB,845
11,UL,RU_52,48.82094650244106,VOIP,100.0,eMBB,161
11,DL,RU_1,48.82094650244106,VOIP,100.0,eMBB,147
11,UL,RU_7,133.080817870349,VOIP,100.0,eMBB,303
11,DL,RU_35,133.080817870349,VOIP,100.0,eMBB,267
11,UL,RU_19,99.2784778180305,VOIP,100.0,eMBB,5
11,DL,RU_48,99.2784778180305,VOIP,100.0,eMBB,243
11,UL,RU_47,46.92164388717667,VOIP,100.0,eMBB,369
11,DL,RU_7,46.92164388717667,VOIP,100.0,eMBB,181
11,UL,RU_19,106.8552609769797,VOIP,100.0,eMBB,259
11,DL,RU_1,106.8552609769797,VOIP,100.0,eMBB,100
11,UL,RU_64,88.50076260754814,VOIP,100.0,eMBB,156
11,DL,RU_22,88.50076260754814,VOIP,100.0,eMBB,237
