hour,direction,ru,bandwidth,service,delay,slice,duration
12,UL,RU_76,97.25138538560816,I4.0,15.0,uRLLC,9
12,DL,RU_37,97.25138538560816,I4.0,15.0,uRLLC,8
12,UL,RU_7,95.10661246462003,I4.0,15.0,uRLLC,7
12,DL,RU_95,95.10661246462003,I4.0,15.0,uRLLC,7
12,UL,RU_84,195.79002303052732,I4.0,15.0,uRLLC,5
12,DL,RU_51,195.79002303052732,I4.0,15.0,uRLLC,6
12,UL,RU_13,195.8402411211264,I4.0,15.0,uRLLC,4
12,DL,RU_14,195.8402411211264,I4.0,15.0,uRLLC,6
12,UL,RU_32,399.1892139359385,I4.0,15.0,uRLLC,5
12,DL,RU_51,399.1892139359385,I4.0,15.0,uRLLC,7
12,UL,RU_51,393.3150882858223,I4.0,15.0,uRLLC,6
12,DL,RU_11,393.3150882858223,I4.0,15.0,uRLLC,6
12,UL,RU_31,97.25138538560816,I4.0,15.0,uRLLC,8
12,DL,RU_47,97.25138538560816,I4.0,15.0,uRLLC,6
12,UL,RU_8,360.731061032715,MIOT,10.0,mMTC,2
12,UL,RU_93,102.231825674609,I4.0,15.0,uRLLC,3
12,DL,RU_76,102.231825674609,I4.0,15.0,uRLLC,9
12,UL,RU_71,195.8402411211264,I4.0,15.0,uRLLC,4
12,DL,RU_61,195.8402411211264,I4.0,15.0,uRLLC,7
12,UL,RU_80,392.90864310937843,I4.0,15.0,uRLLC,7
12,DL,RU_12,392.90864310937843,I4.0,15.0,uRLLC,9
12,UL,RU_82,261.50085023547484,I4.0,15.0,uRLLC,7
12,DL,RU_60,261.50085023547484,I4.0,15.0,uRLLC,8
12,DL,RU_98,716.9863831475709,AR,20.0,eMBB,346
12,DL,RU_29,777.6055747229876,AR,20.0,eMBB,301
12,DL,RU_11,794.0161809055726,AR,20.0,eMBB,70
12,DL,RU_64,135.30876688526405,VS,100.0,eMBB,2126
12,DL,RU_66,260.0589788830595,VS,100.0,eMBB,2036
12,DL,RU_19,276.18327221201247,VS,100.0,eMBB,2290
12,DL,RU_9,263.76457013658376,AR,20.0,eMBB,448
12,DL,RU_79,513.4844062661223,AR,20.0,eMBB,305
12,DL,RU_86,519.816525065203,AR,20.0,eMBB,513
12,DL,RU_11,263.76457013658376,AR,20.0,eMBB,378
12,DL,RU_63,519.9686736818564,AR,20.0,eMBB,543
12,DL,RU_15,487.6675611797368,AR,20.0,eMBB,426
12,DL,RU_86,716.9863831475709,AR,20.0,eMBB,334
12,DL,RU_26,1446.7467488457492,AR,20.0,eMBB,297
12,DL,RU_69,1323.7914539455105,AR,20.0,eMBB,499
12,DL,RU_51,716.9863831475709,AR,20.0,eMBB,446
12,DL,RU_26,795.9692723315943,AR,20.0,eMBB,287
12,DL,RU_78,754.3823395693395,AR,20.0,eMBB,527
12,DL,RU_58,263.76457013658376,AR,20.0,eMBB,203
12,DL,RU_1,525.4048816534107,AR,20.0,eMBB,297
12,DL,RU_63,547.345139122497,AR,20.0,eMBB,471
12,UL,RU_10,48.29361537641167,I4.0,15.0,uRLLC,8
12,DL,RU_61,48.29361537641167,I4.0,15.0,uRLLC,6
12,UL,RU_55,95.5250485891535,I4.0,15.0,uRLLC,5
12,DL,RU_31,95.5250485891535,I4.0,15.0,uRLLC,8
12,UL,RU_26,97.15018178373224,I4.0,15.0,uRLLC,5
12,DL,RU_51,97.15018178373224,I4.0,15.0,uRLLC,4
12,UL,RU_74,88.03803470585284,VOIP,100.0,eMBB,129
12,DL,RU_87,88.03803470585284,VOIP,100.0,eMBB,234
12,UL,RU_49,206.50282911249067,VOIP,100.0,eMBB,0
12,DL,RU_73,206.50282911249067,VOIP,100.0,eMBB,183
12,UL,RU_23,178.38341405237472,VOIP,100.0,eMBB,236
12,DL,RU_12,178.38341405237472,VOIP,100.0,eMBB,193
12,UL,RU_69,87.42049146910317,VOIP,100.0,eMBB,209
12,DL,RU_43,87.42049146910317,VOIP,100.0,eMBB,261
12,UL,RU_72,142.63605024895725,VOIP,100.0,eMBB,141
12,DL,RU_66,142.63605024895725,VOIP,100.0,eMBB,0
12,UL,RU_96,176.486924043719,VOIP,100.0,eMBB,142
12,DL,RU_43,176.486924043719,VOIP,100.0,eMBB,307
12,UL,RU_7,88.32023788743776,VOIP,100.0,eMBB,86
12,DL,RU_94,88.32023788743776,VOIP,100.0,eMBB,273
12,UL,RU_20,193.47859894277525,VOIP,100.0,eMBB,187
12,DL,RU_25,193.47859894277525,VOIP,100.0,eMBB,263
12,UL,RU_93,172.69085183468323,VOIP,100.0,eMBB,124
12,DL,RU_45,172.69085183468323,VOIP,100.0,eMBB,149
12,UL,RU_95,87.25278075478757,VOIP,100.0,eMBB,102
12,DL,RU_93,87.25278075478757,VOIP,100.0,eMBB,265
12,UL,RU_63,200.80644234187687,VOIP,100.0,eMBB,228
12,DL,RU_5,200.80644234187687,VOIP,100.0,eMBB,4
12,UL,RU_3,141.84811097349973,VOIP,100.0,eMBB,25
12,DL,RU_75,141.84811097349973,VOIP,100.0,eMBB,119
12,UL,RU_69,90.72645128982121,VOIP,100.0,eMBB,227
12,DL,RU_41,90.72645128982121,VOIP,100.0,eMBB,114
12,UL,RU_4,181.70621818064413,VOIP,100.0,eMBB,266
12,DL,RU_94,181.70621818064413,VOIP,100.0,eMBB,207
12,UL,RU_38,164.2613744470301,VOIP,100.0,eMBB,276
12,DL,RU_41,164.2613744470301,VOIP,100.0,eMBB,130
12,UL,RU_86,88.43334700577773,VOIP,100.0,eMBB,150
12,DL,RU_73,88.43334700577773,VOIP,100.0,eMBB,54
12,UL,RU_12,178.96800103521957,VOIP,100.0,eMBB,0
12,DL,RU_71,178.96800103521957,VOIP,100.0,eMBB,184
12,UL,RU_86,198.32577221770848,VOIP,100.0,eMBB,301
12,DL,RU_30,198.32577221770848,VOIP,100.0,eMBB,107
12,UL,RU_53,91.01728005884787,VOIP,100.0,eMBB,160
12,DL,RU_45,91.01728005884787,VOIP,100.0,eMBB,188
12,UL,RU_19,220.43421068598593,VOIP,100.0,eMBB,317
12,DL,RU_72,220.43421068598593,VOIP,100.0,eMBB,180
12,UL,RU_7,165.31434710265546,VOIP,100.0,eMBB,173
12,DL,RU_41,165.31434710265546,VOIP,100.0,eMBB,216
12,UL,RU_76,89.343590601282,VOIP,100.0,eMBB,196
12,DL,RU_76,89.343590601282,VOIP,100.0,eMBB,21
12,UL,RU_74,183.8797034690331,VOIP,100.0,eMBB,220
12,DL,RU_99,183.8797034690331,VOIP,100.0,eMBB,315
12,UL,RU_56,139.71335945513218,VOIP,100.0,eMBB,105
12,DL,RU_45,139.71335945513218,VOIP,100.0,eMBB,264
12,DL,RU_40,55.43240688440716,CG,80.0,eMBB,776
12,DL,RU_63,109.06405575078605,CG,80.0,eMBB,985
12,DL,RU_81,106.89018113036036,CG,80.0,eMBB,753
12,UL,RU_56,48.29361537641167,I4.0,15.0,uRLLC,4
12,DL,RU_37,48.29361537641167,I4.0,15.0,uRLLC,8
12,UL,RU_25,97.69413915286727,I4.0,15.0,uRLLC,6
12,DL,RU_84,97.69413915286727,I4.0,15.0,uRLLC,4
12,UL,RU_15,89.11396828358666,I4.0,15.0,uRLLC,7
12,DL,RU_72,89.11396828358666,I4.0,15.0,uRLLC,7
12,UL,RU_48,48.29361537641167,I4.0,15.0,uRLLC,4
12,DL,RU_9,48.29361537641167,I4.0,15.0,uRLLC,5
12,UL,RU_49,93.4483602714179,I4.0,15.0,uRLLC,8
12,DL,RU_22,93.4483602714179,I4.0,15.0,uRLLC,5
12,UL,RU_62,97.67013327479195,I4.0,15.0,uRLLC,6
12,DL,RU_89,97.67013327479195,I4.0,15.0,uRLLC,10
12,UL,RU_46,88.7167707893591,VOIP,100.0,eMBB,275
12,DL,RU_58,88.7167707893591,VOIP,100.0,eMBB,257
12,UL,RU_33,153.63692917585004,VOIP,100.0,eMBB,19
12,DL,RU_81,153.63692917585004,VOIP,100.0,eMBB,0
12,UL,RU_59,141.88448491299465,VOIP,100.0,eMBB,224
12,DL,RU_75,141.88448491299465,VOIP,100.0,eMBB,105
12,UL,RU_78,48.29361537641167,I4.0,15.0,uRLLC,8
12,DL,RU_57,48.29361537641167,I4.0,15.0,uRLLC,7
12,UL,RU_39,92.50867763343105,I4.0,15.0,uRLLC,8
12,DL,RU_92,92.50867763343105,I4.0,15.0,uRLLC,7
12,UL,RU_71,93.74995659776664,I4.0,15.0,uRLLC,8
12,DL,RU_92,93.74995659776664,I4.0,15.0,uRLLC,4
12,UL,RU_23,97.25138538560816,I4.0,15.0,uRLLC,5
12,DL,RU_63,97.25138538560816,I4.0,15.0,uRLLC,6
12,UL,RU_21,671.0045463402024,VOIP,100.0,eMBB,123
12,DL,RU_21,671.0045463402024,VOIP,100.0,eMBB,133
12,UL,RU_90,199.95663767268937,I4.0,15.0,uRLLC,9
12,DL,RU_33,199.95663767268937,I4.0,15.0,uRLLC,6
12,UL,RU_51,97.25138538560816,I4.0,15.0,uRLLC,5
12,DL,RU_44,97.25138538560816,I4.0,15.0,uRLLC,6
12,UL,RU_10,100.80694131312599,I4.0,15.0,uRLLC,8
12,DL,RU_86,100.80694131312599,I4.0,15.0,uRLLC,7
12,UL,RU_35,197.2116938179223,I4.0,15.0,uRLLC,5
12,DL,RU_66,197.2116938179223,I4.0,15.0,uRLLC,8
12,UL,RU_64,195.8402411211264,I4.0,15.0,uRLLC,4
12,DL,RU_67,195.8402411211264,I4.0,15.0,uRLLC,3
12,UL,RU_43,435.40226087676365,I4.0,15.0,uRLLC,5
12,DL,RU_75,435.40226087676365,I4.0,15.0,uRLLC,7
12,UL,RU_46,268.377203308813,I4.0,15.0,uRLLC,7
12,DL,RU_10,268.377203308813,I4.0,15.0,uRLLC,4
12,UL,RU_82,48.29361537641167,I4.0,15.0,uRLLC,7
12,DL,RU_55,48.29361537641167,I4.0,15.0,uRLLC,7
12,UL,RU_99,99.80404239681096,I4.0,15.0,uRLLC,5
12,DL,RU_40,99.80404239681096,I4.0,15.0,uRLLC,5
12,UL,RU_31,97.4751844407518,I4.0,15.0,uRLLC,8
12,DL,RU_53,97.4751844407518,I4.0,15.0,uRLLC,7
12,UL,RU_94,195.8402411211264,I4.0,15.0,uRLLC,7
12,DL,RU_27,195.8402411211264,I4.0,15.0,uRLLC,9
12,UL,RU_85,262.4684957644066,I4.0,15.0,uRLLC,5
12,DL,RU_68,262.4684957644066,I4.0,15.0,uRLLC,7
12,UL,RU_91,270.4946848319493,I4.0,15.0,uRLLC,7
12,DL,RU_93,270.4946848319493,I4.0,15.0,uRLLC,5
12,UL,RU_5,48.29361537641167,I4.0,15.0,uRLLC,5
12,DL,RU_58,48.29361537641167,I4.0,15.0,uRLLC,6
12,UL,RU_92,101.48217558194558,I4.0,15.0,uRLLC,5
12,DL,RU_57,101.48217558194558,I4.0,15.0,uRLLC,5
12,UL,RU_14,83.42644576764035,I4.0,15.0,uRLLC,6
12,DL,RU_93,83.42644576764035,I4.0,15.0,uRLLC,6
12,DL,RU_54,266.2761395515355,CG,80.0,eMBB,684
12,DL,RU_91,549.334074102599,CG,80.0,eMBB,1330
12,DL,RU_70,492.4433916903716,CG,80.0,eMBB,754
12,UL,RU_50,195.8402411211264,I4.0,15.0,uRLLC,7
12,DL,RU_34,195.8402411211264,I4.0,15.0,uRLLC,6
12,UL,RU_67,238.53907197411647,I4.0,15.0,uRLLC,7
12,DL,RU_77,238.53907197411647,I4.0,15.0,uRLLC,6
12,UL,RU_56,288.72236484185885,I4.0,15.0,uRLLC,6
12,DL,RU_3,288.72236484185885,I4.0,15.0,uRLLC,9
12,UL,RU_39,90.49453691049105,VOIP,100.0,eMBB,139
12,DL,RU_28,90.49453691049105,VOIP,100.0,eMBB,150
12,UL,RU_62,149.65003618803206,VOIP,100.0,eMBB,312
12,DL,RU_80,149.65003618803206,VOIP,100.0,eMBB,90
12,UL,RU_75,175.16541894886925,VOIP,100.0,eMBB,72
12,DL,RU_87,175.16541894886925,VOIP,100.0,eMBB,113
12,UL,RU_80,88.2637647017342,VOIP,100.0,eMBB,49
12,DL,RU_10,88.2637647017342,VOIP,100.0,eMBB,0
12,UL,RU_20,178.89085898904239,VOIP,100.0,eMBB,336
12,DL,RU_49,178.89085898904239,VOIP,100.0,eMBB,47
12,UL,RU_37,202.97317363255203,VOIP,100.0,eMBB,161
12,DL,RU_50,202.97317363255203,VOIP,100.0,eMBB,255
12,UL,RU_11,195.8402411211264,I4.0,15.0,uRLLC,5
12,DL,RU_98,195.8402411211264,I4.0,15.0,uRLLC,6
12,UL,RU_41,371.0520945153314,I4.0,15.0,uRLLC,8
12,DL,RU_4,371.0520945153314,I4.0,15.0,uRLLC,6
12,UL,RU_69,264.37064384175045,I4.0,15.0,uRLLC,11
12,DL,RU_45,264.37064384175045,I4.0,15.0,uRLLC,6
12,UL,RU_5,91.42593760726756,VOIP,100.0,eMBB,25
12,DL,RU_71,91.42593760726756,VOIP,100.0,eMBB,290
12,UL,RU_44,189.34564058271246,VOIP,100.0,eMBB,222
12,DL,RU_68,189.34564058271246,VOIP,100.0,eMBB,60
12,DL,RU_81,63.855951212721365,VS,100.0,eMBB,2881
12,UL,RU_98,90.03233562115936,VOIP,100.0,eMBB,205
12,DL,RU_32,90.03233562115936,VOIP,100.0,eMBB,155
12,UL,RU_98,180.4503814732047,VOIP,100.0,eMBB,113
12,DL,RU_97,180.4503814732047,VOIP,100.0,eMBB,61
12,UL,RU_79,201.96438676919905,VOIP,100.0,eMBB,209
12,DL,RU_64,201.96438676919905,VOIP,100.0,eMBB,312
12,UL,RU_79,87.42049146910317,VOIP,100.0,eMBB,36
12,DL,RU_26,87.42049146910317,VOIP,100.0,eMBB,94
12,UL,RU_43,209.00229650740476,VOIP,100.0,eMBB,180
12,DL,RU_77,209.00229650740476,VOIP,100.0,eMBB,318
12,UL,RU_18,145.5176474422343,VOIP,100.0,eMBB,171
12,DL,RU_72,145.5176474422343,VOIP,100.0,eMBB,119
12,UL,RU_56,90.32096730659237,VOIP,100.0,eMBB,56
12,DL,RU_5,90.32096730659237,VOIP,100.0,eMBB,368
12,UL,RU_16,206.26261463958446,VOIP,100.0,eMBB,37
12,DL,RU_79,206.26261463958446,VOIP,100.0,eMBB,161
12,UL,RU_32,187.48674511554822,VOIP,100.0,eMBB,240
12,DL,RU_63,187.48674511554822,VOIP,100.0,eMBB,105
12,UL,RU_11,87.02965470983202,VOIP,100.0,eMBB,91
12,DL,RU_54,87.02965470983202,VOIP,100.0,eMBB,30
12,UL,RU_25,170.49498884302554,VOIP,100.0,eMBB,13
12,DL,RU_38,170.49498884302554,VOIP,100.0,eMBB,326
12,UL,RU_23,205.8598159807479,VOIP,100.0,eMBB,87
12,DL,RU_32,205.8598159807479,VOIP,100.0,eMBB,263
12,UL,RU_69,91.83646674541515,VOIP,100.0,eMBB,93
12,DL,RU_9,91.83646674541515,VOIP,100.0,eMBB,89
12,UL,RU_3,211.2235480205891,VOIP,100.0,eMBB,206
12,DL,RU_66,211.2235480205891,VOIP,100.0,eMBB,75
12,UL,RU_51,178.200974740635,VOIP,100.0,eMBB,303
12,DL,RU_69,178.200974740635,VOIP,100.0,eMBB,26
12,UL,RU_28,87.19695855681546,VOIP,100.0,eMBB,132
12,DL,RU_23,87.19695855681546,VOIP,100.0,eMBB,46
12,UL,RU_36,204.496810418018,VOIP,100.0,eMBB,193
12,DL,RU_33,204.496810418018,VOIP,100.0,eMBB,44
12,UL,RU_91,183.50839634170555,VOIP,100.0,eMBB,245
12,DL,RU_43,183.50839634170555,VOIP,100.0,eMBB,104
12,UL,RU_29,90.03233562115936,VOIP,100.0,eMBB,198
12,DL,RU_95,90.03233562115936,VOIP,100.0,eMBB,69
12,UL,RU_98,180.5561669795658,VOIP,100.0,eMBB,214
12,DL,RU_15,180.5561669795658,VOIP,100.0,eMBB,262
12,UL,RU_87,186.9859728031279,VOIP,100.0,eMBB,259
12,DL,RU_33,186.9859728031279,VOIP,100.0,eMBB,288
12,UL,RU_37,87.14113635884335,VOIP,100.0,eMBB,276
12,DL,RU_75,87.14113635884335,VOIP,100.0,eMBB,63
12,UL,RU_11,171.84139421860337,VOIP,100.0,eMBB,267
12,DL,RU_73,171.84139421860337,VOIP,100.0,eMBB,180
12,UL,RU_34,214.05680937480582,VOIP,100.0,eMBB,5
12,DL,RU_1,214.05680937480582,VOIP,100.0,eMBB,128
12,UL,RU_16,88.66005348325626,VOIP,100.0,eMBB,73
12,DL,RU_90,88.66005348325626,VOIP,100.0,eMBB,119
12,UL,RU_59,151.871775942015,VOIP,100.0,eMBB,297
12,DL,RU_2,151.871775942015,VOIP,100.0,eMBB,0
12,UL,RU_13,167.31165883621995,VOIP,100.0,eMBB,314
12,DL,RU_76,167.31165883621995,VOIP,100.0,eMBB,135
12,UL,RU_68,91.13380686277799,VOIP,100.0,eMBB,132
12,DL,RU_37,91.13380686277799,VOIP,100.0,eMBB,334
12,UL,RU_90,191.68887092207785,VOIP,100.0,eMBB,0
12,DL,RU_9,191.68887092207785,VOIP,100.0,eMBB,101
12,DL,RU_5,243.7434423487304,AR,20.0,eMBB,193
12,UL,RU_38,89.62994382965493,VOIP,100.0,eMBB,177
12,DL,RU_83,89.62994382965493,VOIP,100.0,eMBB,296
12,UL,RU_26,182.82917201740068,VOIP,100.0,eMBB,53
12,DL,RU_0,182.82917201740068,VOIP,100.0,eMBB,324
12,UL,RU_24,177.5252494753867,VOIP,100.0,eMBB,111
12,DL,RU_23,177.5252494753867,VOIP,100.0,eMBB,153
12,UL,RU_91,89.45800169508489,VOIP,100.0,eMBB,255
12,DL,RU_4,89.45800169508489,VOIP,100.0,eMBB,80
12,UL,RU_61,83.77116575185443,MIOT,10.0,mMTC,1
12,UL,RU_59,180.7843381794401,VOIP,100.0,eMBB,133
12,DL,RU_18,180.7843381794401,VOIP,100.0,eMBB,263
12,UL,RU_69,87.14113635884335,VOIP,100.0,eMBB,89
12,DL,RU_9,87.14113635884335,VOIP,100.0,eMBB,194
12,UL,RU_82,157.82278028909337,VOIP,100.0,eMBB,0
12,DL,RU_66,157.82278028909337,VOIP,100.0,eMBB,13
12,UL,RU_0,194.75567412495334,VOIP,100.0,eMBB,215
12,DL,RU_59,194.75567412495334,VOIP,100.0,eMBB,220
12,UL,RU_23,87.58844630381806,VOIP,100.0,eMBB,195
12,DL,RU_27,87.58844630381806,VOIP,100.0,eMBB,66
12,UL,RU_95,169.38383415890155,VOIP,100.0,eMBB,73
12,DL,RU_23,169.38383415890155,VOIP,100.0,eMBB,286
12,UL,RU_39,142.87252154240758,VOIP,100.0,eMBB,124
12,DL,RU_89,142.87252154240758,VOIP,100.0,eMBB,54
12,UL,RU_76,87.14113635884335,VOIP,100.0,eMBB,338
12,DL,RU_6,87.14113635884335,VOIP,100.0,eMBB,40
12,UL,RU_72,162.8024295673773,VOIP,100.0,eMBB,91
12,DL,RU_35,162.8024295673773,VOIP,100.0,eMBB,264
12,UL,RU_42,177.46657920608948,VOIP,100.0,eMBB,388
12,DL,RU_18,177.46657920608948,VOIP,100.0,eMBB,0
12,UL,RU_77,195.8402411211264,I4.0,15.0,uRLLC,9
12,DL,RU_11,195.8402411211264,I4.0,15.0,uRLLC,4
12,UL,RU_14,268.76983491305776,I4.0,15.0,uRLLC,4
12,DL,RU_78,268.76983491305776,I4.0,15.0,uRLLC,8
12,UL,RU_56,252.5736133646899,I4.0,15.0,uRLLC,6
12,DL,RU_64,252.5736133646899,I4.0,15.0,uRLLC,7
12,UL,RU_56,90.37874246775883,VOIP,100.0,eMBB,157
12,DL,RU_3,90.37874246775883,VOIP,100.0,eMBB,149
12,UL,RU_99,156.82782691503377,VOIP,100.0,eMBB,131
12,DL,RU_32,156.82782691503377,VOIP,100.0,eMBB,67
12,UL,RU_92,46.19347276421289,I4.0,15.0,uRLLC,7
12,DL,RU_21,46.19347276421289,I4.0,15.0,uRLLC,9
12,UL,RU_40,88.37679244660774,VOIP,100.0,eMBB,171
12,DL,RU_30,88.37679244660774,VOIP,100.0,eMBB,214
12,UL,RU_90,194.8474633950882,VOIP,100.0,eMBB,173
12,DL,RU_95,194.8474633950882,VOIP,100.0,eMBB,171
12,UL,RU_13,185.07589342557813,VOIP,100.0,eMBB,279
12,DL,RU_43,185.07589342557813,VOIP,100.0,eMBB,206
12,UL,RU_17,90.32096730659237,VOIP,100.0,eMBB,105
12,DL,RU_7,90.32096730659237,VOIP,100.0,eMBB,129
12,UL,RU_24,194.0826341840973,VOIP,100.0,eMBB,90
12,DL,RU_38,194.0826341840973,VOIP,100.0,eMBB,168
12,UL,RU_51,170.1996031598787,VOIP,100.0,eMBB,100
12,DL,RU_35,170.1996031598787,VOIP,100.0,eMBB,237
12,UL,RU_58,90.32096730659237,VOIP,100.0,eMBB,342
12,DL,RU_52,90.32096730659237,VOIP,100.0,eMBB,0
12,UL,RU_90,180.42702728833882,VOIP,100.0,eMBB,103
12,DL,RU_89,180.42702728833882,VOIP,100.0,eMBB,268
12,UL,RU_87,177.336218912866,VOIP,100.0,eMBB,304
12,DL,RU_78,177.336218912866,VOIP,100.0,eMBB,22
12,UL,RU_11,90.78455194485339,VOIP,100.0,eMBB,113
12,DL,RU_41,90.78455194485339,VOIP,100.0,eMBB,177
12,UL,RU_44,166.247456642227,VOIP,100.0,eMBB,382
12,DL,RU_37,166.247456642227,VOIP,100.0,eMBB,140
12,UL,RU_70,177.38650771512073,VOIP,100.0,eMBB,94
12,DL,RU_78,177.38650771512073,VOIP,100.0,eMBB,77
12,UL,RU_99,86.75160157503512,VOIP,100.0,eMBB,41
12,DL,RU_33,86.75160157503512,VOIP,100.0,eMBB,93
12,UL,RU_62,174.18259022130798,VOIP,100.0,eMBB,166
12,DL,RU_25,174.18259022130798,VOIP,100.0,eMBB,185
12,UL,RU_50,206.4062388078363,VOIP,100.0,eMBB,152
12,DL,RU_44,206.4062388078363,VOIP,100.0,eMBB,164
12,UL,RU_43,88.32023788743776,VOIP,100.0,eMBB,126
12,DL,RU_88,88.32023788743776,VOIP,100.0,eMBB,205
12,UL,RU_34,200.5864898621122,VOIP,100.0,eMBB,13
12,DL,RU_44,200.5864898621122,VOIP,100.0,eMBB,290
12,UL,RU_55,170.82552786367083,VOIP,100.0,eMBB,195
12,DL,RU_96,170.82552786367083,VOIP,100.0,eMBB,183
12,UL,RU_13,89.62994382965493,VOIP,100.0,eMBB,123
12,DL,RU_32,89.62994382965493,VOIP,100.0,eMBB,169
12,UL,RU_24,151.59046786856086,VOIP,100.0,eMBB,39
12,DL,RU_67,151.59046786856086,VOIP,100.0,eMBB,150
12,UL,RU_36,194.147244716444,VOIP,100.0,eMBB,168
12,DL,RU_53,194.147244716444,VOIP,100.0,eMBB,235
12,UL,RU_13,409.3707169392512,MIOT,10.0,mMTC,1
12,DL,RU_81,1677.1757317339486,AR,20.0,eMBB,256
12,DL,RU_27,1769.988619664396,AR,20.0,eMBB,326
12,DL,RU_1,340.55167068451067,VS,100.0,eMBB,1214
12,DL,RU_61,683.7924862091418,VS,100.0,eMBB,2455
12,DL,RU_76,710.7682456252286,VS,100.0,eMBB,1863
12,DL,RU_78,57.41200304650806,VS,100.0,eMBB,1712
12,DL,RU_13,101.66677290294953,VS,100.0,eMBB,1884
12,DL,RU_47,104.20929843252877,VS,100.0,eMBB,2461
12,DL,RU_34,179.08239096939582,VS,100.0,eMBB,2933
12,DL,RU_67,288.2491770770124,VS,100.0,eMBB,2567
12,DL,RU_40,328.06922029277894,VS,100.0,eMBB,2305
12,DL,RU_9,340.32293408258096,VS,100.0,eMBB,1687
12,UL,RU_12,430.51935495952335,I4.0,15.0,uRLLC,8
12,DL,RU_69,430.51935495952335,I4.0,15.0,uRLLC,6
12,DL,RU_22,822.8740973405764,VS,100.0,eMBB,2346
12,DL,RU_0,92.05479333208349,VS,100.0,eMBB,2315
12,DL,RU_19,206.04590482448617,VS,100.0,eMBB,1098
12,DL,RU_36,184.20322918943447,VS,100.0,eMBB,1320
12,DL,RU_12,67.15576973772433,VS,100.0,eMBB,2250
12,DL,RU_67,130.8636609856696,VS,100.0,eMBB,1036
12,DL,RU_86,132.9704540934797,VS,100.0,eMBB,2255
12,DL,RU_23,93.27080373275113,VS,100.0,eMBB,2127
12,DL,RU_12,164.7844215624343,VS,100.0,eMBB,2236
12,DL,RU_35,286.007376164111,CG,80.0,eMBB,473
12,DL,RU_12,105.70008088635893,VS,100.0,eMBB,2129
12,DL,RU_59,185.3116161703279,VS,100.0,eMBB,1723
12,DL,RU_26,167.81251305345302,VS,100.0,eMBB,2116
12,DL,RU_66,143.22378673600295,VS,100.0,eMBB,2164
12,DL,RU_61,243.12543077980192,VS,100.0,eMBB,1443
12,DL,RU_1,302.3989882927727,VS,100.0,eMBB,2802
12,DL,RU_16,66.75615189825238,VS,100.0,eMBB,1641
12,DL,RU_86,146.58018368186683,VS,100.0,eMBB,1925
12,DL,RU_54,121.66000866396824,VS,100.0,eMBB,2195
12,DL,RU_24,346.4671279415132,VS,100.0,eMBB,2075
12,UL,RU_40,916.2116741804434,MIOT,10.0,mMTC,2
12,DL,RU_98,702.4466993431186,VS,100.0,eMBB,2660
12,DL,RU_9,99.31500309092569,VS,100.0,eMBB,2070
12,DL,RU_4,180.4682348590713,VS,100.0,eMBB,1830
12,DL,RU_51,191.29108431435776,VS,100.0,eMBB,2085
12,DL,RU_66,16.003114662514136,VS,100.0,eMBB,2178
12,DL,RU_22,28.89444891981944,VS,100.0,eMBB,2327
12,DL,RU_0,31.095539395731052,VS,100.0,eMBB,1494
12,DL,RU_33,115.25233879076066,VS,100.0,eMBB,1534
12,DL,RU_67,230.36231474940135,VS,100.0,eMBB,2249
12,DL,RU_47,253.18060798074515,VS,100.0,eMBB,1913
12,DL,RU_79,288.37474319043923,VS,100.0,eMBB,1393
12,DL,RU_4,586.4789120140293,VS,100.0,eMBB,1837
12,DL,RU_15,505.8485395067217,VS,100.0,eMBB,2012
12,DL,RU_11,263.76457013658376,AR,20.0,eMBB,339
12,DL,RU_3,508.4648603863476,AR,20.0,eMBB,297
12,DL,RU_27,523.4848786701688,AR,20.0,eMBB,408
12,DL,RU_27,1948.9710901103888,AR,20.0,eMBB,185
12,DL,RU_67,2450.543074774416,AR,20.0,eMBB,256
12,DL,RU_84,2695.6180115859775,AR,20.0,eMBB,388
12,DL,RU_35,1948.9710901103888,AR,20.0,eMBB,450
12,DL,RU_42,2611.6672954078144,AR,20.0,eMBB,561
12,DL,RU_54,3935.6510698623856,AR,20.0,eMBB,341
12,DL,RU_50,716.9863831475709,AR,20.0,eMBB,390
12,DL,RU_79,1436.494959530266,AR,20.0,eMBB,171
12,DL,RU_59,1334.0477068045943,AR,20.0,eMBB,337
12,DL,RU_17,716.9863831475709,AR,20.0,eMBB,319
12,DL,RU_0,1392.1588720441416,AR,20.0,eMBB,443
12,DL,RU_1,1530.7533563524785,AR,20.0,eMBB,425
12,DL,RU_15,263.76457013658376,AR,20.0,eMBB,216
12,DL,RU_21,532.5622708508577,AR,20.0,eMBB,269
12,DL,RU_96,527.097340946568,AR,20.0,eMBB,562
12,DL,RU_54,716.9863831475709,AR,20.0,eMBB,368
12,DL,RU_60,753.1474905288212,AR,20.0,eMBB,243
12,DL,RU_58,1477.9406114341996,AR,20.0,eMBB,363
12,DL,RU_14,230.89825286314638,CG,80.0,eMBB,908
12,DL,RU_90,522.7636285255987,CG,80.0,eMBB,50
12,DL,RU_47,464.0388003550916,CG,80.0,eMBB,798
12,DL,RU_26,1948.9710901103888,AR,20.0,eMBB,322
12,DL,RU_55,3483.6307263484673,AR,20.0,eMBB,268
12,DL,RU_29,3712.7865319413154,AR,20.0,eMBB,165
12,DL,RU_58,263.76457013658376,AR,20.0,eMBB,145
12,DL,RU_82,511.2510819288152,AR,20.0,eMBB,391
