hour,direction,ru,bandwidth,service,delay,slice,duration
10,UL,RU_41,1745.6892272293094,MIOT,10.0,mMTC,1
10,UL,RU_99,1003.3155599163754,MIOT,10.0,mMTC,2
10,UL,RU_30,1119.7391127491385,MIOT,10.0,mMTC,2
10,UL,RU_30,1119.7391127491385,MIOT,10.0,mMTC,2
10,UL,RU_57,2221.490092387254,MIOT,10.0,mMTC,2
10,UL,RU_18,833.4852911727432,MIOT,10.0,mMTC,1
10,UL,RU_17,1606.7534071708715,MIOT,10.0,mMTC,1
10,UL,RU_99,1665.5406183734794,MIOT,10.0,mMTC,2
10,UL,RU_46,805.1097673603097,MIOT,10.0,mMTC,2
10,UL,RU_55,1409.8335461669433,MIOT,10.0,mMTC,1
10,UL,RU_37,1496.232277635534,MIOT,10.0,mMTC,2
10,UL,RU_38,647.9045719394193,MIOT,10.0,mMTC,1
10,UL,RU_62,1259.990934285967,MIOT,10.0,mMTC,1
10,UL,RU_74,1189.944557209051,MIOT,10.0,mMTC,2
10,UL,RU_85,228.90554478597963,MIOT,10.0,mMTC,3
10,UL,RU_65,426.09932007611684,MIOT,10.0,mMTC,1
10,UL,RU_22,454.5127471569372,MIOT,10.0,mMTC,1
10,UL,RU_48,1186.2041363404105,MIOT,10.0,mMTC,2
10,UL,RU_52,1317.7657491899622,MIOT,10.0,mMTC,1
10,UL,RU_52,1317.7657491899622,MIOT,10.0,mMTC,1
10,UL,RU_84,1981.2759811338356,MIOT,10.0,mMTC,1
10,UL,RU_90,886.1341944043315,MIOT,10.0,mMTC,3
10,UL,RU_11,1208.354806385675,MIOT,10.0,mMTC,1
10,UL,RU_77,1505.2562877730707,MIOT,10.0,mMTC,2
10,UL,RU_16,1099.574953000028,MIOT,10.0,mMTC,2
10,UL,RU_22,2120.5545730827184,MIOT,10.0,mMTC,2
10,UL,RU_32,1222.8869826572998,MIOT,10.0,mMTC,2
10,UL,RU_32,1222.8869826572998,MIOT,10.0,mMTC,2
10,UL,RU_32,56.19107871000482,VOIP,100.0,eMBB,152
10,DL,RU_39,56.19107871000482,VOIP,100.0,eMBB,74
10,UL,RU_41,111.37010941717098,VOIP,100.0,eMBB,203
10,DL,RU_50,111.37010941717098,VOIP,100.0,eMBB,363
10,UL,RU_37,120.65310250982307,VOIP,100.0,eMBB,57
10,DL,RU_3,120.65310250982307,VOIP,100.0,eMBB,127
10,UL,RU_40,756.2676157170389,MIOT,10.0,mMTC,0
10,UL,RU_90,1485.2686309104151,MIOT,10.0,mMTC,3
10,UL,RU_42,1589.116763702023,MIOT,10.0,mMTC,1
10,UL,RU_91,324.73031372546336,MIOT,10.0,mMTC,1
10,UL,RU_5,516.995147994577,MIOT,10.0,mMTC,2
10,UL,RU_95,550.4298737270568,MIOT,10.0,mMTC,2
10,UL,RU_84,591.8554928450764,MIOT,10.0,mMTC,1
10,UL,RU_79,1140.0913990536753,MIOT,10.0,mMTC,2
10,UL,RU_76,1287.0221555129474,MIOT,10.0,mMTC,3
10,UL,RU_94,53.56742576882914,MIOT,10.0,mMTC,2
10,UL,RU_15,115.88595814280988,MIOT,10.0,mMTC,2
10,UL,RU_15,92.25781869582698,MIOT,10.0,mMTC,1
10,UL,RU_64,581.8837746536409,MIOT,10.0,mMTC,2
10,UL,RU_77,1033.5292659013423,MIOT,10.0,mMTC,2
10,UL,RU_56,1149.6651329270492,MIOT,10.0,mMTC,2
10,UL,RU_76,1073.935413443984,MIOT,10.0,mMTC,1
10,UL,RU_27,597.9836532913852,VOIP,100.0,eMBB,157
10,DL,RU_10,597.9836532913852,VOIP,100.0,eMBB,5
10,UL,RU_46,1138.6754592909715,MIOT,10.0,mMTC,2
10,UL,RU_46,1138.6754592909715,MIOT,10.0,mMTC,2
10,UL,RU_51,1063.8646413778308,MIOT,10.0,mMTC,1
10,UL,RU_24,2056.2001298194527,MIOT,10.0,mMTC,2
10,UL,RU_9,1135.2985939382745,MIOT,10.0,mMTC,3
10,UL,RU_9,1135.2985939382745,MIOT,10.0,mMTC,3
10,UL,RU_76,939.9373785025267,MIOT,10.0,mMTC,2
10,UL,RU_99,1514.9283174557943,MIOT,10.0,mMTC,2
10,UL,RU_70,2049.575270226575,MIOT,10.0,mMTC,2
10,UL,RU_43,642.99205566803,MIOT,10.0,mMTC,1
10,UL,RU_28,1254.5030464004656,MIOT,10.0,mMTC,2
10,UL,RU_62,1416.8279626265933,MIOT,10.0,mMTC,1
10,UL,RU_94,953.4837539355243,MIOT,10.0,mMTC,1
10,UL,RU_75,1449.8019109597171,MIOT,10.0,mMTC,0
10,UL,RU_68,1698.117214109681,MIOT,10.0,mMTC,1
10,UL,RU_52,717.5252953123511,MIOT,10.0,mMTC,3
10,UL,RU_47,1332.2940719626347,MIOT,10.0,mMTC,1
10,UL,RU_84,1240.8539531101396,MIOT,10.0,mMTC,1
10,UL,RU_37,117.33563181437823,MIOT,10.0,mMTC,1
10,UL,RU_78,202.1378776185155,MIOT,10.0,mMTC,1
10,UL,RU_81,197.1259284397248,MIOT,10.0,mMTC,2
10,UL,RU_55,53.694914892323546,VOIP,100.0,eMBB,56
10,DL,RU_59,53.694914892323546,VOIP,100.0,eMBB,288
10,UL,RU_10,119.2830160867153,VOIP,100.0,eMBB,188
10,DL,RU_22,119.2830160867153,VOIP,100.0,eMBB,51
10,UL,RU_32,86.36805074354864,VOIP,100.0,eMBB,225
10,DL,RU_56,86.36805074354864,VOIP,100.0,eMBB,156
10,UL,RU_78,895.1884008123498,MIOT,10.0,mMTC,2
10,UL,RU_25,1697.6549205795898,MIOT,10.0,mMTC,2
10,UL,RU_91,1561.3633588680455,MIOT,10.0,mMTC,1
10,UL,RU_84,904.6174705447138,MIOT,10.0,mMTC,2
10,UL,RU_83,1642.3911972062222,MIOT,10.0,mMTC,2
10,UL,RU_48,1678.0917803228667,MIOT,10.0,mMTC,1
10,UL,RU_74,169.40676289152321,MIOT,10.0,mMTC,2
10,UL,RU_73,357.1689415647373,MIOT,10.0,mMTC,1
10,UL,RU_50,360.88737853771335,MIOT,10.0,mMTC,1
10,UL,RU_7,593.3573466827905,MIOT,10.0,mMTC,1
10,UL,RU_12,1196.461266142799,MIOT,10.0,mMTC,1
10,DL,RU_14,460.5231017721698,CG,80.0,eMBB,1365
10,UL,RU_65,56.119203537369174,VOIP,100.0,eMBB,229
10,DL,RU_38,56.119203537369174,VOIP,100.0,eMBB,64
10,DL,RU_6,299.5611103463563,AR,20.0,eMBB,482
10,UL,RU_76,117.23801634371733,VOIP,100.0,eMBB,118
10,DL,RU_82,117.23801634371733,VOIP,100.0,eMBB,266
10,UL,RU_8,54.49113923756503,VOIP,100.0,eMBB,15
10,DL,RU_45,54.49113923756503,VOIP,100.0,eMBB,256
10,UL,RU_49,100.19800298281959,VOIP,100.0,eMBB,289
10,DL,RU_40,100.19800298281959,VOIP,100.0,eMBB,209
10,UL,RU_2,95.99570782737842,VOIP,100.0,eMBB,186
10,DL,RU_15,95.99570782737842,VOIP,100.0,eMBB,79
10,UL,RU_70,55.22841702495922,VOIP,100.0,eMBB,259
10,DL,RU_7,55.22841702495922,VOIP,100.0,eMBB,59
10,UL,RU_2,118.31148765053133,VOIP,100.0,eMBB,39
10,DL,RU_44,118.31148765053133,VOIP,100.0,eMBB,231
10,UL,RU_17,96.47768262389451,VOIP,100.0,eMBB,0
10,DL,RU_51,96.47768262389451,VOIP,100.0,eMBB,68
10,UL,RU_85,55.26378495966759,VOIP,100.0,eMBB,137
10,DL,RU_83,55.26378495966759,VOIP,100.0,eMBB,283
10,DL,RU_56,96.65450549768713,CG,80.0,eMBB,1105
10,UL,RU_92,98.56691705273924,VOIP,100.0,eMBB,310
10,DL,RU_69,98.56691705273924,VOIP,100.0,eMBB,286
10,UL,RU_48,54.981584505839,VOIP,100.0,eMBB,225
10,DL,RU_39,54.981584505839,VOIP,100.0,eMBB,105
10,UL,RU_87,105.48501387249603,VOIP,100.0,eMBB,206
10,DL,RU_94,105.48501387249603,VOIP,100.0,eMBB,101
10,UL,RU_73,133.54798401591475,VOIP,100.0,eMBB,252
10,DL,RU_73,133.54798401591475,VOIP,100.0,eMBB,314
10,UL,RU_11,47.07724912295201,MIOT,10.0,mMTC,1
10,UL,RU_54,71.28391878974591,MIOT,10.0,mMTC,2
10,UL,RU_12,83.73653224132752,MIOT,10.0,mMTC,1
10,DL,RU_19,346.84799703304697,AR,20.0,eMBB,438
10,DL,RU_68,678.1381959486636,AR,20.0,eMBB,242
10,DL,RU_64,942.830535450339,AR,20.0,eMBB,222
10,DL,RU_6,1965.9486902091705,AR,20.0,eMBB,306
10,DL,RU_7,1902.351303391609,AR,20.0,eMBB,359
10,DL,RU_9,2562.879155945982,AR,20.0,eMBB,343
10,DL,RU_97,3332.3447708645785,AR,20.0,eMBB,374
10,UL,RU_38,56.26305295248559,VOIP,100.0,eMBB,10
10,DL,RU_46,56.26305295248559,VOIP,100.0,eMBB,96
10,UL,RU_90,55.868358689521536,VOIP,100.0,eMBB,140
10,DL,RU_95,55.868358689521536,VOIP,100.0,eMBB,22
10,UL,RU_23,122.28508006850952,VOIP,100.0,eMBB,161
10,DL,RU_60,122.28508006850952,VOIP,100.0,eMBB,46
10,UL,RU_85,121.11650171037887,VOIP,100.0,eMBB,121
10,DL,RU_49,121.11650171037887,VOIP,100.0,eMBB,163
10,DL,RU_54,942.830535450339,AR,20.0,eMBB,338
10,UL,RU_15,1813.1968433896752,MIOT,10.0,mMTC,1
10,UL,RU_2,56.119203537369174,VOIP,100.0,eMBB,289
10,DL,RU_50,56.119203537369174,VOIP,100.0,eMBB,161
10,UL,RU_50,53.694914892323546,VOIP,100.0,eMBB,148
10,DL,RU_10,53.694914892323546,VOIP,100.0,eMBB,28
10,UL,RU_46,112.83480754236977,VOIP,100.0,eMBB,249
10,DL,RU_38,112.83480754236977,VOIP,100.0,eMBB,57
10,DL,RU_19,346.84799703304697,AR,20.0,eMBB,397
10,DL,RU_42,725.4536646409501,AR,20.0,eMBB,287
10,DL,RU_1,942.830535450339,AR,20.0,eMBB,236
10,DL,RU_84,2562.879155945982,AR,20.0,eMBB,369
10,DL,RU_48,4981.628699941234,AR,20.0,eMBB,353
10,UL,RU_54,56.011564150644666,VOIP,100.0,eMBB,168
10,DL,RU_25,56.011564150644666,VOIP,100.0,eMBB,56
10,UL,RU_51,124.93757610179252,VOIP,100.0,eMBB,0
10,DL,RU_90,124.93757610179252,VOIP,100.0,eMBB,224
10,DL,RU_27,346.84799703304697,AR,20.0,eMBB,217
10,DL,RU_16,148.9999864612118,VS,100.0,eMBB,3055
10,DL,RU_43,110.95352959102327,CG,80.0,eMBB,243
10,UL,RU_26,54.039628418423796,VOIP,100.0,eMBB,11
10,DL,RU_10,54.039628418423796,VOIP,100.0,eMBB,138
10,UL,RU_77,111.78422136977883,VOIP,100.0,eMBB,185
10,DL,RU_4,111.78422136977883,VOIP,100.0,eMBB,169
10,DL,RU_60,389.42769924862444,CG,80.0,eMBB,1453
10,DL,RU_7,791.5845018757888,CG,80.0,eMBB,1208
10,DL,RU_29,251.17184666694243,CG,80.0,eMBB,1131
10,DL,RU_3,63.903277979757235,CG,80.0,eMBB,1367
10,DL,RU_67,137.8087139253336,CG,80.0,eMBB,790
10,DL,RU_53,240.5589180558336,CG,80.0,eMBB,1253
10,DL,RU_22,487.64235638714104,CG,80.0,eMBB,947
10,DL,RU_9,183.48417189816848,CG,80.0,eMBB,1180
10,DL,RU_49,329.2628728818845,CG,80.0,eMBB,1914
10,DL,RU_25,340.3384587303824,CG,80.0,eMBB,1091
10,DL,RU_77,155.6684637183251,CG,80.0,eMBB,1074
10,DL,RU_36,311.1805713725903,CG,80.0,eMBB,244
10,DL,RU_66,370.0868662572209,CG,80.0,eMBB,891
10,DL,RU_23,644.2770934580733,CG,80.0,eMBB,774
10,UL,RU_21,390.0146672681841,I4.0,15.0,uRLLC,4
10,DL,RU_68,390.0146672681841,I4.0,15.0,uRLLC,7
10,UL,RU_52,193.67557857943075,I4.0,15.0,uRLLC,6
10,DL,RU_0,193.67557857943075,I4.0,15.0,uRLLC,6
10,UL,RU_91,378.9590902270653,I4.0,15.0,uRLLC,7
10,DL,RU_84,378.9590902270653,I4.0,15.0,uRLLC,4
10,UL,RU_45,785.3930941520583,I4.0,15.0,uRLLC,4
10,DL,RU_10,785.3930941520583,I4.0,15.0,uRLLC,7
10,UL,RU_89,193.67557857943075,I4.0,15.0,uRLLC,6
10,DL,RU_55,193.67557857943075,I4.0,15.0,uRLLC,6
10,UL,RU_20,386.8313235436059,I4.0,15.0,uRLLC,7
10,DL,RU_91,386.8313235436059,I4.0,15.0,uRLLC,5
10,UL,RU_37,785.3930941520583,I4.0,15.0,uRLLC,5
10,DL,RU_57,785.3930941520583,I4.0,15.0,uRLLC,9
10,UL,RU_97,785.3930941520583,I4.0,15.0,uRLLC,5
10,DL,RU_96,785.3930941520583,I4.0,15.0,uRLLC,7
10,UL,RU_46,1073.3320593761805,I4.0,15.0,uRLLC,7
10,DL,RU_76,1073.3320593761805,I4.0,15.0,uRLLC,7
10,UL,RU_50,55.26378495966759,VOIP,100.0,eMBB,65
10,DL,RU_99,55.26378495966759,VOIP,100.0,eMBB,137
10,UL,RU_46,90.30612662205075,VOIP,100.0,eMBB,97
10,DL,RU_72,90.30612662205075,VOIP,100.0,eMBB,165
10,UL,RU_69,54.039628418423796,VOIP,100.0,eMBB,195
10,DL,RU_89,54.039628418423796,VOIP,100.0,eMBB,106
10,UL,RU_50,55.440921842744835,VOIP,100.0,eMBB,84
10,DL,RU_82,55.440921842744835,VOIP,100.0,eMBB,248
10,UL,RU_46,120.42761954232654,VOIP,100.0,eMBB,130
10,DL,RU_45,120.42761954232654,VOIP,100.0,eMBB,289
10,UL,RU_19,106.36470456225238,VOIP,100.0,eMBB,187
10,DL,RU_8,106.36470456225238,VOIP,100.0,eMBB,76
10,UL,RU_6,54.946365175898315,VOIP,100.0,eMBB,171
10,DL,RU_57,54.946365175898315,VOIP,100.0,eMBB,118
10,UL,RU_19,114.7192150664258,VOIP,100.0,eMBB,112
10,DL,RU_10,114.7192150664258,VOIP,100.0,eMBB,177
10,DL,RU_27,942.830535450339,AR,20.0,eMBB,508
10,DL,RU_24,1873.1883430122614,AR,20.0,eMBB,214
10,DL,RU_63,58.04149599307644,VS,100.0,eMBB,2262
10,DL,RU_81,94.976993443216,VS,100.0,eMBB,1990
10,DL,RU_41,90.75579373462861,VS,100.0,eMBB,2372
10,DL,RU_31,179.94138032515727,VS,100.0,eMBB,1830
10,UL,RU_51,53.42068956102724,VOIP,100.0,eMBB,38
10,DL,RU_89,53.42068956102724,VOIP,100.0,eMBB,177
10,UL,RU_81,92.01275330903626,VOIP,100.0,eMBB,50
10,DL,RU_11,92.01275330903626,VOIP,100.0,eMBB,256
10,UL,RU_9,113.87925138456316,VOIP,100.0,eMBB,108
10,DL,RU_48,113.87925138456316,VOIP,100.0,eMBB,130
10,UL,RU_90,53.93600136042671,VOIP,100.0,eMBB,222
10,DL,RU_25,53.93600136042671,VOIP,100.0,eMBB,166
10,UL,RU_99,127.84344326397374,VOIP,100.0,eMBB,129
10,DL,RU_8,127.84344326397374,VOIP,100.0,eMBB,0
10,UL,RU_30,52.876449366852285,VOIP,100.0,eMBB,137
10,DL,RU_4,52.876449366852285,VOIP,100.0,eMBB,182
10,UL,RU_8,53.07988929380928,VOIP,100.0,eMBB,252
10,DL,RU_50,53.07988929380928,VOIP,100.0,eMBB,192
10,UL,RU_8,97.81358995043536,VOIP,100.0,eMBB,176
10,DL,RU_77,97.81358995043536,VOIP,100.0,eMBB,60
10,UL,RU_71,105.01879118135427,VOIP,100.0,eMBB,59
10,DL,RU_11,105.01879118135427,VOIP,100.0,eMBB,278
10,UL,RU_27,55.796879796266374,VOIP,100.0,eMBB,129
10,DL,RU_93,55.796879796266374,VOIP,100.0,eMBB,161
10,UL,RU_84,118.62657929294026,VOIP,100.0,eMBB,45
10,DL,RU_90,118.62657929294026,VOIP,100.0,eMBB,93
10,UL,RU_30,56.15511635622572,VOIP,100.0,eMBB,130
10,DL,RU_42,56.15511635622572,VOIP,100.0,eMBB,286
10,UL,RU_88,90.26367519341619,VOIP,100.0,eMBB,216
10,DL,RU_29,90.26367519341619,VOIP,100.0,eMBB,143
10,UL,RU_5,110.90140997990116,VOIP,100.0,eMBB,156
10,DL,RU_9,110.90140997990116,VOIP,100.0,eMBB,117
10,UL,RU_38,53.14785120756263,VOIP,100.0,eMBB,149
10,DL,RU_42,53.14785120756263,VOIP,100.0,eMBB,213
10,UL,RU_37,92.86524932630675,VOIP,100.0,eMBB,105
10,DL,RU_43,92.86524932630675,VOIP,100.0,eMBB,259
10,UL,RU_93,54.14350315103369,VOIP,100.0,eMBB,0
10,DL,RU_87,54.14350315103369,VOIP,100.0,eMBB,0
10,UL,RU_73,132.73021197935935,VOIP,100.0,eMBB,355
10,DL,RU_56,132.73021197935935,VOIP,100.0,eMBB,255
10,UL,RU_76,56.22704106378393,VOIP,100.0,eMBB,0
10,DL,RU_24,56.22704106378393,VOIP,100.0,eMBB,349
10,UL,RU_55,54.77086294526558,VOIP,100.0,eMBB,195
10,DL,RU_65,54.77086294526558,VOIP,100.0,eMBB,269
10,UL,RU_48,113.11735474065628,VOIP,100.0,eMBB,148
10,DL,RU_84,113.11735474065628,VOIP,100.0,eMBB,287
10,UL,RU_58,110.90988045165905,VOIP,100.0,eMBB,173
10,DL,RU_54,110.90988045165905,VOIP,100.0,eMBB,179
10,UL,RU_73,54.946365175898315,VOIP,100.0,eMBB,173
10,DL,RU_79,54.946365175898315,VOIP,100.0,eMBB,185
10,UL,RU_81,54.70077102984212,VOIP,100.0,eMBB,283
10,DL,RU_21,54.70077102984212,VOIP,100.0,eMBB,22
10,UL,RU_7,105.60954466781376,VOIP,100.0,eMBB,354
10,DL,RU_61,105.60954466781376,VOIP,100.0,eMBB,188
10,UL,RU_51,53.42068956102724,VOIP,100.0,eMBB,100
10,DL,RU_45,53.42068956102724,VOIP,100.0,eMBB,94
10,UL,RU_99,53.14785120756263,VOIP,100.0,eMBB,124
10,DL,RU_29,53.14785120756263,VOIP,100.0,eMBB,62
10,UL,RU_88,100.60384260335981,VOIP,100.0,eMBB,148
10,DL,RU_40,100.60384260335981,VOIP,100.0,eMBB,193
10,UL,RU_90,55.440921842744835,VOIP,100.0,eMBB,431
10,DL,RU_11,55.440921842744835,VOIP,100.0,eMBB,280
10,UL,RU_56,233.12513130319198,I4.0,15.0,uRLLC,3
10,DL,RU_14,233.12513130319198,I4.0,15.0,uRLLC,4
10,UL,RU_23,93.6193689873716,VOIP,100.0,eMBB,339
10,DL,RU_38,93.6193689873716,VOIP,100.0,eMBB,79
10,UL,RU_41,53.28412177952725,VOIP,100.0,eMBB,39
10,DL,RU_95,53.28412177952725,VOIP,100.0,eMBB,114
10,UL,RU_55,98.43198392368376,VOIP,100.0,eMBB,167
10,DL,RU_33,98.43198392368376,VOIP,100.0,eMBB,0
10,UL,RU_68,93.8405919515279,VOIP,100.0,eMBB,257
10,DL,RU_65,93.8405919515279,VOIP,100.0,eMBB,203
10,DL,RU_61,290.0898530069113,CG,80.0,eMBB,1451
10,DL,RU_40,479.3609800960718,CG,80.0,eMBB,1011
10,DL,RU_7,101.76118715256426,CG,80.0,eMBB,571
10,DL,RU_34,216.42401377648565,CG,80.0,eMBB,1905
10,DL,RU_70,288.79285579605823,CG,80.0,eMBB,476
10,DL,RU_55,579.1600589185539,CG,80.0,eMBB,1310
10,DL,RU_38,463.5466301648468,CG,80.0,eMBB,853
10,DL,RU_23,118.45648368096899,CG,80.0,eMBB,1220
10,DL,RU_90,342.10732256606184,CG,80.0,eMBB,1555
10,DL,RU_29,285.5519146270298,CG,80.0,eMBB,795
10,DL,RU_9,472.17236631324033,CG,80.0,eMBB,1033
10,DL,RU_12,61.2312327275052,CG,80.0,eMBB,1460
10,DL,RU_15,119.34282362106782,CG,80.0,eMBB,1414
10,DL,RU_7,110.20695864147848,CG,80.0,eMBB,1308
10,DL,RU_69,103.96518182450808,CG,80.0,eMBB,1408
10,DL,RU_88,210.4701702385634,CG,80.0,eMBB,1207
10,DL,RU_74,336.5011461240464,CG,80.0,eMBB,435
10,DL,RU_43,567.6698471130028,CG,80.0,eMBB,1300
10,DL,RU_22,213.15183192300137,CG,80.0,eMBB,1018
10,DL,RU_25,413.55466615537443,CG,80.0,eMBB,1006
10,DL,RU_67,1037.8281901745675,AR,20.0,eMBB,457
10,DL,RU_25,380.0781357760146,CG,80.0,eMBB,844
10,DL,RU_93,195.70518166925567,CG,80.0,eMBB,935
10,DL,RU_4,416.2845626425227,CG,80.0,eMBB,254
10,DL,RU_36,197.81382610883756,CG,80.0,eMBB,1250
10,DL,RU_3,447.48367765340817,CG,80.0,eMBB,621
10,DL,RU_31,380.7124132555366,CG,80.0,eMBB,999
10,DL,RU_49,316.9280941035607,CG,80.0,eMBB,1286
10,DL,RU_4,575.4988440465853,CG,80.0,eMBB,1417
10,DL,RU_99,131.2810899336516,CG,80.0,eMBB,1471
10,UL,RU_31,55.40545483819134,VOIP,100.0,eMBB,104
10,DL,RU_0,55.40545483819134,VOIP,100.0,eMBB,235
10,UL,RU_95,103.88681913099603,VOIP,100.0,eMBB,224
10,DL,RU_73,103.88681913099603,VOIP,100.0,eMBB,134
10,UL,RU_94,118.43517635216553,VOIP,100.0,eMBB,71
10,DL,RU_93,118.43517635216553,VOIP,100.0,eMBB,67
10,UL,RU_97,53.31820180624905,VOIP,100.0,eMBB,208
10,DL,RU_41,53.31820180624905,VOIP,100.0,eMBB,253
10,UL,RU_54,104.35650926671704,VOIP,100.0,eMBB,10
10,DL,RU_68,104.35650926671704,VOIP,100.0,eMBB,244
10,UL,RU_34,54.108878240163726,VOIP,100.0,eMBB,108
10,DL,RU_44,54.108878240163726,VOIP,100.0,eMBB,381
10,UL,RU_86,113.02125699088843,VOIP,100.0,eMBB,194
10,DL,RU_36,113.02125699088843,VOIP,100.0,eMBB,96
10,UL,RU_41,106.06427525692145,VOIP,100.0,eMBB,136
10,DL,RU_98,106.06427525692145,VOIP,100.0,eMBB,192
10,DL,RU_92,74.92629482742595,VS,100.0,eMBB,1046
10,DL,RU_98,59.096795920223286,VS,100.0,eMBB,2413
10,DL,RU_61,117.17794480806228,VS,100.0,eMBB,2257
10,DL,RU_95,109.02150528864613,VS,100.0,eMBB,2632
10,DL,RU_41,207.28425420252836,VS,100.0,eMBB,1488
10,DL,RU_36,366.01695530183736,VS,100.0,eMBB,1637
10,DL,RU_26,451.99089485908365,VS,100.0,eMBB,2075
10,DL,RU_71,232.12121287289656,VS,100.0,eMBB,1829
10,DL,RU_44,168.77074038882793,VS,100.0,eMBB,2170
10,UL,RU_95,1889.480835000784,MIOT,10.0,mMTC,2
10,DL,RU_38,264.357275069964,VS,100.0,eMBB,1708
10,DL,RU_51,561.7981764734834,VS,100.0,eMBB,2947
10,DL,RU_9,52.63450852135051,VS,100.0,eMBB,1984
10,DL,RU_66,94.92789561410548,VS,100.0,eMBB,2441
10,DL,RU_68,132.40470916187502,VS,100.0,eMBB,1685
10,DL,RU_43,31.249805267654143,VS,100.0,eMBB,1913
10,DL,RU_63,74.18449812613626,VS,100.0,eMBB,1503
10,DL,RU_84,182.31182140401268,VS,100.0,eMBB,2119
10,DL,RU_19,321.7702344264317,VS,100.0,eMBB,2016
10,DL,RU_65,165.47960288853326,VS,100.0,eMBB,1958
10,DL,RU_68,275.770475694548,VS,100.0,eMBB,2037
10,DL,RU_77,288.6390140661621,VS,100.0,eMBB,1861
10,DL,RU_85,7.642271012412017,VS,100.0,eMBB,2961
10,DL,RU_85,93.08637085873606,VS,100.0,eMBB,1503
10,DL,RU_40,164.9678351888634,VS,100.0,eMBB,1826
10,DL,RU_87,1.4127300124714806,VS,100.0,eMBB,2372
10,DL,RU_90,2.4299336122483237,VS,100.0,eMBB,2328
10,DL,RU_99,177.85692552655863,VS,100.0,eMBB,1220
10,DL,RU_38,295.1110893718591,VS,100.0,eMBB,2415
10,DL,RU_25,181.60189476052284,VS,100.0,eMBB,1984
10,DL,RU_17,307.8648902588941,VS,100.0,eMBB,2286
10,DL,RU_24,261.18691664633127,VS,100.0,eMBB,1597
10,UL,RU_42,55.12251136052434,VOIP,100.0,eMBB,12
10,DL,RU_49,55.12251136052434,VOIP,100.0,eMBB,165
10,UL,RU_4,113.47073687820468,VOIP,100.0,eMBB,156
10,DL,RU_60,113.47073687820468,VOIP,100.0,eMBB,0
10,UL,RU_9,53.86699921329959,VOIP,100.0,eMBB,161
10,DL,RU_39,53.86699921329959,VOIP,100.0,eMBB,197
10,UL,RU_70,113.01179582067932,VOIP,100.0,eMBB,150
10,DL,RU_55,113.01179582067932,VOIP,100.0,eMBB,185
10,UL,RU_48,54.8410043956116,VOIP,100.0,eMBB,155
10,DL,RU_54,54.8410043956116,VOIP,100.0,eMBB,230
10,UL,RU_16,53.90147551940187,VOIP,100.0,eMBB,80
10,DL,RU_92,53.90147551940187,VOIP,100.0,eMBB,53
10,UL,RU_79,96.18448541725743,VOIP,100.0,eMBB,225
10,DL,RU_59,96.18448541725743,VOIP,100.0,eMBB,242
10,UL,RU_89,88.95372416629719,VOIP,100.0,eMBB,267
10,DL,RU_80,88.95372416629719,VOIP,100.0,eMBB,67
10,UL,RU_80,54.70077102984212,VOIP,100.0,eMBB,63
10,DL,RU_19,54.70077102984212,VOIP,100.0,eMBB,102
10,UL,RU_81,105.87668650518388,VOIP,100.0,eMBB,117
10,DL,RU_95,105.87668650518388,VOIP,100.0,eMBB,114
10,UL,RU_91,55.61860360997024,VOIP,100.0,eMBB,124
10,DL,RU_22,55.61860360997024,VOIP,100.0,eMBB,162
10,UL,RU_95,116.80706251743882,VOIP,100.0,eMBB,0
10,DL,RU_72,116.80706251743882,VOIP,100.0,eMBB,129
10,DL,RU_19,390.57393726071086,CG,80.0,eMBB,930
10,DL,RU_20,252.8461689946389,VS,100.0,eMBB,2296
10,DL,RU_99,524.8746830600151,VS,100.0,eMBB,1876
10,DL,RU_83,215.21427912257514,VS,100.0,eMBB,1141
10,DL,RU_26,388.37432849838495,VS,100.0,eMBB,1939
10,DL,RU_21,118.20910474937564,VS,100.0,eMBB,1495
10,DL,RU_50,235.78972562713898,VS,100.0,eMBB,1407
10,DL,RU_26,238.50308641732073,VS,100.0,eMBB,2141
10,DL,RU_77,6.059954301648039,VS,100.0,eMBB,1597
10,DL,RU_32,14.61226320623514,VS,100.0,eMBB,3095
10,DL,RU_47,189.08075257921615,VS,100.0,eMBB,1533
10,DL,RU_47,335.50720549059315,VS,100.0,eMBB,2358
10,DL,RU_20,330.17575111115275,VS,100.0,eMBB,1712
10,DL,RU_90,181.17262513265766,VS,100.0,eMBB,2949
10,DL,RU_7,381.72206073012757,VS,100.0,eMBB,1600
10,DL,RU_17,241.46415248290208,VS,100.0,eMBB,1494
10,DL,RU_94,2195.6755394008,AR,20.0,eMBB,386
10,DL,RU_1,167.44501985534973,VS,100.0,eMBB,2121
10,DL,RU_87,289.9355819391528,VS,100.0,eMBB,1981
10,DL,RU_89,316.3652256420693,VS,100.0,eMBB,1931
10,DL,RU_95,377.07068565090776,CG,80.0,eMBB,644
10,DL,RU_16,683.736927239036,CG,80.0,eMBB,1720
10,UL,RU_82,53.31820180624905,VOIP,100.0,eMBB,184
10,DL,RU_78,53.31820180624905,VOIP,100.0,eMBB,157
10,UL,RU_61,102.41295704512349,VOIP,100.0,eMBB,40
10,DL,RU_83,102.41295704512349,VOIP,100.0,eMBB,173
10,UL,RU_0,121.7477252285705,VOIP,100.0,eMBB,219
10,DL,RU_5,121.7477252285705,VOIP,100.0,eMBB,184
10,DL,RU_38,265.4666985516053,CG,80.0,eMBB,748
