hour,direction,ru,bandwidth,service,delay,slice,duration
12,UL,RU_25,400.3678008887795,I4.0,15.0,uRLLC,4
12,DL,RU_93,400.3678008887795,I4.0,15.0,uRLLC,7
12,UL,RU_38,74.57077611866178,VOIP,100.0,eMBB,95
12,DL,RU_9,74.57077611866178,VOIP,100.0,eMBB,363
12,UL,RU_54,123.71208238308631,VOIP,100.0,eMBB,38
12,DL,RU_24,123.71208238308631,VOIP,100.0,eMBB,225
12,UL,RU_6,124.20887421466213,VOIP,100.0,eMBB,124
12,DL,RU_84,124.20887421466213,VOIP,100.0,eMBB,153
12,UL,RU_62,74.95357509821933,VOIP,100.0,eMBB,138
12,DL,RU_89,74.95357509821933,VOIP,100.0,eMBB,278
12,UL,RU_75,161.80706448196884,VOIP,100.0,eMBB,187
12,DL,RU_3,161.80706448196884,VOIP,100.0,eMBB,27
12,UL,RU_61,157.37669226176985,VOIP,100.0,eMBB,205
12,DL,RU_14,157.37669226176985,VOIP,100.0,eMBB,195
12,DL,RU_47,367.5775456884333,CG,80.0,eMBB,1351
12,DL,RU_47,821.9060695862171,CG,80.0,eMBB,1117
12,DL,RU_83,643.057020613478,CG,80.0,eMBB,498
12,DL,RU_45,734.3033463084737,CG,80.0,eMBB,1397
12,DL,RU_98,1414.6846706218525,CG,80.0,eMBB,1385
12,DL,RU_14,1462.0125067168547,CG,80.0,eMBB,1179
12,DL,RU_81,181.72580634675114,CG,80.0,eMBB,1102
12,DL,RU_71,317.77634564996595,CG,80.0,eMBB,1130
12,DL,RU_44,97.68510639003765,VS,100.0,eMBB,2585
12,DL,RU_60,184.9191328408935,VS,100.0,eMBB,2688
12,DL,RU_65,367.95114501607617,VS,100.0,eMBB,2274
12,DL,RU_59,398.46256745554723,VS,100.0,eMBB,2325
12,UL,RU_6,46.23204179245001,MIOT,10.0,mMTC,2
12,UL,RU_3,96.396560260778,MIOT,10.0,mMTC,3
12,UL,RU_54,87.9950973403136,MIOT,10.0,mMTC,0
12,UL,RU_19,296.8714062357813,MIOT,10.0,mMTC,1
12,UL,RU_44,572.8044208671213,MIOT,10.0,mMTC,1
12,UL,RU_24,555.9379097027148,MIOT,10.0,mMTC,3
12,UL,RU_74,943.4185363239376,MIOT,10.0,mMTC,1
12,UL,RU_57,1853.0885908852358,MIOT,10.0,mMTC,1
12,UL,RU_44,1845.1326285186926,MIOT,10.0,mMTC,1
12,UL,RU_46,276.7426856742693,MIOT,10.0,mMTC,2
12,UL,RU_48,472.516653897289,MIOT,10.0,mMTC,2
12,UL,RU_93,694.0984665203719,MIOT,10.0,mMTC,2
12,UL,RU_2,100.37877598461941,MIOT,10.0,mMTC,2
12,UL,RU_46,110.77908720129082,VOIP,100.0,eMBB,283
12,DL,RU_42,110.77908720129082,VOIP,100.0,eMBB,261
12,UL,RU_78,167.57555763394546,MIOT,10.0,mMTC,1
12,UL,RU_88,832.6061212348983,MIOT,10.0,mMTC,2
12,DL,RU_4,883.8853595202111,CG,80.0,eMBB,1524
12,UL,RU_48,1282.3408124364737,MIOT,10.0,mMTC,2
12,UL,RU_69,1097.7091975364233,MIOT,10.0,mMTC,1
12,UL,RU_94,1949.8447510198034,MIOT,10.0,mMTC,1
12,UL,RU_73,2094.9068023871787,MIOT,10.0,mMTC,2
12,UL,RU_39,778.7254237344036,MIOT,10.0,mMTC,2
12,UL,RU_17,1328.4536149436708,MIOT,10.0,mMTC,1
12,UL,RU_40,1269.9535041859651,MIOT,10.0,mMTC,2
12,UL,RU_39,779.6310776969166,MIOT,10.0,mMTC,1
12,UL,RU_0,1332.9264996541785,MIOT,10.0,mMTC,2
12,UL,RU_58,1386.5821615701034,MIOT,10.0,mMTC,2
12,UL,RU_89,71.66974735014831,VOIP,100.0,eMBB,366
12,DL,RU_32,71.66974735014831,VOIP,100.0,eMBB,270
12,UL,RU_12,130.65241445230953,VOIP,100.0,eMBB,160
12,DL,RU_51,130.65241445230953,VOIP,100.0,eMBB,39
12,UL,RU_6,160.31126390664625,VOIP,100.0,eMBB,233
12,DL,RU_75,160.31126390664625,VOIP,100.0,eMBB,214
12,UL,RU_53,74.18996192468784,VOIP,100.0,eMBB,97
12,DL,RU_8,74.18996192468784,VOIP,100.0,eMBB,53
12,UL,RU_29,151.8532986206808,VOIP,100.0,eMBB,166
12,DL,RU_20,151.8532986206808,VOIP,100.0,eMBB,191
12,UL,RU_98,159.09928766977882,VOIP,100.0,eMBB,183
12,DL,RU_3,159.09928766977882,VOIP,100.0,eMBB,167
12,UL,RU_27,74.38010438359699,VOIP,100.0,eMBB,287
12,DL,RU_83,74.38010438359699,VOIP,100.0,eMBB,104
12,UL,RU_90,134.94537335060372,VOIP,100.0,eMBB,357
12,DL,RU_93,134.94537335060372,VOIP,100.0,eMBB,0
12,UL,RU_42,133.33432289239326,VOIP,100.0,eMBB,94
12,DL,RU_14,133.33432289239326,VOIP,100.0,eMBB,48
12,UL,RU_79,70.62250831671996,VOIP,100.0,eMBB,189
12,DL,RU_88,70.62250831671996,VOIP,100.0,eMBB,207
12,UL,RU_54,117.4803849267288,VOIP,100.0,eMBB,343
12,DL,RU_51,117.4803849267288,VOIP,100.0,eMBB,189
12,UL,RU_71,150.48029011346372,VOIP,100.0,eMBB,252
12,DL,RU_3,150.48029011346372,VOIP,100.0,eMBB,58
12,UL,RU_89,718.4557439018463,I4.0,15.0,uRLLC,4
12,DL,RU_1,718.4557439018463,I4.0,15.0,uRLLC,8
12,UL,RU_23,1379.1822279292542,I4.0,15.0,uRLLC,8
12,DL,RU_39,1379.1822279292542,I4.0,15.0,uRLLC,6
12,UL,RU_11,1194.9131675241972,VOIP,100.0,eMBB,80
12,DL,RU_44,1194.9131675241972,VOIP,100.0,eMBB,410
12,UL,RU_89,74.66631046475254,VOIP,100.0,eMBB,250
12,DL,RU_48,74.66631046475254,VOIP,100.0,eMBB,98
12,UL,RU_64,161.26138076551695,VOIP,100.0,eMBB,172
12,DL,RU_31,161.26138076551695,VOIP,100.0,eMBB,21
12,UL,RU_78,138.77250307242633,VOIP,100.0,eMBB,179
12,DL,RU_9,138.77250307242633,VOIP,100.0,eMBB,121
12,UL,RU_24,74.57077611866178,VOIP,100.0,eMBB,406
12,DL,RU_60,74.57077611866178,VOIP,100.0,eMBB,243
12,UL,RU_96,133.9574794061251,VOIP,100.0,eMBB,0
12,DL,RU_81,133.9574794061251,VOIP,100.0,eMBB,351
12,UL,RU_67,161.39806633270774,VOIP,100.0,eMBB,208
12,DL,RU_38,161.39806633270774,VOIP,100.0,eMBB,321
12,UL,RU_71,72.68602372847246,VOIP,100.0,eMBB,195
12,DL,RU_59,72.68602372847246,VOIP,100.0,eMBB,182
12,UL,RU_71,143.0735995916133,VOIP,100.0,eMBB,84
12,DL,RU_78,143.0735995916133,VOIP,100.0,eMBB,233
12,UL,RU_24,155.89280039994887,VOIP,100.0,eMBB,276
12,DL,RU_19,155.89280039994887,VOIP,100.0,eMBB,0
12,UL,RU_8,74.28496699462296,VOIP,100.0,eMBB,85
12,DL,RU_71,74.28496699462296,VOIP,100.0,eMBB,44
12,UL,RU_63,148.1406248675126,VOIP,100.0,eMBB,346
12,DL,RU_22,148.1406248675126,VOIP,100.0,eMBB,279
12,UL,RU_3,166.13832974202657,VOIP,100.0,eMBB,131
12,DL,RU_81,166.13832974202657,VOIP,100.0,eMBB,275
12,UL,RU_2,74.42773923760346,VOIP,100.0,eMBB,30
12,DL,RU_19,74.42773923760346,VOIP,100.0,eMBB,198
12,UL,RU_18,150.9367907976924,VOIP,100.0,eMBB,261
12,DL,RU_95,150.9367907976924,VOIP,100.0,eMBB,113
12,UL,RU_25,155.15578335323767,VOIP,100.0,eMBB,166
12,DL,RU_68,155.15578335323767,VOIP,100.0,eMBB,217
12,UL,RU_44,72.08377362288788,VOIP,100.0,eMBB,283
12,DL,RU_36,72.08377362288788,VOIP,100.0,eMBB,15
12,UL,RU_31,137.7617179342168,VOIP,100.0,eMBB,150
12,DL,RU_21,137.7617179342168,VOIP,100.0,eMBB,75
12,UL,RU_66,138.47055102564087,VOIP,100.0,eMBB,222
12,DL,RU_48,138.47055102564087,VOIP,100.0,eMBB,136
12,UL,RU_85,356.77456294330966,I4.0,15.0,uRLLC,7
12,DL,RU_88,356.77456294330966,I4.0,15.0,uRLLC,4
12,UL,RU_55,720.4439051696982,I4.0,15.0,uRLLC,5
12,DL,RU_34,720.4439051696982,I4.0,15.0,uRLLC,9
12,UL,RU_51,368.8469371734229,I4.0,15.0,uRLLC,6
12,DL,RU_0,368.8469371734229,I4.0,15.0,uRLLC,8
12,UL,RU_37,71.3494029569548,VOIP,100.0,eMBB,61
12,DL,RU_82,71.3494029569548,VOIP,100.0,eMBB,18
12,UL,RU_73,133.12393562053134,VOIP,100.0,eMBB,308
12,DL,RU_36,133.12393562053134,VOIP,100.0,eMBB,248
12,UL,RU_2,161.678979652307,VOIP,100.0,eMBB,125
12,DL,RU_23,161.678979652307,VOIP,100.0,eMBB,331
12,UL,RU_44,75.09760437206945,VOIP,100.0,eMBB,105
12,DL,RU_90,75.09760437206945,VOIP,100.0,eMBB,82
12,DL,RU_71,165.81173674907927,CG,80.0,eMBB,1006
12,UL,RU_18,154.46911370083052,VOIP,100.0,eMBB,140
12,DL,RU_23,154.46911370083052,VOIP,100.0,eMBB,51
12,UL,RU_98,72.63951358629669,VOIP,100.0,eMBB,155
12,DL,RU_73,72.63951358629669,VOIP,100.0,eMBB,192
12,UL,RU_83,163.95321313351866,VOIP,100.0,eMBB,250
12,DL,RU_11,163.95321313351866,VOIP,100.0,eMBB,433
12,UL,RU_75,152.89101068330783,VOIP,100.0,eMBB,290
12,DL,RU_37,152.89101068330783,VOIP,100.0,eMBB,61
12,UL,RU_66,71.89945320169062,VOIP,100.0,eMBB,439
12,DL,RU_85,71.89945320169062,VOIP,100.0,eMBB,172
12,UL,RU_90,140.66135735282174,VOIP,100.0,eMBB,200
12,DL,RU_51,140.66135735282174,VOIP,100.0,eMBB,99
12,UL,RU_93,131.23858779466693,VOIP,100.0,eMBB,166
12,DL,RU_63,131.23858779466693,VOIP,100.0,eMBB,165
12,UL,RU_20,72.40742599205406,VOIP,100.0,eMBB,235
12,DL,RU_16,72.40742599205406,VOIP,100.0,eMBB,258
12,UL,RU_31,119.97856838129033,VOIP,100.0,eMBB,129
12,DL,RU_28,119.97856838129033,VOIP,100.0,eMBB,286
12,UL,RU_54,337.6931839084014,MIOT,10.0,mMTC,1
12,UL,RU_55,71.30375288853193,VOIP,100.0,eMBB,279
12,DL,RU_96,71.30375288853193,VOIP,100.0,eMBB,101
12,UL,RU_82,137.37329539550572,VOIP,100.0,eMBB,54
12,DL,RU_43,137.37329539550572,VOIP,100.0,eMBB,137
12,UL,RU_12,162.76968549001626,VOIP,100.0,eMBB,143
12,DL,RU_91,162.76968549001626,VOIP,100.0,eMBB,69
12,UL,RU_73,70.57732136493327,VOIP,100.0,eMBB,129
12,DL,RU_12,70.57732136493327,VOIP,100.0,eMBB,113
12,UL,RU_82,141.35206273591558,VOIP,100.0,eMBB,167
12,DL,RU_19,141.35206273591558,VOIP,100.0,eMBB,222
12,UL,RU_79,115.30168579160788,VOIP,100.0,eMBB,159
12,DL,RU_99,115.30168579160788,VOIP,100.0,eMBB,74
12,UL,RU_15,71.21251891120566,VOIP,100.0,eMBB,131
12,DL,RU_5,71.21251891120566,VOIP,100.0,eMBB,266
12,UL,RU_47,126.74470243579266,VOIP,100.0,eMBB,101
12,DL,RU_21,126.74470243579266,VOIP,100.0,eMBB,71
12,UL,RU_3,151.72117806033228,VOIP,100.0,eMBB,13
12,DL,RU_93,151.72117806033228,VOIP,100.0,eMBB,99
12,UL,RU_50,73.24639485824301,VOIP,100.0,eMBB,250
12,DL,RU_12,73.24639485824301,VOIP,100.0,eMBB,94
12,UL,RU_68,140.59473471673215,VOIP,100.0,eMBB,164
12,DL,RU_60,140.59473471673215,VOIP,100.0,eMBB,118
12,UL,RU_59,145.99692411818256,VOIP,100.0,eMBB,112
12,DL,RU_59,145.99692411818256,VOIP,100.0,eMBB,299
12,UL,RU_13,54.03166223255664,MIOT,10.0,mMTC,2
12,UL,RU_66,97.08188368379874,MIOT,10.0,mMTC,1
12,UL,RU_55,103.84639420682812,MIOT,10.0,mMTC,1
12,DL,RU_55,147.48404082371817,VS,100.0,eMBB,1472
12,DL,RU_61,264.0825068786787,VS,100.0,eMBB,1414
12,UL,RU_79,790.6170414701647,VOIP,100.0,eMBB,253
12,DL,RU_18,790.6170414701647,VOIP,100.0,eMBB,146
12,DL,RU_2,53.03738618022033,VS,100.0,eMBB,2033
12,DL,RU_97,100.80536739264608,VS,100.0,eMBB,1875
12,DL,RU_13,90.11265586174027,VS,100.0,eMBB,1900
12,DL,RU_68,138.59952086085923,VS,100.0,eMBB,2471
12,DL,RU_58,288.6793449202853,VS,100.0,eMBB,2509
12,DL,RU_22,312.95475993660386,VS,100.0,eMBB,2895
12,DL,RU_61,219.99847535638807,VS,100.0,eMBB,1561
12,UL,RU_22,1159.4328018917386,MIOT,10.0,mMTC,1
12,UL,RU_22,1159.4328018917386,MIOT,10.0,mMTC,1
12,DL,RU_42,394.4824307466073,VS,100.0,eMBB,2098
12,DL,RU_13,215.58861637825737,VS,100.0,eMBB,2787
12,DL,RU_86,440.16049017991554,VS,100.0,eMBB,1653
12,DL,RU_94,376.1994639873527,VS,100.0,eMBB,2473
12,DL,RU_62,261.4300123761402,VS,100.0,eMBB,1696
12,DL,RU_6,449.80148162957636,VS,100.0,eMBB,2487
12,DL,RU_26,448.5879721158124,VS,100.0,eMBB,2047
12,DL,RU_10,269.2966462604161,VS,100.0,eMBB,1479
12,DL,RU_39,410.48746113773944,VS,100.0,eMBB,1941
12,DL,RU_45,518.9991186629159,VS,100.0,eMBB,2307
12,DL,RU_34,90.42400984725558,VS,100.0,eMBB,560
12,DL,RU_19,192.29900347248042,VS,100.0,eMBB,2455
12,DL,RU_0,182.081692650641,VS,100.0,eMBB,1268
12,DL,RU_11,153.4957140987864,VS,100.0,eMBB,1891
12,DL,RU_34,246.47677815471482,VS,100.0,eMBB,1946
12,UL,RU_21,794.3117198340416,VOIP,100.0,eMBB,0
12,DL,RU_84,794.3117198340416,VOIP,100.0,eMBB,106
12,DL,RU_64,176.44216804203305,VS,100.0,eMBB,2209
12,DL,RU_93,353.80168394184574,VS,100.0,eMBB,2932
12,DL,RU_2,353.5214755000102,VS,100.0,eMBB,2412
12,DL,RU_49,258.0828555805683,VS,100.0,eMBB,2453
12,DL,RU_50,532.2449531653037,VS,100.0,eMBB,921
12,DL,RU_19,445.41465209253784,VS,100.0,eMBB,1850
12,DL,RU_23,93.99045358961516,VS,100.0,eMBB,2910
12,DL,RU_40,182.32241118082393,VS,100.0,eMBB,2500
12,DL,RU_60,147.0784639597254,VS,100.0,eMBB,1744
12,DL,RU_8,38.317870350496115,VS,100.0,eMBB,2058
12,DL,RU_55,86.60543430544926,VS,100.0,eMBB,2490
12,DL,RU_29,72.71284787811517,VS,100.0,eMBB,2478
12,DL,RU_79,234.49020769442828,VS,100.0,eMBB,1937
12,DL,RU_17,462.4762975892881,VS,100.0,eMBB,1878
12,DL,RU_19,493.04790600201005,VS,100.0,eMBB,2221
12,DL,RU_3,234.88475173146608,VS,100.0,eMBB,2488
12,DL,RU_2,393.5365497156683,VS,100.0,eMBB,1804
12,DL,RU_2,471.8605919317967,VS,100.0,eMBB,1076
12,DL,RU_59,96.37871822728735,VS,100.0,eMBB,1960
12,DL,RU_92,251.5649911322421,VS,100.0,eMBB,1369
12,DL,RU_68,168.66405040160274,VS,100.0,eMBB,2967
12,DL,RU_71,86.23358999283604,VS,100.0,eMBB,1524
12,UL,RU_94,904.9503566290042,MIOT,10.0,mMTC,2
12,DL,RU_3,157.06266509755773,VS,100.0,eMBB,1645
12,DL,RU_39,262.0729598779986,VS,100.0,eMBB,1741
12,DL,RU_43,502.2236165080184,VS,100.0,eMBB,2418
12,DL,RU_43,430.9319996442675,VS,100.0,eMBB,2527
12,DL,RU_54,60.817203129629895,VS,100.0,eMBB,2328
12,DL,RU_80,124.72993851179675,VS,100.0,eMBB,2484
12,DL,RU_81,97.72654923887538,VS,100.0,eMBB,1737
12,DL,RU_31,189.80380918321714,VS,100.0,eMBB,1452
12,DL,RU_74,463.4059210522314,VS,100.0,eMBB,1626
12,DL,RU_11,333.538464239688,VS,100.0,eMBB,2216
12,DL,RU_80,287.34079670103176,VS,100.0,eMBB,2609
12,UL,RU_39,2184.372232972206,I4.0,15.0,uRLLC,4
12,DL,RU_60,2184.372232972206,I4.0,15.0,uRLLC,5
12,DL,RU_97,441.85475195788945,VS,100.0,eMBB,1864
12,DL,RU_71,98.74679405977297,VS,100.0,eMBB,1614
12,DL,RU_85,214.13273975097243,VS,100.0,eMBB,2299
12,DL,RU_65,216.67871040704915,VS,100.0,eMBB,2500
12,DL,RU_21,285.1534816908635,VS,100.0,eMBB,3227
12,DL,RU_65,478.38728264168685,VS,100.0,eMBB,2988
12,DL,RU_35,648.799617629112,VS,100.0,eMBB,2396
12,DL,RU_97,226.5299850021896,VS,100.0,eMBB,1771
12,DL,RU_81,395.7108028732347,VS,100.0,eMBB,2354
12,DL,RU_98,1836.2789391955425,AR,20.0,eMBB,117
12,DL,RU_63,18.950440108619787,VS,100.0,eMBB,2331
12,DL,RU_55,38.19059971679492,VS,100.0,eMBB,2183
12,DL,RU_89,34.50748699973913,VS,100.0,eMBB,2039
12,DL,RU_13,105.21882789130001,VS,100.0,eMBB,1610
12,DL,RU_16,233.59763931236125,VS,100.0,eMBB,2397
12,DL,RU_88,203.8977003175433,VS,100.0,eMBB,1506
12,DL,RU_93,66.95784634737858,VS,100.0,eMBB,2528
12,DL,RU_24,135.3567320719992,VS,100.0,eMBB,2301
12,DL,RU_24,112.16372614983482,VS,100.0,eMBB,2215
12,DL,RU_33,255.06777419493054,VS,100.0,eMBB,1509
12,DL,RU_80,543.4083732834675,VS,100.0,eMBB,1674
12,DL,RU_10,471.4413698703286,VS,100.0,eMBB,1257
12,DL,RU_32,60.3116460268866,VS,100.0,eMBB,2421
12,DL,RU_55,117.4155800457838,VS,100.0,eMBB,2019
12,DL,RU_17,109.93608425493458,VS,100.0,eMBB,1732
12,DL,RU_97,245.9217889146492,VS,100.0,eMBB,1932
12,DL,RU_94,495.8346966395521,VS,100.0,eMBB,2525
12,DL,RU_41,515.0303952232398,VS,100.0,eMBB,1431
12,DL,RU_56,219.4071919200637,VS,100.0,eMBB,1781
12,DL,RU_94,391.32275592080805,VS,100.0,eMBB,1211
12,DL,RU_24,428.4768532487097,VS,100.0,eMBB,1474
12,DL,RU_17,174.39264923610918,VS,100.0,eMBB,1875
12,DL,RU_51,344.30944543492257,VS,100.0,eMBB,2543
12,DL,RU_46,348.9192141649131,VS,100.0,eMBB,2321
12,DL,RU_94,82.17553869905552,VS,100.0,eMBB,2495
12,DL,RU_46,161.47587196800578,VS,100.0,eMBB,2332
12,DL,RU_39,157.6177811517263,VS,100.0,eMBB,1520
12,DL,RU_1,70.00138481771397,VS,100.0,eMBB,2848
12,DL,RU_21,160.09182284862075,VS,100.0,eMBB,2371
12,DL,RU_83,130.64561351094648,VS,100.0,eMBB,2899
12,DL,RU_75,70.70850025565522,VS,100.0,eMBB,2837
12,UL,RU_56,356.4754961169371,VOIP,100.0,eMBB,158
12,DL,RU_61,356.4754961169371,VOIP,100.0,eMBB,118
12,DL,RU_82,165.96879418355607,VS,100.0,eMBB,883
12,DL,RU_1,279.94050899887304,VS,100.0,eMBB,2084
12,DL,RU_18,434.17296231004525,VS,100.0,eMBB,1981
12,DL,RU_31,529.7475776734701,VS,100.0,eMBB,1681
12,DL,RU_68,51.130127434964066,VS,100.0,eMBB,1751
12,DL,RU_95,78.05164552303343,VS,100.0,eMBB,2260
12,DL,RU_86,92.50670322250608,VS,100.0,eMBB,1058
12,DL,RU_4,284.0530903569137,VS,100.0,eMBB,2641
12,DL,RU_22,587.2810564218139,VS,100.0,eMBB,2438
12,DL,RU_32,390.0392196594059,VS,100.0,eMBB,1822
12,UL,RU_74,1109.392899903038,MIOT,10.0,mMTC,2
12,UL,RU_85,2033.1021368266686,MIOT,10.0,mMTC,2
12,UL,RU_66,2133.1641960626343,MIOT,10.0,mMTC,2
12,UL,RU_14,423.905606883733,MIOT,10.0,mMTC,3
12,UL,RU_50,974.4009893003714,MIOT,10.0,mMTC,1
12,UL,RU_20,938.8965847147629,MIOT,10.0,mMTC,2
12,DL,RU_81,244.71842452911974,VS,100.0,eMBB,1890
12,DL,RU_16,467.74950698017057,VS,100.0,eMBB,1802
12,DL,RU_50,541.0514063663986,VS,100.0,eMBB,1872
12,DL,RU_79,229.89197904780443,VS,100.0,eMBB,2542
12,DL,RU_45,425.77667664346933,VS,100.0,eMBB,1714
12,UL,RU_6,1256.3224996403906,VOIP,100.0,eMBB,178
12,DL,RU_65,1256.3224996403906,VOIP,100.0,eMBB,116
12,DL,RU_41,44.493767888859516,VS,100.0,eMBB,1786
12,DL,RU_86,83.3243730203248,VS,100.0,eMBB,2676
12,DL,RU_7,97.40870237129,VS,100.0,eMBB,1995
12,DL,RU_96,167.1755064614029,VS,100.0,eMBB,1667
12,DL,RU_55,272.93618565170493,VS,100.0,eMBB,1783
12,DL,RU_22,287.65187169552064,VS,100.0,eMBB,2140
12,DL,RU_89,190.56078792643072,VS,100.0,eMBB,1974
12,UL,RU_50,923.6988996363237,VOIP,100.0,eMBB,167
12,DL,RU_45,923.6988996363237,VOIP,100.0,eMBB,137
12,DL,RU_94,295.70345126751056,VS,100.0,eMBB,2523
12,DL,RU_49,0.6905535160985139,VS,100.0,eMBB,2289
12,DL,RU_30,1.327388578195608,VS,100.0,eMBB,1888
12,UL,RU_7,7.377645111573453,MIOT,10.0,mMTC,2
12,DL,RU_60,97.49199387409486,VS,100.0,eMBB,1593
12,DL,RU_82,189.51693031956742,VS,100.0,eMBB,1964
12,DL,RU_58,212.18857810176337,VS,100.0,eMBB,1655
12,UL,RU_89,655.9846439347133,MIOT,10.0,mMTC,2
12,UL,RU_79,511.6930063018248,VOIP,100.0,eMBB,157
12,DL,RU_47,511.6930063018248,VOIP,100.0,eMBB,143
12,UL,RU_33,1267.024008690777,MIOT,10.0,mMTC,2
12,DL,RU_96,74.32473121482539,VS,100.0,eMBB,2150
12,DL,RU_94,134.28401157530888,VS,100.0,eMBB,2546
12,DL,RU_3,159.83185393761295,VS,100.0,eMBB,2390
12,DL,RU_67,60.870769406707794,VS,100.0,eMBB,2476
12,DL,RU_84,118.71002232003802,VS,100.0,eMBB,1824
12,DL,RU_79,101.99607573070304,VS,100.0,eMBB,2144
12,DL,RU_72,88.2626156397263,VS,100.0,eMBB,2868
12,DL,RU_26,201.80922421919917,VS,100.0,eMBB,1952
12,DL,RU_29,161.59213513757263,VS,100.0,eMBB,2065
12,DL,RU_79,106.16737201840061,VS,100.0,eMBB,2072
12,DL,RU_34,182.54707504557587,VS,100.0,eMBB,1949
12,DL,RU_72,182.2158873343622,VS,100.0,eMBB,2645
12,UL,RU_87,167.8817888535691,MIOT,10.0,mMTC,1
12,UL,RU_90,283.10269675048244,MIOT,10.0,mMTC,2
12,UL,RU_1,339.4926620058034,MIOT,10.0,mMTC,2
12,UL,RU_45,455.4979681320863,MIOT,10.0,mMTC,2
12,UL,RU_2,872.1977312645089,MIOT,10.0,mMTC,1
12,UL,RU_30,872.6929708663936,MIOT,10.0,mMTC,2
12,UL,RU_50,909.9171366428033,MIOT,10.0,mMTC,2
12,UL,RU_90,1552.2583597211417,MIOT,10.0,mMTC,2
12,UL,RU_47,1849.0975027906766,MIOT,10.0,mMTC,2
12,UL,RU_28,700.2440619709047,MIOT,10.0,mMTC,2
12,UL,RU_55,1419.0036861909932,MIOT,10.0,mMTC,2
12,UL,RU_51,1480.4427025340422,MIOT,10.0,mMTC,2
12,UL,RU_7,914.5196117377347,MIOT,10.0,mMTC,1
12,UL,RU_71,1761.9843997576284,MIOT,10.0,mMTC,2
12,UL,RU_16,1568.5169790615191,MIOT,10.0,mMTC,2
12,UL,RU_67,831.2581930350888,MIOT,10.0,mMTC,2
12,UL,RU_92,1825.8295761533739,MIOT,10.0,mMTC,1
12,UL,RU_11,1750.2645357588456,MIOT,10.0,mMTC,1
12,UL,RU_91,141.5541041873581,MIOT,10.0,mMTC,1
12,UL,RU_83,275.3932787460068,MIOT,10.0,mMTC,2
12,UL,RU_8,298.9164876862353,MIOT,10.0,mMTC,1
12,UL,RU_48,1041.9314258606307,MIOT,10.0,mMTC,3
12,UL,RU_48,1885.4195097809165,MIOT,10.0,mMTC,1
12,UL,RU_63,2098.613705759049,MIOT,10.0,mMTC,2
12,UL,RU_75,80.70012659224696,MIOT,10.0,mMTC,2
12,UL,RU_97,156.82842809749658,MIOT,10.0,mMTC,2
12,UL,RU_38,104.76759999384151,I4.0,15.0,uRLLC,6
12,DL,RU_39,104.76759999384151,I4.0,15.0,uRLLC,6
12,UL,RU_76,996.4919825189712,MIOT,10.0,mMTC,2
12,UL,RU_92,1700.5104316511458,MIOT,10.0,mMTC,1
12,DL,RU_45,1257.1367342217825,AR,20.0,eMBB,263
12,UL,RU_45,1016.0858066700871,MIOT,10.0,mMTC,1
12,UL,RU_84,1975.5013618280861,MIOT,10.0,mMTC,2
12,UL,RU_19,2133.7128043186854,MIOT,10.0,mMTC,2
12,UL,RU_97,827.4848813126938,MIOT,10.0,mMTC,3
12,UL,RU_74,1680.4240564953325,MIOT,10.0,mMTC,1
12,UL,RU_39,1640.561839158829,MIOT,10.0,mMTC,1
12,UL,RU_62,557.182461340676,MIOT,10.0,mMTC,1
12,UL,RU_22,1062.1816710150047,MIOT,10.0,mMTC,2
12,DL,RU_65,871.2085082779038,AR,20.0,eMBB,419
12,UL,RU_41,1096.1002065497353,MIOT,10.0,mMTC,1
12,UL,RU_57,2144.6957238284526,MIOT,10.0,mMTC,2
12,UL,RU_57,2088.3243098937237,MIOT,10.0,mMTC,0
12,UL,RU_86,925.8105100552976,MIOT,10.0,mMTC,2
12,UL,RU_96,1582.7713836286882,MIOT,10.0,mMTC,2
12,UL,RU_60,2004.8226650324002,MIOT,10.0,mMTC,2
12,UL,RU_46,631.3760483100068,MIOT,10.0,mMTC,1
12,UL,RU_72,1179.662344847771,MIOT,10.0,mMTC,2
12,UL,RU_38,1121.6162037251265,MIOT,10.0,mMTC,2
12,UL,RU_12,500.3955247106629,MIOT,10.0,mMTC,3
12,UL,RU_92,1140.2929473756838,MIOT,10.0,mMTC,1
12,UL,RU_72,946.7460786326924,MIOT,10.0,mMTC,1
12,UL,RU_60,640.7085724364032,MIOT,10.0,mMTC,2
12,UL,RU_48,1235.2816237193772,MIOT,10.0,mMTC,2
12,UL,RU_34,1269.0658638246066,MIOT,10.0,mMTC,2
12,UL,RU_75,1078.237838987185,MIOT,10.0,mMTC,1
12,UL,RU_81,1144.562842998557,MIOT,10.0,mMTC,2
12,UL,RU_81,1144.562842998557,MIOT,10.0,mMTC,2
12,UL,RU_77,1201.9494040162485,MIOT,10.0,mMTC,0
12,UL,RU_77,1201.9494040162485,MIOT,10.0,mMTC,0
12,UL,RU_34,987.1464186962168,MIOT,10.0,mMTC,1
12,DL,RU_29,1324.5883589408195,AR,20.0,eMBB,551
12,UL,RU_90,1326.8688213316677,MIOT,10.0,mMTC,1
12,UL,RU_7,687.5798282101132,MIOT,10.0,mMTC,1
12,UL,RU_86,1252.9236607424355,MIOT,10.0,mMTC,1
12,UL,RU_0,1456.343058356875,MIOT,10.0,mMTC,1
12,DL,RU_25,83.73202963560564,VS,100.0,eMBB,1991
12,DL,RU_75,158.71743696387907,VS,100.0,eMBB,2540
12,DL,RU_90,164.779683703196,VS,100.0,eMBB,2239
