hour,direction,ru,bandwidth,service,delay,slice,duration
11,UL,RU_62,103.41829763095201,VOIP,100.0,eMBB,213
11,DL,RU_93,103.41829763095201,VOIP,100.0,eMBB,84
11,UL,RU_2,216.0483241388098,VOIP,100.0,eMBB,150
11,DL,RU_5,216.0483241388098,VOIP,100.0,eMBB,257
11,UL,RU_71,196.96685128255672,VOIP,100.0,eMBB,142
11,DL,RU_49,196.96685128255672,VOIP,100.0,eMBB,212
11,UL,RU_34,109.13023160321711,VOIP,100.0,eMBB,287
11,DL,RU_95,109.13023160321711,VOIP,100.0,eMBB,182
11,UL,RU_51,223.4867515354775,VOIP,100.0,eMBB,274
11,DL,RU_71,223.4867515354775,VOIP,100.0,eMBB,158
11,UL,RU_86,240.1507766690831,MIOT,10.0,mMTC,1
11,UL,RU_55,108.57287794868498,VOIP,100.0,eMBB,168
11,DL,RU_82,108.57287794868498,VOIP,100.0,eMBB,188
11,UL,RU_13,237.7211295706798,VOIP,100.0,eMBB,204
11,DL,RU_89,237.7211295706798,VOIP,100.0,eMBB,206
11,UL,RU_3,213.11852588934963,VOIP,100.0,eMBB,185
11,DL,RU_43,213.11852588934963,VOIP,100.0,eMBB,279
11,UL,RU_99,108.01841963781273,VOIP,100.0,eMBB,204
11,DL,RU_54,108.01841963781273,VOIP,100.0,eMBB,95
11,UL,RU_33,217.69287933763712,VOIP,100.0,eMBB,0
11,DL,RU_56,217.69287933763712,VOIP,100.0,eMBB,78
11,UL,RU_90,242.96141206074597,VOIP,100.0,eMBB,115
11,DL,RU_25,242.96141206074597,VOIP,100.0,eMBB,168
11,UL,RU_37,108.15672055330096,VOIP,100.0,eMBB,27
11,DL,RU_22,108.15672055330096,VOIP,100.0,eMBB,183
11,UL,RU_17,204.38568685379258,VOIP,100.0,eMBB,78
11,DL,RU_9,204.38568685379258,VOIP,100.0,eMBB,212
11,UL,RU_5,172.6232843473328,VOIP,100.0,eMBB,170
11,DL,RU_30,172.6232843473328,VOIP,100.0,eMBB,148
11,UL,RU_52,104.14888934780193,VOIP,100.0,eMBB,339
11,DL,RU_94,104.14888934780193,VOIP,100.0,eMBB,156
11,UL,RU_99,209.4352627081261,VOIP,100.0,eMBB,40
11,DL,RU_69,209.4352627081261,VOIP,100.0,eMBB,22
11,UL,RU_87,166.84128305849802,VOIP,100.0,eMBB,76
11,DL,RU_92,166.84128305849802,VOIP,100.0,eMBB,243
11,UL,RU_32,103.48450448930855,VOIP,100.0,eMBB,122
11,DL,RU_52,103.48450448930855,VOIP,100.0,eMBB,231
11,UL,RU_62,210.6577733127944,VOIP,100.0,eMBB,167
11,DL,RU_37,210.6577733127944,VOIP,100.0,eMBB,210
11,UL,RU_86,184.22492639258135,VOIP,100.0,eMBB,31
11,DL,RU_94,184.22492639258135,VOIP,100.0,eMBB,322
11,UL,RU_50,104.8846926832397,VOIP,100.0,eMBB,199
11,DL,RU_79,104.8846926832397,VOIP,100.0,eMBB,230
11,UL,RU_54,202.21803956707524,VOIP,100.0,eMBB,312
11,DL,RU_95,202.21803956707524,VOIP,100.0,eMBB,188
11,UL,RU_69,176.66894804332128,VOIP,100.0,eMBB,191
11,DL,RU_44,176.66894804332128,VOIP,100.0,eMBB,288
11,UL,RU_3,104.95186465614958,VOIP,100.0,eMBB,145
11,DL,RU_55,104.95186465614958,VOIP,100.0,eMBB,198
11,UL,RU_62,218.7730355456932,VOIP,100.0,eMBB,252
11,DL,RU_97,218.7730355456932,VOIP,100.0,eMBB,307
11,UL,RU_14,188.24675175910326,VOIP,100.0,eMBB,317
11,DL,RU_29,188.24675175910326,VOIP,100.0,eMBB,141
11,UL,RU_85,103.35209077259546,VOIP,100.0,eMBB,228
11,DL,RU_81,103.35209077259546,VOIP,100.0,eMBB,215
11,UL,RU_45,224.51392295455736,VOIP,100.0,eMBB,280
11,DL,RU_72,224.51392295455736,VOIP,100.0,eMBB,137
11,UL,RU_70,178.9292463271556,VOIP,100.0,eMBB,20
11,DL,RU_48,178.9292463271556,VOIP,100.0,eMBB,120
11,UL,RU_65,105.15357359778977,VOIP,100.0,eMBB,117
11,DL,RU_14,105.15357359778977,VOIP,100.0,eMBB,261
11,UL,RU_32,222.33237801827255,VOIP,100.0,eMBB,156
11,DL,RU_93,222.33237801827255,VOIP,100.0,eMBB,257
11,DL,RU_10,190.12232886030642,CG,80.0,eMBB,1490
11,UL,RU_2,107.60438549444598,VOIP,100.0,eMBB,226
11,DL,RU_13,107.60438549444598,VOIP,100.0,eMBB,0
11,UL,RU_69,246.8095168076735,VOIP,100.0,eMBB,246
11,DL,RU_34,246.8095168076735,VOIP,100.0,eMBB,186
11,UL,RU_6,202.370527666497,VOIP,100.0,eMBB,175
11,DL,RU_44,202.370527666497,VOIP,100.0,eMBB,72
11,UL,RU_36,296.30807533562006,I4.0,15.0,uRLLC,7
11,DL,RU_43,296.30807533562006,I4.0,15.0,uRLLC,6
11,DL,RU_20,331.883638285678,CG,80.0,eMBB,1436
11,UL,RU_14,641.287265607404,I4.0,15.0,uRLLC,6
11,DL,RU_3,641.287265607404,I4.0,15.0,uRLLC,5
11,UL,RU_87,147.1422557780951,I4.0,15.0,uRLLC,5
11,DL,RU_61,147.1422557780951,I4.0,15.0,uRLLC,8
11,UL,RU_41,304.87303883302866,I4.0,15.0,uRLLC,9
11,DL,RU_20,304.87303883302866,I4.0,15.0,uRLLC,9
11,UL,RU_82,285.9237019260355,I4.0,15.0,uRLLC,6
11,DL,RU_50,285.9237019260355,I4.0,15.0,uRLLC,6
11,UL,RU_47,596.691190462488,I4.0,15.0,uRLLC,10
11,DL,RU_55,596.691190462488,I4.0,15.0,uRLLC,6
11,UL,RU_61,759.4303194455458,I4.0,15.0,uRLLC,7
11,DL,RU_18,759.4303194455458,I4.0,15.0,uRLLC,6
11,UL,RU_2,758.2101457056489,I4.0,15.0,uRLLC,6
11,DL,RU_71,758.2101457056489,I4.0,15.0,uRLLC,5
11,UL,RU_73,596.691190462488,I4.0,15.0,uRLLC,4
11,DL,RU_99,596.691190462488,I4.0,15.0,uRLLC,6
11,UL,RU_79,864.5922854380019,I4.0,15.0,uRLLC,6
11,DL,RU_37,864.5922854380019,I4.0,15.0,uRLLC,8
11,UL,RU_37,1239.2348718706903,I4.0,15.0,uRLLC,4
11,DL,RU_14,1239.2348718706903,I4.0,15.0,uRLLC,6
11,UL,RU_97,596.691190462488,I4.0,15.0,uRLLC,5
11,DL,RU_31,596.691190462488,I4.0,15.0,uRLLC,3
11,UL,RU_94,1286.3395406342743,I4.0,15.0,uRLLC,7
11,DL,RU_0,1286.3395406342743,I4.0,15.0,uRLLC,5
11,UL,RU_57,1124.523853517485,I4.0,15.0,uRLLC,6
11,DL,RU_8,1124.523853517485,I4.0,15.0,uRLLC,5
11,UL,RU_51,296.30807533562006,I4.0,15.0,uRLLC,4
11,DL,RU_4,296.30807533562006,I4.0,15.0,uRLLC,6
11,UL,RU_1,323.74587284130484,I4.0,15.0,uRLLC,6
11,DL,RU_44,323.74587284130484,I4.0,15.0,uRLLC,9
11,UL,RU_49,579.927118304228,I4.0,15.0,uRLLC,7
11,DL,RU_90,579.927118304228,I4.0,15.0,uRLLC,4
11,UL,RU_42,296.30807533562006,I4.0,15.0,uRLLC,8
11,DL,RU_46,296.30807533562006,I4.0,15.0,uRLLC,5
11,UL,RU_62,593.2946663517411,I4.0,15.0,uRLLC,7
11,DL,RU_22,593.2946663517411,I4.0,15.0,uRLLC,5
11,UL,RU_38,599.5538017929831,I4.0,15.0,uRLLC,8
11,DL,RU_79,599.5538017929831,I4.0,15.0,uRLLC,6
11,UL,RU_15,596.691190462488,I4.0,15.0,uRLLC,2
11,DL,RU_80,596.691190462488,I4.0,15.0,uRLLC,4
11,UL,RU_9,871.6730780865696,I4.0,15.0,uRLLC,6
11,DL,RU_60,871.6730780865696,I4.0,15.0,uRLLC,9
11,UL,RU_74,1246.726456588586,I4.0,15.0,uRLLC,6
11,DL,RU_39,1246.726456588586,I4.0,15.0,uRLLC,7
11,UL,RU_97,296.30807533562006,I4.0,15.0,uRLLC,6
11,DL,RU_6,296.30807533562006,I4.0,15.0,uRLLC,6
11,UL,RU_5,624.5144982772748,I4.0,15.0,uRLLC,4
11,DL,RU_22,624.5144982772748,I4.0,15.0,uRLLC,6
11,UL,RU_29,562.3611174798582,I4.0,15.0,uRLLC,8
11,DL,RU_66,562.3611174798582,I4.0,15.0,uRLLC,4
11,UL,RU_33,596.691190462488,I4.0,15.0,uRLLC,5
11,DL,RU_27,596.691190462488,I4.0,15.0,uRLLC,5
11,UL,RU_88,1119.5566452512307,I4.0,15.0,uRLLC,5
11,DL,RU_49,1119.5566452512307,I4.0,15.0,uRLLC,6
11,UL,RU_7,744.2684240400682,I4.0,15.0,uRLLC,5
11,DL,RU_20,744.2684240400682,I4.0,15.0,uRLLC,3
11,UL,RU_31,147.1422557780951,I4.0,15.0,uRLLC,5
11,DL,RU_68,147.1422557780951,I4.0,15.0,uRLLC,8
11,UL,RU_48,292.690226219894,I4.0,15.0,uRLLC,9
11,DL,RU_58,292.690226219894,I4.0,15.0,uRLLC,8
11,UL,RU_4,293.2499322410695,I4.0,15.0,uRLLC,4
11,DL,RU_29,293.2499322410695,I4.0,15.0,uRLLC,5
11,DL,RU_43,1701.8677084341816,AR,20.0,eMBB,256
11,DL,RU_93,2433.0884744987284,AR,20.0,eMBB,434
11,DL,RU_74,2186.2152055536994,AR,20.0,eMBB,288
11,DL,RU_61,626.0821307496951,AR,20.0,eMBB,161
11,DL,RU_99,642.9811363064417,AR,20.0,eMBB,348
11,DL,RU_34,601.2018035751266,AR,20.0,eMBB,291
11,DL,RU_46,1701.8677084341816,AR,20.0,eMBB,274
11,DL,RU_3,3794.246038861058,AR,20.0,eMBB,342
11,DL,RU_73,2218.268351109464,AR,20.0,eMBB,384
11,DL,RU_85,1701.8677084341816,AR,20.0,eMBB,386
11,UL,RU_20,1271.9764096280244,MIOT,10.0,mMTC,2
11,UL,RU_59,1271.9764096280244,MIOT,10.0,mMTC,2
11,DL,RU_32,3640.869873718301,AR,20.0,eMBB,376
11,DL,RU_68,230.32276200620797,AR,20.0,eMBB,356
11,DL,RU_36,449.2372569528254,AR,20.0,eMBB,241
11,DL,RU_53,541.358498718172,AR,20.0,eMBB,396
11,DL,RU_58,230.32276200620797,AR,20.0,eMBB,575
11,DL,RU_36,442.22390232045916,AR,20.0,eMBB,587
11,DL,RU_84,412.25971492816,AR,20.0,eMBB,205
11,DL,RU_52,626.0821307496951,AR,20.0,eMBB,390
11,DL,RU_92,659.6859384028711,AR,20.0,eMBB,319
11,DL,RU_99,657.737294781415,AR,20.0,eMBB,298
11,DL,RU_76,1701.8677084341816,AR,20.0,eMBB,495
11,DL,RU_30,2223.0657358039257,AR,20.0,eMBB,321
11,DL,RU_1,2104.2388915838383,AR,20.0,eMBB,225
11,DL,RU_48,230.32276200620797,AR,20.0,eMBB,338
11,DL,RU_21,467.85782704130264,AR,20.0,eMBB,341
11,DL,RU_79,849.8788961502355,VS,100.0,eMBB,2029
11,DL,RU_9,626.0821307496951,AR,20.0,eMBB,468
11,DL,RU_34,609.4379113208603,AR,20.0,eMBB,145
11,DL,RU_83,1209.330959813936,AR,20.0,eMBB,288
11,DL,RU_53,230.32276200620797,AR,20.0,eMBB,287
11,DL,RU_6,448.489929500819,AR,20.0,eMBB,324
11,DL,RU_13,456.3408501040564,AR,20.0,eMBB,499
11,UL,RU_5,105.08630511342459,VOIP,100.0,eMBB,77
11,DL,RU_62,105.08630511342459,VOIP,100.0,eMBB,155
11,UL,RU_70,208.04173380461282,VOIP,100.0,eMBB,95
11,DL,RU_48,208.04173380461282,VOIP,100.0,eMBB,128
11,UL,RU_67,204.8591720536427,VOIP,100.0,eMBB,263
11,DL,RU_3,204.8591720536427,VOIP,100.0,eMBB,172
11,UL,RU_10,106.44007129734193,VOIP,100.0,eMBB,208
11,DL,RU_53,106.44007129734193,VOIP,100.0,eMBB,169
11,UL,RU_57,188.5294338117655,VOIP,100.0,eMBB,58
11,DL,RU_60,188.5294338117655,VOIP,100.0,eMBB,197
11,DL,RU_61,347.8674023197933,VS,100.0,eMBB,2640
11,UL,RU_79,104.8176172217852,VOIP,100.0,eMBB,0
11,DL,RU_56,104.8176172217852,VOIP,100.0,eMBB,248
11,UL,RU_13,221.2037730596407,VOIP,100.0,eMBB,136
11,DL,RU_47,221.2037730596407,VOIP,100.0,eMBB,122
11,UL,RU_41,218.77052624785458,VOIP,100.0,eMBB,314
11,DL,RU_7,218.77052624785458,VOIP,100.0,eMBB,0
11,UL,RU_93,108.5033897008472,VOIP,100.0,eMBB,0
11,DL,RU_10,108.5033897008472,VOIP,100.0,eMBB,187
11,UL,RU_7,220.04476699257978,VOIP,100.0,eMBB,189
11,DL,RU_82,220.04476699257978,VOIP,100.0,eMBB,0
11,UL,RU_28,248.71639014208841,VOIP,100.0,eMBB,260
11,DL,RU_3,248.71639014208841,VOIP,100.0,eMBB,297
11,DL,RU_37,1414.0840700568062,VS,100.0,eMBB,1647
11,DL,RU_3,2308.9323295655613,VS,100.0,eMBB,2459
11,DL,RU_26,2824.6657710791533,VS,100.0,eMBB,2387
11,UL,RU_45,108.78153571510897,VOIP,100.0,eMBB,206
11,DL,RU_94,108.78153571510897,VOIP,100.0,eMBB,0
11,UL,RU_13,201.62931968956073,VOIP,100.0,eMBB,158
11,DL,RU_86,201.62931968956073,VOIP,100.0,eMBB,87
11,UL,RU_79,270.81432853468823,VOIP,100.0,eMBB,248
11,DL,RU_34,270.81432853468823,VOIP,100.0,eMBB,326
11,DL,RU_39,527.5219632320485,VS,100.0,eMBB,1120
11,DL,RU_59,1015.6519484778254,VS,100.0,eMBB,2685
11,DL,RU_84,1025.372120344841,VS,100.0,eMBB,1341
11,DL,RU_31,625.8263518913349,CG,80.0,eMBB,805
11,DL,RU_94,1072.1350729489359,CG,80.0,eMBB,1061
11,DL,RU_14,1608.3884507836092,CG,80.0,eMBB,187
11,DL,RU_47,647.9444195527078,CG,80.0,eMBB,958
11,DL,RU_84,1254.2799099289984,AR,20.0,eMBB,440
11,DL,RU_13,1355.7720228731068,CG,80.0,eMBB,977
11,DL,RU_41,262.7194012264984,CG,80.0,eMBB,1548
11,UL,RU_46,676.749713209167,MIOT,10.0,mMTC,1
11,DL,RU_71,458.71026980053847,CG,80.0,eMBB,1183
11,DL,RU_62,423.0916576933985,CG,80.0,eMBB,1473
11,DL,RU_95,717.1109620181477,CG,80.0,eMBB,460
11,DL,RU_37,880.846891604251,CG,80.0,eMBB,689
11,DL,RU_28,319.0570409366737,CG,80.0,eMBB,1112
11,DL,RU_83,617.1548650921551,CG,80.0,eMBB,718
11,DL,RU_1,548.2754737842486,CG,80.0,eMBB,548
11,DL,RU_45,486.9433506757372,VS,100.0,eMBB,2068
11,DL,RU_85,1033.6142162494932,VS,100.0,eMBB,1644
11,DL,RU_34,1107.7130815551782,VS,100.0,eMBB,2156
11,DL,RU_28,38.63630351646299,CG,80.0,eMBB,568
11,DL,RU_42,68.81902381805324,CG,80.0,eMBB,1258
11,DL,RU_23,59.845443413355966,CG,80.0,eMBB,1396
11,DL,RU_64,767.4682266804715,VS,100.0,eMBB,997
11,DL,RU_41,1541.8271365438534,VS,100.0,eMBB,2654
11,DL,RU_85,1510.8417427667027,VS,100.0,eMBB,1759
11,DL,RU_48,1144.206007521534,VS,100.0,eMBB,2419
11,DL,RU_45,1924.9973520931726,VS,100.0,eMBB,2051
11,DL,RU_44,2719.117466577013,VS,100.0,eMBB,1867
11,DL,RU_24,1161.642057642516,VS,100.0,eMBB,2526
11,DL,RU_49,2125.708299984514,VS,100.0,eMBB,2694
11,UL,RU_77,1563.5510111166532,VOIP,100.0,eMBB,83
11,DL,RU_35,1563.5510111166532,VOIP,100.0,eMBB,241
11,DL,RU_17,438.87494070684454,VS,100.0,eMBB,2507
11,DL,RU_80,770.4116253269665,VS,100.0,eMBB,1247
11,DL,RU_56,719.7043012293673,VS,100.0,eMBB,2081
11,DL,RU_90,40.09021996947297,VS,100.0,eMBB,2254
11,DL,RU_91,87.58487734154261,VS,100.0,eMBB,1125
11,DL,RU_0,64.64057041327393,VS,100.0,eMBB,1893
11,DL,RU_68,603.4374416870849,CG,80.0,eMBB,1095
11,DL,RU_17,1085.5940346966004,CG,80.0,eMBB,974
11,DL,RU_90,1129.2232504749659,CG,80.0,eMBB,655
11,DL,RU_87,1596.809707321493,VS,100.0,eMBB,2209
11,DL,RU_47,3360.908657844018,VS,100.0,eMBB,2312
11,DL,RU_42,2925.53811510226,VS,100.0,eMBB,1532
11,UL,RU_23,532.8258354157992,MIOT,10.0,mMTC,2
11,UL,RU_64,1139.2127512062223,MIOT,10.0,mMTC,1
11,UL,RU_76,814.3955088568509,VOIP,100.0,eMBB,198
11,DL,RU_56,814.3955088568509,VOIP,100.0,eMBB,202
11,DL,RU_96,109.47785170814072,CG,80.0,eMBB,1348
11,DL,RU_15,233.18304853196418,CG,80.0,eMBB,1166
11,DL,RU_92,247.27189850119447,CG,80.0,eMBB,540
11,DL,RU_89,380.06645835523284,CG,80.0,eMBB,983
11,DL,RU_16,789.9769984480422,CG,80.0,eMBB,1550
11,DL,RU_84,787.3215119778381,CG,80.0,eMBB,1186
11,DL,RU_71,580.3065322086844,CG,80.0,eMBB,975
11,DL,RU_15,1073.9307282694626,CG,80.0,eMBB,1265
11,DL,RU_0,1200.3382881574496,CG,80.0,eMBB,1196
11,DL,RU_48,150.27833400511136,CG,80.0,eMBB,1298
11,DL,RU_59,331.2510177307667,CG,80.0,eMBB,529
11,DL,RU_87,288.1013264545447,CG,80.0,eMBB,782
11,DL,RU_97,311.4289639338244,CG,80.0,eMBB,1062
11,DL,RU_30,505.72441966695226,CG,80.0,eMBB,590
11,DL,RU_47,386.8580144272594,CG,80.0,eMBB,127
11,DL,RU_94,520.9750236205426,CG,80.0,eMBB,897
11,DL,RU_22,1195.3339342496624,CG,80.0,eMBB,545
11,DL,RU_3,956.6092013804256,CG,80.0,eMBB,1146
11,DL,RU_2,133.6421808890774,CG,80.0,eMBB,1089
11,DL,RU_26,229.90971318399826,CG,80.0,eMBB,1103
11,DL,RU_69,278.505627901233,CG,80.0,eMBB,792
11,DL,RU_13,40.791089901095376,CG,80.0,eMBB,1584
11,DL,RU_87,84.00618640677659,CG,80.0,eMBB,1854
11,DL,RU_13,87.64394671470488,CG,80.0,eMBB,578
11,DL,RU_89,546.1362275455188,CG,80.0,eMBB,1427
11,DL,RU_37,1391.429826886672,CG,80.0,eMBB,1173
11,DL,RU_50,990.9457514505846,CG,80.0,eMBB,674
11,DL,RU_65,491.2381005813617,CG,80.0,eMBB,901
11,DL,RU_24,844.6732742862966,CG,80.0,eMBB,677
11,UL,RU_63,985.7717686898619,VOIP,100.0,eMBB,112
11,DL,RU_82,985.7717686898619,VOIP,100.0,eMBB,151
11,DL,RU_53,527.828142578261,CG,80.0,eMBB,696
11,UL,RU_13,886.9048271416871,I4.0,15.0,uRLLC,5
11,DL,RU_61,886.9048271416871,I4.0,15.0,uRLLC,8
11,DL,RU_34,954.996697779467,CG,80.0,eMBB,904
11,UL,RU_6,460.46265155668567,MIOT,10.0,mMTC,1
11,UL,RU_32,822.0743423178809,MIOT,10.0,mMTC,1
11,UL,RU_36,1079.1361345604275,MIOT,10.0,mMTC,2
11,DL,RU_24,454.85605746039255,CG,80.0,eMBB,939
11,DL,RU_75,721.8694913102528,CG,80.0,eMBB,1416
11,DL,RU_17,795.1439261898894,CG,80.0,eMBB,985
11,DL,RU_26,535.5936047171409,CG,80.0,eMBB,1443
11,DL,RU_55,1092.1448892779672,CG,80.0,eMBB,1035
11,DL,RU_55,1123.5555372621302,CG,80.0,eMBB,1024
11,DL,RU_89,429.0789685222464,CG,80.0,eMBB,1421
11,DL,RU_47,833.54627366364,CG,80.0,eMBB,897
11,DL,RU_32,771.9162750339731,CG,80.0,eMBB,1108
11,DL,RU_81,993.9151451203394,VS,100.0,eMBB,2111
11,DL,RU_96,1904.8503608061965,VS,100.0,eMBB,2374
11,DL,RU_60,2376.60731065635,VS,100.0,eMBB,2730
11,DL,RU_22,1535.3394859377966,VS,100.0,eMBB,1840
11,DL,RU_3,2783.8807872932684,VS,100.0,eMBB,2052
11,DL,RU_73,2764.056395976116,VS,100.0,eMBB,1838
11,DL,RU_88,1137.5903893623083,VS,100.0,eMBB,2063
11,DL,RU_7,2255.8794167385913,VS,100.0,eMBB,2081
11,DL,RU_87,2054.0506729949393,VS,100.0,eMBB,2081
11,DL,RU_82,191.80901476180068,VS,100.0,eMBB,2456
11,DL,RU_91,415.2868830750933,VS,100.0,eMBB,1668
11,DL,RU_18,350.155891144353,VS,100.0,eMBB,2161
11,DL,RU_89,214.12502344677046,CG,80.0,eMBB,815
11,DL,RU_46,384.3179690409047,CG,80.0,eMBB,1127
11,DL,RU_60,435.92303662575773,CG,80.0,eMBB,751
11,DL,RU_24,465.98870007527415,VS,100.0,eMBB,1790
11,UL,RU_72,438.92029270708105,I4.0,15.0,uRLLC,7
11,DL,RU_81,438.92029270708105,I4.0,15.0,uRLLC,9
11,DL,RU_46,755.6966610251179,VS,100.0,eMBB,1565
11,DL,RU_50,595.1704233010589,VS,100.0,eMBB,1973
11,DL,RU_43,909.9716185612607,VS,100.0,eMBB,1896
11,DL,RU_15,1068.328494673336,VS,100.0,eMBB,1825
11,DL,RU_46,1384.4337126327578,VS,100.0,eMBB,2584
11,DL,RU_90,2723.3099618721612,VS,100.0,eMBB,1582
11,DL,RU_2,2483.4999266230343,VS,100.0,eMBB,2327
11,DL,RU_61,1076.0721982616267,VS,100.0,eMBB,2265
11,DL,RU_33,1932.9716291549528,VS,100.0,eMBB,2263
11,DL,RU_51,2047.1724532430285,VS,100.0,eMBB,2402
11,DL,RU_91,290.89995769368534,VS,100.0,eMBB,2678
11,DL,RU_33,557.3692718506107,VS,100.0,eMBB,2584
11,DL,RU_85,614.5127986704899,VS,100.0,eMBB,1521
11,DL,RU_86,1316.0019404177945,VS,100.0,eMBB,1850
11,DL,RU_31,2770.8596902184136,VS,100.0,eMBB,2300
11,DL,RU_20,2618.371206100063,VS,100.0,eMBB,1861
11,DL,RU_79,388.3952916104094,VS,100.0,eMBB,2032
11,DL,RU_23,395.73528008152596,CG,80.0,eMBB,1118
11,DL,RU_98,843.8765947350756,VS,100.0,eMBB,2244
11,DL,RU_46,365.2075130068029,VS,100.0,eMBB,1813
11,DL,RU_80,786.7081410531974,VS,100.0,eMBB,1969
11,DL,RU_71,768.9078978845229,VS,100.0,eMBB,1822
11,DL,RU_81,486.9433506757372,VS,100.0,eMBB,2251
11,DL,RU_35,1011.724373553223,VS,100.0,eMBB,2522
11,DL,RU_13,1050.2076804654662,VS,100.0,eMBB,2711
11,DL,RU_39,907.606610067309,VS,100.0,eMBB,1568
11,DL,RU_41,1271.3302501670973,VS,100.0,eMBB,1985
11,DL,RU_33,1870.3412942229954,VS,100.0,eMBB,1320
11,DL,RU_54,1225.4110574275267,VS,100.0,eMBB,3035
11,DL,RU_65,2559.711633330357,VS,100.0,eMBB,1499
11,UL,RU_3,1306.5763287648667,VOIP,100.0,eMBB,246
11,DL,RU_55,1306.5763287648667,VOIP,100.0,eMBB,162
11,DL,RU_3,499.93981073582603,VS,100.0,eMBB,1825
11,DL,RU_95,1101.145143265706,VS,100.0,eMBB,2228
11,DL,RU_90,949.4192472161814,VS,100.0,eMBB,466
11,DL,RU_76,340.06558436137743,VS,100.0,eMBB,1801
11,DL,RU_35,693.984417202247,VS,100.0,eMBB,1165
11,DL,RU_74,709.5600828611382,VS,100.0,eMBB,2543
11,DL,RU_27,1279.175400286779,VS,100.0,eMBB,2487
11,DL,RU_35,2108.836582425297,VS,100.0,eMBB,1347
11,DL,RU_49,2489.7165700666615,VS,100.0,eMBB,1913
11,DL,RU_92,128.42826534478397,VS,100.0,eMBB,2357
11,DL,RU_41,221.3418391330516,VS,100.0,eMBB,1561
11,DL,RU_99,302.7835493044174,VS,100.0,eMBB,1574
11,DL,RU_85,1362.9396563325283,VS,100.0,eMBB,2641
11,DL,RU_51,2927.384586897189,VS,100.0,eMBB,2917
11,DL,RU_1,2841.088660198773,VS,100.0,eMBB,2222
11,DL,RU_99,523.9422049865005,VS,100.0,eMBB,1964
11,DL,RU_66,963.7420482123963,VS,100.0,eMBB,2340
11,DL,RU_7,1189.2581222649458,VS,100.0,eMBB,1412
11,DL,RU_63,557.3947217104302,CG,80.0,eMBB,1256
11,DL,RU_65,1202.4013706041724,CG,80.0,eMBB,1040
11,DL,RU_24,934.6941802407939,CG,80.0,eMBB,857
11,DL,RU_13,1521.0071199829072,VS,100.0,eMBB,1302
11,DL,RU_51,2858.7344147925014,VS,100.0,eMBB,2423
11,DL,RU_41,3383.5848560821823,VS,100.0,eMBB,2076
11,DL,RU_60,803.0571191285193,VS,100.0,eMBB,1879
11,DL,RU_85,1270.6272257045594,VS,100.0,eMBB,1808
11,DL,RU_30,1374.507604307019,VS,100.0,eMBB,1397
11,DL,RU_98,357.2445399870918,VS,100.0,eMBB,1689
11,DL,RU_73,731.3744203533298,VS,100.0,eMBB,2057
11,DL,RU_64,696.8323111856184,VS,100.0,eMBB,2168
11,DL,RU_93,1574.5262520834267,VS,100.0,eMBB,1665
11,DL,RU_71,3553.34591648236,VS,100.0,eMBB,2835
11,DL,RU_13,3178.08432759665,VS,100.0,eMBB,2509
11,DL,RU_84,700.8933607608078,VS,100.0,eMBB,2234
11,DL,RU_35,1266.752837747129,VS,100.0,eMBB,1150
11,DL,RU_81,1422.04226059718,VS,100.0,eMBB,1609
11,DL,RU_84,1380.8006224964217,VS,100.0,eMBB,1920
11,DL,RU_40,457.95862742122904,VS,100.0,eMBB,2473
11,DL,RU_16,504.33418462844213,VS,100.0,eMBB,1729
11,DL,RU_43,971.9713908388164,VS,100.0,eMBB,2231
11,DL,RU_35,504.33418462844213,VS,100.0,eMBB,2930
11,DL,RU_47,966.8747171017436,VS,100.0,eMBB,2600
11,DL,RU_0,573.8975204392615,VS,100.0,eMBB,1901
11,DL,RU_65,1327.574815795238,VS,100.0,eMBB,2091
11,DL,RU_46,178.91008829546317,VS,100.0,eMBB,1206
11,DL,RU_1,248.0903909884745,VS,100.0,eMBB,2565
11,DL,RU_25,497.09742384987277,VS,100.0,eMBB,2084
11,DL,RU_46,461.2894068940207,VS,100.0,eMBB,2222
11,DL,RU_82,1297.4573695559432,VS,100.0,eMBB,1634
11,DL,RU_46,2511.4575762090194,VS,100.0,eMBB,2121
11,DL,RU_40,1186.0827009087984,VS,100.0,eMBB,2322
11,DL,RU_74,2042.0094044897032,VS,100.0,eMBB,2146
11,DL,RU_59,2605.0125819229092,VS,100.0,eMBB,1548
11,DL,RU_47,155.43579570248585,VS,100.0,eMBB,1714
11,DL,RU_93,158.55899117272642,AR,20.0,eMBB,429
11,DL,RU_72,321.1965295226925,VS,100.0,eMBB,2058
11,DL,RU_8,1534.627186363817,VS,100.0,eMBB,1583
11,DL,RU_88,3746.9698096907423,VS,100.0,eMBB,1998
11,DL,RU_14,2994.8336320702074,VS,100.0,eMBB,2791
11,DL,RU_2,1468.813894047666,VS,100.0,eMBB,2476
11,DL,RU_93,2645.9284317342867,VS,100.0,eMBB,1681
11,DL,RU_91,25.627422759938483,VS,100.0,eMBB,2358
11,DL,RU_22,48.23014472465276,VS,100.0,eMBB,1591
11,DL,RU_61,44.25300592328543,VS,100.0,eMBB,1486
11,DL,RU_14,869.0362040616861,VS,100.0,eMBB,1959
11,DL,RU_5,1698.0920402550341,VS,100.0,eMBB,2009
11,DL,RU_6,1672.8614183564496,VS,100.0,eMBB,1672
11,DL,RU_13,3376.4812801069675,VS,100.0,eMBB,2575
