hour,direction,ru,bandwidth,service,delay,slice,duration
14,DL,RU_56,304.5624913678364,CG,80.0,eMBB,321
14,DL,RU_30,727.3792753934348,CG,80.0,eMBB,520
14,DL,RU_74,506.68848242709976,CG,80.0,eMBB,1061
14,DL,RU_68,425.4873902075659,CG,80.0,eMBB,974
14,DL,RU_71,810.2613852290248,CG,80.0,eMBB,1011
14,DL,RU_88,699.2373174826853,CG,80.0,eMBB,1008
14,DL,RU_54,464.8919654616016,CG,80.0,eMBB,1068
14,DL,RU_33,908.1465808715631,CG,80.0,eMBB,952
14,DL,RU_38,757.6578042573109,CG,80.0,eMBB,1080
14,DL,RU_78,70.42413085673695,CG,80.0,eMBB,1130
14,DL,RU_31,177.7123038251129,VS,100.0,eMBB,2411
14,DL,RU_87,123.23183642001415,CG,80.0,eMBB,1066
14,DL,RU_82,276.2073780724979,CG,80.0,eMBB,782
14,DL,RU_57,522.177009195656,CG,80.0,eMBB,1177
14,DL,RU_20,387.574185916048,CG,80.0,eMBB,1326
14,DL,RU_92,454.8181875144748,CG,80.0,eMBB,1523
14,DL,RU_29,724.9009677645447,CG,80.0,eMBB,1320
14,DL,RU_69,920.4531865577961,CG,80.0,eMBB,617
14,DL,RU_0,250.39479137867602,CG,80.0,eMBB,1129
14,UL,RU_45,1205.9969734668125,VOIP,100.0,eMBB,116
14,DL,RU_79,1205.9969734668125,VOIP,100.0,eMBB,199
14,DL,RU_11,448.0112631078884,CG,80.0,eMBB,884
14,DL,RU_4,167.88960964246525,CG,80.0,eMBB,1496
14,DL,RU_95,276.6241563379266,CG,80.0,eMBB,1072
14,DL,RU_9,322.6650743525091,CG,80.0,eMBB,1474
14,DL,RU_75,41.57619428485704,CG,80.0,eMBB,914
14,DL,RU_69,83.75229124927361,CG,80.0,eMBB,1220
14,DL,RU_16,92.07388033054717,CG,80.0,eMBB,617
14,DL,RU_66,527.1645154994204,CG,80.0,eMBB,1277
14,DL,RU_56,1019.6125840924742,CG,80.0,eMBB,968
14,DL,RU_50,1128.007042590264,CG,80.0,eMBB,206
14,DL,RU_8,89.89803259505513,CG,80.0,eMBB,668
14,DL,RU_58,177.97299176630187,CG,80.0,eMBB,1027
14,DL,RU_89,165.54482873902555,CG,80.0,eMBB,664
14,DL,RU_88,154.81359472504096,CG,80.0,eMBB,1295
14,DL,RU_12,301.4474411576791,CG,80.0,eMBB,1302
14,DL,RU_53,244.31004372229773,CG,80.0,eMBB,1404
14,UL,RU_89,223.23864000780097,VOIP,100.0,eMBB,178
14,DL,RU_61,223.23864000780097,VOIP,100.0,eMBB,126
14,UL,RU_1,477.5413283153213,VOIP,100.0,eMBB,3
14,DL,RU_21,477.5413283153213,VOIP,100.0,eMBB,0
14,UL,RU_87,222.81041435505406,VOIP,100.0,eMBB,195
14,DL,RU_39,222.81041435505406,VOIP,100.0,eMBB,225
14,DL,RU_56,988.7737710987465,VS,100.0,eMBB,1881
14,DL,RU_1,1942.617213945687,VS,100.0,eMBB,1796
14,UL,RU_17,229.76136821412288,VOIP,100.0,eMBB,62
14,DL,RU_10,229.76136821412288,VOIP,100.0,eMBB,331
14,UL,RU_38,523.4974276051878,VOIP,100.0,eMBB,68
14,DL,RU_62,523.4974276051878,VOIP,100.0,eMBB,140
14,DL,RU_59,669.1828070363055,VS,100.0,eMBB,1128
14,DL,RU_30,821.8568111935585,VS,100.0,eMBB,2310
14,DL,RU_32,1313.757602784737,VS,100.0,eMBB,2188
14,DL,RU_14,224.20236593821465,VS,100.0,eMBB,2559
14,DL,RU_14,388.2181071920253,VS,100.0,eMBB,1597
14,DL,RU_24,421.24201470096295,VS,100.0,eMBB,2137
14,DL,RU_28,248.22404800302334,VS,100.0,eMBB,1994
14,DL,RU_10,480.1694027934613,VS,100.0,eMBB,2452
14,DL,RU_53,336.30354890732195,VS,100.0,eMBB,2261
14,DL,RU_37,649.3038642242569,VS,100.0,eMBB,1681
14,DL,RU_8,280.2529574227683,VS,100.0,eMBB,2178
14,DL,RU_39,599.8453227499964,VS,100.0,eMBB,1704
14,DL,RU_37,1459.333806898968,AR,20.0,eMBB,344
14,DL,RU_23,1475.9982101224264,AR,20.0,eMBB,365
14,DL,RU_52,2814.4136283567973,AR,20.0,eMBB,306
14,DL,RU_72,1459.333806898968,AR,20.0,eMBB,442
14,DL,RU_25,2854.2901309776394,AR,20.0,eMBB,327
14,DL,RU_95,1476.4378436905247,AR,20.0,eMBB,295
14,DL,RU_6,536.8589464317147,AR,20.0,eMBB,111
14,DL,RU_71,1050.2431193215846,AR,20.0,eMBB,443
14,DL,RU_1,536.8589464317147,AR,20.0,eMBB,348
14,DL,RU_17,1116.6605729976247,AR,20.0,eMBB,281
14,DL,RU_27,512.5166995909069,VS,100.0,eMBB,2589
14,UL,RU_38,221.95643120894212,VOIP,100.0,eMBB,114
14,DL,RU_43,221.95643120894212,VOIP,100.0,eMBB,310
14,UL,RU_44,453.65941813676847,VOIP,100.0,eMBB,188
14,DL,RU_15,453.65941813676847,VOIP,100.0,eMBB,224
14,DL,RU_6,459.66939940969553,VS,100.0,eMBB,1603
14,DL,RU_53,961.2517295957273,VS,100.0,eMBB,2359
14,UL,RU_72,227.8578002908892,VOIP,100.0,eMBB,60
14,DL,RU_6,227.8578002908892,VOIP,100.0,eMBB,67
14,UL,RU_57,576.4575461808323,VOIP,100.0,eMBB,172
14,DL,RU_50,576.4575461808323,VOIP,100.0,eMBB,208
14,DL,RU_43,313.8732031889649,VS,100.0,eMBB,1918
14,UL,RU_73,219.97655602482033,VOIP,100.0,eMBB,179
14,DL,RU_14,219.97655602482033,VOIP,100.0,eMBB,250
14,UL,RU_58,437.0949834854856,VOIP,100.0,eMBB,194
14,DL,RU_20,437.0949834854856,VOIP,100.0,eMBB,271
14,UL,RU_56,233.0193385981338,VOIP,100.0,eMBB,324
14,DL,RU_86,233.0193385981338,VOIP,100.0,eMBB,116
14,UL,RU_47,220.25833755424551,VOIP,100.0,eMBB,124
14,DL,RU_17,220.25833755424551,VOIP,100.0,eMBB,181
14,UL,RU_84,219.27374764084524,VOIP,100.0,eMBB,244
14,DL,RU_19,219.27374764084524,VOIP,100.0,eMBB,191
14,UL,RU_23,375.3506856699207,VOIP,100.0,eMBB,170
14,DL,RU_42,375.3506856699207,VOIP,100.0,eMBB,130
14,UL,RU_14,392.236803760635,VOIP,100.0,eMBB,147
14,DL,RU_1,392.236803760635,VOIP,100.0,eMBB,0
14,UL,RU_19,220.25833755424551,VOIP,100.0,eMBB,120
14,DL,RU_0,220.25833755424551,VOIP,100.0,eMBB,300
14,UL,RU_40,403.39514664592394,VOIP,100.0,eMBB,126
14,DL,RU_92,403.39514664592394,VOIP,100.0,eMBB,32
14,UL,RU_12,472.5521498049077,VOIP,100.0,eMBB,50
14,DL,RU_16,472.5521498049077,VOIP,100.0,eMBB,178
14,UL,RU_23,232.8702206354818,VOIP,100.0,eMBB,303
14,DL,RU_71,232.8702206354818,VOIP,100.0,eMBB,245
14,UL,RU_10,230.79305883572633,VOIP,100.0,eMBB,226
14,DL,RU_10,230.79305883572633,VOIP,100.0,eMBB,147
14,UL,RU_49,221.10573894200593,VOIP,100.0,eMBB,136
14,DL,RU_27,221.10573894200593,VOIP,100.0,eMBB,245
14,UL,RU_52,220.11744678953292,VOIP,100.0,eMBB,125
14,DL,RU_79,220.11744678953292,VOIP,100.0,eMBB,181
14,UL,RU_54,420.80040092661574,VOIP,100.0,eMBB,225
14,DL,RU_40,420.80040092661574,VOIP,100.0,eMBB,41
14,DL,RU_42,536.8589464317147,AR,20.0,eMBB,234
14,DL,RU_6,1105.7232561208468,AR,20.0,eMBB,323
14,DL,RU_18,1142.7612979866544,AR,20.0,eMBB,642
14,UL,RU_41,233.0193385981338,VOIP,100.0,eMBB,112
14,DL,RU_61,233.0193385981338,VOIP,100.0,eMBB,121
14,UL,RU_7,451.45576316869443,VOIP,100.0,eMBB,257
14,DL,RU_24,451.45576316869443,VOIP,100.0,eMBB,190
14,UL,RU_84,482.5644440172352,VOIP,100.0,eMBB,92
14,DL,RU_98,482.5644440172352,VOIP,100.0,eMBB,303
14,UL,RU_33,228.58796410801284,VOIP,100.0,eMBB,260
14,DL,RU_90,228.58796410801284,VOIP,100.0,eMBB,8
14,UL,RU_31,459.62927864156126,VOIP,100.0,eMBB,75
14,DL,RU_44,459.62927864156126,VOIP,100.0,eMBB,274
14,DL,RU_2,335.65252676803084,AR,20.0,eMBB,456
14,UL,RU_74,226.694063142358,VOIP,100.0,eMBB,124
14,DL,RU_98,226.694063142358,VOIP,100.0,eMBB,49
14,UL,RU_86,232.57239607007472,VOIP,100.0,eMBB,261
14,DL,RU_19,232.57239607007472,VOIP,100.0,eMBB,99
14,UL,RU_73,424.01435580165077,VOIP,100.0,eMBB,258
14,DL,RU_57,424.01435580165077,VOIP,100.0,eMBB,25
14,DL,RU_7,828.8959647612829,VS,100.0,eMBB,2777
14,DL,RU_40,374.3820186840632,VS,100.0,eMBB,954
14,DL,RU_46,887.6142641294756,VS,100.0,eMBB,923
14,DL,RU_92,1003.7859211244647,VS,100.0,eMBB,2452
14,DL,RU_93,1759.260815738763,VS,100.0,eMBB,1627
14,DL,RU_45,1747.877240879276,VS,100.0,eMBB,1649
14,DL,RU_68,726.640868909173,VS,100.0,eMBB,1799
14,DL,RU_76,1745.6091937309905,VS,100.0,eMBB,2399
14,DL,RU_30,1289.0841324132364,VS,100.0,eMBB,2710
14,DL,RU_83,191.00340042122963,VS,100.0,eMBB,1897
14,DL,RU_2,330.8660409912687,VS,100.0,eMBB,1655
14,DL,RU_16,23.986950716156674,VS,100.0,eMBB,1243
14,DL,RU_67,53.45444819539946,VS,100.0,eMBB,2260
14,DL,RU_9,888.9787957610986,VS,100.0,eMBB,2548
14,DL,RU_51,1436.9648100951408,VS,100.0,eMBB,1778
14,DL,RU_59,940.6764582748251,VS,100.0,eMBB,2050
14,DL,RU_19,1792.613620111305,VS,100.0,eMBB,1880
14,DL,RU_88,357.5394164850064,VS,100.0,eMBB,2178
14,DL,RU_58,729.2830537556182,VS,100.0,eMBB,2273
14,DL,RU_65,1161.8431842324414,VS,100.0,eMBB,1848
14,DL,RU_4,1408.6751757598092,VS,100.0,eMBB,3121
14,DL,RU_51,1123.7264799450804,VS,100.0,eMBB,1967
14,DL,RU_20,1999.3868544467136,VS,100.0,eMBB,1598
14,UL,RU_24,222.09855605334565,VOIP,100.0,eMBB,276
14,DL,RU_10,222.09855605334565,VOIP,100.0,eMBB,188
14,UL,RU_41,484.10272435195856,VOIP,100.0,eMBB,88
14,DL,RU_43,484.10272435195856,VOIP,100.0,eMBB,89
14,UL,RU_20,389.0277852043636,VOIP,100.0,eMBB,256
14,DL,RU_50,389.0277852043636,VOIP,100.0,eMBB,247
14,DL,RU_79,1089.7100766054984,VS,100.0,eMBB,1060
14,DL,RU_17,2189.233510786181,VS,100.0,eMBB,2116
14,UL,RU_33,229.17394628124816,VOIP,100.0,eMBB,71
14,DL,RU_53,229.17394628124816,VOIP,100.0,eMBB,87
14,UL,RU_72,428.6353672042754,VOIP,100.0,eMBB,237
14,DL,RU_25,428.6353672042754,VOIP,100.0,eMBB,154
14,UL,RU_81,222.81041435505406,VOIP,100.0,eMBB,230
14,DL,RU_81,222.81041435505406,VOIP,100.0,eMBB,169
14,UL,RU_52,447.21546535071656,VOIP,100.0,eMBB,89
14,DL,RU_79,447.21546535071656,VOIP,100.0,eMBB,70
14,UL,RU_58,133.24072012966352,MIOT,10.0,mMTC,1
14,UL,RU_66,223.95420054858215,VOIP,100.0,eMBB,71
14,DL,RU_17,223.95420054858215,VOIP,100.0,eMBB,116
14,UL,RU_41,549.0655020014251,VOIP,100.0,eMBB,81
14,DL,RU_90,549.0655020014251,VOIP,100.0,eMBB,85
14,UL,RU_48,402.2338776567746,VOIP,100.0,eMBB,81
14,DL,RU_29,402.2338776567746,VOIP,100.0,eMBB,246
14,UL,RU_43,231.53268393048032,VOIP,100.0,eMBB,144
14,DL,RU_69,231.53268393048032,VOIP,100.0,eMBB,191
14,UL,RU_88,528.3693685449647,VOIP,100.0,eMBB,173
14,DL,RU_69,528.3693685449647,VOIP,100.0,eMBB,139
14,UL,RU_37,223.52453513619585,VOIP,100.0,eMBB,245
14,DL,RU_79,223.52453513619585,VOIP,100.0,eMBB,0
14,UL,RU_45,230.35022990663697,VOIP,100.0,eMBB,265
14,DL,RU_43,230.35022990663697,VOIP,100.0,eMBB,218
14,UL,RU_48,449.7564354343069,VOIP,100.0,eMBB,157
14,DL,RU_96,449.7564354343069,VOIP,100.0,eMBB,258
14,UL,RU_14,416.344961882522,VOIP,100.0,eMBB,205
14,DL,RU_84,416.344961882522,VOIP,100.0,eMBB,277
14,DL,RU_24,434.0751009912534,CG,80.0,eMBB,706
14,DL,RU_96,683.3175345106752,CG,80.0,eMBB,1217
14,DL,RU_8,117.37285858927656,CG,80.0,eMBB,1362
14,DL,RU_28,495.543858496395,AR,20.0,eMBB,607
14,DL,RU_22,219.79545434350857,CG,80.0,eMBB,1062
14,DL,RU_19,294.08841993620064,CG,80.0,eMBB,412
14,DL,RU_82,363.8178247866089,CG,80.0,eMBB,1268
14,DL,RU_5,651.9036342791882,CG,80.0,eMBB,1285
14,DL,RU_42,642.004308317969,CG,80.0,eMBB,1003
14,DL,RU_63,411.2535702858877,CG,80.0,eMBB,544
14,DL,RU_62,849.8334601917977,CG,80.0,eMBB,789
14,DL,RU_91,326.76175742995997,CG,80.0,eMBB,1706
14,UL,RU_4,778.1209501920083,I4.0,15.0,uRLLC,7
14,DL,RU_98,778.1209501920083,I4.0,15.0,uRLLC,5
14,DL,RU_38,110.63208832525092,CG,80.0,eMBB,897
14,DL,RU_79,185.68385555097726,CG,80.0,eMBB,1185
14,DL,RU_89,53.82173460872622,CG,80.0,eMBB,905
14,DL,RU_56,100.43689638300178,CG,80.0,eMBB,1123
14,DL,RU_71,118.46200089735143,CG,80.0,eMBB,1666
14,DL,RU_94,200.64150070095545,CG,80.0,eMBB,1241
14,DL,RU_44,234.6681670352696,CG,80.0,eMBB,981
14,DL,RU_90,129.01132893753413,CG,80.0,eMBB,921
14,UL,RU_8,290.9684711264102,MIOT,10.0,mMTC,3
14,UL,RU_1,530.5141710320986,MIOT,10.0,mMTC,1
14,UL,RU_61,172.5794921051046,MIOT,10.0,mMTC,3
14,DL,RU_43,528.5965132940642,VS,100.0,eMBB,2006
14,UL,RU_30,223.95420054858215,VOIP,100.0,eMBB,215
14,DL,RU_79,223.95420054858215,VOIP,100.0,eMBB,266
14,UL,RU_15,125.18875253646486,MIOT,10.0,mMTC,1
14,UL,RU_66,472.7380844783386,VOIP,100.0,eMBB,339
14,DL,RU_71,472.7380844783386,VOIP,100.0,eMBB,26
14,UL,RU_8,220.39943399890657,VOIP,100.0,eMBB,25
14,DL,RU_89,220.39943399890657,VOIP,100.0,eMBB,40
14,UL,RU_14,453.20795064984276,VOIP,100.0,eMBB,42
14,DL,RU_1,453.20795064984276,VOIP,100.0,eMBB,314
14,UL,RU_45,215.14186513157088,I4.0,15.0,uRLLC,6
14,DL,RU_8,215.14186513157088,I4.0,15.0,uRLLC,6
14,DL,RU_25,509.79324138680926,VS,100.0,eMBB,1395
14,DL,RU_45,956.0106990208957,VS,100.0,eMBB,2171
14,UL,RU_81,223.52453513619585,VOIP,100.0,eMBB,244
14,DL,RU_10,223.52453513619585,VOIP,100.0,eMBB,283
14,UL,RU_32,466.559458825833,VOIP,100.0,eMBB,94
14,DL,RU_81,466.559458825833,VOIP,100.0,eMBB,36
14,UL,RU_34,233.1684565607858,VOIP,100.0,eMBB,197
14,DL,RU_6,233.1684565607858,VOIP,100.0,eMBB,268
14,UL,RU_71,394.97296411533813,VOIP,100.0,eMBB,154
14,DL,RU_65,394.97296411533813,VOIP,100.0,eMBB,47
14,UL,RU_81,414.9821265438568,VOIP,100.0,eMBB,45
14,DL,RU_19,414.9821265438568,VOIP,100.0,eMBB,294
14,DL,RU_80,965.6827290332652,VS,100.0,eMBB,2377
14,DL,RU_33,1761.3172719041945,VS,100.0,eMBB,1730
14,DL,RU_99,649.2864485047598,VS,100.0,eMBB,2039
14,DL,RU_25,768.2337946388074,CG,80.0,eMBB,1080
14,DL,RU_85,1347.65259653955,VS,100.0,eMBB,1439
14,DL,RU_3,748.3862964176571,VS,100.0,eMBB,2012
14,DL,RU_0,886.3672385592862,VS,100.0,eMBB,1599
14,DL,RU_55,1733.2308209629946,VS,100.0,eMBB,1503
14,DL,RU_73,1859.6656415298312,VS,100.0,eMBB,1553
14,DL,RU_43,951.0878556430811,VS,100.0,eMBB,1428
14,DL,RU_60,1615.0643634532069,VS,100.0,eMBB,1580
14,DL,RU_80,940.9210790705184,VS,100.0,eMBB,2687
14,DL,RU_38,868.0580125798309,VS,100.0,eMBB,1629
14,DL,RU_28,1532.9508474703873,VS,100.0,eMBB,2322
14,DL,RU_25,1912.9129027174217,VS,100.0,eMBB,1651
14,DL,RU_76,994.2662286125229,VS,100.0,eMBB,1843
14,DL,RU_27,1104.4461774681554,VS,100.0,eMBB,2039
14,DL,RU_43,2078.188080743822,VS,100.0,eMBB,2602
14,DL,RU_80,177.4237433693094,VS,100.0,eMBB,1775
14,DL,RU_27,378.3589082402342,VS,100.0,eMBB,2140
14,UL,RU_38,356.8454738138345,I4.0,15.0,uRLLC,8
14,DL,RU_7,356.8454738138345,I4.0,15.0,uRLLC,4
14,UL,RU_56,356.8454738138345,I4.0,15.0,uRLLC,8
14,DL,RU_35,356.8454738138345,I4.0,15.0,uRLLC,6
14,UL,RU_2,177.20424231333365,I4.0,15.0,uRLLC,10
14,DL,RU_3,177.20424231333365,I4.0,15.0,uRLLC,6
14,UL,RU_8,355.7168241671743,I4.0,15.0,uRLLC,5
14,DL,RU_34,355.7168241671743,I4.0,15.0,uRLLC,6
14,UL,RU_58,355.86527512257084,I4.0,15.0,uRLLC,6
14,DL,RU_52,355.86527512257084,I4.0,15.0,uRLLC,7
14,UL,RU_90,177.20424231333365,I4.0,15.0,uRLLC,5
14,DL,RU_61,177.20424231333365,I4.0,15.0,uRLLC,2
14,UL,RU_51,356.8454738138345,I4.0,15.0,uRLLC,4
14,DL,RU_37,356.8454738138345,I4.0,15.0,uRLLC,4
14,UL,RU_72,718.5985408597161,I4.0,15.0,uRLLC,8
14,DL,RU_70,718.5985408597161,I4.0,15.0,uRLLC,7
14,UL,RU_97,1142.173379101856,I4.0,15.0,uRLLC,5
14,DL,RU_1,1142.173379101856,I4.0,15.0,uRLLC,10
14,UL,RU_95,177.20424231333365,I4.0,15.0,uRLLC,5
14,DL,RU_99,177.20424231333365,I4.0,15.0,uRLLC,6
14,UL,RU_7,356.8454738138345,I4.0,15.0,uRLLC,5
14,DL,RU_82,356.8454738138345,I4.0,15.0,uRLLC,4
14,UL,RU_70,676.6626859078714,I4.0,15.0,uRLLC,5
14,DL,RU_22,676.6626859078714,I4.0,15.0,uRLLC,6
14,UL,RU_39,340.9696692993407,I4.0,15.0,uRLLC,7
14,DL,RU_54,340.9696692993407,I4.0,15.0,uRLLC,5
14,UL,RU_97,356.8454738138345,I4.0,15.0,uRLLC,9
14,DL,RU_61,356.8454738138345,I4.0,15.0,uRLLC,8
14,UL,RU_91,324.1019624912906,I4.0,15.0,uRLLC,7
14,DL,RU_45,324.1019624912906,I4.0,15.0,uRLLC,7
14,UL,RU_77,229.90842937729005,VOIP,100.0,eMBB,193
14,DL,RU_7,229.90842937729005,VOIP,100.0,eMBB,0
14,UL,RU_4,516.9829265968053,VOIP,100.0,eMBB,261
14,DL,RU_23,516.9829265968053,VOIP,100.0,eMBB,206
14,UL,RU_5,223.81084162448775,VOIP,100.0,eMBB,159
14,DL,RU_85,223.81084162448775,VOIP,100.0,eMBB,129
14,DL,RU_84,892.420902620302,VS,100.0,eMBB,2896
14,DL,RU_12,1415.1721399452626,VS,100.0,eMBB,1333
14,UL,RU_38,223.95420054858215,VOIP,100.0,eMBB,0
14,DL,RU_71,223.95420054858215,VOIP,100.0,eMBB,188
14,UL,RU_21,136.7476443295165,MIOT,10.0,mMTC,2
14,UL,RU_14,270.8372401747639,MIOT,10.0,mMTC,2
14,UL,RU_11,459.5709062657783,MIOT,10.0,mMTC,2
14,UL,RU_17,865.4311599811899,MIOT,10.0,mMTC,1
14,UL,RU_38,533.3880223596238,MIOT,10.0,mMTC,1
14,UL,RU_71,347.71169121167895,MIOT,10.0,mMTC,1
14,UL,RU_6,574.369187089063,MIOT,10.0,mMTC,1
14,UL,RU_91,661.4768655966077,MIOT,10.0,mMTC,2
14,UL,RU_48,187.0704098355628,MIOT,10.0,mMTC,2
14,UL,RU_20,225.51473918426984,MIOT,10.0,mMTC,2
14,UL,RU_57,463.0499911308696,MIOT,10.0,mMTC,1
14,UL,RU_88,439.25215979493254,MIOT,10.0,mMTC,2
14,UL,RU_93,835.1231482100859,MIOT,10.0,mMTC,2
14,UL,RU_96,404.67570602091973,MIOT,10.0,mMTC,2
14,UL,RU_59,528.7881962753448,MIOT,10.0,mMTC,2
14,UL,RU_7,973.8633209268904,MIOT,10.0,mMTC,3
14,UL,RU_60,816.4672100053969,MIOT,10.0,mMTC,1
14,UL,RU_35,518.0984037146235,MIOT,10.0,mMTC,1
14,UL,RU_37,1057.4403318019463,MIOT,10.0,mMTC,1
14,UL,RU_14,923.615305634641,MIOT,10.0,mMTC,2
14,UL,RU_95,531.1795631321382,MIOT,10.0,mMTC,2
14,UL,RU_50,810.8009134050977,MIOT,10.0,mMTC,1
14,UL,RU_19,333.20733380237033,MIOT,10.0,mMTC,2
14,UL,RU_4,593.5779440838014,MIOT,10.0,mMTC,2
14,UL,RU_21,594.3596854036036,MIOT,10.0,mMTC,2
14,UL,RU_27,514.2578554869253,MIOT,10.0,mMTC,2
14,UL,RU_28,108.3161957167622,MIOT,10.0,mMTC,2
14,UL,RU_10,251.22663678239647,MIOT,10.0,mMTC,1
14,UL,RU_46,212.94287959671715,MIOT,10.0,mMTC,2
14,UL,RU_92,356.4133072811209,MIOT,10.0,mMTC,1
14,UL,RU_55,317.20867610030166,MIOT,10.0,mMTC,2
14,UL,RU_49,510.73288371833024,MIOT,10.0,mMTC,2
14,UL,RU_70,77.73382250169644,MIOT,10.0,mMTC,1
14,UL,RU_92,329.46892713393567,MIOT,10.0,mMTC,1
14,UL,RU_86,516.1030593946239,MIOT,10.0,mMTC,1
14,UL,RU_5,599.9314562626544,MIOT,10.0,mMTC,2
14,UL,RU_53,221.67495893822024,MIOT,10.0,mMTC,2
14,UL,RU_32,425.86438370421496,MIOT,10.0,mMTC,2
14,DL,RU_82,201.26799404886822,CG,80.0,eMBB,654
14,UL,RU_56,390.03528786286773,MIOT,10.0,mMTC,1
14,UL,RU_55,642.021202501845,MIOT,10.0,mMTC,0
14,UL,RU_60,746.4666427127307,MIOT,10.0,mMTC,2
14,UL,RU_48,205.77325891928712,MIOT,10.0,mMTC,1
14,UL,RU_33,510.0214767178454,MIOT,10.0,mMTC,1
14,UL,RU_70,475.257315429221,MIOT,10.0,mMTC,2
14,UL,RU_31,339.4803359050619,MIOT,10.0,mMTC,0
14,UL,RU_52,637.3570579544959,MIOT,10.0,mMTC,2
14,UL,RU_60,570.9121176978981,MIOT,10.0,mMTC,1
14,UL,RU_7,585.672660985485,MIOT,10.0,mMTC,1
14,UL,RU_71,1128.1108990845437,MIOT,10.0,mMTC,2
14,UL,RU_60,1225.3757108810362,MIOT,10.0,mMTC,2
14,UL,RU_15,493.19915869765526,MIOT,10.0,mMTC,2
14,UL,RU_0,823.1761696906093,MIOT,10.0,mMTC,2
14,UL,RU_32,225.5362907123329,VOIP,100.0,eMBB,87
14,DL,RU_31,225.5362907123329,VOIP,100.0,eMBB,138
14,DL,RU_77,273.2456363248947,CG,80.0,eMBB,1011
14,DL,RU_86,648.044833757706,CG,80.0,eMBB,940
14,DL,RU_10,448.484017955484,CG,80.0,eMBB,730
14,DL,RU_11,345.55376262188275,CG,80.0,eMBB,1141
14,UL,RU_25,806.9184116077081,I4.0,15.0,uRLLC,9
14,DL,RU_7,806.9184116077081,I4.0,15.0,uRLLC,3
14,DL,RU_12,726.0732507068238,CG,80.0,eMBB,610
14,DL,RU_16,245.4325139570148,CG,80.0,eMBB,1008
14,DL,RU_37,434.8426467254711,CG,80.0,eMBB,1384
14,UL,RU_96,462.32440946905734,I4.0,15.0,uRLLC,6
14,DL,RU_41,462.32440946905734,I4.0,15.0,uRLLC,8
14,DL,RU_86,450.4079352347452,CG,80.0,eMBB,1028
14,DL,RU_91,854.0643150513437,CG,80.0,eMBB,839
14,DL,RU_43,839.5860186613288,CG,80.0,eMBB,780
14,DL,RU_81,427.4777483212299,CG,80.0,eMBB,529
14,DL,RU_91,670.192423615294,CG,80.0,eMBB,1305
14,DL,RU_52,853.1388737850983,CG,80.0,eMBB,849
14,DL,RU_70,299.93743522542576,CG,80.0,eMBB,1485
14,DL,RU_66,149.54190513281122,CG,80.0,eMBB,462
14,DL,RU_32,251.84724392363108,CG,80.0,eMBB,1399
14,DL,RU_39,321.53930716160806,CG,80.0,eMBB,1182
14,DL,RU_23,470.7120965477369,CG,80.0,eMBB,1287
14,DL,RU_84,983.9859622604531,CG,80.0,eMBB,934
14,DL,RU_8,987.6909526086575,CG,80.0,eMBB,946
14,DL,RU_58,249.3854927486214,CG,80.0,eMBB,1056
14,DL,RU_20,472.68267292429715,CG,80.0,eMBB,686
14,DL,RU_58,280.7284367491927,CG,80.0,eMBB,770
14,DL,RU_54,443.64666650401057,CG,80.0,eMBB,859
14,DL,RU_18,455.5589275614578,CG,80.0,eMBB,1482
14,DL,RU_13,910.8426309545155,CG,80.0,eMBB,1328
14,DL,RU_68,391.56586810633587,CG,80.0,eMBB,1214
14,DL,RU_82,431.932509509443,CG,80.0,eMBB,712
14,UL,RU_53,710.9889624740878,MIOT,10.0,mMTC,2
14,DL,RU_81,411.42106999462493,CG,80.0,eMBB,1417
14,DL,RU_23,446.66847019253026,CG,80.0,eMBB,746
14,DL,RU_62,860.2759238478438,CG,80.0,eMBB,1246
14,DL,RU_77,125.30791539446116,CG,80.0,eMBB,1366
14,DL,RU_81,231.61246203642355,CG,80.0,eMBB,636
14,DL,RU_98,244.7381463154888,CG,80.0,eMBB,654
14,DL,RU_82,553.0542939717233,CG,80.0,eMBB,1229
14,UL,RU_8,1076.0543510083162,MIOT,10.0,mMTC,2
14,DL,RU_10,435.9835369110421,CG,80.0,eMBB,1028
14,DL,RU_58,639.9054373420764,CG,80.0,eMBB,1005
14,DL,RU_83,65.61365676545891,CG,80.0,eMBB,941
14,DL,RU_51,26.494196548375136,CG,80.0,eMBB,806
14,DL,RU_59,49.62227250588844,CG,80.0,eMBB,1243
14,UL,RU_31,304.0768938924502,MIOT,10.0,mMTC,1
14,UL,RU_71,642.3154674701995,MIOT,10.0,mMTC,2
14,UL,RU_85,597.7515403531083,MIOT,10.0,mMTC,1
14,UL,RU_49,376.4006056721258,MIOT,10.0,mMTC,2
14,UL,RU_49,66.35636637312611,MIOT,10.0,mMTC,2
14,UL,RU_8,673.2248728706267,MIOT,10.0,mMTC,2
14,UL,RU_96,1152.3101928272854,MIOT,10.0,mMTC,3
14,UL,RU_41,448.2600085467531,MIOT,10.0,mMTC,1
14,UL,RU_15,153.12190905622037,MIOT,10.0,mMTC,2
14,UL,RU_60,337.5887971045645,MIOT,10.0,mMTC,1
14,UL,RU_91,36.51432746730904,MIOT,10.0,mMTC,1
14,DL,RU_0,460.79893770513735,CG,80.0,eMBB,1190
14,DL,RU_71,687.2856362969516,CG,80.0,eMBB,590
14,DL,RU_49,143.7594740239099,CG,80.0,eMBB,1427
14,DL,RU_88,304.5424946118511,CG,80.0,eMBB,614
