hour,direction,ru,bandwidth,service,delay,slice,duration
11,UL,RU_92,51.688265187104506,VOIP,100.0,eMBB,100
11,DL,RU_85,51.688265187104506,VOIP,100.0,eMBB,154
11,UL,RU_77,102.53525540292586,VOIP,100.0,eMBB,205
11,DL,RU_60,102.53525540292586,VOIP,100.0,eMBB,170
11,UL,RU_15,110.78399215134958,VOIP,100.0,eMBB,185
11,DL,RU_81,110.78399215134958,VOIP,100.0,eMBB,0
11,UL,RU_15,51.82073719681863,VOIP,100.0,eMBB,192
11,DL,RU_95,51.82073719681863,VOIP,100.0,eMBB,206
11,UL,RU_60,98.89689200017033,VOIP,100.0,eMBB,12
11,DL,RU_44,98.89689200017033,VOIP,100.0,eMBB,80
11,DL,RU_30,127.5551202854951,VS,100.0,eMBB,1595
11,UL,RU_42,50.31737644613612,VOIP,100.0,eMBB,282
11,DL,RU_70,50.31737644613612,VOIP,100.0,eMBB,210
11,UL,RU_54,116.83788985683908,VOIP,100.0,eMBB,152
11,DL,RU_42,116.83788985683908,VOIP,100.0,eMBB,97
11,UL,RU_26,96.29416898805769,VOIP,100.0,eMBB,233
11,DL,RU_98,96.29416898805769,VOIP,100.0,eMBB,159
11,UL,RU_23,50.70528447734178,VOIP,100.0,eMBB,403
11,DL,RU_82,50.70528447734178,VOIP,100.0,eMBB,139
11,UL,RU_60,88.94092108376769,VOIP,100.0,eMBB,59
11,DL,RU_76,88.94092108376769,VOIP,100.0,eMBB,93
11,UL,RU_44,115.12626738212018,VOIP,100.0,eMBB,38
11,DL,RU_74,115.12626738212018,VOIP,100.0,eMBB,217
11,UL,RU_57,49.04559029904634,VOIP,100.0,eMBB,116
11,DL,RU_51,49.04559029904634,VOIP,100.0,eMBB,62
11,UL,RU_81,97.24661439675451,VOIP,100.0,eMBB,0
11,DL,RU_47,97.24661439675451,VOIP,100.0,eMBB,144
11,UL,RU_28,98.6740482985291,VOIP,100.0,eMBB,241
11,DL,RU_99,98.6740482985291,VOIP,100.0,eMBB,319
11,UL,RU_23,49.55042842026191,VOIP,100.0,eMBB,192
11,DL,RU_2,49.55042842026191,VOIP,100.0,eMBB,235
11,UL,RU_0,114.48178054120942,VOIP,100.0,eMBB,69
11,DL,RU_39,114.48178054120942,VOIP,100.0,eMBB,218
11,UL,RU_90,102.81299865034579,VOIP,100.0,eMBB,238
11,DL,RU_99,102.81299865034579,VOIP,100.0,eMBB,177
11,UL,RU_23,50.99820395223759,VOIP,100.0,eMBB,190
11,DL,RU_81,50.99820395223759,VOIP,100.0,eMBB,46
11,UL,RU_47,123.27169607603943,VOIP,100.0,eMBB,0
11,DL,RU_61,123.27169607603943,VOIP,100.0,eMBB,225
11,UL,RU_48,102.79352553918699,VOIP,100.0,eMBB,29
11,DL,RU_34,102.79352553918699,VOIP,100.0,eMBB,230
11,UL,RU_71,51.58911688169736,VOIP,100.0,eMBB,117
11,DL,RU_28,51.58911688169736,VOIP,100.0,eMBB,164
11,UL,RU_93,98.97121894557928,VOIP,100.0,eMBB,206
11,DL,RU_94,98.97121894557928,VOIP,100.0,eMBB,304
11,UL,RU_18,106.68741638649112,VOIP,100.0,eMBB,112
11,DL,RU_83,106.68741638649112,VOIP,100.0,eMBB,180
11,UL,RU_90,50.47864671883157,VOIP,100.0,eMBB,152
11,DL,RU_27,50.47864671883157,VOIP,100.0,eMBB,261
11,UL,RU_7,86.2964634460964,VOIP,100.0,eMBB,316
11,DL,RU_74,86.2964634460964,VOIP,100.0,eMBB,200
11,UL,RU_36,110.0257293158983,VOIP,100.0,eMBB,192
11,DL,RU_38,110.0257293158983,VOIP,100.0,eMBB,86
11,UL,RU_18,49.23428748886687,VOIP,100.0,eMBB,84
11,DL,RU_11,49.23428748886687,VOIP,100.0,eMBB,0
11,UL,RU_6,102.5909777562183,VOIP,100.0,eMBB,20
11,DL,RU_55,102.5909777562183,VOIP,100.0,eMBB,146
11,UL,RU_46,80.93504968648651,VOIP,100.0,eMBB,169
11,DL,RU_84,80.93504968648651,VOIP,100.0,eMBB,0
11,UL,RU_77,51.787596338625825,VOIP,100.0,eMBB,274
11,DL,RU_1,51.787596338625825,VOIP,100.0,eMBB,223
11,UL,RU_25,106.4686410108901,VOIP,100.0,eMBB,109
11,DL,RU_39,106.4686410108901,VOIP,100.0,eMBB,128
11,UL,RU_68,120.19485308989131,VOIP,100.0,eMBB,133
11,DL,RU_97,120.19485308989131,VOIP,100.0,eMBB,227
11,UL,RU_2,51.65517004044025,VOIP,100.0,eMBB,169
11,DL,RU_23,51.65517004044025,VOIP,100.0,eMBB,76
11,UL,RU_78,123.10447853959303,I4.0,15.0,uRLLC,7
11,DL,RU_80,123.10447853959303,I4.0,15.0,uRLLC,4
11,DL,RU_90,99.64711345367057,VS,100.0,eMBB,1944
11,UL,RU_73,55.176636625982354,MIOT,10.0,mMTC,1
11,UL,RU_65,92.96130691060318,MIOT,10.0,mMTC,2
11,UL,RU_29,134.03916540198054,MIOT,10.0,mMTC,2
11,UL,RU_30,50.510964769510615,VOIP,100.0,eMBB,65
11,DL,RU_64,50.510964769510615,VOIP,100.0,eMBB,352
11,UL,RU_78,110.15888699854055,VOIP,100.0,eMBB,80
11,DL,RU_4,110.15888699854055,VOIP,100.0,eMBB,181
11,UL,RU_91,110.70312845735914,VOIP,100.0,eMBB,0
11,DL,RU_49,110.70312845735914,VOIP,100.0,eMBB,149
11,UL,RU_22,49.45534844089498,VOIP,100.0,eMBB,337
11,DL,RU_7,49.45534844089498,VOIP,100.0,eMBB,189
11,UL,RU_17,103.25146363211867,VOIP,100.0,eMBB,38
11,DL,RU_12,103.25146363211867,VOIP,100.0,eMBB,178
11,UL,RU_69,110.4708681808383,VOIP,100.0,eMBB,35
11,DL,RU_70,110.4708681808383,VOIP,100.0,eMBB,230
11,UL,RU_56,190.1214194746654,MIOT,10.0,mMTC,3
11,UL,RU_18,415.5435225034432,MIOT,10.0,mMTC,1
11,UL,RU_81,434.88049205256766,MIOT,10.0,mMTC,2
11,UL,RU_8,333.7648295781939,MIOT,10.0,mMTC,2
11,UL,RU_77,600.33372348974,MIOT,10.0,mMTC,2
11,UL,RU_50,632.4238930180186,MIOT,10.0,mMTC,2
11,UL,RU_1,264.6875721674669,MIOT,10.0,mMTC,2
11,UL,RU_48,504.18491725772213,MIOT,10.0,mMTC,2
11,UL,RU_84,431.22953318989903,MIOT,10.0,mMTC,2
11,UL,RU_43,321.51556969644827,MIOT,10.0,mMTC,2
11,UL,RU_71,635.7380849356042,MIOT,10.0,mMTC,2
11,UL,RU_44,505.26545390613376,MIOT,10.0,mMTC,1
11,UL,RU_77,39.25880306734445,MIOT,10.0,mMTC,2
11,UL,RU_98,103.24890136911722,I4.0,15.0,uRLLC,6
11,DL,RU_66,103.24890136911722,I4.0,15.0,uRLLC,6
11,UL,RU_34,72.66274725985413,MIOT,10.0,mMTC,2
11,UL,RU_19,193.7396438305633,MIOT,10.0,mMTC,1
11,UL,RU_85,324.01121274165445,MIOT,10.0,mMTC,1
11,UL,RU_2,352.1460185627316,MIOT,10.0,mMTC,2
11,UL,RU_30,50.15660900025463,VOIP,100.0,eMBB,64
11,DL,RU_91,50.15660900025463,VOIP,100.0,eMBB,221
11,UL,RU_21,81.26792103732787,VOIP,100.0,eMBB,239
11,DL,RU_33,81.26792103732787,VOIP,100.0,eMBB,73
11,UL,RU_30,102.26048340486113,VOIP,100.0,eMBB,49
11,DL,RU_63,102.26048340486113,VOIP,100.0,eMBB,394
11,UL,RU_69,343.3725376575913,MIOT,10.0,mMTC,2
11,UL,RU_3,661.763693646356,MIOT,10.0,mMTC,1
11,UL,RU_2,679.3341915297642,MIOT,10.0,mMTC,2
11,UL,RU_1,48.8263578081599,VOIP,100.0,eMBB,137
11,DL,RU_48,48.8263578081599,VOIP,100.0,eMBB,199
11,UL,RU_42,95.77045200555436,VOIP,100.0,eMBB,35
11,DL,RU_21,95.77045200555436,VOIP,100.0,eMBB,112
11,UL,RU_34,96.90738914344585,VOIP,100.0,eMBB,205
11,DL,RU_52,96.90738914344585,VOIP,100.0,eMBB,361
11,UL,RU_79,49.10844365079131,VOIP,100.0,eMBB,126
11,DL,RU_7,49.10844365079131,VOIP,100.0,eMBB,181
11,UL,RU_82,95.46404762973873,VOIP,100.0,eMBB,321
11,DL,RU_80,95.46404762973873,VOIP,100.0,eMBB,111
11,UL,RU_12,69.58601993777273,VOIP,100.0,eMBB,205
11,DL,RU_10,69.58601993777273,VOIP,100.0,eMBB,177
11,UL,RU_53,50.737785374134994,VOIP,100.0,eMBB,256
11,DL,RU_11,50.737785374134994,VOIP,100.0,eMBB,200
11,UL,RU_14,103.19053016457245,VOIP,100.0,eMBB,90
11,DL,RU_74,103.19053016457245,VOIP,100.0,eMBB,342
11,UL,RU_3,91.27609451932523,VOIP,100.0,eMBB,113
11,DL,RU_59,91.27609451932523,VOIP,100.0,eMBB,118
11,UL,RU_7,49.36049701917076,VOIP,100.0,eMBB,130
11,DL,RU_71,49.36049701917076,VOIP,100.0,eMBB,150
11,UL,RU_3,116.97941274920449,VOIP,100.0,eMBB,266
11,DL,RU_2,116.97941274920449,VOIP,100.0,eMBB,87
11,UL,RU_99,100.67072786523464,VOIP,100.0,eMBB,105
11,DL,RU_76,100.67072786523464,VOIP,100.0,eMBB,195
11,UL,RU_10,49.36049701917076,VOIP,100.0,eMBB,241
11,DL,RU_7,49.36049701917076,VOIP,100.0,eMBB,125
11,UL,RU_93,98.0147509223708,VOIP,100.0,eMBB,169
11,DL,RU_61,98.0147509223708,VOIP,100.0,eMBB,371
11,UL,RU_25,116.33003477473977,VOIP,100.0,eMBB,131
11,DL,RU_15,116.33003477473977,VOIP,100.0,eMBB,145
11,UL,RU_41,50.44637437968106,VOIP,100.0,eMBB,21
11,DL,RU_71,50.44637437968106,VOIP,100.0,eMBB,321
11,UL,RU_85,99.3234262729938,VOIP,100.0,eMBB,192
11,DL,RU_30,99.3234262729938,VOIP,100.0,eMBB,162
11,UL,RU_49,87.3258870688576,VOIP,100.0,eMBB,102
11,DL,RU_36,87.3258870688576,VOIP,100.0,eMBB,29
11,UL,RU_7,72.25894719510393,MIOT,10.0,mMTC,2
11,UL,RU_48,160.00477947063038,MIOT,10.0,mMTC,2
11,UL,RU_78,147.1321115759807,MIOT,10.0,mMTC,1
11,UL,RU_93,118.65845333498628,MIOT,10.0,mMTC,1
11,UL,RU_69,218.07817788178244,MIOT,10.0,mMTC,2
11,UL,RU_87,233.2669145421745,MIOT,10.0,mMTC,0
11,DL,RU_69,121.30164516815111,CG,80.0,eMBB,1484
11,DL,RU_18,234.13969548527916,CG,80.0,eMBB,522
11,DL,RU_10,243.9351824002485,CG,80.0,eMBB,665
11,DL,RU_99,125.14167618653362,CG,80.0,eMBB,919
11,DL,RU_20,263.9185670523062,CG,80.0,eMBB,833
11,DL,RU_46,245.41460759013054,CG,80.0,eMBB,470
11,DL,RU_57,34.75261060913145,VS,100.0,eMBB,2087
11,DL,RU_12,67.21167762361831,VS,100.0,eMBB,1770
11,DL,RU_65,53.50569614791025,VS,100.0,eMBB,366
11,DL,RU_13,365.1503805879049,VS,100.0,eMBB,2257
11,DL,RU_28,650.7480667184793,VS,100.0,eMBB,2204
11,DL,RU_7,658.0037370589532,VS,100.0,eMBB,2450
11,DL,RU_48,437.46402038131714,VS,100.0,eMBB,1899
11,DL,RU_64,856.1841861552753,VS,100.0,eMBB,1733
11,DL,RU_36,827.6463133115454,VS,100.0,eMBB,2078
11,DL,RU_60,163.74791444064851,VS,100.0,eMBB,2173
11,DL,RU_54,338.55147807594176,VS,100.0,eMBB,1896
11,DL,RU_89,293.10765544461793,VS,100.0,eMBB,2065
11,DL,RU_79,248.31516733427276,VS,100.0,eMBB,1236
11,DL,RU_73,467.1857206184971,VS,100.0,eMBB,3105
11,DL,RU_97,523.5384997571606,VS,100.0,eMBB,2243
11,DL,RU_35,207.10385862936008,VS,100.0,eMBB,1454
11,DL,RU_82,422.8701815475663,VS,100.0,eMBB,1716
11,DL,RU_5,391.5802779326171,VS,100.0,eMBB,2387
11,DL,RU_50,615.6312299296137,VS,100.0,eMBB,2370
11,DL,RU_7,1811.1032349929394,CG,80.0,eMBB,1151
11,UL,RU_25,699.3234678144937,MIOT,10.0,mMTC,2
11,DL,RU_73,486.5386057068425,VS,100.0,eMBB,2508
11,DL,RU_68,1089.6310658776426,VS,100.0,eMBB,2496
11,DL,RU_50,848.5678765112759,VS,100.0,eMBB,1444
11,DL,RU_49,479.3449672255094,VS,100.0,eMBB,1121
11,DL,RU_21,733.3993474866171,VS,100.0,eMBB,2528
11,DL,RU_64,934.7989652321783,VS,100.0,eMBB,3166
11,DL,RU_68,30.126964500597417,VS,100.0,eMBB,1856
11,DL,RU_15,54.74828501336971,VS,100.0,eMBB,1693
11,DL,RU_78,53.50901928322137,VS,100.0,eMBB,2876
11,DL,RU_3,356.16003361502874,VS,100.0,eMBB,2469
11,DL,RU_36,636.7822477103497,VS,100.0,eMBB,2041
11,DL,RU_64,700.6898848638466,VS,100.0,eMBB,2489
11,DL,RU_86,437.56772330229575,VS,100.0,eMBB,2835
11,DL,RU_50,645.7604098537519,VS,100.0,eMBB,1801
11,DL,RU_4,776.7318714836122,VS,100.0,eMBB,1968
11,DL,RU_34,23.8597303504624,CG,80.0,eMBB,937
11,DL,RU_80,45.77052233071377,CG,80.0,eMBB,1020
11,DL,RU_59,41.0000318803633,CG,80.0,eMBB,607
11,DL,RU_0,340.37249215536025,CG,80.0,eMBB,927
11,DL,RU_84,719.0907087542199,CG,80.0,eMBB,731
11,DL,RU_85,710.3633586384844,CG,80.0,eMBB,1004
11,DL,RU_3,264.42227213386695,CG,80.0,eMBB,1261
11,DL,RU_96,457.84396206379876,CG,80.0,eMBB,1412
11,DL,RU_13,392.756835061811,CG,80.0,eMBB,941
11,DL,RU_98,125.44182194479657,CG,80.0,eMBB,598
11,DL,RU_48,210.6181692842512,CG,80.0,eMBB,1142
11,DL,RU_21,281.67106282266514,CG,80.0,eMBB,1670
11,DL,RU_44,103.46294941619458,CG,80.0,eMBB,705
11,DL,RU_50,198.28080639478327,CG,80.0,eMBB,1045
11,DL,RU_27,202.95091973375705,CG,80.0,eMBB,717
11,DL,RU_23,360.08407618748106,VS,100.0,eMBB,2200
11,DL,RU_54,648.6280646345263,VS,100.0,eMBB,1732
11,DL,RU_79,749.2660526408841,VS,100.0,eMBB,1829
11,DL,RU_22,412.5752138500899,VS,100.0,eMBB,2013
11,DL,RU_42,886.4621686939,VS,100.0,eMBB,1584
11,DL,RU_2,695.3695452307509,VS,100.0,eMBB,1435
11,UL,RU_63,51.65517004044025,VOIP,100.0,eMBB,109
11,DL,RU_45,51.65517004044025,VOIP,100.0,eMBB,203
11,UL,RU_8,107.04908600031379,VOIP,100.0,eMBB,57
11,DL,RU_35,107.04908600031379,VOIP,100.0,eMBB,202
11,UL,RU_96,102.64976278192304,VOIP,100.0,eMBB,236
11,DL,RU_10,102.64976278192304,VOIP,100.0,eMBB,312
11,DL,RU_16,355.7682201373944,VS,100.0,eMBB,2142
11,DL,RU_82,799.6310166825335,VS,100.0,eMBB,2101
11,DL,RU_1,687.8577824786029,VS,100.0,eMBB,2674
11,DL,RU_7,166.684247351186,VS,100.0,eMBB,1566
11,DL,RU_19,312.5865031857084,VS,100.0,eMBB,2429
11,DL,RU_51,338.7101446000026,VS,100.0,eMBB,2437
11,DL,RU_16,527.1344185114476,CG,80.0,eMBB,1183
11,DL,RU_24,984.9783805752463,CG,80.0,eMBB,1359
11,DL,RU_22,1032.4125549694413,CG,80.0,eMBB,1013
11,DL,RU_47,478.75067967617076,CG,80.0,eMBB,936
11,UL,RU_24,676.3773586923783,I4.0,15.0,uRLLC,8
11,DL,RU_25,676.3773586923783,I4.0,15.0,uRLLC,6
11,DL,RU_98,825.1363218231008,CG,80.0,eMBB,594
11,DL,RU_8,448.41268333844675,CG,80.0,eMBB,616
11,DL,RU_89,891.4698990427196,CG,80.0,eMBB,1064
11,DL,RU_57,782.2185867461574,CG,80.0,eMBB,985
11,DL,RU_34,429.8681636386681,CG,80.0,eMBB,1114
11,DL,RU_79,805.086600333842,CG,80.0,eMBB,921
11,DL,RU_18,982.7257332109456,CG,80.0,eMBB,1307
11,DL,RU_96,318.9343975236235,CG,80.0,eMBB,623
11,DL,RU_60,655.3473007265824,CG,80.0,eMBB,1341
11,DL,RU_41,631.5624741420113,CG,80.0,eMBB,559
11,DL,RU_81,202.45365880209587,CG,80.0,eMBB,928
11,DL,RU_80,318.9801888946745,CG,80.0,eMBB,1081
11,DL,RU_31,388.28285132036837,CG,80.0,eMBB,556
11,DL,RU_23,483.8188898518807,CG,80.0,eMBB,1258
11,DL,RU_8,1053.2514194740472,CG,80.0,eMBB,1218
11,DL,RU_67,911.149423073631,CG,80.0,eMBB,1230
11,DL,RU_8,141.99540257972475,CG,80.0,eMBB,1001
11,DL,RU_62,309.1156358554875,CG,80.0,eMBB,895
11,DL,RU_75,276.60330752812445,CG,80.0,eMBB,627
11,DL,RU_85,232.38558634999214,VS,100.0,eMBB,1781
11,DL,RU_7,517.9547357154345,VS,100.0,eMBB,2038
11,DL,RU_59,589.6599252578354,VS,100.0,eMBB,2565
11,DL,RU_84,445.58218526197624,CG,80.0,eMBB,651
11,DL,RU_36,822.2372125035822,CG,80.0,eMBB,1691
11,DL,RU_7,779.0967372806984,CG,80.0,eMBB,636
11,DL,RU_56,643.0354388986373,VS,100.0,eMBB,2346
11,UL,RU_55,652.8158521488372,MIOT,10.0,mMTC,1
11,DL,RU_54,1174.3162637007217,VS,100.0,eMBB,1766
11,DL,RU_63,281.2340736459468,CG,80.0,eMBB,1032
11,DL,RU_65,386.58955616734926,CG,80.0,eMBB,1502
11,DL,RU_48,594.8928351806227,CG,80.0,eMBB,394
11,DL,RU_71,280.18178187411314,CG,80.0,eMBB,1082
11,DL,RU_39,511.50932615675333,CG,80.0,eMBB,1146
11,DL,RU_24,490.04196750311985,CG,80.0,eMBB,916
11,DL,RU_11,120.25246175097482,CG,80.0,eMBB,1068
11,DL,RU_54,255.98983664294644,CG,80.0,eMBB,1323
11,DL,RU_22,186.4720154241355,CG,80.0,eMBB,1077
11,DL,RU_95,120.2658493546532,VS,100.0,eMBB,2895
11,DL,RU_15,228.68952140951822,VS,100.0,eMBB,1721
11,DL,RU_19,1167.0550915366582,AR,20.0,eMBB,430
11,DL,RU_75,160.35446580620427,VS,100.0,eMBB,2241
11,DL,RU_16,341.6122966901972,VS,100.0,eMBB,1421
11,DL,RU_90,328.42092645409616,VS,100.0,eMBB,1905
11,DL,RU_60,160.35446580620427,VS,100.0,eMBB,1662
11,DL,RU_45,372.2984446421142,VS,100.0,eMBB,1095
11,DL,RU_1,248.9537367958023,VS,100.0,eMBB,1859
11,DL,RU_17,111.82614062801088,VS,100.0,eMBB,2041
11,DL,RU_8,227.26685025910405,VS,100.0,eMBB,1966
11,DL,RU_15,214.1589803912172,VS,100.0,eMBB,2086
11,DL,RU_25,574.970404605262,CG,80.0,eMBB,1411
11,DL,RU_55,1075.6681151281782,CG,80.0,eMBB,1153
11,DL,RU_23,1119.1408810452942,CG,80.0,eMBB,1209
11,UL,RU_69,50.510964769510615,VOIP,100.0,eMBB,186
11,DL,RU_45,50.510964769510615,VOIP,100.0,eMBB,252
11,UL,RU_3,91.73010142080231,VOIP,100.0,eMBB,290
11,DL,RU_27,91.73010142080231,VOIP,100.0,eMBB,190
11,UL,RU_15,109.64650647511559,VOIP,100.0,eMBB,163
11,DL,RU_9,109.64650647511559,VOIP,100.0,eMBB,207
11,UL,RU_7,49.2658284435607,VOIP,100.0,eMBB,239
11,DL,RU_38,49.2658284435607,VOIP,100.0,eMBB,145
11,UL,RU_37,68.36076812673849,VOIP,100.0,eMBB,187
11,DL,RU_61,68.36076812673849,VOIP,100.0,eMBB,294
11,UL,RU_48,79.88437020295339,VOIP,100.0,eMBB,73
11,DL,RU_39,79.88437020295339,VOIP,100.0,eMBB,177
11,UL,RU_73,51.75445548043303,VOIP,100.0,eMBB,188
11,DL,RU_51,51.75445548043303,VOIP,100.0,eMBB,302
11,UL,RU_34,107.48558538635939,VOIP,100.0,eMBB,185
11,DL,RU_84,107.48558538635939,VOIP,100.0,eMBB,188
11,UL,RU_1,104.66618972895864,VOIP,100.0,eMBB,155
11,DL,RU_13,104.66618972895864,VOIP,100.0,eMBB,294
11,DL,RU_44,293.6646871751378,CG,80.0,eMBB,684
11,DL,RU_86,656.2537272701013,CG,80.0,eMBB,1302
11,UL,RU_79,279.56460482140693,MIOT,10.0,mMTC,1
11,DL,RU_28,113.76820649498308,CG,80.0,eMBB,773
11,DL,RU_3,219.68357192236476,CG,80.0,eMBB,1462
11,DL,RU_95,245.8132351215644,CG,80.0,eMBB,1711
11,DL,RU_55,417.7772705294761,CG,80.0,eMBB,576
11,DL,RU_94,853.7343976879442,CG,80.0,eMBB,1597
11,DL,RU_14,822.2634439843497,CG,80.0,eMBB,711
11,DL,RU_23,294.7284267897342,CG,80.0,eMBB,851
11,DL,RU_95,695.3713850580397,CG,80.0,eMBB,954
11,DL,RU_54,489.57942916738807,CG,80.0,eMBB,1142
11,DL,RU_83,562.5576072552052,CG,80.0,eMBB,931
11,DL,RU_99,1249.10566227077,CG,80.0,eMBB,637
11,UL,RU_79,607.4716515801415,I4.0,15.0,uRLLC,6
11,DL,RU_49,607.4716515801415,I4.0,15.0,uRLLC,6
11,DL,RU_51,371.0857654578232,CG,80.0,eMBB,1054
11,DL,RU_37,765.6051892374555,CG,80.0,eMBB,1073
11,DL,RU_34,663.7720032376234,CG,80.0,eMBB,1418
11,DL,RU_92,99.32353077483141,CG,80.0,eMBB,695
11,DL,RU_26,186.29529408983115,CG,80.0,eMBB,1057
11,DL,RU_14,186.3346413109826,CG,80.0,eMBB,919
11,DL,RU_60,561.0538459227612,CG,80.0,eMBB,1427
11,DL,RU_27,1068.9859107499776,CG,80.0,eMBB,50
11,DL,RU_6,1207.5371805557375,CG,80.0,eMBB,941
11,DL,RU_22,509.62209999852166,CG,80.0,eMBB,1034
11,DL,RU_47,1088.3837875235142,CG,80.0,eMBB,931
11,DL,RU_58,1076.9558079051662,CG,80.0,eMBB,993
11,DL,RU_83,243.47370545391192,CG,80.0,eMBB,645
11,DL,RU_59,474.3374225708405,CG,80.0,eMBB,1157
11,DL,RU_1,449.3455688033181,CG,80.0,eMBB,1002
11,DL,RU_29,338.78116619781053,CG,80.0,eMBB,1540
11,DL,RU_81,620.8521453818894,CG,80.0,eMBB,1057
11,DL,RU_84,736.1661139039559,CG,80.0,eMBB,288
11,UL,RU_19,42.71052460211366,MIOT,10.0,mMTC,2
11,UL,RU_59,84.66971965462523,MIOT,10.0,mMTC,2
11,UL,RU_27,82.98763523844545,MIOT,10.0,mMTC,2
11,UL,RU_3,228.74742989235244,MIOT,10.0,mMTC,1
11,UL,RU_41,487.3126065562688,MIOT,10.0,mMTC,1
11,UL,RU_44,519.2007457099951,MIOT,10.0,mMTC,2
11,DL,RU_84,2565.9162850525904,AR,20.0,eMBB,422
11,DL,RU_84,2565.9162850525904,AR,20.0,eMBB,422
11,DL,RU_41,3338.4631930877417,AR,20.0,eMBB,452
11,DL,RU_41,3338.4631930877417,AR,20.0,eMBB,452
11,DL,RU_87,3450.3200570700933,AR,20.0,eMBB,237
11,DL,RU_87,3450.3200570700933,AR,20.0,eMBB,237
11,DL,RU_87,3450.3200570700933,AR,20.0,eMBB,237
11,DL,RU_65,1887.8956655792229,AR,20.0,eMBB,461
11,DL,RU_46,1818.33890107485,AR,20.0,eMBB,322
11,DL,RU_23,2014.4626657006606,AR,20.0,eMBB,347
11,DL,RU_60,1887.8956655792229,AR,20.0,eMBB,542
11,DL,RU_29,823.8684359446027,VS,100.0,eMBB,1761
11,DL,RU_31,1875.9656555328934,AR,20.0,eMBB,274
11,DL,RU_48,694.5180555705655,AR,20.0,eMBB,397
11,DL,RU_52,1403.502458748335,AR,20.0,eMBB,387
11,DL,RU_91,1301.3718842335413,AR,20.0,eMBB,482
11,UL,RU_84,51.12893892386712,VOIP,100.0,eMBB,308
11,DL,RU_65,51.12893892386712,VOIP,100.0,eMBB,9
11,UL,RU_36,105.87329406316178,VOIP,100.0,eMBB,294
11,DL,RU_68,105.87329406316178,VOIP,100.0,eMBB,169
11,UL,RU_21,108.28297729024243,VOIP,100.0,eMBB,236
11,DL,RU_53,108.28297729024243,VOIP,100.0,eMBB,63
11,DL,RU_17,2565.9162850525904,AR,20.0,eMBB,249
11,DL,RU_17,2565.9162850525904,AR,20.0,eMBB,249
11,DL,RU_68,3344.624165765705,AR,20.0,eMBB,201
11,DL,RU_68,3344.624165765705,AR,20.0,eMBB,201
11,DL,RU_68,3344.624165765705,AR,20.0,eMBB,201
11,UL,RU_69,1862.6125446260155,VOIP,100.0,eMBB,373
11,DL,RU_61,1862.6125446260155,VOIP,100.0,eMBB,301
11,DL,RU_62,1887.8956655792229,AR,20.0,eMBB,371
11,DL,RU_35,3669.1780284774845,AR,20.0,eMBB,274
11,DL,RU_29,3605.955848152296,AR,20.0,eMBB,142
11,UL,RU_34,298.39886321365026,MIOT,10.0,mMTC,2
11,UL,RU_98,602.314775619635,MIOT,10.0,mMTC,1
11,UL,RU_15,642.586970493858,MIOT,10.0,mMTC,2
11,DL,RU_29,520.8524337487737,CG,80.0,eMBB,964
11,DL,RU_29,1117.75493393572,CG,80.0,eMBB,976
11,DL,RU_65,782.206987276338,CG,80.0,eMBB,1255
11,UL,RU_59,100.6044386417501,I4.0,15.0,uRLLC,6
11,DL,RU_1,100.6044386417501,I4.0,15.0,uRLLC,5
11,UL,RU_86,197.22177507229512,I4.0,15.0,uRLLC,6
11,DL,RU_90,197.22177507229512,I4.0,15.0,uRLLC,5
11,UL,RU_30,198.95758935567926,I4.0,15.0,uRLLC,5
11,DL,RU_36,198.95758935567926,I4.0,15.0,uRLLC,7
11,UL,RU_41,407.9710613481893,I4.0,15.0,uRLLC,6
11,DL,RU_77,407.9710613481893,I4.0,15.0,uRLLC,7
11,UL,RU_22,542.2702306003001,I4.0,15.0,uRLLC,3
11,DL,RU_49,542.2702306003001,I4.0,15.0,uRLLC,4
11,UL,RU_6,523.4030359246428,I4.0,15.0,uRLLC,3
11,DL,RU_24,523.4030359246428,I4.0,15.0,uRLLC,5
11,DL,RU_3,309.1389349190546,VS,100.0,eMBB,1917
11,DL,RU_55,662.834204348647,VS,100.0,eMBB,1874
11,DL,RU_52,502.6340269676016,VS,100.0,eMBB,1980
11,DL,RU_75,351.39645101699364,VS,100.0,eMBB,1794
11,DL,RU_73,765.6244763248372,VS,100.0,eMBB,1295
11,DL,RU_17,679.3101509766185,VS,100.0,eMBB,2344
11,DL,RU_28,334.61546166673344,VS,100.0,eMBB,1343
11,DL,RU_87,652.5192450911243,VS,100.0,eMBB,1854
11,DL,RU_60,506.32629403914854,VS,100.0,eMBB,2301
11,DL,RU_86,164.71853369239193,VS,100.0,eMBB,2400
11,DL,RU_71,290.5721032022368,VS,100.0,eMBB,1602
11,DL,RU_21,273.77650260624364,VS,100.0,eMBB,2648
11,DL,RU_74,563.9683969303453,VS,100.0,eMBB,2283
11,DL,RU_94,1311.2812372309868,VS,100.0,eMBB,883
11,DL,RU_55,1747.1692317553313,CG,80.0,eMBB,1026
11,DL,RU_8,200.78504870572297,VS,100.0,eMBB,2550
11,DL,RU_36,341.1785484098273,VS,100.0,eMBB,2570
11,DL,RU_64,411.41211649119947,VS,100.0,eMBB,2530
11,DL,RU_24,131.99092569585923,VS,100.0,eMBB,939
11,DL,RU_64,211.4868103638236,VS,100.0,eMBB,2294
11,DL,RU_85,243.7022335370082,VS,100.0,eMBB,1769
11,DL,RU_80,112.66736859533894,VS,100.0,eMBB,2401
